,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
728,2019-12-02,9110.0001,9110.0001,8900.0001,8947.5501,893.7138,95360,0.0,1.0
729,2019-11-29,9215.0001,9234.9001,9092.7501,9106.2001,909.5603,66580,0.0,1.0
730,2019-11-28,9200.6001,9280.0001,9185.0001,9240.8501,923.0097,86790,0.0,1.0
731,2019-11-27,9105.0001,9260.6501,9105.0001,9234.7001,922.3954,51080,0.0,1.0
732,2019-11-26,9198.9501,9215.0001,9098.0001,9118.4001,910.7789,92040,0.0,1.0
733,2019-11-25,9035.0001,9221.2501,9015.5501,9174.0501,916.3374,85820,0.0,1.0
734,2019-11-22,9073.6001,9075.0001,8978.0501,9031.6501,902.114,42600,0.0,1.0
735,2019-11-21,9084.0001,9115.1001,9031.1501,9050.6001,904.0068,58380,0.0,1.0
736,2019-11-20,9130.0001,9181.0001,9064.0001,9087.3001,907.6725,55710,0.0,1.0
737,2019-11-19,9082.0001,9188.2001,9082.0001,9155.6001,914.4946,77370,0.0,1.0
738,2019-11-18,9053.0501,9130.2501,9020.5501,9106.4001,909.5803,49690,0.0,1.0
739,2019-11-15,9085.0001,9140.0001,9030.0001,9057.9001,904.7359,90170,0.0,1.0
740,2019-11-14,8950.0001,9099.0001,8902.0001,9063.6001,905.3053,85050,0.0,1.0
741,2019-11-13,8888.0001,9029.0001,8850.0001,8982.1501,897.1698,126150,0.0,1.0
742,2019-11-11,8815.0001,8926.5501,8776.3001,8904.9001,889.4537,78250,0.0,1.0
743,2019-11-08,8832.6001,8947.0001,8753.9001,8815.7501,880.5491,126940,0.0,1.0
744,2019-11-07,8823.7001,8860.7501,8761.6501,8832.6001,882.2322,72250,0.0,1.0
745,2019-11-06,8839.9001,8874.9501,8725.0001,8771.7501,876.1542,100450,0.0,1.0
746,2019-11-05,8800.0001,8880.0001,8661.5001,8843.5501,883.3259,681220,0.0,1.0
747,2019-11-04,8470.0001,8750.7001,8464.1001,8708.1501,869.8016,457640,0.0,1.0
748,2019-11-01,8135.1001,8426.6501,8133.3001,8387.8001,837.8039,619990,0.0,1.0
749,2019-10-31,8082.5501,8238.9001,8082.5501,8137.1001,812.7631,292910,0.0,1.0
750,2019-10-30,8187.0001,8197.8001,8061.7501,8080.1501,807.0747,76120,0.0,1.0
751,2019-10-29,8039.9501,8173.3501,8020.7501,8149.7501,814.0266,223090,0.0,1.0
752,2019-10-25,8112.0001,8160.0001,7853.0001,7967.4501,795.8178,137120,0.0,1.0
753,2019-10-24,8128.3001,8200.0001,8045.0001,8087.0501,807.7639,98470,0.0,1.0
754,2019-10-23,8155.0001,8270.0001,8022.0001,8066.1501,805.6764,225920,0.0,1.0
755,2019-10-22,8267.0001,8389.9001,7966.7501,8002.6501,799.3337,388890,0.0,1.0
756,2019-10-18,8362.0001,8440.0001,8232.7501,8263.9501,825.4333,420180,0.0,1.0
757,2019-10-17,8100.0001,8361.9001,8100.0001,8295.6501,828.5996,224120,0.0,1.0
758,2019-10-16,8066.0501,8261.8001,8055.6501,8129.3001,811.984,176920,0.0,1.0
759,2019-10-15,8108.9501,8131.4501,8012.9001,8035.1001,802.575,115320,0.0,1.0
760,2019-10-14,8181.0001,8243.1501,8050.0501,8073.4501,806.4055,67280,0.0,1.0
761,2019-10-11,8224.0001,8328.7001,8106.0001,8159.4001,814.9905,83980,0.0,1.0
762,2019-10-10,8300.0001,8346.0001,8175.0001,8201.4501,819.1906,62770,0.0,1.0
763,2019-10-09,8262.0001,8345.0001,8177.0501,8312.5501,830.2877,427860,0.0,1.0
764,2019-10-07,8300.0001,8400.0001,8193.6501,8224.9501,821.5379,138660,0.0,1.0
765,2019-10-04,8492.0001,8517.0001,8250.0001,8295.7001,828.6046,106890,0.0,1.0
766,2019-10-03,8459.0001,8485.0001,8335.8001,8445.7001,843.5872,80370,0.0,1.0
767,2019-10-01,8564.0001,8605.0001,8295.5001,8458.2501,844.8407,157360,0.0,1.0
768,2019-09-30,8550.0001,8668.6501,8420.0001,8509.2501,849.9348,219160,0.0,1.0
769,2019-09-27,8472.0001,8575.0001,8401.8501,8546.2001,853.6255,156390,0.0,1.0
770,2019-09-26,8265.0001,8497.2501,8265.0001,8471.9501,846.2091,184280,0.0,1.0
771,2019-09-25,8250.0001,8378.9501,8162.0501,8252.2001,824.2597,143860,0.0,1.0
772,2019-09-24,8325.0001,8369.5001,8155.5001,8242.7501,823.3158,125400,0.0,1.0
773,2019-09-23,7777.1001,8391.9501,7777.1001,8296.4001,828.6746,551710,0.0,1.0
774,2019-09-20,7201.0001,7793.9001,7101.5501,7697.1001,768.8143,471440,0.0,1.0
775,2019-09-19,7253.0001,7255.6501,7144.5001,7185.1501,717.6789,88190,0.0,1.0
776,2019-09-18,7170.0001,7347.0001,7170.0001,7251.7001,724.3261,127910,0.0,1.0
777,2019-09-17,7287.0001,7324.9501,7102.0001,7149.6501,714.133,87340,0.0,1.0
778,2019-09-16,7306.0501,7380.0001,7257.3001,7278.9501,727.048,91000,0.0,1.0
779,2019-09-13,7222.0501,7395.0001,7222.0501,7383.8501,737.5257,80990,0.0,1.0
780,2019-09-12,7350.0001,7351.5001,7211.2001,7293.3001,728.4813,85640,0.0,1.0
781,2019-09-11,7340.0001,7418.5001,7301.0001,7349.9501,734.1397,126280,0.0,1.0
782,2019-09-09,7170.0001,7358.0001,7150.0001,7324.6001,731.6076,168640,0.0,1.0
783,2019-09-06,6938.0501,7185.2501,6938.0501,7172.1501,716.3804,80950,0.0,1.0
784,2019-09-05,7049.7001,7090.0001,6954.2001,6997.4001,698.9257,82730,0.0,1.0
785,2019-09-04,7050.0001,7072.2501,6959.4001,7019.9001,701.1731,87230,0.0,1.0
786,2019-09-03,7070.0001,7093.0001,7000.0001,7020.9001,701.273,63300,0.0,1.0
787,2019-08-30,7000.0001,7142.9501,6965.6001,7115.3001,710.702,150470,0.0,1.0
788,2019-08-29,7050.0001,7050.1001,6935.0501,6981.5501,697.3426,81090,0.0,1.0
789,2019-08-28,7100.0001,7137.1001,6990.0001,7034.0001,702.5815,128490,0.0,1.0
790,2019-08-27,7209.0001,7245.0001,7090.2001,7117.9501,710.9667,182680,0.0,1.0
791,2019-08-26,7080.2001,7207.3001,6915.0001,7189.3501,718.0984,178000,0.0,1.0
792,2019-08-23,6789.0001,6964.3501,6588.8001,6887.7001,687.9685,434910,0.0,1.0
793,2019-08-22,7175.0001,7185.0001,6742.2001,6764.6001,675.6728,238820,0.0,1.0
794,2019-08-21,7200.0001,7335.8001,7120.0501,7140.8501,713.254,117110,0.0,1.0
795,2019-08-20,7370.0001,7414.8001,7211.1501,7231.7501,722.3334,127190,0.0,1.0
796,2019-08-19,7442.0001,7531.5001,7361.7001,7379.2501,737.0663,165560,0.0,1.0
797,2019-08-16,7410.0001,7574.9501,7289.2501,7441.6501,743.299,180010,0.0,1.0
798,2019-08-14,7120.0001,7447.0501,7120.0001,7412.5001,740.3874,216600,0.0,1.0
799,2019-08-13,7502.0001,7522.0001,7070.0001,7089.4501,708.12,119680,0.0,1.0
800,2019-08-09,7342.0001,7585.0001,7326.0501,7502.9501,749.4219,166920,0.0,1.0
801,2019-08-08,7155.0001,7378.4501,7130.0001,7296.9501,728.8459,117200,0.0,1.0
802,2019-08-07,7080.0001,7192.4501,7080.0001,7152.6001,714.4277,145510,0.0,1.0
803,2019-08-06,6970.0001,7125.0001,6970.0001,7091.5501,708.3298,97960,0.0,1.0
804,2019-08-05,7011.0001,7043.2001,6940.4501,6987.2001,697.9069,64080,0.0,1.0
805,2019-08-02,7068.0001,7124.0001,6905.0001,7067.6501,705.9425,350260,0.0,1.0
806,2019-08-01,7110.0001,7177.7001,6975.9001,7080.9501,707.271,164450,0.0,1.0
807,2019-07-31,7134.9501,7134.9501,6900.0001,7100.9001,709.2637,201990,0.0,1.0
808,2019-07-30,7120.3001,7252.2001,7054.0501,7073.7001,706.5468,164600,0.0,1.0
809,2019-07-29,7220.0001,7278.8001,7093.4501,7118.6001,711.0316,245690,0.0,1.0
810,2019-07-26,6761.0001,7285.1501,6626.1001,7238.2001,722.9777,623150,0.0,1.0
811,2019-07-25,7076.3501,7169.6001,6758.4501,6783.0001,677.5107,346420,0.0,1.0
812,2019-07-24,7196.2001,7224.1001,6972.0001,7059.9001,705.1684,206080,0.0,1.0
813,2019-07-23,7150.0001,7255.0501,7115.8501,7167.3001,715.8959,179450,0.0,1.0
814,2019-07-22,7556.0001,7556.0001,7086.5501,7160.6001,715.2267,605340,0.0,1.0
815,2019-07-19,7855.0001,7903.2001,7509.6001,7556.5501,754.7757,222690,0.0,1.0
816,2019-07-18,7821.0001,7903.1001,7812.1501,7849.1001,783.9966,61250,0.0,1.0
817,2019-07-17,7867.9501,7905.0001,7819.9501,7844.9501,783.5821,57340,0.0,1.0
818,2019-07-16,7743.9501,7906.0001,7701.8501,7857.2001,784.8057,327890,0.0,1.0
819,2019-07-15,7755.0001,7760.9501,7674.6501,7713.6501,770.4674,71320,0.0,1.0
820,2019-07-12,7675.0001,7776.6001,7636.9501,7723.7001,771.4712,136710,0.0,1.0
821,2019-07-11,7688.0001,7800.0001,7600.6001,7647.1001,763.8201,208910,0.25,1.0
822,2019-07-10,7845.0001,7903.0001,7603.0001,7662.7501,765.1336,254730,0.0,1.0
823,2019-07-09,7624.8001,7939.8501,7425.5001,7856.5001,784.4797,602860,0.0,1.0
824,2019-07-08,8437.8001,8437.8001,7469.7501,7587.5001,757.6198,662030,0.0,1.0
825,2019-07-05,8535.0001,8577.0501,8411.1501,8437.8001,842.5231,111340,0.0,1.0
826,2019-07-04,8411.1001,8571.3501,8411.1001,8546.7001,853.3969,89220,0.0,1.0
827,2019-07-03,8470.0001,8493.5501,8409.7001,8432.9501,842.0389,34860,0.0,1.0
828,2019-07-02,8520.0001,8535.2501,8425.3001,8471.5001,845.8881,234690,0.0,1.0
829,2019-07-01,8564.9501,8574.7501,8504.1001,8516.2501,850.3565,42440,0.0,1.0
830,2019-06-28,8440.0001,8565.8001,8430.0001,8537.7501,852.5032,108970,0.0,1.0
831,2019-06-27,8388.1001,8470.4001,8388.1001,8445.2501,843.267,70110,0.0,1.0
832,2019-06-26,8351.0001,8437.5501,8307.4001,8411.3501,839.8821,127920,0.0,1.0
833,2019-06-25,8333.0001,8395.0001,8326.5501,8350.5501,833.8111,33660,0.0,1.0
834,2019-06-24,8370.0001,8421.6501,8342.0001,8353.8501,834.1406,35450,0.0,1.0
835,2019-06-21,8390.0001,8451.0501,8367.1001,8388.7001,837.6204,78300,0.0,1.0
836,2019-06-20,8240.0001,8440.0001,8215.0501,8416.3001,840.3763,90300,0.0,1.0
837,2019-06-19,8260.0001,8306.0501,8195.2001,8254.6001,824.2304,57220,0.0,1.0
838,2019-06-18,8135.0001,8290.0001,8135.0001,8261.2501,824.8944,61910,0.0,1.0
839,2019-06-17,8235.2001,8237.8501,8091.0001,8118.4001,810.6307,47670,0.0,1.0
840,2019-06-14,8270.0001,8313.0001,8196.4001,8232.8501,822.0587,51520,0.0,1.0
841,2019-06-13,8205.1501,8300.0001,8205.1501,8283.6501,827.1311,81760,0.0,1.0
842,2019-06-12,8251.0001,8289.2001,8188.0001,8226.2501,821.3996,36230,0.0,1.0
843,2019-06-11,8300.0001,8332.8001,8251.0001,8282.0001,826.9663,43140,0.0,1.0
844,2019-06-10,8221.0501,8359.3001,8221.0501,8305.0501,829.2679,63100,0.0,1.0
845,2019-06-07,8145.0001,8248.0001,8111.4001,8214.1001,820.1865,46710,0.0,1.0
846,2019-06-06,8325.0001,8360.0001,8100.7501,8140.8001,812.8674,95950,0.0,1.0
847,2019-06-04,8312.5501,8393.9001,8304.0001,8325.1001,831.2699,62500,0.0,1.0
848,2019-06-03,8175.0001,8350.0001,8175.0001,8329.6001,831.7193,85470,0.0,1.0
849,2019-05-31,8220.7001,8278.9501,8151.0001,8179.8501,816.7666,100160,0.0,1.0
850,2019-05-30,8130.0001,8248.0001,8109.6001,8220.7001,820.8455,72530,0.0,1.0
851,2019-05-29,8149.0001,8159.9501,8061.0001,8134.1501,812.2034,53790,0.0,1.0
852,2019-05-28,8225.0001,8239.8501,8085.0001,8141.3501,812.9223,69760,0.0,1.0
853,2019-05-27,8125.1501,8248.0001,8119.9501,8207.5501,819.5324,93220,0.0,1.0
854,2019-05-24,8015.0001,8179.9501,8011.0001,8151.9501,813.9807,160130,0.0,1.0
855,2019-05-23,8299.9001,8305.1501,7995.8001,8033.0001,802.1034,160070,0.0,1.0
856,2019-05-22,8150.0001,8279.6001,8107.5501,8222.6501,821.0402,138810,0.0,1.0
857,2019-05-21,8218.0001,8327.7001,8102.1001,8185.0001,817.2808,198880,0.0,1.0
858,2019-05-20,8080.0001,8299.0001,8075.9001,8218.1001,820.5859,244020,0.0,1.0
859,2019-05-17,7685.0001,8024.8001,7590.0501,7993.0001,798.1094,524100,0.0,1.0
860,2019-05-16,7479.8001,7667.1001,7427.1501,7626.6001,761.524,197640,0.0,1.0
861,2019-05-15,7348.1501,7533.9501,7339.0501,7465.3001,745.418,144130,0.0,1.0
862,2019-05-14,7345.0001,7415.4001,7225.3501,7369.0001,735.8023,135390,0.0,1.0
863,2019-05-13,7420.0001,7420.0001,7303.6501,7346.6001,733.5657,118630,0.0,1.0
864,2019-05-10,7518.9501,7531.8501,7354.0001,7389.4501,737.8443,49610,0.0,1.0
865,2019-05-09,7335.0001,7499.0001,7270.0001,7460.2001,744.9088,117150,0.0,1.0
866,2019-05-08,7550.0001,7550.0001,7320.0501,7350.0501,733.9102,139660,0.0,1.0
867,2019-05-07,7685.0001,7699.8001,7526.0501,7553.8001,754.2548,45620,0.0,1.0
868,2019-05-06,7568.0001,7694.7501,7556.9501,7645.5001,763.4112,144700,0.0,1.0
869,2019-05-03,7600.0501,7650.0001,7596.9501,7615.6001,760.4256,51050,0.0,1.0
870,2019-05-02,7525.0001,7625.5001,7506.0001,7565.1501,755.3881,60360,0.0,1.0
871,2019-04-30,7727.0001,7740.4001,7470.4001,7532.0001,752.0781,135170,0.0,1.0
872,2019-04-26,7665.0001,7735.4501,7616.9501,7718.0001,770.6504,85070,0.0,1.0
873,2019-04-25,7654.0501,7707.5001,7625.3001,7659.7501,764.834,115930,0.0,1.0
874,2019-04-24,7485.0001,7680.0001,7478.2001,7647.3501,763.5959,83950,0.0,1.0
875,2019-04-23,7512.9501,7528.0001,7478.8001,7501.0001,748.9827,27650,0.0,1.0
876,2019-04-22,7566.0001,7566.0001,7465.0001,7482.5501,747.1404,40700,0.0,1.0
877,2019-04-18,7551.0501,7590.0001,7465.0001,7565.8501,755.458,60710,0.0,1.0
878,2019-04-16,7538.0001,7620.0001,7512.3001,7585.3001,757.4001,66750,0.0,1.0
879,2019-04-15,7535.0001,7567.0001,7475.0001,7509.3501,749.8164,66130,0.0,1.0
880,2019-04-12,7560.0001,7570.0001,7499.1501,7519.1501,750.795,65120,0.0,1.0
881,2019-04-11,7391.0001,7580.0001,7391.0001,7565.1501,755.3881,110990,0.0,1.0
882,2019-04-10,7351.0001,7440.0001,7344.1501,7430.5001,741.9432,47950,0.0,1.0
883,2019-04-09,7370.0001,7409.0001,7277.9501,7382.8501,737.1853,81910,0.0,1.0
884,2019-04-08,7420.0001,7440.0001,7313.0001,7359.2501,734.8288,124580,0.0,1.0
885,2019-04-05,7323.3501,7469.0001,7323.3501,7416.2501,740.5203,91040,0.0,1.0
886,2019-04-04,7393.2501,7411.6001,7280.0001,7323.3501,731.2441,68000,0.0,1.0
887,2019-04-03,7350.0001,7415.8001,7292.6001,7393.2501,738.2237,128910,0.0,1.0
888,2019-04-02,7176.8001,7310.0001,7163.1001,7278.3501,726.7508,141870,0.0,1.0
889,2019-04-01,7052.2501,7162.9501,7037.4001,7140.7501,713.0113,108740,0.0,1.0
890,2019-03-29,6992.0001,7064.9501,6940.0501,7035.4501,702.497,277840,0.0,1.0
891,2019-03-28,7008.0001,7020.0001,6864.7501,6953.0501,694.2693,175120,0.0,1.0
892,2019-03-27,6999.0001,7075.0001,6963.3501,6981.1001,697.0701,136580,0.0,1.0
893,2019-03-26,6969.0001,7038.9001,6920.5501,6983.7501,697.3347,83850,0.0,1.0
894,2019-03-25,6880.0001,6961.8001,6880.0001,6909.3501,689.9058,43740,0.0,1.0
895,2019-03-22,6969.0001,7062.2501,6927.7001,6957.5001,694.7136,50560,0.0,1.0
896,2019-03-20,6974.9501,6988.2501,6922.6501,6944.6501,693.4306,63160,0.0,1.0
897,2019-03-19,6999.0001,7030.0001,6951.0001,6974.9501,696.456,81490,0.0,1.0
898,2019-03-18,6911.0001,7044.0001,6885.0001,6999.0001,698.8575,106510,0.0,1.0
899,2019-03-15,6920.0001,7001.6001,6904.6501,6929.7501,691.9428,90360,0.0,1.0
900,2019-03-14,6897.0001,6944.0001,6857.2001,6909.7001,689.9408,111120,0.0,1.0
901,2019-03-13,6850.0001,6920.0001,6804.2501,6898.1001,688.7825,91760,0.0,1.0
902,2019-03-12,6818.0001,6879.0001,6783.4501,6836.4001,682.6217,199920,0.0,1.0
903,2019-03-11,6630.0001,6799.8001,6621.0001,6772.3501,676.2262,173340,0.0,1.0
904,2019-03-08,6598.0001,6643.3501,6555.0001,6625.3001,661.5431,67230,0.0,1.0
905,2019-03-07,6599.8001,6663.7501,6561.0001,6612.4001,660.255,117820,0.0,1.0
906,2019-03-06,6600.0001,6620.0001,6522.0001,6605.2501,659.5411,147150,0.0,1.0
907,2019-03-05,6543.0001,6648.3001,6393.5001,6569.1001,655.9315,3162210,0.0,1.0
908,2019-03-01,6461.5001,6542.9001,6425.7001,6443.3501,643.3752,3130600,0.0,1.0
909,2019-02-28,6445.0001,6493.6001,6410.2001,6466.7501,645.7117,102930,0.0,1.0
910,2019-02-27,6464.0001,6499.0001,6381.3501,6416.6501,640.7092,155830,0.0,1.0
911,2019-02-26,6294.0001,6461.5001,6238.3001,6427.5501,641.7976,374350,0.0,1.0
912,2019-02-25,6206.2501,6360.0001,6178.1001,6304.1001,629.471,117660,0.0,1.0
913,2019-02-22,6170.0001,6270.0001,6156.2001,6182.5501,617.3341,107690,0.0,1.0
914,2019-02-21,5928.0001,6247.4001,5928.0001,6177.3501,616.8148,142200,0.0,1.0
915,2019-02-20,5999.7001,6059.3001,5935.1001,6003.1001,599.4158,50640,0.0,1.0
916,2019-02-19,5875.0001,6026.5001,5875.0001,5954.1501,594.5281,66750,0.0,1.0
917,2019-02-18,6062.9501,6062.9501,5851.1501,5880.3001,587.1541,104340,0.0,1.0
918,2019-02-15,6001.6001,6073.0001,5857.6501,6022.5501,601.3579,115410,0.0,1.0
919,2019-02-14,6180.0001,6180.0001,6024.5501,6034.8501,602.5861,52500,0.0,1.0
920,2019-02-13,6170.0001,6209.3001,6086.0001,6117.9501,610.8837,69420,0.0,1.0
921,2019-02-12,6070.0001,6166.7001,6070.0001,6102.9501,609.3859,95690,0.0,1.0
922,2019-02-11,6208.8501,6225.2001,6075.0001,6098.9501,608.9865,73300,0.0,1.0
923,2019-02-08,6238.0001,6288.2001,6150.0001,6183.7501,617.4539,92040,0.0,1.0
924,2019-02-07,6229.9501,6283.0001,6211.5501,6238.9501,622.9657,114180,0.0,1.0
925,2019-02-06,6070.0001,6238.6001,6050.0001,6205.9501,619.6706,140650,0.0,1.0
926,2019-02-05,6029.2501,6059.8001,5972.8501,6009.9001,600.0948,72220,0.0,1.0
927,2019-02-04,6100.0001,6100.0001,5996.8001,6009.8001,600.0848,87090,0.0,1.0
928,2019-02-01,6149.9501,6230.6001,6062.2501,6100.3501,609.1263,161330,0.0,1.0
929,2019-01-31,6257.0001,6257.0001,6060.0001,6093.1501,608.4074,134560,0.0,1.0
930,2019-01-30,6260.0001,6367.0001,6210.0001,6243.5501,623.425,163750,0.0,1.0
931,2019-01-29,6011.0501,6285.0001,5956.6501,6229.4501,622.0171,338840,0.0,1.0
932,2019-01-28,6324.9001,6350.0001,5953.0001,6053.9501,604.4932,296180,0.0,1.0
933,2019-01-25,6549.0001,6549.0001,6296.8501,6324.9001,631.5479,62190,0.0,1.0
934,2019-01-24,6491.0001,6517.0001,6387.6501,6408.1501,639.8605,62400,0.0,1.0
935,2019-01-23,6434.0001,6510.0001,6400.8001,6488.7501,647.9085,75380,0.0,1.0
936,2019-01-22,6380.0001,6439.0001,6343.1501,6416.3001,640.6743,113160,0.0,1.0
937,2019-01-21,6245.5001,6402.0501,6217.1001,6382.3001,637.2793,102860,0.0,1.0
938,2019-01-18,6398.0001,6398.0001,6228.0001,6245.5001,623.6197,71440,0.0,1.0
939,2019-01-17,6435.2001,6478.2001,6345.1501,6363.8501,635.4371,46560,0.0,1.0
940,2019-01-16,6488.0501,6530.0001,6440.0001,6455.1001,644.5485,47500,0.0,1.0
941,2019-01-15,6404.0001,6520.7501,6379.1001,6508.1501,649.8456,85650,0.0,1.0
942,2019-01-14,6359.0001,6375.0501,6274.8501,6356.2001,634.6732,63100,0.0,1.0
943,2019-01-11,6368.6001,6385.9501,6292.3501,6369.4001,635.9912,65270,0.0,1.0
944,2019-01-10,6400.0001,6432.4001,6350.0001,6368.5501,635.9064,65730,0.0,1.0
945,2019-01-09,6445.0001,6476.5001,6353.4001,6393.4001,638.3877,149510,0.0,1.0
946,2019-01-08,6439.7001,6480.8001,6360.3001,6447.5501,643.7946,89250,0.0,1.0
947,2019-01-07,6448.0001,6487.0001,6376.3001,6394.8001,638.5275,83670,0.0,1.0
948,2019-01-04,6410.0001,6449.0001,6360.0001,6413.6001,640.4047,129030,0.0,1.0
949,2019-01-03,6397.7001,6477.0001,6337.3001,6381.4501,637.1944,179200,0.0,1.0
950,2019-01-02,6500.0001,6524.0001,6363.0001,6390.7501,638.1231,123250,0.0,1.0
951,2019-01-01,6500.0001,6529.2001,6425.0001,6512.8001,650.3099,73030,0.0,1.0
952,2018-12-31,6560.8501,6697.9501,6440.0001,6481.3001,647.1646,100520,0.0,1.0
953,2018-12-28,6460.0001,6523.1501,6425.0501,6496.5001,648.6823,121420,0.0,1.0
954,2018-12-27,6500.0001,6549.9001,6355.5501,6390.9501,638.143,136200,0.0,1.0
955,2018-12-26,6274.9501,6482.0001,6155.0001,6447.5001,643.7896,168370,0.0,1.0
956,2018-12-24,6343.3501,6386.5001,6241.0001,6259.9501,625.0625,351340,0.0,1.0
957,2018-12-21,6404.6501,6540.5501,6297.9501,6343.3501,633.3901,187430,0.0,1.0
958,2018-12-20,6389.7001,6440.4001,6299.2501,6404.6501,639.511,93920,0.0,1.0
959,2018-12-19,6166.0001,6417.9001,6166.0001,6388.4001,637.8884,196500,0.0,1.0
960,2018-12-18,6084.9501,6165.0001,6083.6001,6149.8501,614.0689,83210,0.0,1.0
961,2018-12-17,6172.0001,6174.3001,6045.9001,6083.6001,607.4538,131400,0.0,1.0
962,2018-12-14,6160.0001,6203.8001,6110.0001,6165.2001,615.6017,75450,0.0,1.0
963,2018-12-13,6000.2501,6227.9001,6000.2501,6163.0501,615.387,226770,0.0,1.0
964,2018-12-12,5838.0001,6016.0001,5838.0001,5985.3501,597.6434,88490,0.0,1.0
965,2018-12-11,5638.7001,5880.0001,5619.2501,5840.4001,583.17,224230,0.0,1.0
966,2018-12-10,5685.1501,5779.7501,5625.0001,5675.9501,566.7495,138680,0.0,1.0
967,2018-12-07,5719.7001,5866.8001,5668.0001,5849.6001,584.0887,107610,0.0,1.0
968,2018-12-06,5865.0001,5907.5001,5633.0001,5673.7501,566.5299,77510,0.0,1.0
969,2018-12-05,6066.0001,6066.0001,5848.8001,5901.8001,589.3009,65110,0.0,1.0
970,2018-12-04,5999.0001,6085.0001,5999.0001,6066.3001,605.7264,57620,0.0,1.0
971,2018-12-03,6020.0001,6085.7501,5964.3501,5986.1501,597.7233,109440,0.0,1.0
972,2018-11-30,6021.0001,6097.8501,5950.0001,6007.3001,599.8352,114560,0.0,1.0
973,2018-11-29,5857.9501,6046.4501,5856.2001,6013.8001,600.4842,158840,0.0,1.0
974,2018-11-28,5880.1501,5920.0001,5790.0501,5812.0501,580.3393,113860,0.0,1.0
975,2018-11-27,5781.0001,5890.0001,5734.7001,5857.8001,584.9074,106380,0.0,1.0
976,2018-11-26,5748.0001,5829.0001,5683.4001,5732.1501,572.3612,146470,0.0,1.0
977,2018-11-22,5845.0501,5922.7501,5701.0001,5726.8001,571.827,107100,0.0,1.0
978,2018-11-21,5690.0001,5868.0001,5690.0001,5843.7001,583.4995,155740,0.0,1.0
979,2018-11-20,5683.9001,5760.0001,5652.6501,5686.0501,567.758,59730,0.0,1.0
980,2018-11-19,5699.0001,5765.0001,5650.0001,5728.7501,572.0217,87970,0.0,1.0
981,2018-11-16,5600.0001,5730.0001,5600.0001,5684.4001,567.5933,95040,0.0,1.0
982,2018-11-15,5598.9501,5682.0001,5589.0501,5597.4001,558.9062,111750,0.0,1.0
983,2018-11-14,5595.9501,5650.0001,5558.7001,5576.8001,556.8493,126540,0.0,1.0
984,2018-11-13,5568.9001,5599.9501,5538.8001,5566.1001,555.7809,283850,0.0,1.0
985,2018-11-12,5702.0001,5775.2001,5516.5001,5558.7501,555.047,108770,0.0,1.0
986,2018-11-09,5656.0001,5720.0001,5599.9001,5688.5001,568.0027,124570,0.0,1.0
987,2018-11-06,5656.0001,5690.0001,5565.0001,5587.8501,557.9527,141720,0.0,1.0
988,2018-11-05,5574.5001,5656.1001,5513.4001,5558.9001,555.062,215210,0.0,1.0
989,2018-11-02,5420.0001,5630.0001,5350.0001,5504.6501,549.645,953880,0.0,1.0
990,2018-11-01,5401.8501,5467.3501,5365.2501,5386.3001,537.8277,307590,0.0,1.0
991,2018-10-31,5391.9501,5435.0501,5249.5001,5402.5001,539.4453,225550,0.0,1.0
992,2018-10-30,5485.0001,5485.0001,5318.7501,5396.3501,538.8312,1159390,0.0,1.0
993,2018-10-29,5433.0001,5486.8001,5352.0501,5407.8501,539.9795,260740,0.0,1.0
994,2018-10-26,5383.5501,5435.0001,5265.0001,5379.3501,537.1337,314500,0.0,1.0
995,2018-10-25,5369.9501,5463.4501,5257.2501,5365.7501,535.7757,258230,0.0,1.0
996,2018-10-24,5185.7001,5433.5501,4960.0,5383.3501,537.5331,819820,0.0,1.0
997,2018-10-23,5321.9501,5321.9501,5054.5001,5163.0501,515.5359,276760,0.0,1.0
998,2018-10-22,5499.0001,5508.1001,5216.3001,5250.1501,524.233,198530,0.0,1.0
999,2018-10-19,5400.0001,5507.0001,5249.0001,5415.0001,540.6934,280560,0.0,1.0
1000,2018-10-17,5730.0001,5750.0001,5365.0001,5385.7501,537.7728,205510,0.0,1.0
1001,2018-10-16,5689.0001,5754.0501,5568.7001,5658.0501,564.9622,130310,0.0,1.0
1002,2018-10-15,5800.0001,5800.0001,5620.0001,5637.2001,562.8803,86230,0.0,1.0
1003,2018-10-12,5675.0001,5900.0001,5674.9501,5791.1501,578.2524,253720,0.0,1.0
1004,2018-10-11,5699.0001,5757.7501,5557.0001,5595.6001,558.7265,292700,0.0,1.0
1005,2018-10-10,5524.9501,5990.0001,5446.1501,5954.7501,594.588,913880,0.0,1.0
1006,2018-10-09,5405.2001,5569.7001,5275.0001,5425.1001,541.7019,270900,0.0,1.0
1007,2018-10-08,5350.0001,5478.2001,5176.0001,5399.3501,539.1307,318920,0.0,1.0
1008,2018-10-05,5636.0501,5717.0001,5218.6501,5377.6001,536.959,205820,0.0,1.0
1009,2018-10-04,5685.0001,5727.4501,5533.8501,5650.6001,564.2183,257570,0.0,1.0
1010,2018-10-03,5895.0001,5950.0001,5709.9001,5745.3001,573.6742,1433160,0.0,1.0
1011,2018-10-01,5989.0001,6028.0001,5770.6001,5888.3501,587.9579,173330,0.0,1.0
1012,2018-09-28,6050.0001,6053.4001,5886.8001,5988.6501,597.973,196970,0.0,1.0
