,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1213,2017-12-06,793.1,795.55,772.0,775.0,760.6986,73089,0.0,1.0
1214,2017-12-05,813.5,813.5,788.0,793.1,778.4646,64268,0.0,1.0
1215,2017-12-04,814.7,814.7,798.9,805.6,790.7339,58140,0.0,1.0
1216,2017-12-01,824.75,824.9,798.45,805.65,790.783,68469,0.0,1.0
1217,2017-11-30,815.0,823.0,807.9,819.05,803.9357,80601,0.0,1.0
1218,2017-11-29,823.0,828.5,813.4,819.25,804.132,88113,0.0,1.0
1219,2017-11-28,827.0,833.55,815.75,818.1,803.0032,70703,0.0,1.0
1220,2017-11-27,838.0,842.0,825.3,831.4,816.0578,173803,0.0,1.0
1221,2017-11-24,815.9,830.0,796.8,828.35,813.0641,144695,0.0,1.0
1222,2017-11-23,814.0,820.0,793.75,805.25,790.3904,114453,0.0,1.0
1223,2017-11-22,820.0,826.4,809.05,812.25,797.2612,204224,0.0,1.0
1224,2017-11-21,792.9,825.0,787.5,816.55,801.4818,322392,0.0,1.0
1225,2017-11-20,792.0,793.4,778.0,783.95,769.4834,87823,0.0,1.0
1226,2017-11-17,775.0,798.15,775.0,786.45,771.9373,131671,0.0,1.0
1227,2017-11-16,775.9,776.9,765.7,770.7,756.4779,58819,0.0,1.0
1228,2017-11-15,773.0,777.95,758.2,769.9,755.6927,152363,0.0,1.0
1229,2017-11-14,769.8,782.9,758.15,773.15,758.8827,135473,0.0,1.0
1230,2017-11-13,778.0,789.1,762.0,764.75,750.6377,66649,0.0,1.0
1231,2017-11-10,773.1,792.7,766.55,782.2,767.7657,155702,0.0,1.0
1232,2017-11-09,746.0,780.0,743.55,777.7,763.3487,182785,0.0,1.0
1233,2017-11-08,769.0,770.0,740.0,745.65,731.8902,114812,0.0,1.0
1234,2017-11-07,783.0,783.0,748.9,753.45,739.5462,327888,0.0,1.0
1235,2017-11-06,725.3,823.3,725.3,784.55,770.0723,1538431,0.0,1.0
1236,2017-11-03,658.1,668.0,652.05,659.4,647.2318,216369,0.0,1.0
1237,2017-11-02,633.0,664.35,633.0,655.7,643.6001,133246,0.0,1.0
1238,2017-11-01,642.0,643.0,634.05,635.7,623.9691,81682,0.0,1.0
1239,2017-10-31,618.0,638.0,618.0,634.3,622.595,111469,0.0,1.0
1240,2017-10-30,590.0,622.0,589.5,617.5,606.105,110236,0.0,1.0
1241,2017-10-27,589.7,592.45,584.0,589.95,579.0634,34971,0.0,1.0
1242,2017-10-26,590.75,598.8,584.05,585.65,574.8427,35397,0.0,1.0
1243,2017-10-25,610.0,613.0,589.0,590.65,579.7505,35079,0.0,1.0
1244,2017-10-24,605.9,611.65,600.0,606.05,594.8663,32399,0.0,1.0
1245,2017-10-23,610.0,610.0,595.7,604.05,592.9032,46496,0.0,1.0
1246,2017-10-18,625.4,625.95,611.8,613.25,601.9334,28522,0.0,1.0
1247,2017-10-17,630.0,633.45,624.0,625.4,613.8592,33250,0.0,1.0
1248,2017-10-16,627.0,630.7,622.8,626.95,615.3806,67542,0.0,1.0
1249,2017-10-13,617.2,633.8,617.2,625.4,613.8592,72982,0.0,1.0
1250,2017-10-12,611.05,626.8,608.1,623.55,612.0433,82058,0.0,1.0
1251,2017-10-11,615.65,623.05,608.95,611.85,600.5593,62563,0.0,1.0
1252,2017-10-10,624.7,624.7,614.2,615.5,604.1419,59196,0.0,1.0
1253,2017-10-09,617.0,628.95,614.45,617.75,606.3504,226343,0.0,1.0
1254,2017-10-06,598.3,605.0,592.0,597.0,585.9833,58335,0.0,1.0
1255,2017-10-05,610.0,610.0,594.0,595.75,584.7564,31631,0.0,1.0
1256,2017-10-04,600.0,608.35,599.1,600.8,589.7132,56859,0.0,1.0
1257,2017-10-03,594.95,601.45,589.5,599.5,588.4372,120458,0.0,1.0
1258,2017-09-29,584.95,589.85,563.6,582.7,571.9472,167681,0.0,1.0
1259,2017-09-28,592.0,592.0,571.25,575.6,564.9782,98043,0.0,1.0
1260,2017-09-27,596.2,600.7,583.9,587.1,576.266,48209,0.0,1.0
1261,2017-09-26,600.05,605.15,587.05,591.55,580.6339,55915,0.0,1.0
1262,2017-09-25,601.9,613.0,585.05,602.5,591.3818,56491,0.0,1.0
1263,2017-09-22,615.0,616.5,600.0,601.85,590.7438,50764,0.0,1.0
1264,2017-09-21,625.0,637.0,616.0,618.6,607.1847,43649,0.0,1.0
1265,2017-09-20,640.0,645.45,628.75,630.45,618.816,32288,0.0,1.0
1266,2017-09-19,652.0,653.55,638.5,640.1,628.2879,70412,0.0,1.0
1267,2017-09-18,635.0,649.0,628.0,645.7,633.7846,63405,0.0,1.0
1268,2017-09-15,625.0,633.2,623.0,631.85,620.1902,37430,0.0,1.0
1269,2017-09-14,633.0,636.35,628.6,633.75,622.0551,70467,0.0,1.0
1270,2017-09-13,639.0,648.2,627.5,630.5,618.8651,70467,0.0,1.0
1271,2017-09-12,639.8,640.5,633.0,637.05,625.2942,70854,0.0,1.0
1272,2017-09-11,637.0,637.9,631.5,632.9,621.2208,49098,0.0,1.0
1273,2017-09-08,641.0,645.5,630.0,632.1,620.4356,97763,0.0,1.0
1274,2017-09-07,642.0,644.85,630.4,637.4,625.6378,144750,0.0,1.0
1275,2017-09-06,648.8,651.1,635.7,640.45,628.6315,173199,0.0,1.0
1276,2017-09-05,613.2,642.25,609.75,639.65,627.8462,201286,0.0,1.0
1277,2017-09-04,613.4,621.0,607.1,613.1,601.7862,45053,0.0,1.0
1278,2017-09-01,619.0,620.0,610.1,613.05,601.7371,28053,0.0,1.0
1279,2017-08-31,613.0,621.0,608.2,616.6,605.2216,87029,0.0,1.0
1280,2017-08-30,601.65,614.7,601.65,611.05,599.774,51869,0.0,1.0
1281,2017-08-29,612.0,613.85,600.0,601.7,590.5966,36069,0.0,1.0
1282,2017-08-28,605.0,614.0,601.0,612.5,601.1973,67446,0.0,1.0
1283,2017-08-24,611.0,613.55,603.75,607.35,596.1423,43405,0.0,1.0
1284,2017-08-23,616.55,619.55,603.0,608.05,596.8294,105409,0.0,1.0
1285,2017-08-22,622.0,627.15,610.3,615.5,604.1419,81635,0.0,1.0
1286,2017-08-21,625.0,629.5,612.8,614.65,603.3076,65375,0.0,1.0
1287,2017-08-18,621.05,630.6,615.35,624.9,613.3684,117316,0.0,1.0
1288,2017-08-17,630.0,631.6,619.2,620.95,609.4913,134604,0.0,1.0
1289,2017-08-16,635.0,638.5,619.5,626.05,614.4972,169157,0.0,1.0
1290,2017-08-14,614.45,636.0,612.0,630.35,618.7179,168574,0.0,1.0
1291,2017-08-11,610.0,618.0,602.0,607.35,596.1423,67785,0.0,1.0
1292,2017-08-10,618.55,619.0,601.7,609.55,598.3017,66943,0.0,1.0
1293,2017-08-09,617.0,627.9,606.55,618.9,607.4792,229405,0.0,1.0
1294,2017-08-08,611.4,615.05,603.4,609.45,598.2035,86739,0.0,1.0
1295,2017-08-07,609.05,617.2,602.5,613.65,602.326,128639,0.0,1.0
1296,2017-08-04,563.55,616.15,563.55,610.45,599.1851,1019709,0.0,1.0
1297,2017-08-03,555.0,565.85,547.4,557.55,547.2613,374538,0.0,1.0
1298,2017-08-02,540.15,557.0,539.35,552.9,542.6971,85261,0.0,1.0
1299,2017-08-01,544.0,549.0,537.25,539.25,529.299,50836,0.0,1.0
1300,2017-07-31,533.0,544.95,533.0,543.2,533.1761,54704,0.0,1.0
1301,2017-07-28,527.45,535.15,525.65,532.7,522.8698,27726,0.0,1.0
1302,2017-07-27,538.0,539.25,522.0,527.3,517.5695,61468,0.0,1.0
1303,2017-07-26,535.95,540.7,533.55,537.15,527.2377,41419,0.0,1.0
1304,2017-07-25,537.0,542.4,534.45,536.2,526.3053,123132,0.0,1.0
1305,2017-07-24,545.0,550.0,526.25,536.75,526.8451,63785,2.6,1.0
1306,2017-07-21,530.8,546.4,529.75,542.8,530.2314,90695,0.0,1.0
1307,2017-07-20,531.2,535.6,527.95,529.65,517.3859,32030,0.0,1.0
1308,2017-07-19,529.05,534.8,527.5,532.05,519.7304,51859,0.0,1.0
1309,2017-07-18,532.7,536.85,526.5,527.75,515.5299,196841,0.0,1.0
1310,2017-07-17,534.0,538.4,531.3,532.5,520.1699,53180,0.0,1.0
1311,2017-07-14,538.0,541.95,532.0,533.6,521.2445,106347,0.0,1.0
1312,2017-07-13,526.0,537.0,525.35,534.6,522.2213,84580,0.0,1.0
1313,2017-07-12,530.0,534.85,528.4,530.45,518.1674,47945,0.0,1.0
1314,2017-07-11,536.85,537.0,527.05,529.55,517.2882,87960,0.0,1.0
1315,2017-07-10,533.0,538.0,527.35,536.85,524.4192,310615,0.0,1.0
1316,2017-07-07,534.95,538.65,528.6,532.85,520.5118,54696,0.0,1.0
1317,2017-07-06,533.0,536.2,528.4,533.4,521.0491,68233,0.0,1.0
1318,2017-07-05,539.0,539.0,530.0,532.05,519.7304,64691,0.0,1.0
1319,2017-07-04,539.4,539.4,526.15,535.4,523.0028,138824,0.0,1.0
1320,2017-07-03,534.4,540.0,527.7,531.85,519.535,158516,0.0,1.0
1321,2017-06-30,514.9,525.0,504.05,523.6,511.476,108247,0.0,1.0
1322,2017-06-29,509.05,518.65,508.05,510.4,498.5817,66275,0.0,1.0
1323,2017-06-28,516.0,516.0,501.25,507.25,495.5046,109252,0.0,1.0
1324,2017-06-27,512.95,519.55,506.6,516.45,504.4916,108778,0.0,1.0
1325,2017-06-23,518.35,521.0,508.15,512.15,500.2911,86380,0.0,1.0
1326,2017-06-22,522.0,528.8,517.05,520.2,508.1547,78641,0.0,1.0
1327,2017-06-21,529.9,530.05,519.3,522.6,510.4992,105049,0.0,1.0
1328,2017-06-20,514.45,530.1,512.75,527.15,514.9438,165033,0.0,1.0
1329,2017-06-19,517.7,518.0,510.5,513.35,501.4634,59163,0.0,1.0
1330,2017-06-16,517.0,520.85,510.35,515.75,503.8078,50874,0.0,1.0
1331,2017-06-15,521.15,524.0,516.65,517.9,505.908,63121,0.0,1.0
1332,2017-06-14,521.15,523.6,514.3,521.15,509.0827,97039,0.0,1.0
1333,2017-06-13,516.95,524.65,512.2,521.15,509.0827,182633,0.0,1.0
1334,2017-06-12,538.6,540.7,515.0,516.9,504.9312,1162089,0.0,1.0
1335,2017-06-09,531.5,531.5,521.0,524.95,512.7948,119094,0.0,1.0
1336,2017-06-08,538.0,538.0,524.35,529.05,516.7998,126713,0.0,1.0
1337,2017-06-07,533.0,546.9,528.6,536.75,524.3215,469264,0.0,1.0
1338,2017-06-06,547.3,547.3,522.15,527.0,514.7973,800883,0.0,1.0
1339,2017-06-05,510.8,566.7,504.2,552.4,539.6092,2335277,0.0,1.0
1340,2017-06-02,472.0,474.4,467.5,472.25,461.315,52332,0.0,1.0
1341,2017-06-01,474.85,476.55,466.0,470.75,459.8498,99271,0.0,1.0
1342,2017-05-31,470.0,478.35,468.0,474.7,463.7083,95306,0.0,1.0
1343,2017-05-30,472.5,472.5,462.8,469.4,458.531,190635,0.0,1.0
1344,2017-05-29,473.8,493.8,469.2,472.05,461.1197,254729,0.0,1.0
1345,2017-05-26,465.5,477.55,463.1,473.8,462.8291,113456,0.0,1.0
1346,2017-05-25,470.4,472.0,462.0,464.4,453.6468,44616,0.0,1.0
1347,2017-05-24,477.0,478.6,460.05,468.8,457.9449,56283,0.0,1.0
1348,2017-05-23,480.35,484.7,473.2,476.6,465.5643,63028,0.0,1.0
1349,2017-05-22,471.15,482.45,471.15,480.35,469.2275,76199,0.0,1.0
1350,2017-05-19,475.95,479.1,461.3,471.1,460.1917,74213,0.0,1.0
1351,2017-05-18,481.35,482.25,468.0,471.5,460.5824,48954,0.0,1.0
1352,2017-05-17,488.05,489.5,477.9,482.35,471.1812,52250,0.0,1.0
1353,2017-05-16,485.15,490.65,480.9,487.85,476.5538,65639,0.0,1.0
1354,2017-05-15,495.0,495.0,472.8,483.45,472.2557,317670,0.0,1.0
1355,2017-05-12,502.0,505.65,491.65,494.5,483.0498,126701,0.0,1.0
1356,2017-05-11,482.2,504.4,478.5,501.45,489.8389,217405,0.0,1.0
1357,2017-05-10,467.9,484.0,465.45,481.6,470.4485,79285,0.0,1.0
1358,2017-05-09,483.85,484.45,465.65,467.9,457.0658,3208332,0.0,1.0
1359,2017-05-08,490.75,495.15,481.9,483.7,472.4999,50320,0.0,1.0
1360,2017-05-05,495.0,504.0,490.0,491.8,480.4123,107453,0.0,1.0
1361,2017-05-04,485.0,494.4,481.5,491.7,480.3147,51829,0.0,1.0
1362,2017-05-03,485.0,490.6,480.6,483.85,472.6464,56917,0.0,1.0
1363,2017-05-02,470.95,486.0,470.8,485.05,473.8186,55953,0.0,1.0
1364,2017-04-28,479.3,481.9,469.1,471.25,460.3382,39293,0.0,1.0
1365,2017-04-27,480.0,483.3,476.5,477.55,466.4923,30164,0.0,1.0
1366,2017-04-26,484.9,489.95,475.45,479.5,468.3972,73737,0.0,1.0
1367,2017-04-25,483.0,485.15,477.45,482.9,471.7184,44454,0.0,1.0
1368,2017-04-24,480.0,485.7,475.45,481.75,470.5951,37774,0.0,1.0
1369,2017-04-21,482.1,485.85,477.0,479.3,468.2018,35377,0.0,1.0
1370,2017-04-20,472.0,487.75,469.0,479.35,468.2506,65474,0.0,1.0
1371,2017-04-19,472.1,474.65,469.2,471.95,461.022,25675,0.0,1.0
1372,2017-04-18,479.95,484.6,469.75,472.5,461.5592,72029,0.0,1.0
1373,2017-04-17,482.5,495.0,478.0,481.9,470.7416,119784,0.0,1.0
1374,2017-04-13,479.5,485.3,474.55,482.85,471.6696,37315,0.0,1.0
1375,2017-04-12,487.5,491.35,474.45,479.9,468.7879,86947,0.0,1.0
1376,2017-04-11,485.25,489.1,482.8,487.5,476.2119,51765,0.0,1.0
1377,2017-04-10,480.0,489.5,476.0,485.25,474.014,48053,0.0,1.0
1378,2017-04-07,490.15,493.3,483.5,485.75,474.5024,46372,0.0,1.0
1379,2017-04-06,491.0,491.4,483.1,487.2,475.9189,54340,0.0,1.0
1380,2017-04-05,473.0,495.0,470.75,491.4,480.0216,644843,0.0,1.0
1381,2017-04-03,461.5,461.55,456.4,460.4,449.7394,31532,0.0,1.0
1382,2017-03-31,456.35,464.7,452.95,461.3,450.6186,63984,0.0,1.0
1383,2017-03-30,455.05,460.05,453.65,457.35,446.76,51029,0.0,1.0
1384,2017-03-29,455.3,455.85,450.65,454.9,444.3668,57533,0.0,1.0
1385,2017-03-28,450.0,455.25,447.85,453.8,443.2922,78521,0.0,1.0
1386,2017-03-27,450.0,452.05,440.7,448.25,437.8708,44074,0.0,1.0
1387,2017-03-24,456.8,457.1,446.35,447.9,437.5289,46483,0.0,1.0
1388,2017-03-23,447.0,454.85,446.75,452.05,441.5828,88905,0.0,1.0
1389,2017-03-22,460.0,460.0,442.0,445.4,435.0867,77790,0.0,1.0
1390,2017-03-21,466.0,466.0,460.0,463.7,452.963,17933,0.0,1.0
1391,2017-03-20,464.0,469.85,462.05,465.55,454.7702,41619,0.0,1.0
1392,2017-03-17,466.0,467.8,459.1,462.3,451.5954,40703,0.0,1.0
1393,2017-03-16,464.0,470.5,462.2,465.3,454.526,72581,0.0,1.0
1394,2017-03-15,461.0,467.0,460.0,462.0,451.3024,61784,0.0,1.0
1395,2017-03-14,449.5,462.7,447.6,461.3,450.6186,121255,0.0,1.0
1396,2017-03-10,441.5,446.4,440.5,444.1,433.8168,34650,0.0,1.0
1397,2017-03-09,439.4,446.75,438.0,441.55,431.3259,77555,0.0,1.0
1398,2017-03-08,438.15,443.7,435.55,439.5,429.3234,34519,0.0,1.0
1399,2017-03-07,438.95,444.15,434.8,439.65,429.4699,44315,0.0,1.0
1400,2017-03-06,439.5,444.0,436.75,438.0,427.8581,34797,0.0,1.0
1401,2017-03-03,430.15,440.35,429.05,439.3,429.128,71618,0.0,1.0
1402,2017-03-02,437.75,445.85,428.1,430.15,420.1899,65068,0.0,1.0
1403,2017-03-01,436.65,442.5,435.4,437.75,427.6139,49849,0.0,1.0
1404,2017-02-28,434.05,440.0,433.05,436.65,426.5394,44719,0.0,1.0
1405,2017-02-27,432.65,437.6,426.0,434.05,423.9996,57063,0.0,1.0
1406,2017-02-23,442.1,442.35,431.4,432.65,422.632,93512,0.0,1.0
1407,2017-02-22,457.5,457.5,439.0,440.1,429.9095,147071,0.0,1.0
1408,2017-02-21,434.0,459.0,431.8,457.25,446.6624,214293,0.0,1.0
1409,2017-02-20,430.0,438.0,426.1,433.5,423.4623,51208,0.0,1.0
1410,2017-02-17,423.7,433.25,421.4,430.95,420.9713,59144,0.0,1.0
1411,2017-02-16,420.0,426.0,411.0,423.7,413.8892,60262,0.0,1.0
1412,2017-02-15,427.85,430.85,411.55,412.4,402.8509,64402,0.0,1.0
1413,2017-02-14,429.7,430.0,420.95,427.7,417.7966,54892,0.0,1.0
1414,2017-02-13,430.8,431.5,423.05,428.45,418.5292,45626,0.0,1.0
1415,2017-02-10,427.1,435.0,424.0,430.75,420.776,105782,0.0,1.0
1416,2017-02-09,422.05,429.9,418.6,427.1,417.2105,150968,0.0,1.0
1417,2017-02-08,406.2,431.0,406.2,425.15,415.3056,1015390,0.0,1.0
1418,2017-02-07,396.0,397.0,386.7,393.4,384.2908,122762,0.0,1.0
1419,2017-02-06,384.9,396.05,384.1,391.35,382.2883,110104,0.0,1.0
1420,2017-02-03,387.95,390.0,377.6,379.7,370.908,49580,0.0,1.0
1421,2017-02-02,370.35,393.0,369.6,387.95,378.967,143112,0.0,1.0
1422,2017-02-01,364.75,371.6,359.0,369.35,360.7977,72009,0.0,1.0
1423,2017-01-31,371.0,371.0,360.0,362.8,354.3994,34234,0.0,1.0
1424,2017-01-30,370.75,373.95,368.1,370.35,361.7745,25028,0.0,1.0
1425,2017-01-27,372.05,375.0,369.05,372.4,363.7771,42456,0.0,1.0
1426,2017-01-25,364.2,377.9,362.1,372.05,363.4352,58412,0.0,1.0
1427,2017-01-24,369.1,370.25,362.15,364.2,355.7669,68026,0.0,1.0
1428,2017-01-23,360.0,366.0,360.0,364.0,355.5716,17699,0.0,1.0
1429,2017-01-20,367.9,369.6,358.4,360.7,352.348,34682,0.0,1.0
1430,2017-01-19,366.7,374.0,366.0,371.6,362.9956,121421,0.0,1.0
1431,2017-01-18,360.1,370.35,359.5,366.7,358.209,66114,0.0,1.0
1432,2017-01-17,364.0,364.35,358.25,359.9,351.5665,26185,0.0,1.0
1433,2017-01-16,358.35,364.0,357.2,362.15,353.7644,39969,0.0,1.0
1434,2017-01-13,364.0,366.0,355.0,357.2,348.929,35347,0.0,1.0
1435,2017-01-12,361.25,365.6,359.65,363.2,354.7901,40185,0.0,1.0
1436,2017-01-11,361.75,365.45,358.25,360.35,352.0061,41911,0.0,1.0
1437,2017-01-10,356.1,363.6,354.0,361.75,353.3737,72288,0.0,1.0
1438,2017-01-09,357.7,358.2,351.75,354.05,345.852,68081,0.0,1.0
1439,2017-01-06,360.95,362.7,352.6,354.9,346.6823,63877,0.0,1.0
1440,2017-01-05,361.9,361.9,355.85,357.9,349.6128,62264,0.0,1.0
1441,2017-01-04,348.15,360.8,348.15,358.6,350.2966,197076,0.0,1.0
1442,2017-01-03,339.0,353.8,339.0,348.15,340.0886,285000,0.0,1.0
1443,2017-01-02,326.0,335.4,325.55,333.05,325.3382,51366,0.0,1.0
1444,2016-12-30,322.0,327.1,321.9,325.75,318.2072,47542,0.0,1.0
1445,2016-12-29,313.15,322.95,311.9,321.15,313.7138,35683,0.0,1.0
1446,2016-12-28,316.3,318.0,313.0,313.7,306.4363,42135,0.0,1.0
1447,2016-12-27,309.85,317.05,309.0,316.3,308.9761,55902,0.0,1.0
1448,2016-12-26,315.5,315.5,307.0,307.75,300.624,47587,0.0,1.0
1449,2016-12-23,310.5,315.7,309.15,314.0,306.7293,64757,0.0,1.0
1450,2016-12-22,318.75,323.05,308.5,309.95,302.7731,11588560,0.0,1.0
1451,2016-12-21,319.0,327.55,313.15,319.3,311.9066,91796,0.0,1.0
1452,2016-12-20,319.85,322.4,316.15,317.4,310.0506,37876,0.0,1.0
1453,2016-12-19,322.0,322.0,316.2,316.85,309.5133,27131,0.0,1.0
1454,2016-12-16,315.6,323.15,315.55,322.0,314.5441,55187,0.0,1.0
1455,2016-12-15,322.15,323.65,314.0,315.45,308.1457,547799,0.0,1.0
1456,2016-12-14,320.55,324.8,318.75,322.15,314.6906,57765,0.0,1.0
1457,2016-12-13,322.95,327.45,318.75,320.9,313.4695,48624,0.0,1.0
1458,2016-12-12,326.45,331.0,317.9,321.75,314.2999,46766,0.0,1.0
1459,2016-12-09,328.0,330.65,323.2,326.55,318.9887,62761,0.0,1.0
1460,2016-12-08,327.5,335.4,323.5,325.85,318.3049,99609,0.0,1.0
1461,2016-12-07,324.5,327.9,322.5,324.0,316.4978,77035,0.0,1.0
1462,2016-12-06,327.2,327.5,321.0,323.45,315.9605,81604,0.0,1.0
1463,2016-12-05,312.0,328.45,308.0,325.5,317.963,211814,0.0,1.0
1464,2016-12-02,320.0,327.75,308.1,312.8,305.5571,209973,0.0,1.0
1465,2016-12-01,326.45,333.25,317.5,323.85,316.3512,243645,0.0,1.0
1466,2016-11-30,314.75,327.7,311.9,322.05,314.5929,121589,0.0,1.0
1467,2016-11-29,307.0,315.35,306.0,312.85,305.6059,112827,0.0,1.0
1468,2016-11-28,317.45,320.0,304.55,306.65,299.5495,109480,0.0,1.0
1469,2016-11-25,312.0,320.4,306.65,317.25,309.9041,106080,0.0,1.0
1470,2016-11-24,314.2,314.2,306.1,307.85,300.7217,67731,0.0,1.0
1471,2016-11-23,309.9,313.7,306.75,312.45,305.2152,79141,0.0,1.0
1472,2016-11-22,304.9,311.9,301.0,306.75,299.6472,169671,0.0,1.0
1473,2016-11-21,304.5,306.0,296.3,304.1,297.0586,172538,0.0,1.0
1474,2016-11-18,320.0,320.0,298.9,303.05,296.0329,228876,0.0,1.0
1475,2016-11-17,324.7,324.7,309.0,316.1,308.7807,117421,0.0,1.0
1476,2016-11-16,332.3,338.3,313.55,319.15,311.7601,135767,0.0,1.0
1477,2016-11-15,337.0,337.9,302.65,328.0,320.4051,325325,0.0,1.0
1478,2016-11-11,347.0,347.0,324.1,334.4,326.657,236422,0.0,1.0
1479,2016-11-10,354.5,359.05,347.15,349.0,340.9189,164258,0.0,1.0
1480,2016-11-09,333.55,355.85,316.0,348.35,340.2839,1004775,0.0,1.0
1481,2016-11-08,370.0,374.0,364.7,370.6,362.0187,78599,0.0,1.0
1482,2016-11-07,380.0,382.9,368.5,370.25,361.6768,121047,0.0,1.0
1483,2016-11-04,376.55,377.4,360.0,368.5,359.9674,406532,0.0,1.0
1484,2016-11-03,378.4,384.0,373.05,376.65,367.9287,107347,0.0,1.0
1485,2016-11-02,370.0,383.9,370.0,377.45,368.7101,119611,0.0,1.0
1486,2016-11-01,382.0,382.5,372.0,374.25,365.5842,49225,0.0,1.0
1487,2016-10-28,375.0,377.6,369.0,374.45,365.7796,624247,0.0,1.0
1488,2016-10-27,374.0,375.5,361.4,369.05,360.5046,71503,0.0,1.0
1489,2016-10-26,372.7,380.3,367.25,374.8,366.1215,73673,0.0,1.0
1490,2016-10-25,376.0,376.0,367.6,372.7,364.0701,98629,0.0,1.0
1491,2016-10-24,380.0,381.9,373.4,377.2,368.4659,106525,0.0,1.0
1492,2016-10-21,390.0,392.65,377.3,379.4,370.615,94933,0.0,1.0
1493,2016-10-20,390.0,394.0,387.25,389.1,380.0904,51847,0.0,1.0
1494,2016-10-19,390.0,393.5,385.3,387.65,378.6739,62755,0.0,1.0
1495,2016-10-18,387.0,390.25,384.8,389.05,380.0415,58627,0.0,1.0
1496,2016-10-17,385.1,388.75,380.75,385.55,376.6226,61441,0.0,1.0
1497,2016-10-14,390.45,390.45,355.0,386.05,377.111,137151,0.0,1.0
1498,2016-10-13,404.0,404.0,386.1,388.85,379.8462,741163,0.0,1.0
1499,2016-10-10,396.0,408.7,396.0,403.65,394.3035,114519,0.0,1.0
1500,2016-10-07,400.0,401.65,392.75,395.1,385.9514,75353,0.0,1.0
1501,2016-10-06,408.4,409.0,396.0,398.95,389.7123,54883,0.0,1.0
1502,2016-10-05,409.5,409.5,400.85,405.1,395.7199,40064,0.0,1.0
1503,2016-10-04,410.0,410.0,400.25,405.4,396.0129,52687,0.0,1.0
1504,2016-10-03,399.0,409.9,396.15,407.55,398.1132,85998,0.0,1.0
1505,2016-09-30,393.5,399.0,384.2,395.65,386.4887,44951,0.0,1.0
1506,2016-09-29,410.1,413.9,390.8,392.75,383.6559,107144,0.0,1.0
1507,2016-09-28,406.55,410.5,402.05,409.3,399.8226,51166,0.0,1.0
1508,2016-09-27,405.0,406.9,402.5,404.9,395.5245,17900,0.0,1.0
1509,2016-09-26,409.4,411.9,401.95,404.4,395.0361,36306,0.0,1.0
1510,2016-09-23,415.0,418.9,408.0,409.4,399.9203,52874,0.0,1.0
1511,2016-09-22,409.0,421.1,409.0,414.35,404.7557,86310,0.0,1.0
1512,2016-09-21,403.2,410.0,402.6,406.5,397.0875,57245,0.0,1.0
1513,2016-09-20,404.0,406.3,400.0,402.35,393.0336,28587,0.0,1.0
1514,2016-09-19,407.05,410.4,402.0,403.6,394.2546,43879,0.0,1.0
1515,2016-09-16,406.2,411.0,403.0,407.05,397.6247,75616,0.0,1.0
1516,2016-09-15,415.0,416.0,404.7,406.2,396.7944,91198,0.0,1.0
1517,2016-09-14,414.9,417.5,406.55,415.0,405.3907,61010,0.0,1.0
1518,2016-09-12,422.0,422.0,410.0,411.65,402.1182,58696,0.0,1.0
1519,2016-09-09,433.0,433.0,422.15,423.8,413.9869,46768,0.0,1.0
1520,2016-09-08,423.5,435.0,423.5,432.55,422.5343,81258,0.0,1.0
1521,2016-09-07,445.0,445.0,423.0,425.95,416.0871,113156,0.0,1.0
1522,2016-09-06,418.0,440.0,418.0,437.35,427.2231,149991,0.0,1.0
1523,2016-09-02,418.0,420.7,415.25,417.65,407.9793,51691,0.0,1.0
1524,2016-09-01,418.2,424.3,411.15,413.1,403.5347,77767,0.0,1.0
1525,2016-08-31,408.0,419.85,408.0,418.15,408.4677,189749,0.0,1.0
1526,2016-08-30,403.5,410.0,402.5,407.4,397.9666,275632,0.0,1.0
1527,2016-08-29,410.0,410.0,400.3,402.15,392.8382,24797,0.0,1.0
1528,2016-08-26,396.3,408.9,396.3,406.05,396.6479,39659,0.0,1.0
1529,2016-08-25,406.0,408.5,393.0,396.3,387.1237,32591,0.0,1.0
1530,2016-08-24,408.0,410.4,401.6,403.7,394.3523,150517,0.0,1.0
1531,2016-08-23,407.0,407.35,402.65,405.55,396.1595,35126,0.0,1.0
1532,2016-08-22,400.9,406.45,399.6,403.35,394.0104,37586,0.0,1.0
1533,2016-08-19,404.9,404.9,394.55,401.85,392.5451,26255,0.0,1.0
1534,2016-08-18,405.0,405.8,397.5,398.8,389.5658,40377,0.0,1.0
1535,2016-08-17,404.6,409.5,401.0,404.45,395.0849,65913,0.0,1.0
1536,2016-08-16,402.0,408.0,392.75,404.25,394.8896,273965,0.0,1.0
1537,2016-08-12,409.0,409.0,400.0,402.25,392.9359,39044,0.0,1.0
1538,2016-08-11,405.0,405.9,398.7,401.15,391.8614,46821,0.0,1.0
1539,2016-08-10,420.0,420.15,403.4,405.0,395.6222,31780,0.0,1.0
1540,2016-08-09,424.9,424.9,414.3,419.65,409.933,27448,0.0,1.0
1541,2016-08-08,416.8,421.85,415.05,419.6,409.8841,65363,0.0,1.0
1542,2016-08-05,406.8,418.0,404.35,416.4,406.7582,89809,0.0,1.0
1543,2016-08-04,414.4,414.4,398.1,406.8,397.3805,128785,0.0,1.0
1544,2016-08-03,425.0,426.85,396.0,414.4,404.8045,479698,0.0,1.0
1545,2016-08-02,424.0,429.25,421.45,423.3,413.4985,108346,0.0,1.0
