,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1107,2018-05-14,739.7004,739.7004,725.0003,727.7003,457.6432,30144,0.0,1.0
1108,2018-05-11,725.0003,739.7004,724.6503,734.5504,461.9511,57195,0.0,1.0
1109,2018-05-10,734.8004,734.8004,720.1003,722.1503,454.1529,30586,0.0,1.0
1110,2018-05-09,727.0003,733.0004,721.8003,731.0003,459.7185,101259,0.0,1.0
1111,2018-05-08,719.8003,725.2003,718.1503,720.8003,453.3039,61086,0.0,1.0
1112,2018-05-07,705.0003,719.9003,695.9503,717.5003,451.2285,115356,0.0,1.0
1113,2018-05-04,718.0003,718.0003,701.0003,703.7503,442.5813,105681,0.0,1.0
1114,2018-05-03,742.0004,742.0004,703.0003,707.9503,445.2226,160602,0.0,1.0
1115,2018-05-02,740.0004,740.0004,727.5503,733.0504,461.0078,68692,0.0,1.0
1116,2018-04-30,755.0004,759.3504,725.0003,731.6503,460.1273,177948,0.0,1.0
1117,2018-04-27,760.0004,760.2004,752.0004,754.2504,474.3402,88627,0.0,1.0
1118,2018-04-26,745.8004,753.8004,740.6004,751.6004,472.6737,30676,0.0,1.0
1119,2018-04-25,743.0004,752.7504,737.0004,744.1004,467.957,81754,0.0,1.0
1120,2018-04-24,753.5004,754.0504,742.0004,745.6504,468.9318,66102,0.0,1.0
1121,2018-04-23,776.7504,776.7504,752.0004,754.8504,474.7176,44071,0.0,1.0
1122,2018-04-20,766.5004,770.7004,751.3004,763.8504,480.3776,94435,0.0,1.0
1123,2018-04-19,764.7004,774.9004,758.2504,769.5504,483.9622,139044,0.0,1.0
1124,2018-04-18,761.0504,763.0504,752.9504,755.4504,475.0949,23035,0.0,1.0
1125,2018-04-17,764.4004,768.4504,754.5004,758.4004,476.9501,60649,0.0,1.0
1126,2018-04-16,743.3004,765.9004,742.4004,763.8504,480.3776,86677,0.0,1.0
1127,2018-04-13,759.6004,759.6004,742.2004,748.4504,470.6927,57469,0.0,1.0
1128,2018-04-12,746.1504,750.3004,741.2504,748.2504,470.5669,22222,0.0,1.0
1129,2018-04-11,753.5504,755.2504,740.4504,745.0004,468.523,22608,0.0,1.0
1130,2018-04-10,754.2004,760.4504,747.6504,751.4004,472.5479,45415,0.0,1.0
1131,2018-04-09,757.4504,765.3004,748.0504,751.0004,472.2963,39043,0.0,1.0
1132,2018-04-06,755.6504,755.6504,745.4504,753.0004,473.5541,62121,0.0,1.0
1133,2018-04-05,746.0004,757.8004,746.0004,755.6504,475.2207,57438,0.0,1.0
1134,2018-04-04,769.9004,770.0004,730.0003,731.4503,460.0015,495496,0.0,1.0
1135,2018-04-03,750.0004,767.0004,745.0004,764.1504,480.5662,72892,0.0,1.0
1136,2018-04-02,743.0004,754.5504,731.9503,751.0004,472.2963,67309,0.0,1.0
1137,2018-03-28,735.5004,747.5004,725.0003,728.0503,457.8633,119020,0.0,1.0
1138,2018-03-27,728.9003,741.2504,728.9003,735.5004,462.5485,114409,0.0,1.0
1139,2018-03-26,704.3003,730.3003,699.3003,724.5503,455.6622,69243,0.0,1.0
1140,2018-03-23,710.0003,711.0503,699.6003,703.8003,442.6127,62650,0.0,1.0
1141,2018-03-22,709.0003,727.5003,709.0003,716.4503,450.5682,73486,0.0,1.0
1142,2018-03-21,705.0503,718.8003,705.0503,713.4503,448.6815,31086,0.0,1.0
1143,2018-03-20,701.8003,716.3003,693.2003,711.7003,447.581,522991,0.0,1.0
1144,2018-03-19,727.0003,727.0003,698.5003,701.7503,441.3235,108148,0.0,1.0
1145,2018-03-16,720.0003,733.6504,714.1503,720.7503,453.2724,98491,0.0,1.0
1146,2018-03-15,719.4003,727.0003,717.7503,721.5003,453.7441,162217,0.0,1.0
1147,2018-03-14,717.0003,726.7003,713.9503,719.4003,452.4234,71619,0.0,1.0
1148,2018-03-13,718.4503,729.0003,714.0003,723.0003,454.6874,94240,0.0,1.0
1149,2018-03-12,720.0003,720.0003,705.6503,718.4503,451.826,50778,0.0,1.0
1150,2018-03-09,709.9003,722.5003,709.5003,712.5503,448.1155,80098,0.0,1.0
1151,2018-03-08,705.0003,714.6503,690.0003,711.9003,447.7067,59572,0.0,1.0
1152,2018-03-07,700.5003,711.6003,693.4003,703.0003,442.1096,169101,0.0,1.0
1153,2018-03-06,728.0003,728.0003,698.5003,702.6003,441.8581,122485,0.0,1.0
1154,2018-03-05,716.0003,722.0003,701.5003,719.9503,452.7693,130749,0.0,1.0
1155,2018-03-01,731.2503,733.2004,713.1003,714.6003,449.4047,129711,0.0,1.0
1156,2018-02-28,727.0003,733.1004,719.0503,729.2503,458.618,178933,0.0,1.0
1157,2018-02-27,722.1003,726.0003,712.2503,721.4503,453.7126,171534,0.0,1.0
1158,2018-02-26,709.9003,725.8503,706.5003,720.5503,453.1466,201289,0.0,1.0
1159,2018-02-23,679.0003,702.4503,679.0003,700.1003,440.2858,230508,0.0,1.0
1160,2018-02-22,684.0003,687.1003,675.1003,677.4503,426.0415,92326,0.0,1.0
1161,2018-02-21,696.0003,701.6003,683.9503,688.1003,432.7392,121761,0.0,1.0
1162,2018-02-20,701.2503,706.5503,695.1503,696.7003,438.1476,65070,0.0,1.0
1163,2018-02-19,703.0503,709.0503,692.6503,699.6003,439.9714,940599,0.0,1.0
1164,2018-02-16,715.0003,724.0003,701.4503,704.1003,442.8014,62046,0.0,1.0
1165,2018-02-15,723.1003,728.7503,713.4003,717.1503,451.0084,82689,0.0,1.0
1166,2018-02-14,728.0003,738.0004,719.9503,723.1003,454.7503,206856,0.0,1.0
1167,2018-02-12,710.0003,726.2003,710.0003,725.0503,455.9766,112860,0.0,1.0
1168,2018-02-09,710.0003,715.6003,700.7503,710.7503,446.9835,83323,0.0,1.0
1169,2018-02-08,712.0003,720.7503,703.5503,717.3503,451.1342,135336,0.0,1.0
1170,2018-02-07,714.8003,715.2503,700.0503,701.2503,441.0091,138066,0.0,1.0
1171,2018-02-06,701.0003,712.0003,681.6003,700.7003,440.6632,188632,0.0,1.0
1172,2018-02-05,723.0003,728.4503,685.0003,722.5503,454.4044,244933,0.0,1.0
1173,2018-02-02,758.7004,758.7004,724.0003,733.0504,461.0078,240546,0.0,1.0
1174,2018-02-01,755.0004,772.0004,736.5504,758.7004,477.1388,355564,0.0,1.0
1175,2018-01-31,774.9004,777.5504,747.8504,752.3504,473.1453,164520,0.0,1.0
1176,2018-01-30,792.0004,792.0004,767.8004,771.2504,485.0314,273508,0.0,1.0
1177,2018-01-29,775.0004,794.6504,771.3004,786.1504,494.4018,198846,0.0,1.0
1178,2018-01-25,828.2004,830.0004,762.5004,768.6504,483.3962,398169,0.0,1.0
1179,2018-01-24,806.6504,827.0004,803.2504,821.8504,516.8532,170307,0.0,1.0
1180,2018-01-23,817.5504,818.5004,798.0504,806.7504,507.3569,664254,0.0,1.0
1181,2018-01-22,810.0004,819.8004,807.0004,813.9004,511.8535,135042,0.0,1.0
1182,2018-01-19,800.0004,808.3504,790.0004,801.5504,504.0867,67501,0.0,1.0
1183,2018-01-18,782.0004,813.7004,782.0004,798.2004,501.9799,1229929,0.0,1.0
1184,2018-01-17,767.1004,784.0004,754.6504,780.9504,491.1316,220776,0.0,1.0
1185,2018-01-16,774.9504,781.0504,762.6004,767.1504,482.4529,170658,0.0,1.0
1186,2018-01-15,784.0504,784.0504,768.0004,772.0004,485.503,1005580,0.0,1.0
1187,2018-01-12,791.0004,791.0004,767.8504,777.8504,489.182,2494145,0.0,1.0
1188,2018-01-11,780.7504,788.7504,774.8004,786.7004,494.7477,111514,0.0,1.0
1189,2018-01-10,794.0004,794.0004,776.1004,779.4004,490.1568,179259,0.0,1.0
1190,2018-01-09,784.0004,792.0004,780.9504,789.2004,496.3199,120601,0.0,1.0
1191,2018-01-08,781.1004,789.3504,779.9504,783.7004,492.861,91989,0.0,1.0
1192,2018-01-05,783.4004,785.7004,771.1504,774.8504,487.2954,97185,0.0,1.0
1193,2018-01-04,776.1004,787.0004,776.1004,781.1504,491.2574,91017,0.0,1.0
1194,2018-01-03,779.9004,786.6504,770.6004,775.3504,487.6098,172422,0.0,1.0
1195,2018-01-02,759.9004,775.3004,749.0504,772.1504,485.5974,215241,0.0,1.0
1196,2018-01-01,769.9504,769.9504,754.4004,757.2504,476.2269,66865,0.0,1.0
1197,2017-12-29,770.9004,771.7004,758.7004,761.5004,478.8997,100839,0.0,1.0
1198,2017-12-28,741.0004,771.0004,741.0004,764.7504,480.9436,203214,0.0,1.0
1199,2017-12-27,738.0004,745.9004,735.0504,740.2004,465.5043,60153,0.0,1.0
1200,2017-12-26,733.0004,739.4504,731.0003,735.0504,462.2655,86797,0.0,1.0
1201,2017-12-22,729.1003,737.3504,725.5003,731.3003,459.9072,223450,0.0,1.0
1202,2017-12-21,749.9504,749.9504,729.0503,731.1003,459.7814,89220,0.0,1.0
1203,2017-12-20,740.0004,744.7004,734.0004,736.4504,463.146,108468,0.0,1.0
1204,2017-12-19,711.0003,741.3004,711.0003,738.1004,464.1837,209637,0.0,1.0
1205,2017-12-18,719.1503,720.6003,695.0003,711.0003,447.1407,237394,0.0,1.0
1206,2017-12-15,726.0003,729.9503,716.5003,719.1503,452.2662,63292,0.0,1.0
1207,2017-12-14,726.2503,732.2503,706.5003,719.8003,452.675,89850,0.0,1.0
1208,2017-12-13,734.4504,744.9004,720.3503,726.2503,456.7313,130396,0.0,1.0
1209,2017-12-12,750.0004,750.0004,727.0003,729.8003,458.9639,60061,0.0,1.0
1210,2017-12-11,728.0003,748.7004,726.6003,745.6004,468.9003,139134,0.0,1.0
1211,2017-12-08,724.0003,736.9504,724.0003,728.0503,457.8633,127992,0.0,1.0
1212,2017-12-07,686.2003,729.2503,683.7003,722.4503,454.3415,226956,0.0,1.0
1213,2017-12-06,701.0003,703.6503,685.0003,686.2003,431.5443,107197,0.0,1.0
1214,2017-12-05,711.9003,714.0003,695.0003,698.5003,439.2796,136161,0.0,1.0
1215,2017-12-04,733.0004,735.5504,707.7503,711.1503,447.2351,171418,0.0,1.0
1216,2017-12-01,730.0003,742.7004,726.2503,729.6503,458.8695,69007,0.0,1.0
1217,2017-11-30,747.0004,754.7504,721.0503,733.3504,461.1964,85513,0.0,1.0
1218,2017-11-29,761.9504,766.9004,749.2504,752.7504,473.3969,58260,0.0,1.0
1219,2017-11-28,749.1004,768.9004,749.1004,762.2504,479.3713,94354,0.0,1.0
1220,2017-11-27,743.2504,759.2004,742.0004,755.4504,475.0949,212017,0.0,1.0
1221,2017-11-24,751.0004,755.3504,741.3504,743.2504,467.4224,44772,0.0,1.0
1222,2017-11-23,739.0004,755.7504,739.0004,749.4004,471.2901,61908,0.0,1.0
1223,2017-11-22,760.0004,761.9504,743.7004,746.7004,469.5921,55719,0.0,1.0
1224,2017-11-21,722.0003,756.0004,722.0003,754.2004,474.3088,91273,0.0,1.0
1225,2017-11-20,725.0003,731.9003,722.6003,728.6503,458.2406,62796,0.0,1.0
1226,2017-11-17,731.0003,741.7504,722.9503,724.8503,455.8509,81433,0.0,1.0
1227,2017-11-16,722.7003,735.0004,720.0003,730.6503,459.4984,77407,0.0,1.0
1228,2017-11-15,744.9004,744.9004,716.0003,721.4003,453.6812,101350,0.0,1.0
1229,2017-11-14,740.0004,753.4004,721.0503,743.2504,467.4224,70462,0.0,1.0
1230,2017-11-13,735.0004,744.0004,724.7503,738.9504,464.7182,328786,0.0,1.0
1231,2017-11-10,745.9504,748.0004,731.0003,735.3504,462.4542,82156,0.0,1.0
1232,2017-11-09,741.5504,755.5504,739.8004,745.9504,469.1204,96700,0.0,1.0
1233,2017-11-08,747.8504,748.0004,730.9003,736.3004,463.0516,110698,0.0,1.0
1234,2017-11-07,763.0004,764.6504,737.0004,741.2004,466.1332,159541,0.0,1.0
1235,2017-11-06,776.0004,782.3504,759.0004,761.6004,478.9626,130585,0.0,1.0
1236,2017-11-03,781.7504,784.4504,773.0504,776.5004,488.333,67705,0.0,1.0
1237,2017-11-02,785.0004,793.9504,777.3004,778.9004,489.8424,239976,0.0,1.0
1238,2017-11-01,801.0004,805.0504,777.8004,781.4504,491.446,457446,0.0,1.0
1239,2017-10-31,831.7004,835.8004,794.4504,798.6004,502.2315,179038,0.0,1.0
1240,2017-10-30,839.0004,848.7004,817.8004,823.2504,517.7336,284623,0.0,1.0
1241,2017-10-27,818.5004,842.0004,817.9504,829.5004,521.6642,89751,0.0,1.0
1242,2017-10-26,803.0004,815.0004,796.3504,812.7504,511.1303,68788,0.0,1.0
1243,2017-10-25,792.0004,804.9004,790.7504,798.6504,502.2629,82057,0.0,1.0
1244,2017-10-24,776.5004,802.4504,776.5004,799.8004,502.9862,57060,0.0,1.0
1245,2017-10-23,790.0004,800.0004,771.4004,779.0504,489.9367,51421,0.0,1.0
1246,2017-10-18,811.0004,811.0004,787.3004,789.0504,496.2256,76281,0.0,1.0
1247,2017-10-17,820.0004,821.0004,802.2004,803.4504,505.2816,623262,0.0,1.0
1248,2017-10-16,800.0004,815.8504,800.0004,812.2504,510.8158,34488,0.0,1.0
1249,2017-10-13,800.1504,816.2004,800.1504,802.8004,504.8728,22372,0.0,1.0
1250,2017-10-12,829.8004,829.8004,805.6004,807.2504,507.6714,205539,0.0,1.0
1251,2017-10-11,828.0004,832.7004,801.0004,813.0504,511.3189,143395,0.0,1.0
1252,2017-10-10,795.0004,824.0004,794.9504,819.5504,515.4067,354481,0.0,1.0
1253,2017-10-09,793.0004,802.4004,790.7004,792.8004,498.5839,48522,0.0,1.0
1254,2017-10-06,785.1004,795.4004,779.7504,792.9504,498.6783,53899,0.0,1.0
1255,2017-10-05,785.1004,793.4504,781.0004,784.9004,493.6157,39505,0.0,1.0
1256,2017-10-04,804.6004,804.6004,785.8004,787.8504,495.4709,42822,0.0,1.0
1257,2017-10-03,782.0004,797.4004,770.3004,795.4504,500.2505,91366,0.0,1.0
1258,2017-09-29,770.0004,788.8004,770.0004,777.1004,488.7104,118030,0.0,1.0
1259,2017-09-28,772.5004,778.0004,756.2004,766.1004,481.7926,511722,0.0,1.0
1260,2017-09-27,784.1004,793.0004,765.2504,771.0504,484.9056,94588,0.0,1.0
1261,2017-09-26,781.0004,784.0004,764.3004,779.6004,490.2826,318993,0.0,1.0
1262,2017-09-25,808.0504,808.6004,775.0004,787.3504,495.1565,130969,0.0,1.0
1263,2017-09-22,811.0004,818.5004,803.5004,807.0504,507.5456,115314,0.0,1.0
1264,2017-09-21,828.0004,831.3004,814.0004,819.1504,515.1552,31455,0.0,1.0
1265,2017-09-20,837.0004,841.7504,828.0004,831.7504,523.0792,100690,0.0,1.0
1266,2017-09-19,830.0504,841.4504,830.0504,835.3004,525.3118,35383,0.0,1.0
1267,2017-09-18,834.0004,844.0004,830.2504,834.2504,524.6514,393205,0.0,1.0
1268,2017-09-15,821.0004,833.9004,817.4504,827.7004,520.5322,80952,0.0,1.0
1269,2017-09-14,811.0004,823.7004,811.0004,820.1504,515.7841,59493,0.0,1.0
1270,2017-09-13,821.0004,826.6004,807.7504,810.7004,509.8411,65332,0.0,1.0
1271,2017-09-12,814.0004,821.0004,812.5004,814.5504,512.2623,82774,0.0,1.0
1272,2017-09-11,814.9504,822.7504,809.9504,811.9004,510.5957,38304,0.0,1.0
1273,2017-09-08,825.0004,831.7004,811.2004,813.1504,511.3818,1449272,0.0,1.0
1274,2017-09-07,830.4504,830.4504,821.7504,823.6504,517.9852,35616,0.0,1.0
1275,2017-09-06,816.9504,826.7504,811.8004,823.7004,518.0166,62035,0.0,1.0
1276,2017-09-05,818.2004,822.8004,813.0004,820.3504,515.9098,68424,0.0,1.0
1277,2017-09-04,832.6504,836.9504,810.0504,817.1504,513.8974,267549,0.0,1.0
1278,2017-09-01,830.0004,840.9004,826.0004,833.7004,524.3055,58119,0.0,1.0
1279,2017-08-31,841.4504,841.9004,825.0504,830.6004,522.356,56778,0.0,1.0
1280,2017-08-30,844.1504,847.0504,838.0004,841.5504,529.2423,25611,0.0,1.0
1281,2017-08-29,848.9004,856.0004,835.6504,840.1004,528.3304,539155,0.0,1.0
1282,2017-08-28,833.0004,842.0004,828.0504,838.3504,527.2299,37651,0.0,1.0
1283,2017-08-24,818.0004,836.9004,811.3504,833.2004,523.9911,269460,0.0,1.0
1284,2017-08-23,801.0004,819.0504,801.0004,815.5004,512.8597,318919,0.0,1.0
1285,2017-08-22,815.8504,826.0004,794.2004,798.3004,502.0428,215749,0.0,1.0
1286,2017-08-21,852.0004,853.0004,805.2504,810.1004,509.4637,106140,0.0,1.0
1287,2017-08-18,846.4504,858.4504,843.3004,846.3004,532.2295,46887,0.0,1.0
1288,2017-08-17,836.0004,864.0004,836.0004,854.2504,537.2292,64206,0.0,1.0
1289,2017-08-16,859.9004,878.0504,850.0004,853.3004,536.6318,65647,0.0,1.0
1290,2017-08-14,834.4004,864.0004,831.6004,857.5004,539.2731,353031,0.0,1.0
1291,2017-08-11,821.3004,828.6004,795.0004,814.6504,512.3252,151774,0.0,1.0
1292,2017-08-10,830.6004,840.0004,790.0004,821.3004,516.5073,99454,0.0,1.0
1293,2017-08-09,861.5004,861.5004,823.2004,829.6004,521.7271,201859,0.0,1.0
1294,2017-08-08,877.8004,882.4504,862.1504,864.1004,543.4238,91576,0.0,1.0
1295,2017-08-07,888.8504,893.4504,874.9004,879.9004,553.3602,74494,0.0,1.0
1296,2017-08-04,880.0004,889.9504,879.3004,886.5004,557.5109,37110,0.0,1.0
1297,2017-08-03,888.8004,897.4004,878.1504,881.7504,554.5237,108280,0.0,1.0
1298,2017-08-02,899.7004,900.0004,885.2004,888.6004,558.8316,68094,0.0,1.0
1299,2017-08-01,885.0004,902.0004,876.3504,893.6504,562.0075,206796,0.0,1.0
1300,2017-07-31,882.0004,887.7504,867.5004,875.5004,550.5931,280713,0.0,1.0
1301,2017-07-28,861.0004,875.1004,860.0004,866.6504,545.0274,31095,0.0,1.0
1302,2017-07-27,879.5004,882.4004,865.0004,867.6504,545.6563,25413,0.0,1.0
1303,2017-07-26,888.0004,899.9504,870.7504,873.1504,549.1152,336133,0.0,1.0
1304,2017-07-25,871.9004,891.1504,869.5504,884.1004,556.0016,153508,0.0,1.0
1305,2017-07-24,862.3504,873.9004,857.7004,866.2504,544.7759,54282,0.0,1.0
1306,2017-07-21,860.6504,867.9504,858.9504,862.3504,542.3232,65803,0.0,1.0
1307,2017-07-20,857.3504,862.2504,854.1004,855.9004,538.2669,1306949,0.0,1.0
1308,2017-07-19,859.7504,863.0004,854.4004,858.5004,539.902,22204,0.0,1.0
1309,2017-07-18,860.1504,868.0004,853.8004,856.6504,538.7386,28549,0.0,1.0
1310,2017-07-17,863.0004,871.4504,859.0504,864.4504,543.6439,22272,0.0,1.0
1311,2017-07-14,864.0504,876.0004,856.0004,862.6504,542.5119,64048,0.0,1.0
1312,2017-07-13,870.0004,873.5504,860.0004,865.3504,544.2099,62158,0.0,1.0
1313,2017-07-12,855.2004,874.9504,855.2004,865.6004,544.3671,116379,0.0,1.0
1314,2017-07-11,852.0004,864.4004,848.4504,853.4504,536.7261,67837,0.0,1.0
1315,2017-07-10,852.5504,855.9004,846.6004,851.2504,535.3425,579196,0.0,1.0
1316,2017-07-07,844.5504,851.6004,841.0004,848.8004,533.8018,25894,0.0,1.0
1317,2017-07-06,853.1004,855.0504,845.0004,849.5004,534.242,30178,0.0,1.0
1318,2017-07-05,848.2504,857.7504,848.1004,853.1004,536.506,250233,0.0,1.0
1319,2017-07-04,860.0004,860.2004,843.5004,845.3004,531.6006,59262,0.0,1.0
1320,2017-07-03,840.4004,857.1004,840.4004,854.4504,537.355,74700,0.0,1.0
1321,2017-06-30,826.9504,844.8004,822.2004,840.4004,528.5191,107632,0.0,1.0
1322,2017-06-29,837.8004,840.0004,823.1004,827.8004,520.5951,45766,0.0,1.0
1323,2017-06-28,836.9004,836.9004,824.0004,831.7004,523.0477,51973,0.0,1.0
1324,2017-06-27,835.0004,844.0504,826.4004,833.6504,524.2741,101143,0.0,1.0
1325,2017-06-23,861.0004,864.0004,830.0004,835.4504,525.4061,83082,0.0,1.0
1326,2017-06-22,861.8004,864.9504,856.0504,859.8504,540.751,48826,4.6667,1.0
1327,2017-06-21,866.7504,873.4504,856.9004,866.9504,540.8139,392089,0.0,1.0
1328,2017-06-20,887.4004,892.0004,859.3504,861.8504,537.6324,206514,0.0,1.0
1329,2017-06-19,871.2004,884.5004,866.0004,873.7504,545.0558,51088,0.0,1.0
1330,2017-06-16,860.8504,880.0004,859.4004,868.0504,541.5001,84720,0.0,1.0
1331,2017-06-15,849.0004,865.0004,841.7504,855.5504,533.7024,49425,0.0,1.0
1332,2017-06-14,849.9004,852.9504,839.0004,847.0004,528.3688,67323,0.0,1.0
1333,2017-06-13,843.9504,855.9004,843.9504,849.3004,529.8036,24586,0.0,1.0
1334,2017-06-12,855.2504,855.2504,839.8004,842.7004,525.6864,29662,0.0,1.0
1335,2017-06-09,868.1004,868.1004,848.8004,856.6504,534.3886,34617,0.0,1.0
1336,2017-06-08,864.7504,874.3504,861.2004,864.9004,539.5351,41380,0.0,1.0
1337,2017-06-07,875.0004,879.3504,858.1004,859.6504,536.2601,77014,0.0,1.0
1338,2017-06-06,878.0004,881.0004,863.0504,866.3504,540.4396,80899,0.0,1.0
1339,2017-06-05,866.0004,880.1004,865.3004,872.5004,544.276,56407,0.0,1.0
1340,2017-06-02,880.0004,882.1004,862.0004,864.8004,539.4727,56883,0.0,1.0
1341,2017-06-01,867.3004,879.4504,864.0004,875.7504,546.3034,86251,0.0,1.0
1342,2017-05-31,851.1004,874.9004,851.1004,861.0504,537.1334,126136,0.0,1.0
1343,2017-05-30,847.9004,863.8004,836.2504,850.7004,530.6769,91840,0.0,1.0
1344,2017-05-29,839.9504,858.3004,826.8004,846.8504,528.2753,114258,0.0,1.0
1345,2017-05-26,818.0004,842.4004,806.0004,837.2504,522.2867,89011,0.0,1.0
1346,2017-05-25,791.0004,825.9504,791.0004,811.6004,506.2859,129030,0.0,1.0
1347,2017-05-24,788.5504,794.9004,775.5504,785.0004,489.6925,56164,0.0,1.0
1348,2017-05-23,788.0004,792.6004,765.7004,785.0504,489.7237,94399,0.0,1.0
1349,2017-05-22,789.0004,806.0004,781.1504,790.2004,492.9363,129286,0.0,1.0
1350,2017-05-19,853.0004,853.0004,751.0004,791.7504,493.9032,343758,0.0,1.0
1351,2017-05-18,820.0004,827.6004,814.0004,816.4504,509.3114,46138,0.0,1.0
1352,2017-05-17,828.0004,832.0004,822.6004,829.7004,517.5769,22813,0.0,1.0
1353,2017-05-16,838.0504,839.1504,823.3004,826.2004,515.3935,66925,0.0,1.0
1354,2017-05-15,827.6504,845.0004,824.8004,835.6004,521.2574,144844,0.0,1.0
1355,2017-05-12,824.0004,830.0004,818.4504,824.1004,514.0835,60465,0.0,1.0
1356,2017-05-11,831.9504,837.1504,818.9004,824.7004,514.4578,119839,0.0,1.0
1357,2017-05-10,818.3504,826.2504,818.3504,823.6504,513.8028,137805,0.0,1.0
1358,2017-05-09,803.7504,816.1504,801.6004,813.9004,507.7207,111381,0.0,1.0
1359,2017-05-08,806.0504,813.1504,800.9504,803.6004,501.2954,111735,0.0,1.0
1360,2017-05-05,810.5004,817.7504,804.0004,806.8004,503.2916,58923,0.0,1.0
1361,2017-05-04,815.7504,815.7504,805.7004,812.3004,506.7226,128586,0.0,1.0
1362,2017-05-03,808.0004,819.0004,803.8004,812.4004,506.7849,86253,0.0,1.0
1363,2017-05-02,815.0004,815.9504,794.3004,805.0504,502.1999,108427,0.0,1.0
1364,2017-04-28,813.9504,821.7504,801.0004,805.8504,502.699,407070,0.0,1.0
1365,2017-04-27,839.9504,859.6504,802.5004,820.0004,511.5259,228591,0.0,1.0
1366,2017-04-26,808.0004,837.0004,808.0004,831.9004,518.9493,204075,0.0,1.0
1367,2017-04-25,796.0004,808.8504,796.0004,806.7504,503.2604,82570,0.0,1.0
1368,2017-04-24,783.0004,800.5004,782.0004,792.7504,494.527,99036,0.0,1.0
1369,2017-04-21,790.0004,790.0004,773.6004,780.1004,486.6358,134961,0.0,1.0
1370,2017-04-20,775.0004,795.0004,774.8504,782.3504,488.0394,158025,0.0,1.0
1371,2017-04-19,770.0004,789.8004,767.8004,772.7504,482.0508,199527,0.0,1.0
1372,2017-04-18,731.0003,778.5504,731.0003,760.1004,474.1596,385386,0.0,1.0
1373,2017-04-17,726.0003,737.4004,721.0003,735.4504,458.7826,38775,0.0,1.0
1374,2017-04-13,736.7504,739.3504,723.3003,726.5003,453.1995,134358,0.0,1.0
1375,2017-04-12,737.5504,743.1004,727.3003,738.6504,460.7788,76914,0.0,1.0
1376,2017-04-11,733.0004,745.6004,733.0004,736.2004,459.2505,130561,0.0,1.0
1377,2017-04-10,728.2503,734.9504,726.3503,731.0503,456.0378,24379,0.0,1.0
1378,2017-04-07,732.0003,733.8004,723.9003,726.1003,452.95,60415,0.0,1.0
1379,2017-04-06,737.0004,739.4504,727.0003,729.5003,455.0709,43989,0.0,1.0
1380,2017-04-05,735.5504,740.0004,725.5503,731.8003,456.5057,54420,0.0,1.0
1381,2017-04-03,726.0003,746.0004,726.0003,735.5504,458.845,181212,0.0,1.0
1382,2017-03-31,717.0003,732.9503,717.0003,725.9003,452.8252,195423,0.0,1.0
1383,2017-03-30,722.0003,725.0003,711.0003,714.1503,445.4954,55549,0.0,1.0
1384,2017-03-29,725.0003,728.5003,715.5503,719.9503,449.1135,1519768,0.0,1.0
1385,2017-03-28,727.0003,734.0004,719.9003,722.7503,450.8602,144549,0.0,1.0
1386,2017-03-27,722.0003,729.3003,721.0003,726.2003,453.0123,52390,0.0,1.0
1387,2017-03-24,731.0003,735.0004,719.8003,721.9503,450.3611,539881,0.0,1.0
1388,2017-03-23,723.0003,733.8004,715.5503,728.7503,454.6031,182038,0.0,1.0
1389,2017-03-22,725.0003,726.6503,716.0003,718.1003,447.9595,48904,0.0,1.0
1390,2017-03-21,718.5003,728.0003,717.2503,725.9503,452.8564,100206,0.0,1.0
1391,2017-03-20,717.0003,720.4503,711.1003,716.8503,447.1797,82632,0.0,1.0
1392,2017-03-17,712.0003,729.9003,710.0003,717.0003,447.2733,276001,0.0,1.0
1393,2017-03-16,711.0003,719.6503,706.6503,710.0003,442.9066,125755,0.0,1.0
1394,2017-03-15,700.9503,712.0003,693.5503,709.5503,442.6259,119664,0.0,1.0
1395,2017-03-14,715.0003,718.0003,697.9003,703.0003,438.5399,87805,0.0,1.0
1396,2017-03-10,713.0003,716.0503,700.0003,703.7503,439.0078,790303,0.0,1.0
1397,2017-03-09,708.0003,719.9003,708.0003,712.2503,444.3102,108330,0.0,1.0
1398,2017-03-08,706.4003,713.7003,703.0003,707.7503,441.503,179392,0.0,1.0
1399,2017-03-07,688.0003,704.8003,683.3503,702.4003,438.1656,124021,0.0,1.0
1400,2017-03-06,690.0003,692.3503,680.9503,684.2003,426.8122,76021,0.0,1.0
1401,2017-03-03,697.0003,700.4003,686.0503,690.7503,430.8982,80044,0.0,1.0
1402,2017-03-02,717.0003,722.9503,692.0003,701.4503,437.573,93114,0.0,1.0
1403,2017-03-01,719.0003,724.3503,713.5003,717.5503,447.6164,55114,0.0,1.0
1404,2017-02-28,718.4003,726.7003,713.6003,718.1503,447.9906,85374,0.0,1.0
1405,2017-02-27,720.0003,720.0003,709.3503,714.7503,445.8697,75555,0.0,1.0
1406,2017-02-23,705.0003,722.5003,705.0003,718.4003,448.1466,71896,0.0,1.0
1407,2017-02-22,711.0003,715.9503,704.0003,708.4003,441.9085,73386,0.0,1.0
1408,2017-02-21,715.0003,715.2503,707.0503,711.3003,443.7175,35197,0.0,1.0
1409,2017-02-20,713.0003,721.1003,710.6003,715.2503,446.1816,75685,0.0,1.0
