,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
27,2022-09-28,2980.0,3049.0,2980.0,3037.35,3029.5057,129003,0.0,1.0
28,2022-09-27,3014.45,3025.0,2976.0,3018.65,3010.854,152031,0.0,1.0
29,2022-09-26,2978.0,3024.5,2926.0,2994.75,2987.0157,181320,0.0,1.0
30,2022-09-23,3006.1,3021.95,2980.1,2982.8,2975.0966,145153,0.0,1.0
31,2022-09-22,2986.15,3029.95,2980.0,3007.6,2999.8326,148264,0.0,1.0
32,2022-09-21,3029.0,3040.8,3000.0,3001.75,2993.9977,124329,0.0,1.0
33,2022-09-20,3050.0,3079.9,3031.0,3041.4,3033.5453,112804,0.0,1.0
34,2022-09-19,3025.0,3042.95,2988.35,3028.55,3020.7285,855360,0.0,1.0
35,2022-09-16,3088.0,3097.95,3001.0,3008.65,3000.8799,352662,0.0,1.0
36,2022-09-15,3127.0,3140.65,3101.0,3104.35,3096.3327,192170,0.0,1.0
37,2022-09-14,3135.0,3142.0,3114.75,3120.85,3112.7901,373125,0.0,1.0
38,2022-09-13,3260.0,3263.15,3225.0,3229.4,3221.0597,129890,0.0,1.0
39,2022-09-12,3233.85,3268.7,3226.75,3241.3,3232.929,90748,0.0,1.0
40,2022-09-09,3190.3,3232.0,3168.85,3217.3,3208.991,197742,0.0,1.0
41,2022-09-08,3164.0,3183.7,3160.45,3169.85,3161.6635,96753,0.0,1.0
42,2022-09-07,3117.0,3160.9,3102.0,3151.1,3142.962,105750,0.0,1.0
43,2022-09-06,3134.2,3140.95,3106.1,3128.85,3120.7694,67799,0.0,1.0
44,2022-09-05,3129.65,3147.45,3113.5,3132.85,3124.7591,224678,0.0,1.0
45,2022-09-02,3160.0,3161.4,3121.5,3129.65,3121.5674,108411,0.0,1.0
46,2022-09-01,3189.6,3189.6,3121.2,3131.55,3123.4624,431542,0.0,1.0
47,2022-08-30,3148.0,3226.95,3143.2,3211.6,3203.3057,117816,0.0,1.0
48,2022-08-29,3145.0,3145.0,3081.3,3133.7,3125.6069,114608,0.0,1.0
49,2022-08-26,3234.85,3257.0,3218.1,3221.65,3213.3298,28323,0.0,1.0
50,2022-08-25,3270.2,3279.95,3213.5,3218.1,3209.7889,91523,0.0,1.0
51,2022-08-24,3295.0,3307.85,3251.0,3255.35,3246.9427,53777,0.0,1.0
52,2022-08-23,3324.25,3340.9,3274.55,3283.75,3275.2694,122593,0.0,1.0
53,2022-08-22,3369.0,3384.45,3347.0,3354.25,3345.5873,96277,0.0,1.0
54,2022-08-19,3388.0,3421.0,3371.05,3385.25,3376.5072,140465,0.0,1.0
55,2022-08-18,3399.0,3399.0,3361.7,3381.25,3372.5176,137979,0.0,1.0
56,2022-08-17,3385.0,3417.0,3371.0,3400.65,3391.8675,111891,0.0,1.0
57,2022-08-16,3403.05,3413.5,3387.8,3392.95,3384.1874,22937,0.0,1.0
58,2022-08-12,3420.0,3420.1,3382.0,3399.8,3391.0197,112772,0.0,1.0
59,2022-08-11,3393.0,3428.0,3377.0,3422.45,3413.6112,124557,0.0,1.0
60,2022-08-10,3377.1,3380.3,3335.0,3356.0,3347.3328,72060,0.0,1.0
61,2022-08-08,3361.0,3378.9,3335.5,3373.95,3365.2364,86210,0.0,1.0
62,2022-08-05,3354.0,3377.0,3354.0,3365.25,3356.5589,25229,0.0,1.0
63,2022-08-04,3352.0,3387.95,3306.65,3354.15,3345.4876,128302,0.0,1.0
64,2022-08-03,3289.5,3349.0,3276.7,3339.6,3330.9751,47351,0.0,1.0
65,2022-08-02,3281.0,3311.45,3272.0,3290.05,3281.5531,75259,0.0,1.0
66,2022-08-01,3327.05,3329.0,3271.0,3299.2,3290.6795,1310532,0.0,1.0
67,2022-07-29,3290.2,3316.6,3276.0,3300.8,3292.2753,55026,0.0,1.0
68,2022-07-28,3214.9,3264.0,3201.35,3260.2,3251.7802,80279,0.0,1.0
69,2022-07-27,3102.0,3194.1,3102.0,3188.35,3180.1158,44030,0.0,1.0
70,2022-07-26,3163.95,3166.95,3096.55,3115.85,3107.803,96329,0.0,1.0
71,2022-07-25,3169.0,3185.0,3148.35,3167.3,3159.1201,61457,0.0,1.0
72,2022-07-22,3180.0,3197.0,3142.1,3171.0,3162.8106,81444,0.0,1.0
73,2022-07-21,3167.1,3183.55,3144.1,3177.7,3169.4933,51548,0.0,1.0
74,2022-07-20,3109.45,3170.85,3098.0,3163.95,3155.7788,217944,0.0,1.0
75,2022-07-19,3026.0,3078.95,3026.0,3075.1,3067.1582,103279,0.0,1.0
76,2022-07-18,3023.4,3076.45,3015.0,3060.35,3052.4463,1742719,0.0,1.0
77,2022-07-15,3015.0,3028.0,2953.0,2993.55,2985.8188,120629,0.0,1.0
78,2022-07-14,3060.0,3060.0,2968.0,2998.7,2990.9555,167339,8.0,1.0
79,2022-07-13,3108.5,3109.9,3033.7,3038.55,3022.7233,107114,0.0,1.0
80,2022-07-12,3125.0,3136.2,3081.0,3084.65,3068.5832,188774,0.0,1.0
81,2022-07-11,3220.0,3223.05,3105.85,3113.25,3097.0342,202245,0.0,1.0
82,2022-07-08,3297.0,3300.25,3250.05,3264.85,3247.8446,76501,0.0,1.0
83,2022-07-07,3269.95,3319.0,3265.0,3286.95,3269.8295,77239,0.0,1.0
84,2022-07-06,3216.0,3267.9,3202.4,3260.3,3243.3183,101238,0.0,1.0
85,2022-07-05,3252.0,3272.0,3209.0,3216.15,3199.3982,138816,0.0,1.0
86,2022-07-04,3315.0,3316.6,3225.8,3234.65,3217.8019,113323,0.0,1.0
87,2022-07-01,3262.0,3332.45,3252.0,3316.15,3298.8774,34282,0.0,1.0
88,2022-06-30,3270.0,3310.95,3254.0,3265.25,3248.2425,41813,0.0,1.0
89,2022-06-29,3270.0,3332.9,3270.0,3291.05,3273.9081,108986,0.0,1.0
90,2022-06-28,3312.65,3326.25,3274.0,3318.95,3301.6628,31985,0.0,1.0
91,2022-06-27,3338.0,3361.7,3306.4,3312.65,3295.3956,38084,0.0,1.0
92,2022-06-24,3344.0,3344.0,3278.0,3292.95,3275.7982,107346,0.0,1.0
93,2022-06-23,3222.0,3317.0,3222.0,3309.0,3291.7646,371935,0.0,1.0
94,2022-06-22,3201.0,3249.0,3184.15,3222.0,3205.2178,94514,0.0,1.0
95,2022-06-21,3128.0,3237.3,3125.0,3212.0,3195.2699,106881,0.0,1.0
96,2022-06-20,3094.5,3138.6,3069.7,3113.2,3096.9845,94264,0.0,1.0
97,2022-06-17,3099.65,3110.55,3023.35,3089.25,3073.1592,276257,0.0,1.0
98,2022-06-16,3237.4,3241.65,3134.0,3142.35,3125.9826,175120,0.0,1.0
99,2022-06-15,3214.95,3234.0,3201.1,3206.8,3190.0969,87160,0.0,1.0
100,2022-06-14,3198.0,3238.9,3178.9,3211.25,3194.5238,168330,0.0,1.0
101,2022-06-13,3291.0,3293.0,3194.0,3220.15,3203.3774,168993,0.0,1.0
102,2022-06-10,3388.0,3390.15,3352.1,3365.35,3347.8211,116639,0.0,1.0
103,2022-06-09,3373.0,3436.4,3354.15,3426.55,3408.7023,46081,0.0,1.0
104,2022-06-08,3372.0,3413.45,3347.0,3403.05,3385.3247,79401,0.0,1.0
105,2022-06-07,3420.0,3420.0,3356.2,3362.0,3344.4886,26386,0.0,1.0
106,2022-06-06,3421.0,3453.1,3378.0,3430.25,3412.3831,34827,0.0,1.0
107,2022-06-03,3454.7,3477.5,3431.55,3438.8,3420.8885,65791,0.0,1.0
108,2022-06-02,3357.0,3432.25,3350.05,3422.95,3405.1211,104828,0.0,1.0
109,2022-06-01,3385.0,3388.0,3342.5,3356.5,3339.0172,121714,0.0,1.0
110,2022-05-31,3355.0,3382.95,3324.1,3364.8,3347.274,72520,0.0,1.0
111,2022-05-30,3273.85,3385.8,3273.85,3375.55,3357.968,117464,0.0,1.0
112,2022-05-27,3249.0,3278.85,3230.0,3262.2,3245.2084,146145,0.0,1.0
113,2022-05-26,3190.0,3242.0,3181.0,3228.6,3211.7834,110339,0.0,1.0
114,2022-05-25,3286.0,3286.55,3155.0,3166.6,3150.1063,235534,22.0,1.0
115,2022-05-24,3311.0,3320.95,3276.5,3288.05,3249.0383,105893,0.0,1.0
116,2022-05-23,3315.0,3338.0,3267.05,3320.95,3281.548,88129,0.0,1.0
117,2022-05-20,3309.0,3314.0,3271.15,3293.9,3254.8189,137393,0.0,1.0
118,2022-05-19,3376.0,3402.6,3231.05,3270.7,3231.8942,494805,0.0,1.0
119,2022-05-18,3460.0,3495.0,3443.05,3449.0,3408.0787,59292,0.0,1.0
120,2022-05-17,3369.95,3466.4,3351.25,3452.2,3411.2407,37639,0.0,1.0
121,2022-05-16,3414.0,3429.5,3366.85,3376.65,3336.5871,32081,0.0,1.0
122,2022-05-13,3441.0,3441.3,3383.15,3413.45,3372.9505,142500,0.0,1.0
123,2022-05-12,3400.0,3448.4,3350.1,3411.0,3370.5296,158049,0.0,1.0
124,2022-05-11,3434.0,3447.5,3382.0,3412.9,3372.407,66515,0.0,1.0
125,2022-05-10,3440.0,3464.9,3425.0,3437.25,3396.4681,95068,0.0,1.0
126,2022-05-09,3393.0,3455.5,3348.75,3446.1,3405.2131,185666,0.0,1.0
127,2022-05-06,3468.45,3474.7,3425.05,3433.0,3392.2685,134551,0.0,1.0
128,2022-05-05,3506.05,3532.95,3486.6,3513.3,3471.6158,74099,0.0,1.0
129,2022-05-04,3540.0,3545.2,3465.55,3482.45,3441.1318,1062687,0.0,1.0
130,2022-05-02,3513.0,3548.4,3494.0,3542.05,3500.0247,103847,0.0,1.0
131,2022-04-29,3597.0,3621.95,3537.4,3550.1,3507.9792,47354,0.0,1.0
132,2022-04-28,3585.0,3603.8,3539.0,3584.0,3541.477,85289,0.0,1.0
133,2022-04-27,3540.0,3568.05,3506.0,3561.3,3519.0463,94285,0.0,1.0
134,2022-04-26,3565.0,3587.3,3520.0,3544.65,3502.5938,71786,0.0,1.0
135,2022-04-25,3561.1,3583.0,3534.0,3547.7,3505.6077,76976,0.0,1.0
136,2022-04-22,3580.0,3617.0,3571.2,3611.85,3568.9965,303745,0.0,1.0
137,2022-04-21,3589.0,3643.0,3568.5,3629.95,3586.8818,42124,0.0,1.0
138,2022-04-20,3489.75,3569.0,3481.05,3555.95,3513.7598,183652,0.0,1.0
139,2022-04-19,3550.0,3563.6,3440.0,3474.3,3433.0785,207746,0.0,1.0
140,2022-04-18,3620.0,3620.0,3524.0,3528.45,3486.5861,183837,0.0,1.0
141,2022-04-13,3703.0,3710.05,3657.0,3661.3,3617.8598,106056,0.0,1.0
142,2022-04-12,3680.0,3738.6,3650.05,3691.45,3647.6521,283042,0.0,1.0
143,2022-04-11,3698.0,3711.25,3656.85,3696.4,3652.5434,168596,0.0,1.0
144,2022-04-08,3690.0,3705.0,3643.85,3686.85,3643.1067,138607,0.0,1.0
145,2022-04-07,3740.05,3743.3,3676.0,3684.95,3641.2292,172534,0.0,1.0
146,2022-04-06,3812.65,3812.65,3732.3,3756.15,3711.5845,76724,0.0,1.0
147,2022-04-05,3792.0,3835.5,3775.55,3814.05,3768.7975,127222,0.0,1.0
148,2022-04-04,3761.0,3779.0,3738.05,3769.8,3725.0725,56385,0.0,1.0
149,2022-04-01,3746.15,3762.45,3729.0,3756.85,3712.2762,84280,0.0,1.0
150,2022-03-31,3736.0,3754.0,3720.05,3738.8,3694.4403,52924,0.0,1.0
151,2022-03-30,3738.0,3738.0,3707.05,3730.65,3686.387,70417,0.0,1.0
152,2022-03-29,3690.0,3721.0,3690.0,3704.95,3660.9919,139652,0.0,1.0
153,2022-03-28,3698.0,3712.5,3660.65,3706.05,3662.0789,127823,0.0,1.0
154,2022-03-25,3753.0,3778.05,3672.95,3707.95,3663.9563,104788,0.0,1.0
155,2022-03-24,3700.0,3757.6,3699.95,3750.0,3705.5074,52182,0.0,1.0
156,2022-03-23,3709.0,3730.0,3689.6,3708.25,3664.2528,133080,0.0,1.0
157,2022-03-22,3630.1,3712.0,3625.5,3700.95,3657.0394,50288,0.0,1.0
158,2022-03-21,3700.0,3713.95,3615.0,3625.25,3582.2376,90739,0.0,1.0
159,2022-03-17,3692.0,3709.6,3661.0,3675.2,3631.5949,79044,0.0,1.0
160,2022-03-16,3653.7,3667.0,3600.0,3654.25,3610.8935,80789,0.0,1.0
161,2022-03-15,3656.5,3658.7,3586.0,3595.4,3552.7417,37001,0.0,1.0
162,2022-03-14,3584.0,3648.0,3580.0,3642.7,3599.4805,138512,0.0,1.0
163,2022-03-11,3614.0,3641.7,3594.0,3600.7,3557.9788,43118,0.0,1.0
164,2022-03-10,3685.0,3685.0,3614.6,3620.1,3577.1487,126839,0.0,1.0
165,2022-03-09,3610.0,3654.0,3599.0,3633.35,3590.2415,137528,0.0,1.0
166,2022-03-08,3458.0,3608.0,3458.0,3599.95,3557.2377,191722,0.0,1.0
167,2022-03-07,3469.0,3547.45,3351.0,3485.3,3443.948,244599,0.0,1.0
168,2022-03-04,3500.0,3561.4,3485.0,3525.2,3483.3746,107978,0.0,1.0
169,2022-03-03,3568.0,3578.5,3530.85,3544.45,3502.3962,87974,0.0,1.0
170,2022-03-02,3560.1,3570.65,3506.95,3544.35,3502.2974,137462,0.0,1.0
171,2022-02-28,3493.0,3563.9,3456.7,3554.55,3512.3764,75954,0.0,1.0
172,2022-02-25,3452.25,3530.0,3452.25,3519.7,3477.9399,231297,0.0,1.0
173,2022-02-24,3475.0,3490.0,3392.05,3402.25,3361.8834,414928,0.0,1.0
174,2022-02-23,3604.7,3639.85,3555.85,3565.3,3522.9988,208645,0.0,1.0
175,2022-02-22,3649.0,3662.95,3570.8,3586.65,3544.0955,333134,0.0,1.0
176,2022-02-21,3812.0,3828.9,3705.8,3720.25,3676.1104,581891,0.0,1.0
177,2022-02-18,3769.0,3815.95,3756.0,3794.8,3749.7759,340554,0.0,1.0
178,2022-02-17,3830.0,3835.15,3780.0,3784.45,3739.5487,253743,0.0,1.0
179,2022-02-16,3852.0,3856.0,3805.9,3813.55,3768.3034,171784,0.0,1.0
180,2022-02-15,3785.45,3833.0,3749.95,3817.7,3772.4042,280664,0.0,1.0
181,2022-02-14,3734.0,3794.15,3710.0,3734.25,3689.9443,411550,0.0,1.0
182,2022-02-11,3752.0,3752.0,3690.6,3695.6,3651.7529,172871,0.0,1.0
183,2022-02-10,3785.0,3788.6,3758.3,3771.2,3726.4559,67626,0.0,1.0
184,2022-02-09,3762.0,3778.0,3748.0,3761.25,3716.624,43296,0.0,1.0
185,2022-02-08,3794.9,3801.75,3721.15,3742.4,3697.9976,85663,0.0,1.0
186,2022-02-07,3800.0,3832.4,3756.1,3778.6,3733.7681,81224,0.0,1.0
187,2022-02-04,3810.0,3825.0,3769.2,3814.65,3769.3904,107911,0.0,1.0
188,2022-02-03,3845.0,3882.95,3815.0,3825.0,3779.6176,114933,0.0,1.0
189,2022-02-02,3823.0,3864.0,3800.65,3857.0,3811.2379,72720,0.0,1.0
190,2022-02-01,3780.0,3809.0,3735.6,3800.65,3755.5565,142772,0.0,1.0
191,2022-01-31,3742.2,3758.05,3721.7,3737.9,3693.551,140447,0.0,1.0
192,2022-01-28,3659.0,3729.0,3650.0,3690.25,3646.4664,213927,0.0,1.0
193,2022-01-27,3740.0,3740.0,3626.25,3650.1,3606.7927,408154,0.0,1.0
194,2022-01-25,3771.0,3809.2,3723.05,3770.1,3725.369,229135,0.0,1.0
195,2022-01-24,3841.0,3850.15,3741.0,3771.5,3726.7523,288622,0.0,1.0
196,2022-01-21,3814.0,3851.0,3771.75,3834.85,3789.3507,231443,0.0,1.0
197,2022-01-20,3915.0,3915.0,3814.0,3827.85,3782.4338,289388,0.0,1.0
198,2022-01-19,4018.0,4018.0,3911.75,3915.8,3869.3403,138761,7.0,1.0
199,2022-01-18,4045.5,4045.5,3981.0,3990.25,3935.99,110328,0.0,1.0
200,2022-01-17,3998.0,4043.0,3963.0,4019.1,3964.4477,295249,0.0,1.0
201,2022-01-14,3880.0,3978.3,3860.1,3969.25,3915.2756,280512,0.0,1.0
202,2022-01-13,3934.0,3944.4,3857.25,3897.65,3844.6492,368315,0.0,1.0
203,2022-01-12,3927.8,3930.15,3836.8,3857.25,3804.7986,122701,0.0,1.0
204,2022-01-11,3859.0,3925.85,3853.8,3915.8,3862.5524,80161,0.0,1.0
205,2022-01-10,3974.0,3979.9,3861.85,3879.35,3826.598,244605,0.0,1.0
206,2022-01-07,3809.1,3864.45,3796.0,3854.85,3802.4312,41904,0.0,1.0
207,2022-01-06,3816.0,3834.75,3771.35,3806.85,3755.0839,111898,0.0,1.0
208,2022-01-05,3865.0,3870.1,3811.0,3861.05,3808.5469,54550,0.0,1.0
209,2022-01-04,3829.05,3888.0,3810.0,3882.7,3829.9025,342652,0.0,1.0
210,2022-01-03,3744.0,3829.0,3743.95,3818.15,3766.2302,67010,0.0,1.0
211,2021-12-31,3736.05,3759.8,3731.55,3736.85,3686.0358,51482,0.0,1.0
212,2021-12-30,3693.0,3739.6,3680.55,3733.15,3682.3861,45572,0.0,1.0
213,2021-12-29,3700.0,3719.45,3684.4,3693.15,3642.93,75965,0.0,1.0
214,2021-12-28,3715.0,3724.5,3694.05,3707.3,3656.8876,34438,0.0,1.0
215,2021-12-27,3670.0,3700.0,3653.15,3695.55,3645.2974,37807,0.0,1.0
216,2021-12-24,3676.0,3703.9,3645.3,3670.25,3620.3414,141802,0.0,1.0
217,2021-12-23,3640.5,3671.0,3630.05,3662.8,3612.9927,62978,0.0,1.0
218,2021-12-22,3612.0,3636.0,3605.4,3630.0,3580.6387,68470,0.0,1.0
219,2021-12-21,3585.0,3639.6,3568.05,3608.45,3559.3818,104021,0.0,1.0
220,2021-12-20,3570.1,3605.0,3509.85,3557.1,3508.73,160727,0.0,1.0
221,2021-12-17,3601.0,3650.0,3573.15,3587.2,3538.4207,82484,0.0,1.0
222,2021-12-16,3580.0,3607.25,3570.5,3581.35,3532.6503,19480,0.0,1.0
223,2021-12-15,3610.0,3622.7,3558.6,3569.6,3521.0601,70817,0.0,1.0
224,2021-12-14,3601.0,3634.4,3576.15,3622.8,3573.5366,87750,0.0,1.0
225,2021-12-13,3647.0,3660.0,3603.0,3610.1,3561.0093,52114,0.0,1.0
226,2021-12-10,3585.0,3640.85,3575.1,3636.55,3587.0997,78298,0.0,1.0
227,2021-12-09,3613.0,3632.4,3567.0,3603.6,3554.5977,77990,0.0,1.0
228,2021-12-08,3625.0,3645.0,3602.6,3626.5,3577.1863,263196,0.0,1.0
229,2021-12-07,3567.9,3597.15,3525.6,3584.7,3535.9547,24002,0.0,1.0
230,2021-12-06,3642.0,3656.85,3521.5,3534.35,3486.2894,51174,0.0,1.0
231,2021-12-03,3643.0,3665.95,3630.75,3639.65,3590.1575,76061,0.0,1.0
232,2021-12-02,3585.0,3648.0,3573.2,3641.15,3591.6371,188193,0.0,1.0
233,2021-12-01,3535.15,3589.35,3535.15,3578.15,3529.4938,159108,0.0,1.0
234,2021-11-30,3500.0,3563.0,3494.85,3532.0,3483.9713,131810,0.0,1.0
235,2021-11-29,3445.65,3530.0,3407.55,3500.7,3453.097,85268,0.0,1.0
236,2021-11-26,3440.0,3486.0,3414.65,3445.65,3398.7955,80166,0.0,1.0
237,2021-11-25,3462.0,3462.0,3434.0,3445.5,3398.6476,56004,0.0,1.0
238,2021-11-24,3478.0,3493.55,3431.0,3443.55,3396.7241,47809,0.0,1.0
239,2021-11-23,3445.0,3483.4,3408.05,3463.7,3416.6001,91067,0.0,1.0
240,2021-11-22,3480.0,3516.0,3441.0,3461.25,3414.1834,53969,0.0,1.0
241,2021-11-18,3512.05,3521.4,3452.0,3475.65,3428.3876,134098,0.0,1.0
242,2021-11-17,3559.0,3562.35,3513.8,3523.95,3476.0308,46814,0.0,1.0
243,2021-11-16,3563.0,3575.0,3541.25,3555.15,3506.8066,93911,0.0,1.0
244,2021-11-15,3534.8,3569.5,3531.0,3553.9,3505.5736,56987,0.0,1.0
245,2021-11-12,3500.0,3535.1,3486.05,3524.5,3476.5733,144937,0.0,1.0
246,2021-11-11,3482.0,3508.75,3436.0,3488.1,3440.6683,95676,0.0,1.0
247,2021-11-10,3500.0,3519.4,3481.35,3484.35,3436.9693,53691,0.0,1.0
248,2021-11-09,3504.0,3534.9,3497.6,3504.5,3456.8453,83427,0.0,1.0
249,2021-11-08,3539.0,3539.0,3481.25,3502.6,3454.9711,129083,0.0,1.0
250,2021-11-03,3508.0,3519.95,3466.5,3492.55,3445.0578,39055,0.0,1.0
251,2021-11-02,3495.0,3513.95,3466.1,3483.75,3436.3775,185781,0.0,1.0
252,2021-11-01,3438.0,3489.0,3412.65,3477.3,3430.0152,89540,0.0,1.0
253,2021-10-29,3410.0,3459.8,3386.0,3398.8,3352.5826,178291,0.0,1.0
254,2021-10-28,3515.0,3515.05,3416.0,3424.35,3377.7852,60853,0.0,1.0
255,2021-10-27,3497.7,3511.9,3481.7,3488.95,3441.5067,116096,0.0,1.0
256,2021-10-26,3499.0,3529.15,3475.0,3483.05,3435.687,59363,0.0,1.0
257,2021-10-25,3500.05,3515.0,3450.0,3492.5,3445.0085,121831,0.0,1.0
258,2021-10-22,3564.0,3564.0,3485.0,3500.05,3452.4558,135071,0.0,1.0
259,2021-10-21,3618.0,3618.0,3512.1,3533.4,3485.3523,89945,0.0,1.0
260,2021-10-20,3615.1,3629.5,3578.2,3607.85,3558.7899,1033300,0.0,1.0
261,2021-10-19,3670.0,3690.3,3625.0,3634.6,3585.1762,212142,0.0,1.0
262,2021-10-18,3612.0,3653.0,3607.05,3647.4,3597.8021,123363,0.0,1.0
263,2021-10-14,3650.0,3671.0,3608.4,3611.3,3562.193,330478,7.0,1.0
264,2021-10-13,3661.1,3675.0,3645.05,3656.05,3599.4297,184950,0.0,1.0
265,2021-10-12,3709.0,3709.0,3631.35,3653.9,3597.313,266211,0.0,1.0
266,2021-10-11,3797.0,3797.0,3660.0,3686.5,3629.4081,1280463,0.0,1.0
267,2021-10-08,3935.0,3990.0,3898.95,3935.3,3874.355,97634,0.0,1.0
268,2021-10-07,3822.0,3899.65,3821.3,3892.6,3832.3163,47233,0.0,1.0
269,2021-10-06,3844.0,3858.0,3795.0,3809.9,3750.8971,60822,0.0,1.0
270,2021-10-05,3765.0,3840.0,3742.6,3833.7,3774.3285,108583,0.0,1.0
271,2021-10-04,3728.0,3782.75,3708.05,3771.1,3712.6979,92760,0.0,1.0
272,2021-10-01,3779.0,3811.0,3725.0,3729.3,3671.5453,97631,0.0,1.0
273,2021-09-30,3811.0,3811.0,3750.75,3774.5,3716.0453,39114,0.0,1.0
274,2021-09-29,3750.0,3805.45,3723.1,3791.6,3732.8805,90622,0.0,1.0
275,2021-09-28,3854.0,3854.0,3752.7,3779.0,3720.4756,101477,0.0,1.0
276,2021-09-27,3891.15,3904.0,3804.0,3836.95,3777.5281,59914,0.0,1.0
277,2021-09-24,3889.0,3944.5,3856.0,3871.3,3811.3462,49192,0.0,1.0
278,2021-09-23,3889.0,3889.0,3835.65,3868.7,3808.7864,947615,0.0,1.0
279,2021-09-22,3861.0,3896.95,3852.3,3862.5,3802.6824,141321,0.0,1.0
280,2021-09-21,3845.5,3870.3,3823.0,3864.95,3805.0945,48497,0.0,1.0
281,2021-09-20,3819.0,3871.5,3811.0,3823.35,3764.1388,65057,0.0,1.0
282,2021-09-17,3930.0,3944.4,3806.9,3830.45,3771.1288,109563,0.0,1.0
283,2021-09-16,3938.0,3981.55,3891.95,3902.5,3842.063,117036,0.0,1.0
284,2021-09-15,3889.95,3980.0,3866.45,3954.8,3893.553,130664,0.0,1.0
285,2021-09-14,3849.5,3895.6,3828.65,3885.15,3824.9817,31541,0.0,1.0
286,2021-09-13,3761.0,3851.9,3761.0,3843.9,3784.3705,82516,0.0,1.0
287,2021-09-09,3799.0,3809.7,3765.15,3791.75,3733.0281,38234,0.0,1.0
288,2021-09-08,3815.0,3815.0,3756.0,3774.1,3715.6515,53706,0.0,1.0
289,2021-09-07,3858.0,3871.0,3809.05,3814.75,3755.6719,33828,0.0,1.0
290,2021-09-06,3847.0,3876.0,3815.0,3851.05,3791.4098,42444,0.0,1.0
291,2021-09-03,3836.0,3857.4,3804.0,3841.35,3781.86,73148,0.0,1.0
292,2021-09-02,3736.0,3858.0,3724.6,3837.95,3778.5126,68034,0.0,1.0
293,2021-09-01,3790.0,3815.75,3706.0,3714.05,3656.5315,290870,0.0,1.0
294,2021-08-31,3703.0,3802.95,3703.0,3786.55,3727.9087,248659,0.0,1.0
295,2021-08-30,3718.0,3740.0,3687.6,3701.4,3644.0774,69850,0.0,1.0
296,2021-08-27,3657.95,3729.0,3651.1,3720.15,3662.537,80952,0.0,1.0
297,2021-08-26,3668.9,3687.1,3649.0,3671.05,3614.1974,94445,0.0,1.0
298,2021-08-25,3612.8,3697.0,3608.95,3659.5,3602.8263,70032,0.0,1.0
299,2021-08-24,3653.0,3668.75,3595.85,3612.2,3556.2588,59758,0.0,1.0
300,2021-08-23,3570.0,3672.5,3562.95,3635.85,3579.5425,127876,0.0,1.0
301,2021-08-20,3524.0,3573.1,3503.6,3557.45,3502.3567,55131,0.0,1.0
