,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
894,2019-03-27,369.5,371.7,364.15,365.7,356.5274,121916,0.0,1.0
895,2019-03-26,361.0,369.65,361.0,368.7,359.4522,92586,0.0,1.0
896,2019-03-25,360.0,363.0,353.6,360.75,351.7016,73086,0.0,1.0
897,2019-03-22,360.95,361.6,355.8,360.35,351.3116,92231,0.0,1.0
898,2019-03-20,365.85,367.6,359.45,360.55,351.5066,121854,0.0,1.0
899,2019-03-19,369.1,371.85,362.7,365.9,356.7224,117901,0.0,1.0
900,2019-03-18,363.0,375.4,363.0,369.2,359.9396,141860,0.0,1.0
901,2019-03-15,366.0,368.15,361.65,366.1,356.9174,146159,0.0,1.0
902,2019-03-14,366.45,368.2,360.4,364.95,355.7962,116864,0.0,1.0
903,2019-03-13,360.8,368.65,357.65,366.4,357.2099,234041,0.0,1.0
904,2019-03-12,353.4,364.9,352.45,360.85,351.7991,260375,0.0,1.0
905,2019-03-11,342.0,352.0,342.0,350.6,341.8062,140341,0.0,1.0
906,2019-03-08,340.85,343.55,338.1,342.7,334.1043,338962,0.0,1.0
907,2019-03-07,336.0,342.45,334.95,340.85,332.3007,143262,0.0,1.0
908,2019-03-06,343.7,348.95,334.65,337.5,329.0347,237731,0.0,1.0
909,2019-03-05,333.35,341.0,330.7,339.5,330.9846,248549,0.0,1.0
910,2019-03-01,328.5,334.75,327.2,333.45,325.0863,264026,0.0,1.0
911,2019-02-28,327.6,329.55,323.65,325.35,317.1895,156839,0.0,1.0
912,2019-02-27,326.1,332.1,322.55,324.9,316.7508,354632,0.0,1.0
913,2019-02-26,327.0,327.0,316.0,323.55,315.4346,5580098,0.0,1.0
914,2019-02-25,338.0,339.4,321.55,324.85,316.702,1315823,0.0,1.0
915,2019-02-22,355.5,358.6,352.4,354.1,345.2184,417093,0.0,1.0
916,2019-02-21,352.9,359.0,351.35,355.7,346.7782,156080,0.0,1.0
917,2019-02-20,341.0,356.95,341.0,355.0,346.0958,243669,0.0,1.0
918,2019-02-19,347.0,348.8,337.6,339.7,331.1795,95901,0.0,1.0
919,2019-02-18,349.0,353.1,344.5,347.2,338.4914,707370,0.0,1.0
920,2019-02-15,348.9,352.95,346.9,349.3,340.5388,221207,0.0,1.0
921,2019-02-14,341.1,351.75,340.6,349.1,340.3438,641902,0.0,1.0
922,2019-02-13,327.1,349.35,327.1,341.6,333.0319,855597,0.0,1.0
923,2019-02-12,328.8,329.9,323.8,327.1,318.8956,123994,0.0,1.0
924,2019-02-11,332.0,338.0,319.0,328.8,320.5529,549699,0.0,1.0
925,2019-02-08,334.0,336.55,328.5,330.9,322.6003,155513,0.0,1.0
926,2019-02-07,331.15,336.7,323.4,332.75,324.4039,316561,0.0,1.0
927,2019-02-06,339.9,341.75,319.2,331.15,322.844,557774,0.0,1.0
928,2019-02-05,334.9,341.0,330.8,339.5,330.9846,215311,0.0,1.0
929,2019-02-04,339.0,339.0,329.55,335.75,327.3286,185456,0.0,1.0
930,2019-02-01,342.0,346.3,334.0,339.1,330.5946,264520,0.0,1.0
931,2019-01-31,338.3,343.3,330.2,339.85,331.3258,556880,0.0,1.0
932,2019-01-30,348.1,349.7,336.4,338.35,329.8634,743995,0.0,1.0
933,2019-01-29,339.0,355.0,327.5,347.95,339.2226,597901,0.0,1.0
934,2019-01-28,376.9,377.0,299.8,327.05,318.8468,1299228,0.0,1.0
935,2019-01-25,385.0,385.0,373.0,374.7,365.3017,433334,0.0,1.0
936,2019-01-24,386.25,386.25,378.45,380.75,371.1999,209425,0.0,1.0
937,2019-01-23,391.0,392.05,384.7,386.7,377.0007,508772,0.0,1.0
938,2019-01-22,396.0,396.0,387.6,391.85,382.0215,63047,0.0,1.0
939,2019-01-21,397.05,402.6,392.6,395.95,386.0187,97426,0.0,1.0
940,2019-01-18,395.6,399.55,392.55,398.6,388.6022,220821,0.0,1.0
941,2019-01-17,390.95,395.5,386.9,394.7,384.8,368318,0.0,1.0
942,2019-01-16,384.8,390.9,379.35,389.4,379.633,107416,0.0,1.0
943,2019-01-15,376.75,386.0,375.65,384.75,375.0996,106607,0.0,1.0
944,2019-01-14,376.5,376.5,372.5,374.25,364.863,43097,0.0,1.0
945,2019-01-11,381.4,381.95,375.15,377.0,367.544,50434,0.0,1.0
946,2019-01-10,378.9,381.5,377.4,379.85,370.3225,752096,0.0,1.0
947,2019-01-09,384.0,384.0,373.3,377.4,367.9339,509527,0.0,1.0
948,2019-01-08,385.65,387.15,376.5,378.9,369.3963,141190,0.0,1.0
949,2019-01-07,383.1,386.65,376.0,381.8,372.2236,98586,0.0,1.0
950,2019-01-04,380.5,383.65,376.2,381.5,371.9311,152293,0.0,1.0
951,2019-01-03,386.0,386.0,377.4,378.45,368.9576,158715,0.0,1.0
952,2019-01-02,387.0,388.9,378.25,380.95,371.3949,142338,0.0,1.0
953,2019-01-01,387.2,391.6,384.4,388.8,379.048,98195,0.0,1.0
954,2018-12-31,387.0,389.8,385.8,387.35,377.6344,163550,0.0,1.0
955,2018-12-28,384.1,390.0,384.1,386.3,376.6107,226345,0.0,1.0
956,2018-12-27,378.5,385.9,373.95,383.6,373.9784,346137,0.0,1.0
957,2018-12-26,360.95,379.5,358.0,376.7,367.2515,439065,0.0,1.0
958,2018-12-24,361.0,366.2,358.5,360.95,351.8965,229901,0.0,1.0
959,2018-12-21,374.9,379.3,349.5,359.2,350.1904,445518,0.0,1.0
960,2018-12-20,375.55,377.0,369.2,375.1,365.6916,174151,0.0,1.0
961,2018-12-19,374.0,377.25,372.4,375.55,366.1303,124019,0.0,1.0
962,2018-12-18,370.0,373.7,365.3,372.7,363.3518,193006,0.0,1.0
963,2018-12-17,369.6,377.3,369.6,371.4,362.0844,258693,0.0,1.0
964,2018-12-14,372.0,372.0,366.8,368.95,359.6959,139028,0.0,1.0
965,2018-12-13,375.5,376.5,370.0,371.35,362.0357,286858,0.0,1.0
966,2018-12-12,356.0,376.0,355.8,374.4,365.0092,319100,0.0,1.0
967,2018-12-11,348.5,363.55,348.5,356.9,347.9481,434486,0.0,1.0
968,2018-12-10,361.1,373.75,357.9,359.35,350.3367,431921,0.0,1.0
969,2018-12-07,364.1,374.9,363.8,373.75,364.3755,195436,0.0,1.0
970,2018-12-06,373.9,375.0,361.9,363.9,354.7726,306677,0.0,1.0
971,2018-12-05,373.0,377.0,372.35,374.15,364.7655,260766,0.0,1.0
972,2018-12-04,374.8,375.45,371.0,373.85,364.473,156858,0.0,1.0
973,2018-12-03,366.0,380.0,365.3,375.45,366.0329,338647,0.0,1.0
974,2018-11-30,368.5,374.4,363.65,365.9,356.7224,227758,0.0,1.0
975,2018-11-29,368.5,371.25,363.3,369.35,360.0859,178942,0.0,1.0
976,2018-11-28,368.0,371.25,362.7,365.3,356.1374,147485,0.0,1.0
977,2018-11-27,369.0,373.05,340.0,368.6,359.3547,301944,0.0,1.0
978,2018-11-26,368.1,370.45,356.4,369.15,359.8909,304187,0.0,1.0
979,2018-11-22,360.0,369.8,359.5,367.15,357.941,241602,0.0,1.0
980,2018-11-21,355.0,362.0,352.8,360.9,351.8478,228660,0.0,1.0
981,2018-11-20,349.8,357.5,347.5,354.15,345.2671,331033,0.0,1.0
982,2018-11-19,346.65,351.0,342.25,349.8,341.0262,173231,0.0,1.0
983,2018-11-16,345.55,351.45,335.6,346.65,337.9552,411652,0.0,1.0
984,2018-11-15,331.45,347.2,330.3,345.3,336.6391,700968,0.0,1.0
985,2018-11-14,338.5,338.5,329.5,331.4,323.0877,795259,0.0,1.0
986,2018-11-13,328.6,334.8,326.0,334.0,325.6225,465629,0.0,1.0
987,2018-11-12,338.4,344.7,326.0,328.6,320.358,1482228,0.0,1.0
988,2018-11-09,327.0,338.0,326.0,336.85,328.401,1466123,0.0,1.0
989,2018-11-06,330.85,337.3,323.3,325.75,317.5794,389035,0.0,1.0
990,2018-11-05,335.0,341.4,327.0,329.05,320.7967,243935,0.0,1.0
991,2018-11-02,322.4,338.9,319.0,333.5,325.1351,3306503,0.0,1.0
992,2018-11-01,324.0,326.1,314.3,319.25,311.2425,382745,0.0,1.0
993,2018-10-31,324.8,340.0,313.6,319.1,311.0962,390048,0.0,1.0
994,2018-10-30,323.8,334.9,293.95,321.85,313.7773,450658,0.0,1.0
995,2018-10-29,305.5,328.55,303.5,326.6,318.4081,452375,0.0,1.0
996,2018-10-26,308.8,311.0,302.0,304.3,296.6675,356434,0.0,1.0
997,2018-10-25,311.0,312.7,298.65,304.45,296.8137,376317,0.0,1.0
998,2018-10-24,324.0,329.2,307.35,313.8,305.9292,612602,0.0,1.0
999,2018-10-23,315.1,320.95,311.3,318.25,310.2676,309118,0.0,1.0
1000,2018-10-22,318.15,324.5,309.7,314.7,306.8066,318451,0.0,1.0
1001,2018-10-19,315.0,320.6,305.85,315.7,307.7815,274296,0.0,1.0
1002,2018-10-17,339.4,339.75,310.15,314.3,306.4166,379935,0.0,1.0
1003,2018-10-16,322.9,335.9,321.75,333.0,324.6476,247101,0.0,1.0
1004,2018-10-15,327.9,328.15,316.0,321.6,313.5335,281173,0.0,1.0
1005,2018-10-12,319.0,327.45,316.15,323.45,315.3371,171154,0.0,1.0
1006,2018-10-11,321.0,324.9,312.0,314.3,306.4166,197788,0.0,1.0
1007,2018-10-10,318.0,332.75,316.0,326.25,318.0669,233824,0.0,1.0
1008,2018-10-09,307.2,322.9,303.4,318.0,310.0238,1271722,0.0,1.0
1009,2018-10-08,300.0,306.7,294.0,304.25,296.6187,278182,0.0,1.0
1010,2018-10-05,317.05,319.0,299.0,302.05,294.4739,347693,0.0,1.0
1011,2018-10-04,324.9,329.2,313.8,315.95,308.0253,322555,0.0,1.0
1012,2018-10-03,330.9,337.9,327.05,329.7,321.4304,247691,0.0,1.0
1013,2018-10-01,329.0,334.95,320.25,330.5,322.2103,354326,0.0,1.0
1014,2018-09-28,342.0,342.0,326.05,328.45,320.2117,289265,0.0,1.0
1015,2018-09-27,340.0,344.8,330.1,334.65,326.2562,201360,0.0,1.0
1016,2018-09-26,358.0,358.0,331.05,338.3,329.8147,385132,0.0,1.0
1017,2018-09-25,345.75,349.3,324.6,338.7,330.2046,441638,0.0,1.0
1018,2018-09-24,363.0,371.0,338.5,345.75,337.0778,300086,0.0,1.0
1019,2018-09-21,375.9,379.75,320.75,362.0,352.9202,308052,0.0,1.0
1020,2018-09-19,382.95,397.0,371.55,372.95,363.5956,186173,0.0,1.0
1021,2018-09-18,384.0,386.9,376.0,377.55,368.0802,231500,0.0,1.0
1022,2018-09-17,379.55,383.9,376.25,381.45,371.8824,173737,0.0,1.0
1023,2018-09-14,376.5,385.75,376.5,380.05,370.5175,236564,0.0,1.0
1024,2018-09-12,368.0,377.65,365.0,376.15,366.7153,289705,0.0,1.0
1025,2018-09-11,375.0,378.0,363.55,364.7,355.5525,228619,0.0,1.0
1026,2018-09-10,377.1,382.9,370.4,371.75,362.4257,2843329,0.0,1.0
1027,2018-09-07,384.0,385.0,375.0,377.1,367.6415,124240,0.0,1.0
1028,2018-09-06,382.9,386.95,374.55,384.35,374.7096,192916,0.0,1.0
1029,2018-09-05,373.3,380.0,368.95,378.45,368.9576,256487,0.0,1.0
1030,2018-09-04,386.0,392.0,370.0,372.75,363.4006,384538,0.0,1.0
1031,2018-09-03,384.0,392.15,379.0,384.65,375.0021,232659,0.0,1.0
1032,2018-08-31,384.0,393.4,381.5,383.35,373.7347,297538,0.0,1.0
1033,2018-08-30,390.0,390.0,380.5,383.3,373.686,189981,0.0,1.0
1034,2018-08-29,384.0,393.3,382.1,385.6,375.9283,233263,0.0,1.0
1035,2018-08-28,380.0,388.8,376.65,387.3,377.5856,304402,0.0,1.0
1036,2018-08-27,380.0,382.2,376.2,378.95,369.4451,98226,0.0,1.0
1037,2018-08-24,386.0,387.7,374.7,376.2,366.764,231141,0.0,1.0
1038,2018-08-23,379.9,385.1,372.8,383.8,374.1734,146795,0.0,1.0
1039,2018-08-21,372.0,381.85,372.0,377.45,367.9827,102966,0.0,1.0
1040,2018-08-20,377.4,382.0,374.3,377.55,368.0802,107384,0.0,1.0
1041,2018-08-17,374.3,378.8,372.75,373.95,364.5705,116111,0.0,1.0
1042,2018-08-16,372.7,373.75,368.0,369.95,360.6708,110917,0.0,1.0
1043,2018-08-14,377.4,382.0,371.4,373.35,363.9855,111393,0.0,1.0
1044,2018-08-13,380.0,380.9,374.8,377.35,367.8852,86987,0.0,1.0
1045,2018-08-10,377.3,381.75,375.85,378.45,368.9576,107979,0.0,1.0
1046,2018-08-09,376.0,380.7,372.0,376.9,367.4465,171090,0.0,1.0
1047,2018-08-08,375.4,376.4,369.8,374.2,364.8142,243802,0.0,1.0
1048,2018-08-07,394.9,394.9,369.25,371.95,362.6206,847928,0.0,1.0
1049,2018-08-06,403.85,406.35,395.45,397.75,387.7735,306990,0.0,1.0
1050,2018-08-03,399.0,403.7,397.5,399.75,389.7234,135051,0.0,1.0
1051,2018-08-02,399.0,404.25,394.15,399.0,388.9922,324822,0.0,1.0
1052,2018-08-01,402.6,403.75,395.55,398.75,388.7484,141131,0.0,1.0
1053,2018-07-31,390.0,404.0,384.5,400.1,390.0646,157976,0.0,1.0
1054,2018-07-30,395.0,400.0,388.4,390.7,380.9004,164605,0.0,1.0
1055,2018-07-27,402.05,404.0,391.55,394.25,384.3613,191780,0.0,1.0
1056,2018-07-26,397.7,401.75,394.75,400.0,389.9671,1233950,2.0,1.0
1057,2018-07-25,393.0,401.05,392.0,397.5,385.58,261044,0.0,1.0
1058,2018-07-24,386.7,393.0,383.2,391.5,379.7599,253118,0.0,1.0
1059,2018-07-23,373.6,385.3,370.25,384.05,372.5333,242152,0.0,1.0
1060,2018-07-20,369.15,376.65,367.0,369.9,358.8076,145396,0.0,1.0
1061,2018-07-19,367.0,371.1,364.5,369.15,358.0801,77237,0.0,1.0
1062,2018-07-18,364.2,374.9,362.0,364.1,353.1815,154206,0.0,1.0
1063,2018-07-17,359.5,368.9,359.5,367.15,356.1401,154715,0.0,1.0
1064,2018-07-16,376.0,376.0,359.0,360.15,349.35,166624,0.0,1.0
1065,2018-07-13,374.55,376.9,367.3,370.1,359.0016,205891,0.0,1.0
1066,2018-07-12,378.9,378.9,368.6,369.35,358.2741,124175,0.0,1.0
1067,2018-07-11,370.0,378.0,368.25,373.25,362.0572,203929,0.0,1.0
1068,2018-07-10,368.9,374.8,368.55,370.6,359.4866,140176,0.0,1.0
1069,2018-07-09,366.0,370.0,365.1,367.0,355.9946,110761,0.0,1.0
1070,2018-07-06,362.9,370.8,360.0,366.1,355.1216,99097,0.0,1.0
1071,2018-07-05,361.9,363.5,356.1,361.7,350.8535,88840,0.0,1.0
1072,2018-07-04,363.0,364.0,356.55,360.25,349.447,104853,0.0,1.0
1073,2018-07-03,368.9,368.9,360.4,362.55,351.678,89428,0.0,1.0
1074,2018-07-02,372.0,373.65,359.85,363.2,352.3085,109581,0.0,1.0
1075,2018-06-29,374.0,376.45,359.15,372.0,360.8446,28711600,0.0,1.0
1076,2018-06-28,360.0,364.15,360.0,362.05,351.193,104258,0.0,1.0
1077,2018-06-27,363.35,366.15,356.0,364.7,353.7635,871978,0.0,1.0
1078,2018-06-26,360.05,366.35,356.2,363.35,352.454,72971,0.0,1.0
1079,2018-06-25,375.0,375.0,359.15,360.95,350.126,67025,0.0,1.0
1080,2018-06-22,365.9,367.0,361.55,366.0,355.0246,79018,0.0,1.0
1081,2018-06-21,369.0,375.05,366.0,366.85,355.8491,55438301,0.0,1.0
1082,2018-06-20,363.4,366.9,357.4,366.0,355.0246,285932,0.0,1.0
1083,2018-06-19,369.1,371.6,361.6,362.65,351.775,162551,0.0,1.0
1084,2018-06-18,373.0,378.75,369.1,370.05,358.9531,67578,0.0,1.0
1085,2018-06-15,372.0,375.9,370.0,372.85,361.6691,129336,0.0,1.0
1086,2018-06-14,385.0,385.0,373.0,375.45,364.1912,80856,0.0,1.0
1087,2018-06-13,388.5,392.0,380.8,382.15,370.6903,121787,0.0,1.0
1088,2018-06-12,385.8,390.0,382.6,387.9,376.2678,2525362,0.0,1.0
1089,2018-06-11,382.6,387.9,378.95,381.6,370.1568,116017,0.0,1.0
1090,2018-06-08,379.4,382.75,372.55,379.5,368.1197,54071,0.0,1.0
1091,2018-06-07,376.0,384.7,376.0,379.4,368.0227,67605,0.0,1.0
1092,2018-06-06,375.0,377.55,373.7,375.7,364.4337,57116,0.0,1.0
1093,2018-06-05,383.0,383.0,371.45,373.6,362.3967,54555,0.0,1.0
1094,2018-06-04,387.6,389.0,375.25,377.6,366.2767,1672300,0.0,1.0
1095,2018-06-01,389.0,394.95,382.95,387.15,375.5403,128387,0.0,1.0
1096,2018-05-31,372.6,398.0,370.0,392.2,380.4389,9676041,0.0,1.0
1097,2018-05-30,377.3,378.85,370.4,374.6,363.3667,178492,0.0,1.0
1098,2018-05-29,380.0,383.55,374.05,377.3,365.9857,102129,0.0,1.0
1099,2018-05-28,382.95,383.0,376.65,378.85,367.4892,86458,0.0,1.0
1100,2018-05-25,371.5,381.65,366.75,379.9,368.5077,128155,0.0,1.0
1101,2018-05-24,379.8,379.8,365.0,371.2,360.0686,1493720,0.0,1.0
1102,2018-05-23,380.7,383.25,372.75,373.5,362.2997,70950,0.0,1.0
1103,2018-05-22,383.8,388.0,378.05,380.35,368.9442,46872,0.0,1.0
1104,2018-05-21,397.8,397.8,381.75,383.8,372.2908,57446,0.0,1.0
1105,2018-05-18,397.0,397.0,385.0,389.35,377.6744,98258,0.0,1.0
1106,2018-05-17,405.0,418.0,395.6,397.95,386.0165,70447,0.0,1.0
1107,2018-05-16,408.8,409.15,400.55,403.9,391.788,78976,0.0,1.0
1108,2018-05-15,404.1,411.95,398.25,408.75,396.4926,129484,0.0,1.0
1109,2018-05-14,415.7,415.7,405.2,407.8,395.5711,100594,0.0,1.0
1110,2018-05-11,413.5,414.0,410.75,411.65,399.3056,69579,0.0,1.0
1111,2018-05-10,415.0,415.0,408.4,409.65,397.3656,61384,0.0,1.0
1112,2018-05-09,413.0,414.25,409.8,412.45,400.0816,99438,0.0,1.0
1113,2018-05-08,414.0,416.25,410.45,412.35,399.9846,94177,0.0,1.0
1114,2018-05-07,409.9,414.0,406.35,411.15,398.8206,122854,0.0,1.0
1115,2018-05-04,404.0,409.85,391.9,408.2,395.9591,295866,0.0,1.0
1116,2018-05-03,399.9,406.4,394.3,396.8,384.9009,191133,0.0,1.0
1117,2018-05-02,407.1,411.0,396.6,399.9,387.908,119475,0.0,1.0
1118,2018-04-30,406.9,410.8,399.0,406.45,394.2616,107863,0.0,1.0
1119,2018-04-27,399.0,405.05,399.0,401.45,389.4115,109595,0.0,1.0
1120,2018-04-26,391.0,398.0,388.0,396.45,384.5614,131982,0.0,1.0
1121,2018-04-25,391.15,397.9,389.75,392.1,380.3419,192136,0.0,1.0
1122,2018-04-24,388.95,394.45,385.25,391.95,380.1964,175797,0.0,1.0
1123,2018-04-23,385.75,388.8,376.0,385.25,373.6973,133980,0.0,1.0
1124,2018-04-20,386.45,386.95,379.2,381.25,369.8173,98064,0.0,1.0
1125,2018-04-19,385.95,390.4,383.6,386.45,374.8613,85996,0.0,1.0
1126,2018-04-18,387.7,389.3,380.3,384.55,373.0183,116790,0.0,1.0
1127,2018-04-17,390.9,394.0,381.5,382.85,371.3693,206967,0.0,1.0
1128,2018-04-16,383.7,389.0,379.35,387.8,376.1708,155060,0.0,1.0
1129,2018-04-13,374.0,386.2,373.5,381.95,370.4963,310846,0.0,1.0
1130,2018-04-12,378.9,379.0,369.6,372.05,360.8931,175611,0.0,1.0
1131,2018-04-11,387.6,388.55,376.0,377.7,366.3737,141496,0.0,1.0
1132,2018-04-10,378.0,389.95,378.0,386.45,374.8613,225184,0.0,1.0
1133,2018-04-09,379.3,397.0,371.05,376.1,364.8217,128685,0.0,1.0
1134,2018-04-06,379.7,383.7,374.8,378.3,366.9557,173389,0.0,1.0
1135,2018-04-05,371.1,379.6,371.1,375.25,363.9972,218884,0.0,1.0
1136,2018-04-04,372.0,375.0,364.05,367.35,356.3341,172270,0.0,1.0
1137,2018-04-03,370.5,371.0,362.9,366.8,355.8006,122870,0.0,1.0
1138,2018-04-02,354.2,371.25,354.2,370.0,358.9046,189532,0.0,1.0
1139,2018-03-28,365.3,365.3,350.2,354.65,344.0149,2633528,0.0,1.0
1140,2018-03-27,367.1,369.45,361.95,365.35,354.3941,128338,0.0,1.0
1141,2018-03-26,365.0,370.0,352.0,364.9,353.9575,245757,0.0,1.0
1142,2018-03-23,358.0,366.35,350.4,361.7,350.8535,223725,0.0,1.0
1143,2018-03-22,368.0,368.0,354.6,358.15,347.41,127969,0.0,1.0
1144,2018-03-21,373.7,373.7,362.25,363.9,352.9875,127159,0.0,1.0
1145,2018-03-20,367.0,371.0,360.5,369.2,358.1286,128087,0.0,1.0
1146,2018-03-19,370.9,372.0,355.0,363.85,352.939,272918,0.0,1.0
1147,2018-03-16,381.5,382.0,368.2,371.05,359.9231,181196,0.0,1.0
1148,2018-03-15,384.0,386.35,380.55,382.1,370.6418,105257,0.0,1.0
1149,2018-03-14,384.0,385.6,377.0,382.4,370.9328,124042,0.0,1.0
1150,2018-03-13,390.0,393.9,380.0,384.75,373.2123,163762,0.0,1.0
1151,2018-03-12,386.0,389.45,377.3,386.05,374.4733,1171582,0.0,1.0
1152,2018-03-09,391.8,393.0,374.25,377.3,365.9857,279006,0.0,1.0
1153,2018-03-08,377.0,392.25,370.05,388.6,376.9468,507771,0.0,1.0
1154,2018-03-07,400.7,401.0,373.0,377.45,366.1312,366777,0.0,1.0
1155,2018-03-06,404.4,412.95,395.45,403.8,391.691,164827,0.0,1.0
1156,2018-03-05,405.5,411.0,401.0,404.2,392.079,167185,0.0,1.0
1157,2018-03-01,408.55,413.3,404.55,405.5,393.3401,98231,0.0,1.0
1158,2018-02-28,412.0,415.0,403.5,408.25,396.0076,187914,0.0,1.0
1159,2018-02-27,415.55,416.0,409.8,410.8,398.4811,79888,0.0,1.0
1160,2018-02-26,409.0,416.9,408.75,414.9,402.4582,140761,0.0,1.0
1161,2018-02-23,406.85,409.0,402.45,406.0,393.8251,94040,0.0,1.0
1162,2018-02-22,394.9,406.15,393.0,404.1,391.982,142738,0.0,1.0
1163,2018-02-21,396.0,399.0,390.0,395.55,383.6884,105603,0.0,1.0
1164,2018-02-20,393.5,407.0,387.4,395.1,383.2519,190968,0.0,1.0
1165,2018-02-19,405.0,407.1,388.75,393.4,381.6029,154797,0.0,1.0
1166,2018-02-16,417.0,417.0,402.0,404.4,392.273,119262,0.0,1.0
1167,2018-02-15,421.0,423.85,409.35,411.4,399.0631,243792,0.0,1.0
1168,2018-02-14,400.0,416.4,400.0,411.9,399.5481,176965,0.0,1.0
1169,2018-02-12,404.0,408.0,400.0,403.6,391.497,113188,0.0,1.0
1170,2018-02-09,401.0,401.65,394.25,399.55,387.5685,186531,0.0,1.0
1171,2018-02-08,412.0,415.0,401.75,405.0,392.855,226409,0.0,1.0
1172,2018-02-07,412.2,419.9,405.0,406.75,394.5526,180351,0.0,1.0
1173,2018-02-06,402.0,409.75,387.5,404.9,392.758,232380,0.0,1.0
1174,2018-02-05,409.0,412.9,406.45,409.1,396.8321,145226,0.0,1.0
1175,2018-02-02,427.6,427.6,412.5,417.45,404.9317,497505,0.0,1.0
1176,2018-02-01,427.1,432.9,415.25,428.35,415.5048,380645,0.0,1.0
1177,2018-01-31,426.1,435.0,425.3,428.45,415.6018,171750,0.0,1.0
1178,2018-01-30,440.0,440.0,427.15,428.5,415.6503,127958,0.0,1.0
1179,2018-01-29,440.0,444.0,432.15,436.55,423.4589,100387,0.0,1.0
1180,2018-01-25,449.0,450.0,433.3,437.6,424.4775,138853,0.0,1.0
1181,2018-01-24,437.45,451.55,429.45,448.2,434.7596,219657,0.0,1.0
1182,2018-01-23,438.7,441.9,433.15,437.45,424.332,176156,0.0,1.0
1183,2018-01-22,435.0,443.35,432.7,437.7,424.5745,394572,0.0,1.0
1184,2018-01-19,417.95,435.25,415.9,433.75,420.7429,451755,0.0,1.0
1185,2018-01-18,436.9,440.0,403.5,414.35,401.9247,617840,0.0,1.0
1186,2018-01-17,424.85,435.0,422.55,433.05,420.0639,270587,0.0,1.0
1187,2018-01-16,421.65,427.9,418.55,422.75,410.0728,226664,0.0,1.0
1188,2018-01-15,426.0,427.75,419.45,420.5,407.8902,236328,0.0,1.0
1189,2018-01-12,426.0,428.45,412.0,423.15,410.4608,164226,0.0,1.0
1190,2018-01-11,424.0,430.35,421.05,425.05,412.3038,249642,0.0,1.0
1191,2018-01-10,421.5,428.5,419.05,423.75,411.0428,468210,0.0,1.0
1192,2018-01-09,424.0,425.4,408.7,419.35,406.7747,147423,0.0,1.0
1193,2018-01-08,425.0,428.4,421.1,424.15,411.4308,268554,0.0,1.0
1194,2018-01-05,410.0,426.9,407.0,424.45,411.7218,704831,0.0,1.0
1195,2018-01-04,409.8,410.65,406.55,409.25,396.9776,138002,0.0,1.0
1196,2018-01-03,404.0,410.85,398.15,407.85,395.6196,271524,0.0,1.0
1197,2018-01-02,408.0,408.0,394.5,396.8,384.9009,124505,0.0,1.0
1198,2018-01-01,405.95,406.6,398.8,400.4,388.393,124121,0.0,1.0
1199,2017-12-29,400.0,407.0,399.05,404.65,392.5155,118845,0.0,1.0
1200,2017-12-28,402.0,404.7,397.8,398.75,386.7925,146365,0.0,1.0
1201,2017-12-27,400.5,406.9,400.5,403.55,391.4485,99282,0.0,1.0
1202,2017-12-26,406.0,406.0,400.85,404.2,392.079,102147,0.0,1.0
1203,2017-12-22,402.2,409.15,400.0,402.45,390.3815,146899,0.0,1.0
1204,2017-12-21,408.0,408.3,401.0,403.45,391.3515,151568,0.0,1.0
1205,2017-12-20,405.1,408.0,401.0,404.75,392.6125,145591,0.0,1.0
1206,2017-12-19,408.95,409.2,401.15,405.85,393.6796,152392,0.0,1.0
1207,2017-12-18,402.0,414.35,374.3,404.3,392.176,733332,0.0,1.0
1208,2017-12-15,405.0,407.25,400.75,401.95,389.8965,180647,0.0,1.0
1209,2017-12-14,395.1,399.0,386.05,395.05,383.2034,129953,0.0,1.0
1210,2017-12-13,401.1,401.6,391.3,393.7,381.8939,230940,0.0,1.0
1211,2017-12-12,392.3,404.9,389.2,401.6,389.557,222087,0.0,1.0
1212,2017-12-11,395.0,395.8,385.6,391.95,380.1964,127890,0.0,1.0
1213,2017-12-08,395.0,396.55,391.1,392.6,380.8269,137097,0.0,1.0
1214,2017-12-07,387.0,391.6,383.95,390.55,378.8384,1504011,0.0,1.0
1215,2017-12-06,388.0,388.35,383.3,386.15,374.5703,525592,0.0,1.0
1216,2017-12-05,388.0,390.0,379.65,388.0,376.3648,285860,0.0,1.0
1217,2017-12-04,387.0,390.0,378.0,388.0,376.3648,653386,0.0,1.0
1218,2017-12-01,399.0,404.35,383.55,386.9,375.2978,180365,0.0,1.0
1219,2017-11-30,402.0,402.0,392.0,398.85,386.8895,459517,0.0,1.0
1220,2017-11-29,399.9,404.85,395.25,402.55,390.4785,440620,0.0,1.0
1221,2017-11-28,400.0,403.85,395.3,397.95,386.0165,709732,0.0,1.0
1222,2017-11-27,403.15,404.3,398.15,400.35,388.3445,111805,0.0,1.0
1223,2017-11-24,411.8,411.8,402.55,404.95,392.8065,82268,0.0,1.0
1224,2017-11-23,414.1,415.55,402.85,407.2,394.9891,140068,0.0,1.0
1225,2017-11-22,403.9,415.7,401.55,414.3,401.8762,231159,0.0,1.0
1226,2017-11-21,400.0,405.7,400.0,401.2,389.169,88372,0.0,1.0
1227,2017-11-20,400.75,405.65,397.4,399.0,387.035,199315,0.0,1.0
1228,2017-11-17,404.0,405.0,396.5,400.75,388.7325,128272,0.0,1.0
