,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
342,2021-06-28,730.0,730.0,693.95,696.0,692.0108,216847,0.0,1.0
343,2021-06-25,724.0,731.25,718.7,725.55,721.3914,87951,0.0,1.0
344,2021-06-24,718.0,722.25,712.3,717.75,713.6361,82100,0.0,1.0
345,2021-06-23,722.9,723.55,716.95,717.55,713.4373,55190,0.0,1.0
346,2021-06-22,720.0,724.0,713.3,716.55,712.443,79530,0.0,1.0
347,2021-06-21,705.2,719.65,704.2,718.35,714.2327,325723,0.0,1.0
348,2021-06-18,700.0,710.9,693.0,709.2,705.1351,201899,0.0,1.0
349,2021-06-17,688.0,703.8,682.6,700.1,696.0873,121392,0.0,1.0
350,2021-06-16,694.1,697.9,690.0,691.95,687.984,219878,0.0,1.0
351,2021-06-15,682.0,694.0,680.85,692.7,688.7297,63099,0.0,1.0
352,2021-06-14,680.0,684.8,674.0,681.35,677.4448,120702,0.0,1.0
353,2021-06-11,689.5,690.0,681.65,682.6,678.6876,115773,0.0,1.0
354,2021-06-10,688.0,691.6,684.55,689.45,685.4983,62436,0.0,1.0
355,2021-06-09,697.9,697.9,681.35,684.65,680.7258,94395,0.0,1.0
356,2021-06-08,684.45,692.0,681.15,689.55,685.5978,314604,0.0,1.0
357,2021-06-07,684.85,684.85,675.1,680.5,676.5996,71420,0.0,1.0
358,2021-06-04,680.0,688.8,677.35,680.8,676.8979,237193,0.0,1.0
359,2021-06-03,680.0,683.0,676.55,678.6,674.7105,102183,0.0,1.0
360,2021-06-02,665.0,677.9,663.0,675.85,671.9763,724402,0.0,1.0
361,2021-06-01,667.15,671.0,664.0,665.45,661.6359,117293,0.0,1.0
362,2021-05-31,669.75,670.05,662.55,666.4,662.5805,68247,0.0,1.0
363,2021-05-28,666.9,674.2,662.7,668.65,664.8176,269372,0.0,1.0
364,2021-05-27,660.0,666.75,657.25,664.25,660.4428,162586,0.0,1.0
365,2021-05-26,663.8,666.3,657.2,658.55,654.7754,79305,0.0,1.0
366,2021-05-25,673.0,673.3,657.3,659.1,655.3223,199722,0.0,1.0
367,2021-05-24,671.7,673.0,667.5,670.4,666.5575,58709,0.0,1.0
368,2021-05-21,670.9,674.65,667.3,670.65,666.8061,125730,0.0,1.0
369,2021-05-20,669.0,678.9,666.15,667.6,663.7736,266180,0.0,1.0
370,2021-05-19,670.0,671.45,665.1,666.25,662.4313,97020,0.0,1.0
371,2021-05-18,670.0,672.85,666.0,667.05,663.2267,108555,0.0,1.0
372,2021-05-17,670.0,675.2,661.9,666.35,662.5307,1045484,0.0,1.0
373,2021-05-14,673.6,676.1,666.9,670.75,666.9055,47584,0.0,1.0
374,2021-05-12,671.55,673.05,665.15,668.75,664.917,178414,0.0,1.0
375,2021-05-11,679.35,681.4,670.0,671.55,667.7009,77985,0.0,1.0
376,2021-05-10,670.3,685.8,670.3,680.0,676.1025,297971,0.0,1.0
377,2021-05-07,672.5,680.2,671.5,673.25,669.3912,56734,0.0,1.0
378,2021-05-06,672.8,680.0,668.85,671.6,667.7506,48675,0.0,1.0
379,2021-05-05,670.3,675.7,667.0,674.05,670.1866,89412,0.0,1.0
380,2021-05-04,675.5,680.95,665.6,667.95,664.1216,195815,0.0,1.0
381,2021-05-03,659.5,674.45,657.0,672.0,668.1484,236510,0.0,1.0
382,2021-04-30,677.0,677.95,661.0,665.2,661.3873,105791,0.0,1.0
383,2021-04-29,675.25,681.25,672.2,674.55,670.6837,227443,0.0,1.0
384,2021-04-28,683.0,683.05,671.0,672.9,669.0432,168800,0.0,1.0
385,2021-04-27,710.0,719.0,677.1,678.6,674.7105,496631,0.0,1.0
386,2021-04-26,690.1,708.5,687.55,704.75,700.7106,231518,0.0,1.0
387,2021-04-23,678.0,691.4,676.75,687.45,683.5098,65964,0.0,1.0
388,2021-04-22,671.3,682.85,671.3,678.9,675.0088,225469,0.0,1.0
389,2021-04-20,671.4,688.95,670.25,685.35,681.4218,190650,0.0,1.0
390,2021-04-19,674.1,684.0,653.55,666.15,662.3319,213698,0.0,1.0
391,2021-04-16,695.9,701.3,689.05,690.95,686.9897,49708,0.0,1.0
392,2021-04-15,707.3,712.7,688.15,694.1,690.1217,82871,0.0,1.0
393,2021-04-13,682.0,710.45,682.0,705.9,701.8541,87004,0.0,1.0
394,2021-04-12,682.2,689.9,679.55,687.05,683.1121,231639,0.0,1.0
395,2021-04-09,705.0,705.0,690.4,695.55,691.5634,39401,0.0,1.0
396,2021-04-08,702.95,705.8,697.6,701.25,697.2307,179299,0.0,1.0
397,2021-04-07,702.0,704.95,695.15,699.9,695.8884,110239,0.0,1.0
398,2021-04-06,687.4,700.7,680.75,697.25,693.2536,51805,0.0,1.0
399,2021-04-05,698.95,698.95,676.4,682.0,678.091,63362,0.0,1.0
400,2021-04-01,700.0,704.0,682.5,690.8,686.8406,79922,0.0,1.0
401,2021-03-31,689.95,697.8,681.4,695.75,691.7622,59067,0.0,1.0
402,2021-03-30,674.7,691.0,674.7,687.7,683.7584,73981,0.0,1.0
403,2021-03-26,670.55,676.45,666.6,671.6,667.7506,117769,0.0,1.0
404,2021-03-25,676.95,677.0,662.3,667.85,664.0221,211875,0.0,1.0
405,2021-03-24,680.0,686.55,675.3,676.95,673.07,109258,0.0,1.0
406,2021-03-23,682.5,689.35,680.75,683.7,679.7813,102527,0.0,1.0
407,2021-03-22,686.0,694.5,678.0,680.4,676.5002,388302,0.0,1.0
408,2021-03-19,680.0,690.35,674.0,688.45,684.5041,115169,0.0,1.0
409,2021-03-18,695.0,700.0,675.0,680.55,676.6493,78605,0.0,1.0
410,2021-03-17,703.0,706.1,687.55,689.2,685.2498,118549,0.0,1.0
411,2021-03-16,707.0,710.35,701.1,703.15,699.1198,75528,0.0,1.0
412,2021-03-15,711.2,715.0,695.35,704.05,700.0147,169744,0.0,1.0
413,2021-03-12,744.75,744.75,709.55,710.8,706.726,128839,0.0,1.0
414,2021-03-10,743.75,745.65,725.25,731.3,727.1085,60078,0.0,1.0
415,2021-03-09,734.0,746.0,732.35,739.8,735.5598,310372,0.0,1.0
416,2021-03-08,724.7,736.95,714.85,724.0,719.8503,81124,0.0,1.0
417,2021-03-05,720.25,727.0,711.75,717.15,713.0396,43086,0.0,1.0
418,2021-03-04,718.0,728.25,713.75,719.65,715.5252,261300,0.0,1.0
419,2021-03-03,721.0,731.15,721.0,727.15,722.9823,64761,0.0,1.0
420,2021-03-02,716.95,727.2,706.55,720.45,716.3207,46774,0.0,1.0
421,2021-03-01,710.0,713.45,700.3,705.05,701.0089,123936,0.0,1.0
422,2021-02-26,725.0,732.6,694.1,701.4,697.3798,263881,0.0,1.0
423,2021-02-25,722.5,744.0,720.0,733.6,729.3953,603380,0.0,1.0
424,2021-02-24,706.15,721.65,683.6,719.25,715.1275,629322,0.0,1.0
425,2021-02-23,692.95,712.75,690.6,705.85,701.8043,76919,0.0,1.0
426,2021-02-22,710.65,713.45,688.3,690.15,686.1943,72043,0.0,1.0
427,2021-02-19,717.7,723.25,703.7,710.1,706.03,125598,0.0,1.0
428,2021-02-18,704.0,716.0,701.9,713.45,709.3608,142922,0.0,1.0
429,2021-02-17,697.9,711.6,695.35,703.2,699.1695,90385,0.0,1.0
430,2021-02-16,701.9,704.0,687.0,695.25,691.2651,65855,0.0,1.0
431,2021-02-15,712.35,717.2,694.2,695.15,691.1657,164187,0.0,1.0
432,2021-02-12,714.0,720.0,709.0,711.1,707.0242,61149,0.0,1.0
433,2021-02-11,720.05,726.05,710.1,713.6,709.5099,157832,0.0,1.0
434,2021-02-10,710.0,723.85,710.0,719.35,715.227,274527,0.0,1.0
435,2021-02-09,690.45,710.0,688.1,704.45,700.4124,196314,0.0,1.0
436,2021-02-08,683.05,691.4,677.6,684.05,680.1293,133605,0.0,1.0
437,2021-02-05,681.0,684.95,672.35,681.35,677.4448,134755,0.0,1.0
438,2021-02-04,687.8,690.9,678.3,680.8,676.8979,359613,0.0,1.0
439,2021-02-03,685.9,695.0,679.35,688.0,684.0566,118233,0.0,1.0
440,2021-02-02,708.7,711.9,675.0,680.8,676.8979,449092,0.0,1.0
441,2021-02-01,677.85,713.0,668.5,699.05,695.0433,251455,0.0,1.0
442,2021-01-29,678.95,684.75,668.4,677.8,673.9151,530374,0.0,1.0
443,2021-01-28,680.0,683.2,670.35,671.4,667.5518,287433,0.0,1.0
444,2021-01-27,686.0,695.0,673.25,682.3,678.3893,82881,0.0,1.0
445,2021-01-25,696.0,698.65,666.0,680.4,676.5002,182268,0.0,1.0
446,2021-01-22,702.5,708.3,684.25,687.65,683.7087,169948,0.0,1.0
447,2021-01-21,712.0,712.0,698.75,700.65,696.6341,55606,0.0,1.0
448,2021-01-20,704.0,711.6,699.55,702.8,698.7718,85334,0.0,1.0
449,2021-01-19,700.0,701.6,694.0,698.05,694.049,49853,0.0,1.0
450,2021-01-18,700.4,709.0,689.15,693.6,689.6246,189409,0.0,1.0
451,2021-01-15,706.9,717.0,701.85,704.9,700.8598,135102,0.0,1.0
452,2021-01-14,711.0,718.0,702.6,706.9,702.8483,301625,0.0,1.0
453,2021-01-13,722.8,724.7,708.6,713.25,709.1619,128497,0.0,1.0
454,2021-01-12,728.0,728.0,714.5,718.8,714.6801,81007,0.0,1.0
455,2021-01-11,721.0,731.0,716.0,725.1,720.944,141701,0.0,1.0
456,2021-01-08,712.2,722.0,708.05,716.75,712.6419,179791,0.0,1.0
457,2021-01-07,721.95,723.5,702.8,704.35,700.3129,101539,0.0,1.0
458,2021-01-06,717.0,720.25,705.25,718.6,714.4813,113607,0.0,1.0
459,2021-01-05,692.65,715.0,690.4,713.5,709.4105,376746,0.0,1.0
460,2021-01-04,682.0,697.45,680.75,695.9,691.9114,145332,0.0,1.0
461,2021-01-01,679.0,680.0,675.45,678.2,674.3128,48732,0.0,1.0
462,2020-12-31,676.8,679.2,669.85,676.3,672.4237,120735,0.0,1.0
463,2020-12-30,680.0,680.0,667.1,675.8,671.9266,71341,0.0,1.0
464,2020-12-29,684.4,686.0,670.0,673.1,669.242,122326,0.0,1.0
465,2020-12-28,662.95,679.8,657.3,678.5,674.6111,405831,0.0,1.0
466,2020-12-24,653.2,663.45,650.0,657.25,653.4829,127546,0.0,1.0
467,2020-12-23,641.0,649.55,634.05,648.35,644.6339,141673,0.0,1.0
468,2020-12-22,629.2,643.05,620.75,641.3,637.6243,101582,0.0,1.0
469,2020-12-21,652.45,653.0,617.25,629.1,625.4942,126009,0.0,1.0
470,2020-12-18,657.0,657.1,639.9,654.05,650.3012,65225,0.0,1.0
471,2020-12-17,650.0,660.95,650.0,654.5,650.7487,229590,0.0,1.0
472,2020-12-16,655.0,655.0,647.3,648.7,644.9819,64704,0.0,1.0
473,2020-12-15,662.0,664.0,645.05,651.2,647.4676,85670,0.0,1.0
474,2020-12-14,666.0,668.05,653.3,655.65,651.8921,67158,0.0,1.0
475,2020-12-11,663.15,668.0,655.1,664.45,660.6416,269597,0.0,1.0
476,2020-12-10,656.9,661.0,646.0,659.5,655.72,110541,0.0,1.0
477,2020-12-09,654.75,656.15,645.3,652.45,648.7104,89984,0.0,1.0
478,2020-12-08,652.1,657.75,643.8,651.4,647.6664,795989,0.0,1.0
479,2020-12-07,645.8,651.15,642.3,649.6,645.8767,281895,0.0,1.0
480,2020-12-04,651.05,655.15,640.1,643.35,639.6626,122125,0.0,1.0
481,2020-12-03,626.0,650.95,617.55,647.75,644.0373,38672406,0.0,1.0
482,2020-12-02,643.0,646.65,630.15,636.7,633.0507,320555,0.0,1.0
483,2020-12-01,650.0,655.0,639.5,642.0,638.3203,208788,0.0,1.0
484,2020-11-27,663.5,663.5,642.4,647.65,643.9379,190272,0.0,1.0
485,2020-11-26,669.75,674.95,658.0,660.7,656.9131,213538,0.0,1.0
486,2020-11-25,671.5,688.35,662.3,665.65,661.8347,273793,0.0,1.0
487,2020-11-24,666.6,666.6,651.3,664.1,660.2936,65266,0.0,1.0
488,2020-11-23,668.95,674.1,656.2,661.2,657.4103,94032,0.0,1.0
489,2020-11-20,646.1,668.4,646.1,663.8,659.9954,200371,0.0,1.0
490,2020-11-19,662.8,670.35,642.75,646.05,642.3471,202409,0.0,1.0
491,2020-11-18,677.5,677.5,661.1,665.1,661.2879,252832,0.0,1.0
492,2020-11-17,636.5,673.75,635.4,670.05,666.2095,493874,0.0,1.0
493,2020-11-13,630.25,630.25,618.0,625.8,622.2132,342182,0.0,1.0
494,2020-11-12,622.3,633.0,618.5,630.25,626.6376,116420,0.0,1.0
495,2020-11-11,616.0,626.5,614.25,623.35,619.7772,176878,0.0,1.0
496,2020-11-10,594.05,614.7,590.15,609.5,606.0066,332333,0.0,1.0
497,2020-11-09,597.8,598.85,587.75,592.9,589.5017,281545,0.0,1.0
498,2020-11-06,594.0,598.55,589.0,590.7,587.3143,97840,0.0,1.0
499,2020-11-05,598.95,602.5,590.05,592.25,588.8555,109408,0.0,1.0
500,2020-11-04,591.9,603.8,591.9,594.4,590.9931,57279,0.0,1.0
501,2020-11-03,590.2,601.8,590.2,598.7,595.2685,86769,0.0,1.0
502,2020-11-02,591.8,593.8,585.35,587.15,583.7847,147274,0.0,1.0
503,2020-10-30,588.6,598.0,584.0,589.9,586.5189,179004,0.0,1.0
504,2020-10-29,579.25,587.95,579.25,586.15,582.7904,115174,0.0,1.0
505,2020-10-28,590.55,594.8,584.0,586.4,583.039,471926,0.0,1.0
506,2020-10-27,582.2,591.2,580.0,587.35,583.9835,259513,0.0,1.0
507,2020-10-26,567.9,582.9,563.9,580.4,577.0734,156630,0.0,1.0
508,2020-10-23,565.0,580.6,560.0,564.05,560.8171,5323688,0.0,1.0
509,2020-10-22,563.0,566.9,558.5,561.0,557.7846,102999,0.0,1.0
510,2020-10-21,577.0,577.4,556.35,563.0,559.7731,71063,0.0,1.0
511,2020-10-20,573.95,580.65,567.05,570.85,567.5781,482639,0.0,1.0
512,2020-10-19,565.0,574.25,564.6,570.65,567.3793,138336,0.0,1.0
513,2020-10-16,562.8,566.2,559.55,561.45,558.232,81297,0.0,1.0
514,2020-10-15,574.95,574.95,560.0,561.5,558.2817,94436,0.0,1.0
515,2020-10-14,569.4,574.35,558.5,572.4,569.1192,55832,0.0,1.0
516,2020-10-13,564.5,571.9,560.05,566.45,563.2033,123921,0.0,1.0
517,2020-10-12,577.9,577.9,560.5,563.4,560.1708,79905,0.0,1.0
518,2020-10-09,587.0,588.4,568.75,573.05,569.7655,147189,0.0,1.0
519,2020-10-08,586.0,587.0,577.2,582.95,579.6088,1491202,0.0,1.0
520,2020-10-07,584.15,587.45,575.2,579.05,575.7311,85319,0.0,1.0
521,2020-10-06,578.85,585.8,575.3,582.85,579.5093,96508,0.0,1.0
522,2020-10-05,575.0,577.35,565.35,575.1,571.8037,99919,0.0,1.0
523,2020-10-01,565.0,571.9,561.85,569.4,566.1364,77223,0.0,1.0
524,2020-09-30,574.0,574.0,556.25,561.2,557.9834,107952,0.0,1.0
525,2020-09-29,585.0,585.3,564.35,572.15,568.8707,87286,0.0,1.0
526,2020-09-28,577.5,583.0,577.5,581.3,577.9682,29682,0.0,1.0
527,2020-09-25,573.0,580.0,571.8,577.25,573.9414,54493,0.0,1.0
528,2020-09-24,574.1,580.65,573.0,577.65,574.3391,32291,0.0,1.0
529,2020-09-23,602.0,602.0,576.15,580.0,576.6757,24462,0.0,1.0
530,2020-09-22,574.0,587.0,566.25,579.15,575.8305,52607,0.0,1.0
531,2020-09-21,586.5,589.65,577.2,579.15,575.8305,103462,0.0,1.0
532,2020-09-18,592.7,595.0,583.5,585.1,581.7464,84795,0.0,1.0
533,2020-09-17,594.4,597.1,588.6,592.65,589.2532,26617,0.0,1.0
534,2020-09-16,595.05,604.95,593.45,598.55,595.1193,36416,0.0,1.0
535,2020-09-15,600.05,600.75,591.1,594.15,590.7446,47879,0.0,1.0
536,2020-09-14,613.6,613.6,595.25,599.35,595.9148,61412,0.0,1.0
537,2020-09-11,610.0,612.5,602.0,604.5,601.0352,131443,0.0,1.0
538,2020-09-10,590.0,603.0,588.0,601.4,597.953,120015,0.0,1.0
539,2020-09-09,587.9,592.6,583.1,585.65,582.2933,100607,0.0,1.0
540,2020-09-08,593.05,594.6,579.25,581.55,578.2168,102137,0.0,1.0
541,2020-09-07,575.2,594.0,570.9,592.25,588.8555,247770,0.0,1.0
542,2020-09-04,570.0,580.7,569.05,574.85,571.5552,117913,0.0,1.0
543,2020-09-03,583.5,589.0,580.0,582.65,579.3105,52966,0.0,1.0
544,2020-09-02,580.6,589.8,577.2,580.75,577.4214,96714,0.0,1.0
545,2020-09-01,579.8,585.9,570.0,579.95,576.6259,123732,0.0,1.0
546,2020-08-31,593.7,594.0,567.1,574.95,571.6546,270455,0.0,1.0
547,2020-08-28,598.1,603.4,588.6,589.45,586.0715,174032,0.0,1.0
548,2020-08-27,597.0,599.8,591.75,596.3,592.8822,113819,0.0,1.0
549,2020-08-26,600.0,603.9,588.85,591.75,588.3583,87088,0.0,1.0
550,2020-08-25,598.55,603.9,593.35,599.8,596.3622,52081,0.0,1.0
551,2020-08-24,598.25,605.35,597.3,598.55,595.1193,114874,0.0,1.0
552,2020-08-21,597.2,608.5,596.15,598.1,594.6719,122103,0.0,1.0
553,2020-08-20,600.0,600.0,590.1,595.45,592.0371,47248,0.0,1.0
554,2020-08-19,600.9,607.6,595.65,603.25,599.7924,130050,0.0,1.0
555,2020-08-18,592.45,600.6,588.95,597.65,594.2245,102593,0.0,1.0
556,2020-08-17,589.0,594.1,585.9,589.5,586.1212,70112,0.0,1.0
557,2020-08-14,600.0,602.45,585.75,587.8,584.431,105262,0.0,1.0
558,2020-08-13,608.5,613.5,598.1,599.65,596.213,66999,0.0,1.0
559,2020-08-12,610.7,617.6,603.35,608.45,604.9626,90765,0.0,1.0
560,2020-08-11,613.5,614.0,605.85,608.5,605.0123,52786,0.0,1.0
561,2020-08-10,611.0,617.45,607.05,608.8,605.3106,106385,0.0,1.0
562,2020-08-07,608.25,613.55,605.3,607.05,603.5706,68978,0.0,1.0
563,2020-08-06,610.0,611.45,602.5,607.35,603.8689,92445,0.0,1.0
564,2020-08-05,618.0,618.3,603.6,604.9,601.4329,86580,0.0,1.0
565,2020-08-04,606.0,615.6,601.1,614.25,610.7294,101930,0.0,1.0
566,2020-08-03,621.1,626.05,600.55,602.8,599.345,179844,0.0,1.0
567,2020-07-31,629.8,637.65,619.1,627.2,623.6051,279111,0.0,1.0
568,2020-07-30,642.0,645.0,624.0,634.95,631.3107,174021,0.0,1.0
569,2020-07-29,642.8,642.8,629.0,637.5,633.8461,127264,0.0,1.0
570,2020-07-28,635.0,647.5,633.6,640.55,636.8786,666808,0.0,1.0
571,2020-07-27,620.0,637.0,612.85,633.6,629.9684,276159,0.0,1.0
572,2020-07-24,617.0,624.5,616.0,622.45,618.8824,72310,0.0,1.0
573,2020-07-23,609.7,623.55,609.7,622.35,618.7829,176569,0.0,1.0
574,2020-07-22,629.95,630.0,606.0,609.7,606.2054,201605,0.0,1.0
575,2020-07-21,623.8,632.5,601.5,627.0,623.4063,474367,0.0,1.0
576,2020-07-20,620.1,628.0,612.3,617.15,613.6127,228773,0.0,1.0
577,2020-07-17,600.1,616.0,600.1,614.75,611.2265,186843,0.0,1.0
578,2020-07-16,598.9,603.6,589.4,600.0,596.561,76202,0.0,1.0
579,2020-07-15,600.05,604.3,593.0,594.45,591.0428,82483,0.0,1.0
580,2020-07-14,602.7,609.0,592.75,598.0,594.5725,193558,0.0,1.0
581,2020-07-13,595.0,604.0,584.05,600.3,596.8593,131430,0.0,1.0
582,2020-07-10,584.0,600.0,584.0,592.25,588.8555,203106,0.0,1.0
583,2020-07-09,587.0,589.9,583.0,585.35,581.995,82866,0.0,1.0
584,2020-07-08,586.0,597.0,578.15,581.2,577.8688,163357,0.0,1.0
585,2020-07-07,586.55,591.1,572.15,582.4,579.0619,205243,0.0,1.0
586,2020-07-06,576.6,591.9,576.3,584.8,581.4482,191496,0.0,1.0
587,2020-07-03,565.0,589.65,558.6,572.15,568.8707,671604,0.0,1.0
588,2020-07-02,549.9,553.4,545.7,547.95,544.8094,69124,0.0,1.0
589,2020-07-01,554.0,560.0,545.85,549.3,546.1516,184763,0.0,1.0
590,2020-06-30,541.8,554.55,540.05,549.15,546.0025,157558,0.0,1.0
591,2020-06-29,544.45,544.45,532.6,536.75,533.6736,112384,0.0,1.0
592,2020-06-26,539.0,547.4,535.0,541.9,538.794,210543,0.0,1.0
593,2020-06-25,524.5,539.6,521.0,538.4,535.3141,136547,0.0,1.0
594,2020-06-24,543.0,545.7,523.8,527.05,524.0292,135109,0.0,1.0
595,2020-06-23,523.0,544.4,520.8,537.0,533.9221,222896,0.0,1.0
596,2020-06-22,524.95,525.55,514.7,519.65,516.6716,65319,0.0,1.0
597,2020-06-19,518.0,523.9,514.7,520.95,517.9641,106663,0.0,1.0
598,2020-06-18,498.1,517.9,498.1,515.7,512.7442,256638,0.0,1.0
599,2020-06-17,506.2,508.25,498.8,500.5,497.6313,66979,0.0,1.0
600,2020-06-16,504.8,510.6,497.1,505.65,502.7518,117132,0.0,1.0
601,2020-06-15,508.0,508.0,495.4,499.85,496.9851,121393,0.0,1.0
602,2020-06-12,491.0,504.0,486.95,501.85,498.9736,175228,0.0,1.0
603,2020-06-11,502.0,509.5,497.1,501.65,498.7747,92695,0.0,1.0
604,2020-06-10,506.25,507.9,499.1,501.35,498.4765,121645,0.0,1.0
605,2020-06-09,525.0,530.35,501.75,506.35,503.4478,326944,0.0,1.0
606,2020-06-08,518.0,529.45,516.1,522.3,519.3064,356576,0.0,1.0
607,2020-06-05,519.4,520.2,512.0,516.3,513.3408,113673,0.0,1.0
608,2020-06-04,520.15,525.0,512.1,517.5,514.5339,40342246,0.0,1.0
609,2020-06-03,502.9,519.7,490.0,501.4,498.5262,28623789,0.0,1.0
610,2020-06-02,515.0,522.0,497.35,499.55,496.6868,189106,0.0,1.0
611,2020-06-01,522.8,528.6,513.7,515.8,512.8436,128829,0.0,1.0
612,2020-05-29,514.6,540.3,511.0,523.1,520.1018,221991,0.0,1.0
613,2020-05-28,508.95,523.15,502.0,516.8,513.8379,95657,0.0,1.0
614,2020-05-27,508.0,509.9,495.25,503.55,500.6638,58421,0.0,1.0
615,2020-05-26,499.0,514.6,497.1,507.0,504.0941,127528,0.0,1.0
616,2020-05-22,492.45,504.7,490.45,494.4,491.5663,116192,0.0,1.0
617,2020-05-21,484.0,496.8,481.05,494.2,491.3674,68500,0.0,1.0
618,2020-05-20,474.0,482.5,472.0,478.7,475.9563,51950,0.0,1.0
619,2020-05-19,475.0,485.85,465.5,474.15,471.4324,128595,0.0,1.0
620,2020-05-18,487.3,490.7,464.4,468.75,466.0633,122336,0.0,1.0
621,2020-05-15,497.0,500.6,485.0,487.65,484.855,72769,0.0,1.0
622,2020-05-14,516.85,522.95,491.7,494.9,492.0634,159884,0.0,1.0
623,2020-05-13,533.45,538.75,515.1,516.85,513.8876,102023,0.0,1.0
624,2020-05-12,521.0,536.25,516.6,526.4,523.3829,132018,0.0,1.0
625,2020-05-11,535.0,538.75,522.8,525.2,522.1898,181070,0.0,1.0
626,2020-05-08,502.0,527.25,499.9,519.9,516.9201,368675,0.0,1.0
627,2020-05-07,489.1,501.85,488.15,494.25,491.4171,211478,0.0,1.0
628,2020-05-06,479.0,498.8,469.6,490.95,488.1361,142083,0.0,1.0
629,2020-05-05,481.1,489.55,475.0,477.9,475.1609,76941,0.0,1.0
630,2020-05-04,494.9,494.9,472.25,479.1,476.354,99413,0.0,1.0
631,2020-04-30,496.7,510.45,493.4,500.9,498.029,146037,0.0,1.0
632,2020-04-29,491.8,505.0,484.4,492.65,489.8263,2166137,0.0,1.0
633,2020-04-28,496.15,496.15,471.2,486.45,483.6619,159717,0.0,1.0
634,2020-04-27,457.65,491.55,457.65,484.8,482.0213,234247,0.0,1.0
635,2020-04-24,481.1,481.1,451.25,453.75,451.1493,184159,0.0,1.0
636,2020-04-23,509.0,511.65,486.15,488.2,485.4018,108481,0.0,1.0
637,2020-04-22,496.0,508.45,490.8,503.75,500.8627,92923,0.0,1.0
638,2020-04-21,496.0,502.45,488.7,495.75,492.9086,100220,0.0,1.0
639,2020-04-20,503.0,515.1,496.25,508.25,505.3369,103679,0.0,1.0
640,2020-04-17,501.55,518.7,491.15,494.7,491.8646,235304,0.0,1.0
641,2020-04-16,468.1,494.25,462.4,490.1,487.2909,124494,0.0,1.0
642,2020-04-15,480.0,488.1,468.55,470.7,468.0021,130775,0.0,1.0
643,2020-04-13,475.0,484.75,453.4,477.3,474.5643,191230,0.0,1.0
644,2020-04-09,483.0,494.5,464.45,471.35,468.6484,180141,0.0,1.0
645,2020-04-08,467.75,500.35,458.3,476.15,473.4209,287895,0.0,1.0
646,2020-04-07,439.0,475.5,434.2,470.35,467.6541,238706,0.0,1.0
647,2020-04-03,429.0,441.6,416.3,422.25,419.8298,404686,0.0,1.0
648,2020-04-01,439.0,447.0,424.25,429.65,427.1874,144158,0.0,1.0
649,2020-03-31,429.8,448.0,414.75,441.6,439.0689,174037,0.0,1.0
650,2020-03-30,432.0,443.5,404.0,411.6,409.2409,196755,0.0,1.0
651,2020-03-27,455.0,483.9,440.05,440.85,438.3232,54562520,0.0,1.0
652,2020-03-26,445.0,498.2,434.65,477.3,474.5643,333974,0.0,1.0
653,2020-03-25,391.9,440.85,384.8,433.75,431.2639,269575,0.0,1.0
654,2020-03-24,362.0,410.2,346.0,391.9,389.6538,308503,0.0,1.0
655,2020-03-23,385.0,394.0,339.15,342.55,340.5866,279001,0.0,1.0
656,2020-03-20,423.05,442.0,411.6,419.15,416.7476,447000,0.0,1.0
657,2020-03-19,389.0,433.05,384.4,416.0,413.6156,481531,0.0,1.0
658,2020-03-18,465.2,470.4,408.65,419.1,416.6979,393022,0.0,1.0
659,2020-03-17,475.0,486.0,459.9,463.9,461.2411,157253,0.0,1.0
660,2020-03-16,497.9,500.15,471.1,473.95,471.2335,264933,0.0,1.0
661,2020-03-13,436.9,525.0,430.25,511.9,508.966,485936,0.0,1.0
662,2020-03-12,498.0,498.0,453.25,472.45,469.7421,253315,0.0,1.0
663,2020-03-11,516.8,525.55,508.0,513.8,510.8551,118074,0.0,1.0
664,2020-03-09,540.0,540.1,506.1,517.5,514.5339,183303,0.0,1.0
665,2020-03-06,543.8,556.45,535.0,548.0,544.8591,153285,0.0,1.0
666,2020-03-05,571.0,572.2,557.0,564.4,561.1651,98134,0.0,1.0
667,2020-03-04,566.0,570.0,560.0,568.55,565.2913,87748,0.0,1.0
668,2020-03-03,559.95,572.7,559.55,562.9,559.6737,127542,0.0,1.0
669,2020-03-02,553.0,564.0,550.6,554.3,551.123,133705,0.0,1.0
670,2020-02-28,555.0,565.0,541.65,544.0,540.882,198344,0.0,1.0
671,2020-02-27,559.9,569.35,544.05,566.65,563.4022,167490,0.0,1.0
672,2020-02-26,566.95,571.5,555.0,557.65,554.4538,94906,0.0,1.0
673,2020-02-25,571.0,582.0,566.25,570.25,566.9815,144476,0.0,1.0
674,2020-02-24,572.95,578.45,556.0,560.8,557.5857,82266,0.0,1.0
675,2020-02-20,582.9,583.5,572.1,573.75,570.4615,1164272,0.0,1.0
676,2020-02-19,564.0,581.9,562.55,579.15,575.8305,88114,0.0,1.0
677,2020-02-18,564.1,565.1,556.1,562.6,559.3754,59105,0.0,1.0
678,2020-02-17,576.5,576.5,564.45,565.95,562.7062,64231,0.0,1.0
679,2020-02-14,578.95,581.25,572.2,573.9,570.6106,57592,0.0,1.0
680,2020-02-13,578.0,582.0,568.75,576.95,573.6431,84995,0.0,1.0
681,2020-02-12,584.95,594.3,564.0,578.35,575.0351,166393,0.0,1.0
682,2020-02-11,590.95,594.45,576.0,583.6,580.255,58478,0.0,1.0
