,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1082,2018-06-18,529.0,531.1,521.0,522.05,520.6102,266937,0.0,1.0
1083,2018-06-15,528.7,534.65,516.35,528.0,526.5438,450802,0.0,1.0
1084,2018-06-14,543.45,543.45,530.2,531.75,530.2834,373535,0.0,1.0
1085,2018-06-13,538.25,551.85,537.15,539.75,538.2614,860305,0.0,1.0
1086,2018-06-12,541.0,546.55,535.75,536.8,535.3195,536875,0.0,1.0
1087,2018-06-11,539.95,544.8,531.05,540.1,538.6104,843795,0.0,1.0
1088,2018-06-08,542.0,542.0,535.3,536.45,534.9705,136384,0.0,1.0
1089,2018-06-07,533.0,549.9,532.5,542.15,540.6548,1163939,0.0,1.0
1090,2018-06-06,530.0,533.65,525.3,530.2,528.7377,3186548,0.0,1.0
1091,2018-06-05,536.0,536.55,523.7,529.8,528.3388,206617,0.0,1.0
1092,2018-06-04,540.0,542.0,531.55,536.05,534.5716,362673,0.0,1.0
1093,2018-06-01,545.0,545.0,532.75,537.15,535.6685,169766,0.0,1.0
1094,2018-05-31,543.0,551.6,532.45,543.3,541.8016,435420,0.0,1.0
1095,2018-05-30,545.0,545.0,535.35,539.9,538.411,265753,0.0,1.0
1096,2018-05-29,546.5,549.7,542.65,545.9,544.3944,135986,0.0,1.0
1097,2018-05-28,542.25,547.75,541.5,546.45,544.9429,243179,0.0,1.0
1098,2018-05-25,535.0,544.5,532.5,538.45,536.965,126904,0.0,1.0
1099,2018-05-24,521.4,537.0,521.4,534.45,532.976,225652,0.0,1.0
1100,2018-05-23,522.0,528.3,519.45,520.35,518.9149,139913,0.0,1.0
1101,2018-05-22,528.9,533.15,521.45,523.3,521.8567,141761,0.0,1.0
1102,2018-05-21,533.0,560.0,521.35,528.7,527.2419,296830,0.0,1.0
1103,2018-05-18,538.0,549.0,529.2,532.7,531.2308,160591,0.0,1.0
1104,2018-05-17,541.0,556.0,535.85,539.5,538.0121,1007263,0.0,1.0
1105,2018-05-16,547.5,552.75,540.7,549.35,547.8349,234885,0.0,1.0
1106,2018-05-15,553.9,562.85,547.45,549.45,547.9346,292211,0.0,1.0
1107,2018-05-14,552.0,558.7,548.25,552.25,550.7269,249658,0.0,1.0
1108,2018-05-11,547.0,555.4,545.1,553.2,551.6743,177872,0.0,1.0
1109,2018-05-10,548.5,554.0,542.35,547.65,546.1396,418333,0.0,1.0
1110,2018-05-09,541.5,550.0,537.05,548.6,547.087,711981,0.0,1.0
1111,2018-05-08,535.15,546.85,533.7,541.25,539.7572,583260,0.0,1.0
1112,2018-05-07,525.0,537.25,523.05,534.95,533.4746,286466,0.0,1.0
1113,2018-05-04,533.05,534.95,519.1,520.3,518.865,322975,0.0,1.0
1114,2018-05-03,518.0,538.3,518.0,532.4,530.9316,586570,0.0,1.0
1115,2018-05-02,520.0,527.45,515.6,523.45,522.0063,602316,0.0,1.0
1116,2018-04-30,535.05,535.75,514.0,518.05,516.6212,830473,0.0,1.0
1117,2018-04-27,479.0,555.55,479.0,538.9,537.4137,4282208,0.0,1.0
1118,2018-04-26,498.4,501.3,484.0,494.55,493.186,431968,0.0,1.0
1119,2018-04-25,505.0,509.0,497.0,498.4,497.0254,290213,0.0,1.0
1120,2018-04-24,506.45,514.8,503.6,505.25,503.8565,326172,0.0,1.0
1121,2018-04-23,509.9,511.2,500.3,506.45,505.0532,357106,0.0,1.0
1122,2018-04-20,514.2,514.25,503.2,505.85,504.4549,277616,0.0,1.0
1123,2018-04-19,520.35,522.5,509.25,513.5,512.0838,251686,0.0,1.0
1124,2018-04-18,535.0,536.3,517.15,518.7,517.2694,474615,0.0,1.0
1125,2018-04-17,544.7,544.85,530.8,532.55,531.0812,273963,0.0,1.0
1126,2018-04-16,538.5,544.0,531.2,542.2,540.7046,255164,0.0,1.0
1127,2018-04-13,551.0,555.0,536.25,541.9,540.4054,678418,0.0,1.0
1128,2018-04-12,535.35,550.0,534.6,548.3,546.7878,327128,0.0,1.0
1129,2018-04-11,550.0,552.0,534.1,539.5,538.0121,541071,0.0,1.0
1130,2018-04-10,523.1,549.5,522.5,546.0,544.4941,1198090,0.0,1.0
1131,2018-04-09,502.8,521.0,502.35,517.9,516.4716,469541,0.0,1.0
1132,2018-04-06,505.0,505.0,495.5,500.7,499.3191,173444,0.0,1.0
1133,2018-04-05,499.45,504.35,492.6,503.15,501.7623,242693,0.0,1.0
1134,2018-04-04,502.0,504.0,477.5,490.15,488.7982,356280,0.0,1.0
1135,2018-04-03,493.1,505.65,493.1,503.3,501.9119,358118,0.0,1.0
1136,2018-04-02,509.4,509.4,492.5,498.2,496.826,416520,0.0,1.0
1137,2018-03-28,511.25,512.15,501.55,509.4,507.9951,205316,0.0,1.0
1138,2018-03-27,509.8,522.0,509.0,511.25,509.84,261348,0.0,1.0
1139,2018-03-26,500.0,509.25,495.35,507.5,506.1003,364398,0.0,1.0
1140,2018-03-23,511.0,511.0,496.55,501.0,499.6182,1120645,0.0,1.0
1141,2018-03-22,524.9,525.35,517.0,518.3,516.8705,180372,0.0,1.0
1142,2018-03-21,520.6,532.0,516.0,525.35,523.9011,158145,0.0,1.0
1143,2018-03-20,513.4,524.95,500.0,520.9,519.4634,214444,0.0,1.0
1144,2018-03-19,521.15,530.0,517.2,520.25,518.8152,237207,0.0,1.0
1145,2018-03-16,532.9,533.0,520.8,523.45,522.0063,237543,0.0,1.0
1146,2018-03-15,531.1,539.0,528.0,528.95,527.4912,713609,0.0,1.0
1147,2018-03-14,527.2,537.0,522.9,535.55,534.073,375123,0.0,1.0
1148,2018-03-13,519.0,534.05,515.35,530.8,529.3361,285486,0.0,1.0
1149,2018-03-12,506.05,521.4,506.0,519.2,517.7681,226269,0.0,1.0
1150,2018-03-09,521.2,521.7,502.9,505.35,503.9562,164854,0.0,1.0
1151,2018-03-08,517.5,523.7,508.0,520.15,518.7154,457556,0.0,1.0
1152,2018-03-07,513.45,523.95,507.55,512.8,511.3857,376354,0.0,1.0
1153,2018-03-06,525.6,530.4,511.0,516.8,515.3747,317083,0.0,1.0
1154,2018-03-05,524.8,529.0,520.25,523.65,522.2058,477910,0.0,1.0
1155,2018-03-01,525.45,534.8,522.25,526.1,524.649,247198,0.0,1.0
1156,2018-02-28,535.0,535.9,521.0,529.6,528.1394,229107,0.0,1.0
1157,2018-02-27,550.55,551.75,535.4,537.5,536.0176,201356,0.0,1.0
1158,2018-02-26,537.2,554.6,537.2,552.3,550.7768,254031,0.0,1.0
1159,2018-02-23,525.0,538.4,525.0,536.55,535.0702,203593,0.0,1.0
1160,2018-02-22,533.6,533.7,527.25,530.0,528.5383,173889,0.0,1.0
1161,2018-02-21,533.7,537.8,524.2,535.2,533.7239,218833,0.0,1.0
1162,2018-02-20,542.0,547.5,529.6,531.7,530.2336,178029,0.0,1.0
1163,2018-02-19,537.75,542.85,527.1,539.45,537.9622,295295,0.0,1.0
1164,2018-02-16,544.2,548.9,534.85,537.75,536.2669,255710,0.0,1.0
1165,2018-02-15,534.55,554.3,531.0,543.75,542.2503,751011,0.0,1.0
1166,2018-02-14,563.2,565.0,540.5,543.95,542.4498,1142530,0.0,1.0
1167,2018-02-12,565.75,567.5,555.0,562.8,561.2478,254133,0.0,1.0
1168,2018-02-09,559.9,579.0,551.2,557.5,555.9624,372401,0.0,1.0
1169,2018-02-08,560.55,576.9,560.55,568.5,566.9321,444928,0.0,1.0
1170,2018-02-07,589.3,598.8,554.5,558.7,557.1591,370252,0.0,1.0
1171,2018-02-06,544.05,576.45,534.5,564.1,562.5442,559306,0.0,1.0
1172,2018-02-05,558.0,568.4,547.55,566.1,564.5387,1739018,0.0,1.0
1173,2018-02-02,581.1,585.0,561.75,564.95,563.3919,552756,0.0,1.0
1174,2018-02-01,592.0,609.0,585.95,590.2,588.5722,1111961,0.0,1.0
1175,2018-01-31,590.05,595.75,587.4,593.4,591.7634,309228,0.0,1.0
1176,2018-01-30,608.0,609.8,577.0,593.4,591.7634,469895,0.0,1.0
1177,2018-01-29,617.0,620.5,603.45,605.4,603.7303,535119,0.0,1.0
1178,2018-01-25,610.0,617.0,602.0,613.75,612.0573,502811,0.0,1.0
1179,2018-01-24,622.0,622.0,606.3,607.9,606.2234,407727,0.0,1.0
1180,2018-01-23,616.1,627.5,611.45,618.9,617.1931,822119,0.0,1.0
1181,2018-01-22,591.0,621.35,583.15,611.05,609.3647,1473415,0.0,1.0
1182,2018-01-19,586.7,594.9,581.3,590.25,588.6221,271011,0.0,1.0
1183,2018-01-18,599.7,599.7,578.2,583.7,582.0902,446690,0.0,1.0
1184,2018-01-17,561.0,588.0,560.0,584.75,583.1373,432979,0.0,1.0
1185,2018-01-16,561.55,566.95,556.25,558.75,557.209,1051941,0.0,1.0
1186,2018-01-15,555.75,564.3,555.75,560.7,559.1536,141381,0.0,1.0
1187,2018-01-12,560.0,563.65,552.85,555.75,554.2172,116666,0.0,1.0
1188,2018-01-11,561.95,563.05,554.2,558.25,556.7104,109629,0.0,1.0
1189,2018-01-10,566.9,568.0,560.9,562.55,560.9985,134285,0.0,1.0
1190,2018-01-09,565.0,572.45,564.0,565.15,563.5913,133487,0.0,1.0
1191,2018-01-08,563.15,567.55,563.1,565.35,563.7908,110666,0.0,1.0
1192,2018-01-05,562.0,567.0,557.2,563.1,561.547,188627,0.0,1.0
1193,2018-01-04,564.95,564.95,557.85,559.3,557.7575,109668,0.0,1.0
1194,2018-01-03,560.05,565.5,555.5,560.35,558.8046,193494,0.0,1.0
1195,2018-01-02,563.35,568.5,556.25,559.7,558.1564,237026,0.0,1.0
1196,2018-01-01,562.4,569.6,560.2,564.85,563.2921,469205,0.0,1.0
1197,2017-12-29,547.4,566.0,547.4,562.4,560.8489,245404,0.0,1.0
1198,2017-12-28,544.35,553.1,544.35,547.4,545.8903,244602,0.0,1.0
1199,2017-12-27,552.5,560.25,551.25,554.55,553.0206,116135,0.0,1.0
1200,2017-12-26,555.75,556.95,550.15,554.35,552.8211,1345595,0.0,1.0
1201,2017-12-22,549.4,554.8,547.25,553.5,551.9735,1026790,0.0,1.0
1202,2017-12-21,553.9,556.5,545.7,549.4,547.8848,196795,0.0,1.0
1203,2017-12-20,550.0,557.0,548.5,554.9,553.3696,127214,0.0,1.0
1204,2017-12-19,549.95,555.5,545.25,552.85,551.3252,121182,0.0,1.0
1205,2017-12-18,542.0,553.7,530.85,548.25,546.7379,1136394,0.0,1.0
1206,2017-12-15,545.0,551.45,543.4,548.1,546.5883,639258,0.0,1.0
1207,2017-12-14,536.0,543.7,534.9,541.6,540.1063,95006,0.0,1.0
1208,2017-12-13,538.0,542.2,533.25,534.95,533.4746,152988,0.0,1.0
1209,2017-12-12,547.0,547.0,535.2,538.3,536.8154,104734,0.0,1.0
1210,2017-12-11,549.9,552.35,543.0,543.5,542.001,826109,0.0,1.0
1211,2017-12-08,536.05,544.5,536.05,542.45,540.9539,188116,0.0,1.0
1212,2017-12-07,534.5,537.5,529.9,534.15,532.6768,135115,0.0,1.0
1213,2017-12-06,533.0,534.65,528.0,529.8,528.3388,122335,0.0,1.0
1214,2017-12-05,535.0,537.45,531.0,533.75,532.2779,159893,0.0,1.0
1215,2017-12-04,534.25,540.6,529.7,534.9,533.4248,127142,0.0,1.0
1216,2017-12-01,537.5,545.4,531.35,533.6,532.1283,393979,0.0,1.0
1217,2017-11-30,547.9,547.9,534.25,536.0,534.5217,417095,0.0,1.0
1218,2017-11-29,561.5,561.5,546.3,549.15,547.6354,261238,0.0,1.0
1219,2017-11-28,559.65,565.4,558.5,562.2,560.6495,416481,0.0,1.0
1220,2017-11-27,545.0,561.5,540.75,559.65,558.1065,2865082,0.0,1.0
1221,2017-11-24,545.9,547.2,541.0,544.8,543.2974,217433,0.0,1.0
1222,2017-11-23,542.0,547.3,535.55,544.25,542.749,413734,0.0,1.0
1223,2017-11-22,546.95,547.25,538.5,540.05,538.5605,269060,0.0,1.0
1224,2017-11-21,548.0,548.85,539.5,546.75,545.2421,288090,0.0,1.0
1225,2017-11-20,542.5,555.0,537.3,544.85,543.3473,224591,0.0,1.0
1226,2017-11-17,545.3,556.9,539.95,541.9,540.4054,369948,0.0,1.0
1227,2017-11-16,542.5,548.0,541.6,542.55,541.0537,681027,0.0,1.0
1228,2017-11-15,544.0,550.85,525.25,542.1,540.6049,310957,0.0,1.0
1229,2017-11-14,538.95,550.0,533.0,546.25,544.7434,604784,0.0,1.0
1230,2017-11-13,555.2,564.6,534.5,537.8,536.3168,1090073,0.0,1.0
1231,2017-11-10,538.5,549.0,533.3,544.5,542.9983,538557,0.0,1.0
1232,2017-11-09,548.0,555.55,533.5,540.6,539.109,461517,0.0,1.0
1233,2017-11-08,537.7,551.55,533.65,545.05,543.5468,832140,0.0,1.0
1234,2017-11-07,535.0,539.35,523.05,527.1,525.6463,326327,0.0,1.0
1235,2017-11-06,540.0,541.5,530.5,533.55,532.0785,449481,0.0,1.0
1236,2017-11-03,535.0,549.0,534.7,540.0,538.5107,634204,0.0,1.0
1237,2017-11-02,535.6,537.0,526.15,530.1,528.638,608964,0.0,1.0
1238,2017-11-01,525.0,542.9,525.0,533.75,532.2779,1163011,0.0,1.0
1239,2017-10-31,492.6,529.0,492.6,523.05,521.6074,2436352,0.0,1.0
1240,2017-10-30,486.0,488.5,481.7,484.3,482.9643,390843,0.0,1.0
1241,2017-10-27,485.5,489.75,481.35,484.5,483.1638,569367,0.0,1.0
1242,2017-10-26,473.0,487.8,472.0,484.4,483.064,942009,0.0,1.0
1243,2017-10-25,465.0,475.95,456.95,472.7,471.3963,1931779,0.0,1.0
1244,2017-10-24,451.0,457.6,450.0,451.85,450.6038,565517,0.0,1.0
1245,2017-10-23,460.35,460.5,447.8,449.9,448.6592,931960,0.0,1.0
1246,2017-10-18,490.0,490.0,461.65,464.35,463.0693,3855961,0.0,1.0
1247,2017-10-17,527.0,527.0,511.0,513.2,511.7846,593267,0.0,1.0
1248,2017-10-16,529.45,531.65,514.3,520.7,519.2639,343928,0.0,1.0
1249,2017-10-13,523.0,534.4,522.45,529.45,527.9898,1314088,0.0,1.0
1250,2017-10-12,514.2,525.8,513.55,524.65,523.203,223544,0.0,1.0
1251,2017-10-11,519.0,522.85,509.4,515.55,514.1281,270032,0.0,1.0
1252,2017-10-10,506.5,515.0,504.9,513.95,512.5325,213491,0.0,1.0
1253,2017-10-09,505.0,508.6,501.4,505.15,503.7568,159767,0.0,1.0
1254,2017-10-06,502.0,507.15,501.4,504.45,503.0587,277030,0.0,1.0
1255,2017-10-05,505.5,512.0,497.7,501.15,499.7678,193254,0.0,1.0
1256,2017-10-04,509.95,510.0,504.0,505.3,503.9064,248222,0.0,1.0
1257,2017-10-03,509.0,517.0,505.25,508.5,507.0976,189385,0.0,1.0
1258,2017-09-29,507.0,516.9,505.75,508.8,507.3967,337869,0.0,1.0
1259,2017-09-28,508.75,516.85,505.65,511.75,510.3386,196205,0.0,1.0
1260,2017-09-27,511.05,513.05,500.55,505.5,504.1058,208569,0.0,1.0
1261,2017-09-26,496.15,516.8,496.15,510.4,508.9923,546495,0.0,1.0
1262,2017-09-25,504.0,504.0,488.3,501.3,499.9174,256265,0.0,1.0
1263,2017-09-22,511.0,511.0,503.55,505.05,503.6571,132644,0.0,1.0
1264,2017-09-21,520.5,522.0,506.25,512.25,510.8372,161862,0.0,1.0
1265,2017-09-20,519.0,522.45,518.0,519.35,517.9176,72279,0.0,1.0
1266,2017-09-19,524.6,525.0,517.55,520.85,519.4135,135664,0.0,1.0
1267,2017-09-18,516.1,525.65,516.1,523.55,522.1061,267636,0.0,1.0
1268,2017-09-15,519.0,520.65,511.6,517.55,516.1226,309677,0.0,1.0
1269,2017-09-14,505.0,521.0,502.65,519.75,518.3165,668430,0.0,1.0
1270,2017-09-13,496.5,504.8,495.0,498.8,497.4243,243941,0.0,1.0
1271,2017-09-12,496.35,502.0,493.2,495.55,494.1833,160983,0.0,1.0
1272,2017-09-11,495.0,497.5,492.2,493.2,491.8398,135407,0.0,1.0
1273,2017-09-08,496.6,497.95,492.15,493.25,491.8896,159591,0.0,1.0
1274,2017-09-07,495.0,498.75,495.0,496.5,495.1307,132524,0.0,1.0
1275,2017-09-06,504.9,504.9,492.4,493.5,492.1389,228014,0.0,1.0
1276,2017-09-05,500.05,506.65,500.05,502.5,501.1141,91716,0.0,1.0
1277,2017-09-04,506.0,508.9,500.6,502.35,500.9645,164434,0.0,1.0
1278,2017-09-01,501.0,509.65,499.0,507.65,506.2499,169018,0.0,1.0
1279,2017-08-31,505.0,506.0,500.0,500.65,499.2692,175730,0.0,1.0
1280,2017-08-30,504.5,509.65,502.5,504.7,503.308,137641,0.0,1.0
1281,2017-08-29,508.55,509.0,501.0,503.65,502.2609,168605,0.0,1.0
1282,2017-08-28,506.0,512.15,506.0,510.75,509.3414,228687,0.0,1.0
1283,2017-08-24,504.8,508.9,502.35,505.6,504.2056,660747,0.0,1.0
1284,2017-08-23,503.0,505.2,500.2,503.0,501.6127,150563,0.0,1.0
1285,2017-08-22,496.0,506.5,496.0,499.15,497.7733,233989,0.0,1.0
1286,2017-08-21,493.3,502.65,492.0,494.15,492.7871,11930060,0.0,1.0
1287,2017-08-18,496.5,497.2,490.25,490.7,489.3467,240963,0.0,1.0
1288,2017-08-17,501.9,503.2,495.05,496.8,495.4298,283518,0.0,1.0
1289,2017-08-16,493.0,501.25,488.2,499.1,497.7235,325758,0.0,1.0
1290,2017-08-14,490.6,497.05,489.85,491.25,489.8951,303512,0.0,1.0
1291,2017-08-11,483.9,492.85,480.25,489.95,488.5987,248748,0.0,1.0
1292,2017-08-10,488.6,494.6,484.15,486.9,485.5571,392289,0.0,1.0
1293,2017-08-09,494.75,498.6,486.65,488.65,487.3023,437669,0.0,1.0
1294,2017-08-08,506.5,510.9,496.25,499.3,497.9229,431407,0.0,1.0
1295,2017-08-07,508.45,511.6,504.5,506.0,504.6045,3336775,0.0,1.0
1296,2017-08-04,506.0,511.45,505.1,508.45,507.0477,240565,0.0,1.0
1297,2017-08-03,515.5,516.0,505.0,506.0,504.6045,544597,0.0,1.0
1298,2017-08-02,517.0,523.4,511.5,516.4,514.9758,261851,0.0,1.0
1299,2017-08-01,518.0,521.2,514.5,516.15,514.7265,217379,0.0,1.0
1300,2017-07-31,516.5,520.95,509.5,518.85,517.419,272895,0.0,1.0
1301,2017-07-28,525.0,529.5,512.5,515.0,513.5796,298238,0.0,1.0
1302,2017-07-27,531.2,535.0,521.8,524.7,523.2529,403070,0.0,1.0
1303,2017-07-26,542.0,543.85,525.0,528.85,527.3914,775208,0.0,1.0
1304,2017-07-25,533.6,547.0,529.4,544.65,543.1479,521525,0.0,1.0
1305,2017-07-24,539.0,546.0,531.65,534.3,532.8264,308233,0.0,1.0
1306,2017-07-21,540.75,542.0,532.5,540.2,538.7101,343420,0.0,1.0
1307,2017-07-20,521.0,543.8,520.45,540.3,538.8099,1159178,0.0,1.0
1308,2017-07-19,520.4,521.1,516.4,520.15,518.7154,187486,0.0,1.0
1309,2017-07-18,506.7,522.7,506.7,517.0,515.5741,370166,0.0,1.0
1310,2017-07-17,513.0,514.0,508.2,510.95,509.5408,172710,0.0,1.0
1311,2017-07-14,514.3,514.6,507.85,513.1,511.6849,176916,0.0,1.0
1312,2017-07-13,506.2,516.8,506.2,512.0,510.5879,1335917,0.0,1.0
1313,2017-07-12,510.0,510.0,504.5,507.3,505.9009,137501,0.0,1.0
1314,2017-07-11,513.45,513.45,506.0,507.5,506.1003,161627,0.0,1.0
1315,2017-07-10,508.95,512.95,505.6,509.75,508.3441,1147690,0.0,1.0
1316,2017-07-07,508.0,511.5,501.45,503.3,501.9119,198676,0.0,1.0
1317,2017-07-06,510.95,512.5,508.5,509.65,508.2444,162689,5.0,1.0
1318,2017-07-05,508.9,516.15,508.0,513.8,507.3967,144328,0.0,1.0
1319,2017-07-04,510.15,517.55,506.5,509.0,502.6566,168309,0.0,1.0
1320,2017-07-03,517.0,521.0,515.3,517.75,511.2975,273203,0.0,1.0
1321,2017-06-30,511.7,517.8,507.9,516.1,509.6681,435767,0.0,1.0
1322,2017-06-29,497.0,514.15,497.0,511.7,505.3229,568918,0.0,1.0
1323,2017-06-28,490.5,500.25,490.1,494.5,488.3373,268805,0.0,1.0
1324,2017-06-27,509.0,509.0,484.75,492.8,486.6584,359537,0.0,1.0
1325,2017-06-23,511.9,511.9,503.7,504.6,498.3114,143309,0.0,1.0
1326,2017-06-22,511.1,514.35,506.5,507.9,501.5703,167858,0.0,1.0
1327,2017-06-21,511.8,512.3,506.4,507.55,501.2246,166644,0.0,1.0
1328,2017-06-20,521.0,521.25,510.65,511.8,505.4217,212382,0.0,1.0
1329,2017-06-19,512.0,525.0,509.1,519.9,513.4207,543214,0.0,1.0
1330,2017-06-16,507.9,513.9,507.7,510.0,503.6441,337594,0.0,1.0
1331,2017-06-15,510.8,510.8,504.0,508.05,501.7184,1091163,0.0,1.0
1332,2017-06-14,509.0,510.4,501.7,508.2,501.8665,286435,0.0,1.0
1333,2017-06-13,510.05,512.25,505.5,506.3,499.9902,121655,0.0,1.0
1334,2017-06-12,514.7,514.7,506.05,507.4,501.0765,92748,0.0,1.0
1335,2017-06-09,515.0,515.85,509.4,513.45,507.0511,141769,0.0,1.0
1336,2017-06-08,512.5,521.6,511.1,514.7,508.2855,503261,0.0,1.0
1337,2017-06-07,510.3,514.8,508.25,513.3,506.903,174355,0.0,1.0
1338,2017-06-06,514.0,515.95,505.65,510.35,503.9897,122187,0.0,1.0
1339,2017-06-05,509.0,516.1,507.45,513.05,506.6561,407504,0.0,1.0
1340,2017-06-02,512.0,513.0,506.65,507.85,501.5209,130584,0.0,1.0
1341,2017-06-01,514.0,515.9,506.0,509.5,503.1503,152924,0.0,1.0
1342,2017-05-31,516.9,516.9,509.55,514.2,507.7917,204396,0.0,1.0
1343,2017-05-30,505.0,516.15,503.45,512.75,506.3598,310479,0.0,1.0
1344,2017-05-29,509.0,515.1,502.9,505.95,499.6446,311255,0.0,1.0
1345,2017-05-26,508.0,512.8,504.7,511.4,505.0266,303957,0.0,1.0
1346,2017-05-25,500.0,509.5,496.0,506.35,500.0396,486096,0.0,1.0
1347,2017-05-24,501.0,504.35,495.4,499.2,492.9787,261603,0.0,1.0
1348,2017-05-23,502.6,506.2,495.5,500.7,494.46,492669,0.0,1.0
1349,2017-05-22,503.4,507.4,499.4,502.05,495.7932,212225,0.0,1.0
1350,2017-05-19,496.0,503.0,494.9,500.85,494.6081,320615,0.0,1.0
1351,2017-05-18,498.0,499.2,490.1,491.85,485.7203,338266,0.0,1.0
1352,2017-05-17,502.8,506.75,498.75,502.65,496.3857,305040,0.0,1.0
1353,2017-05-16,504.0,504.55,493.3,501.6,495.3488,528866,0.0,1.0
1354,2017-05-15,506.75,508.5,498.5,500.0,493.7687,529204,0.0,1.0
1355,2017-05-12,516.8,517.0,499.5,502.6,496.3363,1593659,0.0,1.0
1356,2017-05-11,525.0,534.35,513.8,517.1,510.6556,1521567,0.0,1.0
1357,2017-05-10,518.05,527.5,515.85,526.0,519.4447,693525,0.0,1.0
1358,2017-05-09,513.0,521.0,511.1,517.3,510.8531,567310,0.0,1.0
1359,2017-05-08,509.0,513.85,503.55,511.1,504.7304,348796,0.0,1.0
1360,2017-05-05,521.0,522.95,503.3,504.9,498.6077,610147,0.0,1.0
1361,2017-05-04,506.0,521.25,502.0,518.9,512.4332,1249095,0.0,1.0
1362,2017-05-03,506.0,508.0,500.0,500.7,494.46,265633,0.0,1.0
1363,2017-05-02,509.5,513.05,502.0,505.15,498.8545,332105,0.0,1.0
1364,2017-04-28,507.65,514.9,505.0,509.6,503.2491,507066,0.0,1.0
1365,2017-04-27,523.1,525.0,503.6,505.95,499.6446,2135202,0.0,1.0
1366,2017-04-26,520.0,524.4,508.65,517.3,510.8531,837508,0.0,1.0
1367,2017-04-25,501.4,519.4,495.6,515.15,508.7299,867509,0.0,1.0
1368,2017-04-24,486.0,502.7,481.0,498.2,491.9912,770397,0.0,1.0
1369,2017-04-21,490.0,496.4,483.2,485.8,479.7457,354429,0.0,1.0
1370,2017-04-20,496.5,499.95,487.0,487.95,481.8689,361913,0.0,1.0
1371,2017-04-19,499.9,501.5,488.1,499.25,493.0281,400072,0.0,1.0
1372,2017-04-18,504.1,508.75,496.3,498.0,491.7936,599311,0.0,1.0
1373,2017-04-17,506.8,509.0,501.05,502.45,496.1882,210419,0.0,1.0
1374,2017-04-13,505.5,511.0,502.65,506.7,500.3852,408145,0.0,1.0
1375,2017-04-12,515.0,519.85,503.65,505.7,499.3977,334688,0.0,1.0
1376,2017-04-11,511.8,516.0,508.0,513.65,507.2486,784269,0.0,1.0
1377,2017-04-10,503.0,512.85,503.0,510.75,504.3847,413444,0.0,1.0
1378,2017-04-07,507.9,514.6,502.6,503.8,497.5214,273979,0.0,1.0
1379,2017-04-06,506.0,516.85,505.0,508.7,502.3603,618324,0.0,1.0
1380,2017-04-05,499.55,509.0,498.65,506.5,500.1877,369962,0.0,1.0
1381,2017-04-03,495.0,503.2,491.5,498.8,492.5837,339798,0.0,1.0
1382,2017-03-31,500.0,503.65,489.0,490.8,484.6834,407932,0.0,1.0
1383,2017-03-30,500.4,504.4,495.25,499.05,492.8306,647775,0.0,1.0
1384,2017-03-29,508.0,512.9,500.0,503.95,497.6695,8650617,0.0,1.0
1385,2017-03-28,494.0,504.95,490.0,502.95,496.682,8965830,0.0,1.0
1386,2017-03-27,490.0,492.95,483.75,487.2,481.1282,352310,0.0,1.0
1387,2017-03-24,489.0,495.3,485.0,489.2,483.1033,427130,0.0,1.0
1388,2017-03-23,488.0,491.75,483.05,488.1,482.017,380688,0.0,1.0
1389,2017-03-22,485.8,502.35,484.1,484.5,478.4619,1860712,0.0,1.0
1390,2017-03-21,498.05,501.9,486.0,488.0,481.9183,528464,0.0,1.0
1391,2017-03-20,518.9,518.9,502.1,504.55,498.262,5071627,0.0,1.0
1392,2017-03-17,517.45,518.75,511.75,517.0,510.5569,665026,0.0,1.0
1393,2017-03-16,514.45,516.9,511.5,513.6,507.1992,1861758,0.0,1.0
1394,2017-03-15,513.55,515.9,509.4,511.75,505.3723,236900,0.0,1.0
1395,2017-03-14,523.0,525.7,509.7,511.0,504.6316,1776559,0.0,1.0
1396,2017-03-10,520.0,520.0,513.0,515.55,509.1249,392891,0.0,1.0
1397,2017-03-09,510.2,519.0,506.5,516.1,509.6681,378355,0.0,1.0
1398,2017-03-08,505.0,512.75,500.3,510.2,503.8416,485080,0.0,1.0
1399,2017-03-07,520.75,520.75,509.5,511.7,505.3229,806444,0.0,1.0
1400,2017-03-06,514.0,520.65,512.4,518.35,511.89,404637,0.0,1.0
1401,2017-03-03,507.8,515.0,506.7,512.8,506.4092,237949,0.0,1.0
1402,2017-03-02,516.0,519.9,503.75,506.3,499.9902,410143,0.0,1.0
1403,2017-03-01,511.5,521.8,509.8,513.3,506.903,462992,0.0,1.0
1404,2017-02-28,510.9,512.8,504.55,506.15,499.8421,247168,0.0,1.0
1405,2017-02-27,527.75,527.75,507.0,508.85,502.5084,659925,0.0,1.0
1406,2017-02-23,525.0,529.8,518.1,527.65,521.0741,550392,0.0,1.0
1407,2017-02-22,505.05,526.9,505.05,524.45,517.914,1289457,0.0,1.0
1408,2017-02-21,482.0,508.9,482.0,504.6,498.3114,1025022,0.0,1.0
1409,2017-02-20,495.1,495.1,478.95,480.6,474.6105,400715,0.0,1.0
1410,2017-02-17,499.1,503.9,487.55,489.0,482.9058,594026,0.0,1.0
1411,2017-02-16,488.0,494.25,486.5,493.0,486.856,341803,0.0,1.0
1412,2017-02-15,488.0,493.5,484.1,487.95,481.8689,339748,0.0,1.0
1413,2017-02-14,491.0,491.0,482.4,487.05,480.9801,197934,0.0,1.0
