,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
306,2021-08-18,1131.0,1146.6,1100.5,1114.65,1112.5812,40612,0.0,1.0
307,2021-08-17,1130.0,1151.65,1123.95,1133.7,1131.5959,213451,0.0,1.0
308,2021-08-16,1140.0,1144.95,1129.0,1139.6,1137.4849,8750,0.0,1.0
309,2021-08-13,1139.9,1142.0,1132.55,1138.45,1136.3371,11876,0.0,1.0
310,2021-08-12,1140.0,1150.8,1129.7,1133.3,1131.1966,31472,0.0,1.0
311,2021-08-11,1116.1,1142.1,1112.85,1135.5,1133.3925,46014,0.0,1.0
312,2021-08-10,1150.75,1150.75,1121.0,1128.0,1125.9065,31776,0.0,1.0
313,2021-08-09,1155.0,1156.05,1129.0,1135.1,1132.9933,56792,0.0,1.0
314,2021-08-06,1147.0,1153.0,1128.1,1151.0,1148.8638,73044,0.0,1.0
315,2021-08-05,1170.0,1174.0,1124.8,1134.85,1132.7437,19318699,0.0,1.0
316,2021-08-04,1125.0,1144.3,1125.0,1136.85,1134.74,67568,0.0,1.0
317,2021-08-03,1113.0,1134.55,1094.6,1131.8,1129.6994,47102,0.0,1.0
318,2021-08-02,1099.7,1128.6,1099.7,1106.35,1104.2966,62122,0.0,1.0
319,2021-07-30,1127.2,1127.2,1092.05,1099.7,1097.659,36178,0.0,1.0
320,2021-07-29,1134.0,1147.95,1124.0,1127.75,1125.6569,62173,0.0,1.0
321,2021-07-28,1119.6,1137.95,1092.95,1133.8,1131.6957,189611,0.0,1.0
322,2021-07-27,1095.05,1113.0,1062.85,1105.9,1103.8475,203656,0.0,1.0
323,2021-07-26,1050.0,1104.1,1040.9,1077.0,1075.0011,86108,0.0,1.0
324,2021-07-23,1028.45,1053.85,1026.55,1050.55,1048.6002,122877,0.0,1.0
325,2021-07-22,1010.3,1038.65,1010.3,1025.25,1023.3472,28185,0.0,1.0
326,2021-07-20,1033.1,1039.5,1012.0,1015.05,1013.1661,21976,0.0,1.0
327,2021-07-19,1046.0,1050.0,1027.65,1036.15,1034.2269,215004,0.0,1.0
328,2021-07-16,1053.0,1057.25,1047.45,1050.35,1048.4006,12514,0.0,1.0
329,2021-07-15,1055.0,1059.55,1049.7,1052.35,1050.3969,26099,0.0,1.0
330,2021-07-14,1055.55,1060.4,1047.05,1052.55,1050.5965,63721,0.0,1.0
331,2021-07-13,1042.0,1056.0,1035.65,1052.7,1050.7462,87323,0.0,1.0
332,2021-07-12,1026.85,1035.95,1019.25,1034.0,1032.0809,210944,0.0,1.0
333,2021-07-09,1019.0,1028.1,1013.15,1018.95,1017.0589,13740,0.0,1.0
334,2021-07-08,1014.65,1025.75,1002.15,1021.3,1019.4045,34704,0.0,1.0
335,2021-07-07,1030.0,1030.0,1012.05,1014.65,1012.7668,26228,0.0,1.0
336,2021-07-06,1015.0,1032.7,1006.0,1023.3,1021.4008,87387,0.0,1.0
337,2021-07-05,1010.0,1014.4,1006.1,1009.85,1007.9757,22989,0.0,1.0
338,2021-07-02,1006.15,1008.95,996.05,1007.45,1005.5802,20983,0.0,1.0
339,2021-07-01,1010.0,1017.0,1002.9,1006.75,1004.8815,15296,0.0,1.0
340,2021-06-30,999.5,1011.6,998.85,1007.65,1005.7798,17919,0.0,1.0
341,2021-06-29,1002.2,1017.05,995.5,998.85,996.9962,39226,0.0,1.0
342,2021-06-28,1012.95,1019.3,998.3,1002.1,1000.2401,35768,0.0,1.0
343,2021-06-25,998.8,1017.4,992.0,1006.9,1005.0312,43720,0.0,1.0
344,2021-06-24,1000.9,1005.35,994.4,1001.6,999.7411,29651,0.0,1.0
345,2021-06-23,1007.05,1014.95,998.55,1000.7,998.8427,41581,0.0,1.0
346,2021-06-22,981.55,1010.9,980.8,1006.5,1004.632,204795,0.0,1.0
347,2021-06-21,967.05,990.0,967.05,981.75,979.9279,34995,0.0,1.0
348,2021-06-18,995.0,1000.05,956.85,982.9,981.0758,50460,0.0,1.0
349,2021-06-17,975.0,993.2,975.0,983.25,981.4251,36290,0.0,1.0
350,2021-06-16,1001.8,1002.4,988.7,991.8,989.9592,54320,0.0,1.0
351,2021-06-15,986.0,1003.35,981.1,996.95,995.0997,65953,0.0,1.0
352,2021-06-14,990.2,991.8,971.55,986.5,984.6691,40837,0.0,1.0
353,2021-06-11,1000.0,1001.7,984.15,988.15,986.316,25296,0.0,1.0
354,2021-06-10,1001.1,1004.45,992.4,997.35,995.4989,34579,0.0,1.0
355,2021-06-09,979.8,1007.0,979.8,998.0,996.1477,168854,0.0,1.0
356,2021-06-08,985.1,985.5,962.55,980.05,978.2311,84089,0.0,1.0
357,2021-06-07,990.0,995.0,986.95,988.65,986.8151,13573,0.0,1.0
358,2021-06-04,997.0,997.0,983.9,988.8,986.9648,51254,0.0,1.0
359,2021-06-03,985.0,990.9,981.1,987.1,985.268,41274,0.0,1.0
360,2021-06-02,967.95,993.25,964.3,984.35,982.5231,59044,0.0,1.0
361,2021-06-01,981.0,981.7,960.05,966.2,964.4068,27877,0.0,1.0
362,2021-05-31,979.4,982.0,970.8,975.2,973.3901,43330,0.0,1.0
363,2021-05-28,968.2,988.25,968.2,977.4,975.586,29722,0.0,1.0
364,2021-05-27,976.0,986.65,965.7,981.65,979.8281,25400,0.0,1.0
365,2021-05-26,966.0,979.95,966.0,971.45,969.647,59344,0.0,1.0
366,2021-05-25,980.95,980.95,963.6,965.4,963.6082,18895,0.0,1.0
367,2021-05-24,974.9,974.9,960.8,962.05,960.2645,23698,0.0,1.0
368,2021-05-21,975.35,975.35,965.8,969.0,967.2016,55211,0.0,1.0
369,2021-05-20,987.0,993.8,966.55,969.1,967.3014,46472,0.0,1.0
370,2021-05-19,968.45,981.0,963.0,977.85,976.0351,35469,0.0,1.0
371,2021-05-18,969.65,975.95,965.0,968.45,966.6526,49777,0.0,1.0
372,2021-05-17,982.0,988.75,960.7,963.85,962.0611,65063,0.0,1.0
373,2021-05-14,977.0,982.25,965.25,977.25,975.4362,35172,0.0,1.0
374,2021-05-12,999.0,999.85,970.0,972.55,970.745,92233,0.0,1.0
375,2021-05-11,993.1,1015.0,993.0,1000.85,998.9924,43153,0.0,1.0
376,2021-05-10,1003.05,1017.2,994.75,1004.3,1002.436,129943,0.0,1.0
377,2021-05-07,1026.0,1040.0,974.0,1000.5,998.6431,41772559,0.0,1.0
378,2021-05-06,977.05,982.35,961.95,969.3,967.501,61991,0.0,1.0
379,2021-05-05,992.0,1020.0,966.0,972.7,970.8947,270048,0.0,1.0
380,2021-05-04,995.0,1005.05,943.65,983.25,981.4251,359068,0.0,1.0
381,2021-05-03,932.7,979.3,917.0,959.45,957.6693,162267,0.0,1.0
382,2021-04-30,927.4,940.0,920.65,928.3,926.5771,30090,0.0,1.0
383,2021-04-29,930.5,936.15,922.0,927.7,925.9782,18908,0.0,1.0
384,2021-04-28,935.0,935.0,914.35,930.35,928.6233,27275,0.0,1.0
385,2021-04-27,946.0,947.95,925.0,928.35,926.627,32910,0.0,1.0
386,2021-04-26,924.9,946.95,917.7,942.0,940.2517,48456,0.0,1.0
387,2021-04-23,909.35,942.0,900.5,922.4,920.688,114659,0.0,1.0
388,2021-04-22,898.4,920.5,896.55,914.2,912.5033,84807,0.0,1.0
389,2021-04-20,912.0,930.7,896.0,898.3,896.6328,55020,0.0,1.0
390,2021-04-19,902.0,909.3,889.0,905.9,904.2187,21695,0.0,1.0
391,2021-04-16,910.8,919.8,905.8,914.05,912.3535,78958,0.0,1.0
392,2021-04-15,886.7,912.0,886.7,908.9,907.2131,49508,0.0,1.0
393,2021-04-13,874.9,913.25,874.9,902.8,901.1244,36164,0.0,1.0
394,2021-04-12,910.0,910.0,868.25,872.15,870.5313,30986,0.0,1.0
395,2021-04-09,907.7,916.75,901.0,908.65,906.9636,23484,0.0,1.0
396,2021-04-08,919.25,921.6,905.0,908.45,906.7639,227927,0.0,1.0
397,2021-04-07,898.0,921.0,898.0,918.25,916.5457,80641,0.0,1.0
398,2021-04-06,869.05,902.85,866.5,896.75,895.0857,29155,0.0,1.0
399,2021-04-05,887.8,887.8,865.2,872.1,870.4814,20645,2.5,1.0
400,2021-04-01,890.0,890.0,876.35,883.3,879.1332,24573,0.0,1.0
401,2021-03-31,872.1,891.1,871.35,880.5,876.3464,69433,0.0,1.0
402,2021-03-30,884.0,884.0,868.05,872.7,868.5832,32252,0.0,1.0
403,2021-03-26,866.55,876.75,866.55,873.75,869.6283,61523,0.0,1.0
404,2021-03-25,877.95,883.4,861.3,864.45,860.3721,44911,0.0,1.0
405,2021-03-24,899.0,899.0,875.15,880.45,876.2967,38849,0.0,1.0
406,2021-03-23,909.95,910.75,896.0,898.2,893.9629,52320,0.0,1.0
407,2021-03-22,840.0,909.9,840.0,899.7,895.4558,67789,0.0,1.0
408,2021-03-19,893.0,909.1,882.25,907.2,902.9205,61815,0.0,1.0
409,2021-03-18,899.9,899.9,881.95,890.15,885.9509,50304,0.0,1.0
410,2021-03-17,926.0,926.0,884.7,888.8,884.6073,118112,0.0,1.0
411,2021-03-16,920.0,924.25,912.0,913.85,909.5391,45093,0.0,1.0
412,2021-03-15,920.0,926.45,902.3,919.65,915.3117,124451,0.0,1.0
413,2021-03-12,906.0,936.0,901.2,913.9,909.5889,54820352,0.0,1.0
414,2021-03-10,972.4,972.55,934.25,940.0,935.5657,136846,0.0,1.0
415,2021-03-09,945.3,983.95,939.5,971.85,967.2655,521597,0.0,1.0
416,2021-03-08,900.0,930.0,900.0,923.9,919.5417,102907,0.0,1.0
417,2021-03-05,914.95,914.95,895.65,903.65,899.3872,27915,0.0,1.0
418,2021-03-04,895.0,924.35,893.3,915.5,911.1813,72438,0.0,1.0
419,2021-03-03,884.2,909.4,884.2,906.1,901.8257,241686,0.0,1.0
420,2021-03-02,875.3,885.95,871.0,878.3,874.1568,38694,0.0,1.0
421,2021-03-01,860.0,878.5,852.5,875.3,871.1709,81826,0.0,1.0
422,2021-02-26,865.0,878.0,858.05,867.1,863.0096,28669,0.0,1.0
423,2021-02-25,878.0,882.6,869.85,872.1,867.986,159513,0.0,1.0
424,2021-02-24,879.9,889.8,850.0,871.1,866.9908,168237,0.0,1.0
425,2021-02-23,852.8,873.8,849.0,869.65,865.5476,33600,0.0,1.0
426,2021-02-22,876.15,884.5,845.5,848.85,844.8457,74802,0.0,1.0
427,2021-02-19,901.8,901.8,875.0,881.3,877.1426,30260,0.0,1.0
428,2021-02-18,883.8,898.5,870.0,893.4,889.1856,157946,0.0,1.0
429,2021-02-17,872.5,883.35,871.5,877.2,873.062,28978,0.0,1.0
430,2021-02-16,877.0,888.55,869.0,871.9,867.787,36156,0.0,1.0
431,2021-02-15,900.0,900.0,875.0,877.25,873.1117,46093,0.0,1.0
432,2021-02-12,913.0,913.25,894.0,896.4,892.1714,37656,0.0,1.0
433,2021-02-11,912.95,921.75,905.05,906.55,902.2735,75753,0.0,1.0
434,2021-02-10,899.0,915.0,893.9,909.35,905.0603,392311,0.0,1.0
435,2021-02-09,865.0,895.4,864.7,889.1,884.9058,131733,0.0,1.0
436,2021-02-08,869.6,871.6,856.55,859.0,854.9478,111151,0.0,1.0
437,2021-02-05,865.4,869.6,854.0,864.35,860.2726,61633,0.0,1.0
438,2021-02-04,878.0,878.0,859.05,864.65,860.5712,47368,0.0,1.0
439,2021-02-03,868.0,879.65,858.8,866.05,861.9646,76663,0.0,1.0
440,2021-02-02,885.0,890.0,858.5,865.5,861.4172,81079,0.0,1.0
441,2021-02-01,870.0,897.0,852.05,875.0,870.8724,204384,0.0,1.0
442,2021-01-29,883.9,883.9,858.15,864.6,860.5214,41442,0.0,1.0
443,2021-01-28,888.0,888.0,868.3,872.25,868.1353,80550,0.0,1.0
444,2021-01-27,871.8,885.0,858.75,881.75,877.5905,90718,0.0,1.0
445,2021-01-25,861.6,881.6,853.2,862.85,858.7797,60210,0.0,1.0
446,2021-01-22,882.15,885.45,838.2,861.6,857.5356,174279,0.0,1.0
447,2021-01-21,900.25,905.0,875.5,879.25,875.1023,35689,0.0,1.0
448,2021-01-20,910.95,910.95,895.15,896.55,892.3207,49653,0.0,1.0
449,2021-01-19,893.0,917.9,891.5,903.85,899.5863,44384,0.0,1.0
450,2021-01-18,891.1,905.75,884.0,892.85,888.6382,51643,0.0,1.0
451,2021-01-15,925.15,929.9,903.4,910.4,906.1054,53161,0.0,1.0
452,2021-01-14,933.6,933.6,918.55,925.15,920.7858,26096,0.0,1.0
453,2021-01-13,928.0,949.0,922.25,928.15,923.7716,63852,0.0,1.0
454,2021-01-12,945.0,945.0,922.0,924.95,920.5867,28432,0.0,1.0
455,2021-01-11,940.0,952.75,927.15,934.75,930.3405,56881,0.0,1.0
456,2021-01-08,919.0,954.65,918.0,934.35,929.9424,131932,0.0,1.0
457,2021-01-07,913.0,915.95,904.5,912.95,908.6433,33464,0.0,1.0
458,2021-01-06,906.0,914.3,900.7,909.9,905.6077,66163,0.0,1.0
459,2021-01-05,910.1,919.45,899.25,905.65,901.3778,95885,0.0,1.0
460,2021-01-04,900.0,917.0,894.55,912.55,908.2452,45448,0.0,1.0
461,2021-01-01,900.1,905.1,894.2,895.15,890.9273,32597,0.0,1.0
462,2020-12-31,903.0,907.35,894.55,904.25,899.9844,38118,0.0,1.0
463,2020-12-30,902.7,911.0,890.5,902.95,898.6905,39819,0.0,1.0
464,2020-12-29,906.95,907.55,890.45,899.2,894.9582,44136,0.0,1.0
465,2020-12-28,887.0,905.0,878.3,901.5,897.2474,125168,0.0,1.0
466,2020-12-24,850.1,879.5,850.1,873.8,869.678,199718,0.0,1.0
467,2020-12-23,852.4,858.35,847.45,856.65,852.6089,17288,0.0,1.0
468,2020-12-22,840.0,855.5,825.0,853.8,849.7724,29581,0.0,1.0
469,2020-12-21,856.0,863.8,833.0,840.65,836.6844,129608,0.0,1.0
470,2020-12-18,865.95,865.95,853.5,858.35,854.3009,16794,0.0,1.0
471,2020-12-17,859.8,865.45,851.5,856.0,851.962,31542,0.0,1.0
472,2020-12-16,858.0,860.5,850.45,857.1,853.0568,53203,0.0,1.0
473,2020-12-15,855.0,857.8,842.45,856.35,852.3103,24463,0.0,1.0
474,2020-12-14,852.0,857.9,848.8,849.85,845.841,49640,0.0,1.0
475,2020-12-11,864.7,864.7,845.5,849.7,845.6917,40741,0.0,1.0
476,2020-12-10,859.0,862.95,855.0,856.0,851.962,33542,0.0,1.0
477,2020-12-09,855.2,863.95,855.0,857.9,853.853,103220,0.0,1.0
478,2020-12-08,857.0,858.95,848.8,853.85,849.8221,43494,0.0,1.0
479,2020-12-07,865.0,866.0,848.0,851.5,847.4832,99456,0.0,1.0
480,2020-12-04,863.5,870.5,856.5,862.55,858.4811,113062,0.0,1.0
481,2020-12-03,883.35,883.35,854.75,858.85,854.7985,99939,0.0,1.0
482,2020-12-02,855.0,879.15,850.55,875.7,871.5691,45833,0.0,1.0
483,2020-12-01,847.55,854.8,840.1,851.3,847.2842,45483,0.0,1.0
484,2020-11-27,862.8,862.8,841.6,846.3,842.3077,23045,0.0,1.0
485,2020-11-26,853.2,858.65,848.75,851.15,847.1349,31669,0.0,1.0
486,2020-11-25,842.5,864.55,842.5,848.65,844.6467,61433,0.0,1.0
487,2020-11-24,841.95,841.95,832.45,838.5,834.5445,17322,0.0,1.0
488,2020-11-23,847.0,854.0,830.0,831.45,827.5278,26509,0.0,1.0
489,2020-11-20,840.0,850.0,835.0,845.15,841.1632,39362,0.0,1.0
490,2020-11-19,860.0,862.25,839.0,847.0,843.0044,297740,0.0,1.0
491,2020-11-18,869.0,869.0,847.25,857.7,853.654,24782,0.0,1.0
492,2020-11-17,842.0,866.8,836.0,862.7,858.6304,54180,0.0,1.0
493,2020-11-13,842.0,842.0,824.15,832.15,828.2245,37002,0.0,1.0
494,2020-11-12,842.0,844.0,825.0,838.55,834.5943,25171,0.0,1.0
495,2020-11-11,837.0,846.75,831.25,839.3,835.3408,91576,0.0,1.0
496,2020-11-10,810.2,833.0,810.2,829.55,825.6368,60675,0.0,1.0
497,2020-11-09,808.0,817.8,802.0,808.05,804.2382,52779,0.0,1.0
498,2020-11-06,806.2,808.9,795.0,801.25,797.4703,17805,0.0,1.0
499,2020-11-05,798.0,806.8,793.05,804.75,800.9538,61781,0.0,1.0
500,2020-11-04,791.1,794.7,784.05,791.45,787.7165,13767,0.0,1.0
501,2020-11-03,774.0,797.75,770.95,788.8,785.079,100761,0.0,1.0
502,2020-11-02,770.15,778.4,761.8,766.15,762.5358,46344,0.0,1.0
503,2020-10-30,759.15,775.65,757.5,769.9,766.2682,16831,0.0,1.0
504,2020-10-29,769.95,772.95,755.55,761.2,757.6092,24928,0.0,1.0
505,2020-10-28,779.95,779.95,766.0,770.75,767.1141,24590,0.0,1.0
506,2020-10-27,793.9,793.9,771.7,774.4,770.7469,41668,0.0,1.0
507,2020-10-26,772.2,784.95,765.3,778.75,775.0764,54462,0.0,1.0
508,2020-10-23,781.0,789.0,766.75,770.3,766.6663,142016,0.0,1.0
509,2020-10-22,789.9,789.9,771.15,780.6,776.9177,78561,0.0,1.0
510,2020-10-21,799.95,804.3,780.9,785.45,781.7448,59567,0.0,1.0
511,2020-10-20,809.7,809.7,790.0,801.0,797.2214,60385,0.0,1.0
512,2020-10-19,811.5,811.5,794.65,798.1,794.3351,7442,0.0,1.0
513,2020-10-16,800.0,810.5,797.1,799.45,795.6788,14685,0.0,1.0
514,2020-10-15,811.05,822.0,802.7,804.6,800.8045,67315,0.0,1.0
515,2020-10-14,787.0,813.5,776.15,810.95,807.1245,74201,0.0,1.0
516,2020-10-13,791.6,791.7,781.0,786.6,782.8894,12475,0.0,1.0
517,2020-10-12,815.95,815.95,788.0,791.6,787.8658,42854,0.0,1.0
518,2020-10-09,832.0,832.0,803.65,806.15,802.3471,33045,0.0,1.0
519,2020-10-08,831.15,835.0,818.25,821.25,817.3759,17969,0.0,1.0
520,2020-10-07,830.0,835.0,825.0,827.6,823.696,15583,0.0,1.0
521,2020-10-06,822.1,835.45,822.1,830.15,826.2339,64371,0.0,1.0
522,2020-10-05,820.15,834.25,815.4,824.75,820.8594,31018,0.0,1.0
523,2020-10-01,813.55,824.95,808.8,820.15,816.2811,16117,0.0,1.0
524,2020-09-30,812.45,814.0,805.0,811.25,807.4231,7811,0.0,1.0
525,2020-09-29,824.95,832.0,802.5,807.65,803.8401,71176,0.0,1.0
526,2020-09-28,803.0,816.8,801.0,813.0,809.1648,12796,0.0,1.0
527,2020-09-25,797.0,813.0,780.0,796.25,792.4939,43260,0.0,1.0
528,2020-09-24,810.05,832.0,782.75,797.45,793.6882,69416,0.0,1.0
529,2020-09-23,826.0,840.55,826.0,834.0,830.0658,22191,0.0,1.0
530,2020-09-22,833.7,838.2,801.05,832.95,829.0207,38563,0.0,1.0
531,2020-09-21,850.0,852.25,836.05,840.55,836.5849,35157,0.0,1.0
532,2020-09-18,863.2,863.2,845.75,847.9,843.9002,11426,0.0,1.0
533,2020-09-17,866.0,866.0,852.7,854.85,850.8174,29125,0.0,1.0
534,2020-09-16,869.6,873.0,861.7,867.6,863.5073,14096,0.0,1.0
535,2020-09-15,865.0,871.05,853.1,864.2,860.1233,10672,0.0,1.0
536,2020-09-14,869.45,874.95,849.6,856.65,852.6089,49993,0.0,1.0
537,2020-09-11,844.05,866.7,844.05,864.5,860.4219,83537,0.0,1.0
538,2020-09-10,843.85,848.15,836.0,846.4,842.4073,10534,0.0,1.0
539,2020-09-09,843.0,843.05,822.5,830.2,826.2837,13673,0.0,1.0
540,2020-09-08,840.0,851.0,831.2,844.75,840.7651,13195,0.0,1.0
541,2020-09-07,833.05,842.0,825.25,838.25,834.2957,12750,0.0,1.0
542,2020-09-04,825.0,845.75,825.0,834.55,830.6132,33200,0.0,1.0
543,2020-09-03,849.9,863.0,849.9,852.95,848.9264,14734,0.0,1.0
544,2020-09-02,831.1,863.9,831.1,849.85,845.841,101338,0.0,1.0
545,2020-09-01,828.55,840.45,819.0,836.3,832.3549,85109,0.0,1.0
546,2020-08-31,852.55,863.4,818.65,827.25,823.3476,96829,0.0,1.0
547,2020-08-28,845.8,858.5,843.0,851.6,847.5827,88588,0.0,1.0
548,2020-08-27,840.0,845.85,835.5,842.05,838.0778,20853,0.0,1.0
549,2020-08-26,852.8,853.1,834.0,839.1,835.1417,112681,0.0,1.0
550,2020-08-25,864.0,866.1,838.0,847.8,843.8007,42913,0.0,1.0
551,2020-08-24,865.0,869.7,852.0,860.65,856.5901,41693,0.0,1.0
552,2020-08-21,875.5,889.0,859.0,861.0,856.9384,66819,0.0,1.0
553,2020-08-20,863.3,865.0,849.0,852.65,848.6278,11847,0.0,1.0
554,2020-08-19,862.0,875.0,861.05,863.3,859.2276,26212,0.0,1.0
555,2020-08-18,844.05,864.45,842.8,860.1,856.0427,49971,0.0,1.0
556,2020-08-17,842.0,846.5,838.3,842.8,838.8243,48580,0.0,1.0
557,2020-08-14,869.9,869.9,829.0,839.5,835.5398,112701,0.0,1.0
558,2020-08-13,861.9,867.75,855.8,861.8,857.7346,10500,0.0,1.0
559,2020-08-12,864.95,868.5,851.1,856.6,852.5592,13094,0.0,1.0
560,2020-08-11,865.7,877.5,857.3,860.35,856.2915,23080,0.0,1.0
561,2020-08-10,878.6,880.0,862.0,865.7,861.6162,39337,0.0,1.0
562,2020-08-07,882.0,883.2,862.5,868.6,864.5026,16087,0.0,1.0
563,2020-08-06,876.0,878.3,860.0,875.35,871.2207,19779,0.0,1.0
564,2020-08-05,878.7,880.45,858.5,860.7,856.6398,30230,0.0,1.0
565,2020-08-04,884.9,884.9,869.0,875.5,871.37,35412,0.0,1.0
566,2020-08-03,918.0,918.0,873.0,875.0,870.8724,61834,0.0,1.0
567,2020-07-31,920.0,921.85,902.95,912.65,908.3448,86107,0.0,1.0
568,2020-07-30,878.0,915.95,878.0,913.95,909.6386,67142,0.0,1.0
569,2020-07-29,876.0,889.45,875.5,881.0,876.8441,39444,0.0,1.0
570,2020-07-28,864.25,888.9,864.25,883.55,879.382,25023,0.0,1.0
571,2020-07-27,870.0,882.0,856.9,866.35,862.2632,36752,0.0,1.0
572,2020-07-24,883.5,883.5,863.25,866.8,862.711,9758,0.0,1.0
573,2020-07-23,860.0,880.0,858.15,877.7,873.5596,60755,0.0,1.0
574,2020-07-22,895.9,895.9,855.7,860.0,855.9431,539999,0.0,1.0
575,2020-07-21,866.95,896.0,844.0,888.25,884.0599,139343,0.0,1.0
576,2020-07-20,880.0,888.5,851.1,854.45,850.4193,41317,0.0,1.0
577,2020-07-17,867.0,881.75,862.55,874.95,870.8226,42694,0.0,1.0
578,2020-07-16,867.95,868.4,850.55,864.8,860.7205,16124,0.0,1.0
579,2020-07-15,877.0,877.0,852.7,855.2,851.1658,15366,0.0,1.0
580,2020-07-14,862.0,886.4,855.75,859.25,855.1967,81313,0.0,1.0
581,2020-07-13,868.0,868.0,848.5,863.25,859.1778,30516,0.0,1.0
582,2020-07-10,846.6,871.75,846.6,859.75,855.6943,69448,0.0,1.0
583,2020-07-09,859.8,859.8,835.05,840.35,836.3858,49889,0.0,1.0
584,2020-07-08,872.9,872.9,846.4,851.15,847.1349,38017,0.0,1.0
585,2020-07-07,865.0,874.9,853.95,868.4,864.3035,32971,0.0,1.0
586,2020-07-06,852.9,875.0,851.15,863.5,859.4266,51295,0.0,1.0
587,2020-07-03,816.0,846.65,816.0,844.05,840.0684,87796,0.0,1.0
588,2020-07-02,804.25,819.25,803.9,813.65,809.8118,28716,0.0,1.0
589,2020-07-01,815.0,819.85,801.65,804.25,800.4561,72065,0.0,1.0
590,2020-06-30,797.8,811.0,788.85,806.65,802.8448,127550,0.0,1.0
591,2020-06-29,780.0,789.8,775.0,786.85,783.1382,42798,0.0,1.0
592,2020-06-26,794.95,801.3,782.0,784.25,780.5505,26977,0.0,1.0
593,2020-06-25,788.5,792.65,775.0,787.2,783.4865,12502,0.0,1.0
594,2020-06-24,800.0,809.65,776.05,780.55,776.8679,33245,0.0,1.0
595,2020-06-23,778.2,805.05,778.2,795.95,792.1953,84535,0.0,1.0
596,2020-06-22,780.0,789.0,761.4,778.2,774.529,88322,0.0,1.0
597,2020-06-19,776.5,780.0,767.5,775.75,772.0906,63404,0.0,1.0
598,2020-06-18,768.0,786.0,768.0,771.3,767.6615,23296,0.0,1.0
599,2020-06-17,761.1,779.85,761.1,771.85,768.209,83726,0.0,1.0
600,2020-06-16,749.9,770.0,743.0,764.3,760.6946,60938,0.0,1.0
601,2020-06-15,748.9,755.2,740.4,745.2,741.6847,61564,0.0,1.0
602,2020-06-12,725.15,761.0,725.15,751.05,747.5071,89586,0.0,1.0
603,2020-06-11,742.0,757.0,735.0,741.45,737.9524,35491,0.0,1.0
604,2020-06-10,759.95,760.0,740.0,742.95,739.4453,50249,0.0,1.0
605,2020-06-09,794.85,794.85,753.0,758.55,754.9717,37050,0.0,1.0
606,2020-06-08,807.0,808.85,775.55,779.65,775.9722,35455,0.0,1.0
607,2020-06-05,800.0,804.8,783.0,796.8,793.0413,26132,0.0,1.0
608,2020-06-04,810.0,820.8,789.5,793.85,790.1052,53801,0.0,1.0
609,2020-06-03,785.0,814.6,785.0,806.4,802.596,70283,0.0,1.0
610,2020-06-02,784.0,791.15,774.85,779.4,775.7233,21877,0.0,1.0
611,2020-06-01,782.0,782.0,766.4,774.35,770.6972,31186,0.0,1.0
612,2020-05-29,748.0,782.75,746.45,767.1,763.4814,59905,0.0,1.0
613,2020-05-28,745.35,754.55,740.3,747.9,744.3719,13754,0.0,1.0
614,2020-05-27,752.35,755.2,737.5,739.95,736.4594,10694,0.0,1.0
615,2020-05-26,734.4,756.2,731.95,754.3,750.7417,28742,0.0,1.0
616,2020-05-22,732.2,743.5,724.25,730.25,726.8052,15051,0.0,1.0
617,2020-05-21,717.0,743.0,717.0,729.9,726.4568,40111,0.0,1.0
618,2020-05-20,697.25,717.4,697.25,715.6,712.2243,13563,0.0,1.0
619,2020-05-19,708.0,719.55,698.6,702.9,699.5842,20569,0.0,1.0
620,2020-05-18,752.0,752.0,694.05,698.7,695.404,36792,0.0,1.0
621,2020-05-15,752.4,754.25,742.5,751.55,748.0047,18839,0.0,1.0
622,2020-05-14,759.95,770.45,742.3,746.55,743.0283,33507,0.0,1.0
623,2020-05-13,774.9,777.95,753.4,759.85,756.2656,57380,0.0,1.0
624,2020-05-12,749.9,755.0,735.0,743.8,740.2913,45351,0.0,1.0
625,2020-05-11,774.0,774.0,745.15,750.05,746.5118,36844,0.0,1.0
626,2020-05-08,742.0,769.0,738.6,759.4,755.8177,59921,0.0,1.0
627,2020-05-07,749.9,749.9,723.5,735.3,731.8314,29658,0.0,1.0
628,2020-05-06,720.0,749.5,706.2,731.55,728.0991,94034,0.0,1.0
629,2020-05-05,701.0,734.15,699.4,715.65,712.2741,90899,0.0,1.0
630,2020-05-04,714.35,726.0,675.6,688.2,684.9536,32618,0.0,1.0
631,2020-04-30,716.2,740.1,716.2,725.85,722.4259,45983,0.0,1.0
632,2020-04-29,729.0,729.0,708.8,713.3,709.9352,21466,0.0,1.0
633,2020-04-28,729.9,729.9,707.0,719.7,716.305,18701,0.0,1.0
634,2020-04-27,684.0,726.35,684.0,715.45,712.075,48341,0.0,1.0
635,2020-04-24,708.9,708.9,675.85,678.8,675.5979,34284,0.0,1.0
636,2020-04-23,714.0,732.6,707.8,715.45,712.075,35955,0.0,1.0
637,2020-04-22,690.0,709.3,675.25,704.75,701.4255,31968,0.0,1.0
638,2020-04-21,675.0,690.8,667.2,671.4,668.2328,20157,0.0,1.0
639,2020-04-20,703.0,712.0,697.3,699.85,696.5486,38042,0.0,1.0
640,2020-04-17,707.0,720.55,688.0,702.5,699.1861,50844,0.0,1.0
641,2020-04-16,699.95,699.95,680.8,684.75,681.5198,30508,0.0,1.0
