,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1117,2018-04-27,327.9,330.45,325.55,327.25,303.1877,131262,0.0,1.0
1118,2018-04-26,322.05,330.1,321.65,327.9,303.7899,225001,0.0,1.0
1119,2018-04-25,325.45,326.6,319.6,321.7,298.0458,180995,0.0,1.0
1120,2018-04-24,319.5,326.0,316.5,324.4,300.5473,215153,0.0,1.0
1121,2018-04-23,321.1,327.05,319.5,321.2,297.5826,188519,0.0,1.0
1122,2018-04-20,321.0,325.95,317.6,322.5,298.787,242780,0.0,1.0
1123,2018-04-19,312.0,327.5,311.95,323.1,299.3429,470231,0.0,1.0
1124,2018-04-18,309.0,311.9,308.0,309.9,287.1135,96681,0.0,1.0
1125,2018-04-17,309.0,311.1,307.25,308.95,286.2333,112481,0.0,1.0
1126,2018-04-16,306.6,310.05,305.55,308.95,286.2333,77164,0.0,1.0
1127,2018-04-13,308.15,312.3,305.55,308.5,285.8164,210896,0.0,1.0
1128,2018-04-12,312.0,312.0,306.5,308.1,285.4458,168397,0.0,1.0
1129,2018-04-11,316.0,318.5,310.5,312.25,289.2907,329950,0.0,1.0
1130,2018-04-10,311.35,314.9,307.9,311.3,288.4105,212618,0.0,1.0
1131,2018-04-09,308.0,313.0,306.75,309.7,286.9282,176025,0.0,1.0
1132,2018-04-06,305.0,309.0,304.95,307.85,285.2142,164480,0.0,1.0
1133,2018-04-05,300.3,309.05,300.3,308.25,285.5848,323723,0.0,1.0
1134,2018-04-04,302.1,307.1,293.4,295.25,273.5407,725205,0.0,1.0
1135,2018-04-03,295.0,304.2,292.45,302.3,280.0723,254043,0.0,1.0
1136,2018-04-02,288.1,297.75,288.1,296.75,274.9304,188541,0.0,1.0
1137,2018-03-28,292.55,296.85,283.05,288.05,266.8701,1488111,0.0,1.0
1138,2018-03-27,297.25,299.85,295.5,298.35,276.4127,195705,0.0,1.0
1139,2018-03-26,284.5,295.0,284.5,293.65,272.0583,709653,0.0,1.0
1140,2018-03-23,275.0,288.0,275.0,285.9,264.8781,293761,0.0,1.0
1141,2018-03-22,288.0,290.8,285.0,285.95,264.9245,224404,0.0,1.0
1142,2018-03-21,287.0,291.15,285.3,288.3,267.1017,231254,0.0,1.0
1143,2018-03-20,277.2,289.9,277.2,285.65,264.6465,1609980,0.0,1.0
1144,2018-03-19,290.25,290.25,280.0,283.6,262.7473,202587,0.0,1.0
1145,2018-03-16,295.0,295.0,289.2,290.25,268.9083,227071,0.0,1.0
1146,2018-03-15,301.0,301.0,294.0,295.35,273.6333,558733,0.0,1.0
1147,2018-03-14,304.95,304.95,298.5,300.75,278.6362,185301,0.0,1.0
1148,2018-03-13,297.85,304.25,295.85,303.4,281.0914,303275,0.0,1.0
1149,2018-03-12,294.0,300.0,291.8,297.95,276.0421,336598,0.0,1.0
1150,2018-03-09,289.15,293.8,284.9,291.2,269.7884,341745,0.0,1.0
1151,2018-03-08,292.1,295.5,284.4,289.35,268.0745,454795,0.0,1.0
1152,2018-03-07,292.9,293.55,286.5,289.6,268.3061,330320,0.0,1.0
1153,2018-03-06,299.0,302.0,292.3,293.65,272.0583,336125,0.0,1.0
1154,2018-03-05,299.5,300.25,289.1,291.2,269.7884,832288,0.0,1.0
1155,2018-03-01,317.0,318.0,303.0,305.5,283.037,417064,0.0,1.0
1156,2018-02-28,315.0,315.45,310.8,312.1,289.1517,198078,0.0,1.0
1157,2018-02-27,319.0,320.5,314.65,318.0,294.6179,349931,0.0,1.0
1158,2018-02-26,311.7,316.9,308.65,316.0,292.7649,371016,0.0,1.0
1159,2018-02-23,297.8,308.25,297.8,307.25,284.6583,518598,0.0,1.0
1160,2018-02-22,297.7,301.7,295.1,297.8,275.9032,1541849,0.0,1.0
1161,2018-02-21,309.85,309.85,295.1,297.75,275.8568,733993,0.0,1.0
1162,2018-02-20,302.1,309.2,300.9,304.7,282.2958,267421,0.0,1.0
1163,2018-02-19,314.3,314.3,293.25,302.45,280.2112,379447,0.0,1.0
1164,2018-02-16,310.0,312.95,305.9,311.7,288.7811,245178,0.0,1.0
1165,2018-02-15,309.5,314.4,305.55,307.5,284.8899,220254,0.0,1.0
1166,2018-02-14,312.0,314.25,307.75,309.1,286.3723,183162,0.0,1.0
1167,2018-02-12,311.0,315.4,309.4,310.65,287.8083,247209,0.0,1.0
1168,2018-02-09,298.0,312.0,295.15,309.1,286.3723,478724,0.0,1.0
1169,2018-02-08,291.0,308.0,290.0,304.65,282.2495,436122,0.0,1.0
1170,2018-02-07,288.0,294.3,285.05,290.05,268.723,383993,0.0,1.0
1171,2018-02-06,278.0,289.3,275.0,283.4,262.562,1201933,0.0,1.0
1172,2018-02-05,297.0,300.0,283.2,291.35,269.9274,812859,0.0,1.0
1173,2018-02-02,299.9,313.95,293.3,298.65,276.6907,1195904,0.0,1.0
1174,2018-02-01,295.0,306.4,285.6,302.2,279.9796,694654,0.0,1.0
1175,2018-01-31,288.0,294.0,281.95,290.15,268.8157,1378899,0.0,1.0
1176,2018-01-30,290.0,292.5,287.5,289.6,268.3061,221217,0.0,1.0
1177,2018-01-29,290.8,300.0,290.8,293.65,272.0583,243377,0.0,1.0
1178,2018-01-25,291.9,297.25,288.05,290.75,269.3715,186920,0.0,1.0
1179,2018-01-24,293.55,295.85,287.05,288.6,267.3796,153650,0.0,1.0
1180,2018-01-23,279.0,299.1,278.45,293.55,271.9657,1176418,0.0,1.0
1181,2018-01-22,283.0,283.0,277.0,278.8,258.3002,61525,0.0,1.0
1182,2018-01-19,280.0,285.0,273.0,282.25,261.4965,162513,0.0,1.0
1183,2018-01-18,283.95,289.0,275.05,279.15,258.6245,171958,0.0,1.0
1184,2018-01-17,282.5,286.15,279.2,283.95,263.0715,187715,0.0,1.0
1185,2018-01-16,286.0,287.4,276.9,281.4,260.709,254523,0.0,1.0
1186,2018-01-15,286.0,292.95,282.85,285.15,264.1833,184426,0.0,1.0
1187,2018-01-12,283.15,289.4,283.0,285.95,264.9245,152826,0.0,1.0
1188,2018-01-11,283.0,286.0,281.15,283.15,262.3304,179887,0.0,1.0
1189,2018-01-10,285.9,285.9,278.75,283.4,262.562,1233480,0.0,1.0
1190,2018-01-09,283.0,289.05,281.1,283.1,262.284,679644,0.0,1.0
1191,2018-01-08,285.9,290.1,283.4,285.9,264.8781,200584,0.0,1.0
1192,2018-01-05,279.0,289.9,278.55,285.5,264.5076,559291,0.0,1.0
1193,2018-01-04,271.0,281.75,269.5,276.9,256.5399,448541,0.0,1.0
1194,2018-01-03,266.25,272.1,266.25,268.2,248.4796,162290,0.0,1.0
1195,2018-01-02,267.0,275.0,261.7,264.4,244.959,121794,0.0,1.0
1196,2018-01-01,269.0,271.45,265.0,265.8,246.2561,61128,0.0,1.0
1197,2017-12-29,272.0,273.5,266.05,269.7,249.8693,117926,0.0,1.0
1198,2017-12-28,266.9,275.4,266.3,271.25,251.3053,239667,0.0,1.0
1199,2017-12-27,267.45,269.35,263.0,265.6,246.0708,111325,0.0,1.0
1200,2017-12-26,263.85,268.35,263.85,267.45,247.7848,119574,0.0,1.0
1201,2017-12-22,269.5,269.5,262.9,264.3,244.8664,100241,0.0,1.0
1202,2017-12-21,263.0,265.5,261.0,264.9,245.4223,516793,0.0,1.0
1203,2017-12-20,259.8,264.5,256.7,262.6,243.2914,415478,0.0,1.0
1204,2017-12-19,255.8,259.45,253.3,257.0,238.1031,148190,0.0,1.0
1205,2017-12-18,253.8,258.65,243.4,254.15,235.4627,288484,0.0,1.0
1206,2017-12-15,248.9,252.75,247.85,251.25,232.7759,165527,0.0,1.0
1207,2017-12-14,243.6,247.6,237.9,242.65,224.8083,194679,0.0,1.0
1208,2017-12-13,252.8,253.0,240.1,243.6,225.6884,207004,0.0,1.0
1209,2017-12-12,249.55,254.6,248.8,250.3,231.8958,121099,0.0,1.0
1210,2017-12-11,253.1,253.65,249.15,251.05,232.5906,134266,0.0,1.0
1211,2017-12-08,251.95,256.9,250.05,252.5,233.934,145585,0.0,1.0
1212,2017-12-07,243.15,251.0,243.1,250.15,231.7568,110879,0.0,1.0
1213,2017-12-06,246.0,247.2,241.35,242.45,224.623,159082,0.0,1.0
1214,2017-12-05,251.0,251.0,244.75,248.65,230.3671,111078,0.0,1.0
1215,2017-12-04,254.25,254.5,249.65,252.05,233.5171,108014,0.0,1.0
1216,2017-12-01,254.0,257.35,249.0,251.9,233.3781,174942,0.0,1.0
1217,2017-11-30,255.8,256.9,253.5,254.5,235.7869,110051,0.0,1.0
1218,2017-11-29,258.0,258.0,255.0,255.4,236.6208,154193,0.0,1.0
1219,2017-11-28,258.0,261.0,255.1,256.3,237.4546,263336,0.0,1.0
1220,2017-11-27,264.65,265.0,258.2,258.9,239.8634,318724,0.0,1.0
1221,2017-11-24,269.8,269.8,264.1,265.2,245.7002,168962,0.0,1.0
1222,2017-11-23,268.3,273.4,265.65,267.05,247.4142,261844,0.0,1.0
1223,2017-11-22,269.8,270.0,265.05,268.2,248.4796,61414,0.0,1.0
1224,2017-11-21,267.5,270.0,265.85,268.2,248.4796,167656,0.0,1.0
1225,2017-11-20,263.9,267.25,262.55,266.1,246.534,145731,0.0,1.0
1226,2017-11-17,262.05,268.4,261.0,266.55,246.9509,236368,0.0,1.0
1227,2017-11-16,258.65,259.8,253.25,258.8,239.7708,281290,0.0,1.0
1228,2017-11-15,265.0,265.0,254.0,255.65,236.8524,329749,0.0,1.0
1229,2017-11-14,263.5,267.15,263.3,266.1,246.534,318043,0.0,1.0
1230,2017-11-13,277.0,277.0,263.0,264.2,244.7737,286959,0.0,1.0
1231,2017-11-10,261.0,274.5,260.35,269.05,249.2671,2461413,0.0,1.0
1232,2017-11-09,263.9,264.55,259.2,263.85,244.4495,106516,0.0,1.0
1233,2017-11-08,264.05,266.7,259.7,261.7,242.4575,140276,0.0,1.0
1234,2017-11-07,269.0,270.6,262.1,263.75,244.3568,186155,0.0,1.0
1235,2017-11-06,266.9,269.1,262.3,267.45,247.7848,214060,0.0,1.0
1236,2017-11-03,263.0,268.2,263.0,266.9,247.2752,242741,0.0,1.0
1237,2017-11-02,264.95,268.0,261.75,266.4,246.812,224774,0.0,1.0
1238,2017-11-01,264.55,266.9,261.35,264.95,245.4686,325462,0.0,1.0
1239,2017-10-31,261.0,262.45,255.0,257.85,238.8906,688311,0.0,1.0
1240,2017-10-30,266.0,269.5,260.8,263.7,244.3105,236933,0.0,1.0
1241,2017-10-27,261.5,269.5,261.5,265.4,245.8855,434199,0.0,1.0
1242,2017-10-26,260.0,264.95,259.5,260.75,241.5774,379837,0.0,1.0
1243,2017-10-25,262.9,262.9,256.0,259.8,240.6972,195649,0.0,1.0
1244,2017-10-24,262.9,265.0,255.1,259.25,240.1877,299397,0.0,1.0
1245,2017-10-23,254.2,261.5,254.0,259.65,240.5583,230087,0.0,1.0
1246,2017-10-18,262.9,262.9,257.8,258.65,239.6318,184089,0.0,1.0
1247,2017-10-17,264.7,264.7,258.2,259.75,240.6509,145752,0.0,1.0
1248,2017-10-16,253.5,261.6,253.5,260.6,241.4384,227871,0.0,1.0
1249,2017-10-13,256.0,258.6,252.55,253.5,234.8605,228041,0.0,1.0
1250,2017-10-12,257.85,259.7,252.5,255.9,237.084,183613,0.0,1.0
1251,2017-10-11,259.55,262.75,252.9,256.7,237.8252,164211,0.0,1.0
1252,2017-10-10,262.85,264.0,256.95,259.8,240.6972,301436,0.0,1.0
1253,2017-10-09,258.0,260.4,253.6,257.5,238.5664,224223,0.0,1.0
1254,2017-10-06,250.8,257.95,250.25,257.2,238.2884,2471402,0.0,1.0
1255,2017-10-05,249.0,251.65,247.5,249.0,230.6914,119910,0.0,1.0
1256,2017-10-04,246.9,249.6,246.05,247.4,229.209,353388,0.0,1.0
1257,2017-10-03,253.6,253.6,244.95,249.85,231.4789,321117,0.0,1.0
1258,2017-09-29,241.0,249.65,240.85,248.35,230.0892,384437,0.0,1.0
1259,2017-09-28,237.0,241.5,233.4,238.9,221.334,206712,0.0,1.0
1260,2017-09-27,245.3,245.3,234.25,236.8,219.3884,284263,0.0,1.0
1261,2017-09-26,236.2,245.35,235.65,242.3,224.484,2765538,0.0,1.0
1262,2017-09-25,248.0,248.0,229.25,236.95,219.5274,1258456,0.0,1.0
1263,2017-09-22,254.5,256.15,246.2,246.95,228.7921,485323,0.0,1.0
1264,2017-09-21,259.2,260.55,251.9,254.5,235.7869,444987,0.0,1.0
1265,2017-09-20,263.0,264.9,258.0,259.2,240.1414,269009,0.0,1.0
1266,2017-09-19,263.4,265.4,261.05,261.7,242.4575,307482,0.0,1.0
1267,2017-09-18,266.2,267.35,261.25,262.55,243.245,201994,0.0,1.0
1268,2017-09-15,261.0,268.75,260.5,266.6,246.9973,330601,0.0,1.0
1269,2017-09-14,264.0,268.85,262.6,265.2,245.7002,275696,0.0,1.0
1270,2017-09-13,267.0,271.7,262.9,263.85,244.4495,329038,0.0,1.0
1271,2017-09-12,266.3,271.8,266.3,269.4,249.5914,343942,0.0,1.0
1272,2017-09-11,264.0,268.3,264.0,266.0,246.4414,159559,0.0,1.0
1273,2017-09-08,264.0,270.0,261.25,262.7,243.384,978796,0.0,1.0
1274,2017-09-07,264.9,266.65,261.55,264.15,244.7274,232960,0.0,1.0
1275,2017-09-06,253.0,264.0,253.0,262.3,243.0134,360897,0.0,1.0
1276,2017-09-05,255.5,257.9,254.0,256.1,237.2693,175810,0.0,1.0
1277,2017-09-04,252.0,257.4,249.1,254.85,236.1112,261337,0.0,1.0
1278,2017-09-01,252.0,259.6,252.0,257.1,238.1958,351299,0.0,1.0
1279,2017-08-31,259.8,260.25,253.6,254.75,236.0186,360504,0.0,1.0
1280,2017-08-30,247.2,260.65,247.2,258.95,239.9097,388252,0.0,1.0
1281,2017-08-29,243.9,249.0,242.15,247.05,228.8847,190744,0.0,1.0
1282,2017-08-28,245.95,247.6,243.25,244.65,226.6612,189137,0.0,1.0
1283,2017-08-24,241.55,248.05,239.0,245.95,227.8656,296146,0.0,1.0
1284,2017-08-23,233.05,240.0,230.5,239.6,221.9825,206403,0.0,1.0
1285,2017-08-22,233.9,237.2,228.3,232.0,214.9413,320728,0.0,1.0
1286,2017-08-21,238.7,242.65,231.65,233.65,216.47,354037,0.0,1.0
1287,2017-08-18,232.9,238.5,231.7,237.35,219.898,168873,0.0,1.0
1288,2017-08-17,237.0,239.4,233.45,234.5,217.2575,290598,0.0,1.0
1289,2017-08-16,232.55,239.0,231.3,237.9,220.4075,357047,0.0,1.0
1290,2017-08-14,223.3,234.25,223.3,232.55,215.4509,336573,0.0,1.0
1291,2017-08-11,218.1,225.6,217.55,223.7,207.2516,412177,0.0,1.0
1292,2017-08-10,228.6,229.35,218.35,222.4,206.0472,323525,0.0,1.0
1293,2017-08-09,230.0,233.2,228.05,229.5,212.6252,384035,0.0,1.0
1294,2017-08-08,229.95,232.85,225.4,230.85,213.8759,295880,0.0,1.0
1295,2017-08-07,228.0,232.1,228.0,228.85,212.023,411862,0.0,1.0
1296,2017-08-04,222.7,229.5,222.2,228.35,211.5597,398085,0.0,1.0
1297,2017-08-03,219.75,224.95,216.35,223.95,207.4833,1339611,0.0,1.0
1298,2017-08-02,224.0,224.2,215.2,219.75,203.5921,543997,0.0,1.0
1299,2017-08-01,222.4,225.0,220.3,222.95,206.5568,482561,0.0,1.0
1300,2017-07-31,217.0,221.9,216.0,221.4,205.1207,351337,0.0,1.0
1301,2017-07-28,211.8,216.6,211.4,215.6,199.7472,174883,0.0,1.0
1302,2017-07-27,219.0,220.45,212.55,214.7,198.9134,361281,0.0,1.0
1303,2017-07-26,215.95,221.75,215.95,219.15,203.0362,350901,0.0,1.0
1304,2017-07-25,213.0,215.75,213.0,215.0,199.1913,141893,0.0,1.0
1305,2017-07-24,209.0,216.85,209.0,214.0,198.2649,324891,0.0,1.0
1306,2017-07-21,214.7,215.9,211.9,214.3,198.5428,355158,0.0,1.0
1307,2017-07-20,220.35,220.4,214.0,214.7,198.9134,278997,0.0,1.0
1308,2017-07-19,216.9,220.2,216.15,219.5,203.3605,360159,0.0,1.0
1309,2017-07-18,217.0,219.75,214.2,216.05,200.1641,482494,0.0,1.0
1310,2017-07-17,216.2,218.4,215.5,217.4,201.4149,378316,0.0,1.0
1311,2017-07-14,213.2,215.55,212.3,214.5,198.7281,262021,0.0,1.0
1312,2017-07-13,214.25,216.75,211.4,213.4,197.709,278141,0.0,1.0
1313,2017-07-12,214.1,215.15,210.6,214.25,198.4965,432706,0.0,1.0
1314,2017-07-11,218.6,219.25,213.2,213.7,197.9869,363438,0.0,1.0
1315,2017-07-10,216.0,220.75,215.55,218.4,202.3413,982508,0.0,1.0
1316,2017-07-07,211.95,216.7,210.25,216.25,200.3494,490142,0.0,1.0
1317,2017-07-06,212.95,214.15,210.8,212.3,196.6899,485484,0.0,1.0
1318,2017-07-05,208.9,212.9,207.95,212.3,196.6899,765603,0.0,1.0
1319,2017-07-04,206.15,209.2,205.0,207.95,192.6597,424870,0.0,1.0
1320,2017-07-03,204.35,206.7,203.5,205.15,190.0656,342063,0.0,1.0
1321,2017-06-30,205.5,208.85,202.35,203.25,188.3053,749390,0.0,1.0
1322,2017-06-29,199.0,205.95,198.8,205.15,190.0656,570738,0.0,1.0
1323,2017-06-28,194.0,198.35,193.0,197.55,183.0244,2509525,0.0,1.0
1324,2017-06-27,195.5,197.6,192.45,194.15,179.8744,210016,0.0,1.0
1325,2017-06-23,197.45,198.2,192.6,195.65,181.2641,564225,0.0,1.0
1326,2017-06-22,200.75,203.8,196.0,197.45,182.9318,541211,0.0,1.0
1327,2017-06-21,200.1,203.65,197.35,200.1,185.3869,425224,0.0,1.0
1328,2017-06-20,199.65,201.45,198.25,199.2,184.5531,225625,0.0,1.0
1329,2017-06-19,195.2,199.8,194.0,199.2,184.5531,413470,0.0,1.0
1330,2017-06-16,198.0,198.6,194.25,195.05,180.7082,184663,0.0,1.0
1331,2017-06-15,197.6,199.0,196.45,196.9,182.4222,509246,0.0,1.0
1332,2017-06-14,197.5,199.9,196.3,197.9,183.3487,292225,0.0,1.0
1333,2017-06-13,199.9,201.3,197.1,197.7,183.1634,340001,0.0,1.0
1334,2017-06-12,199.85,201.8,198.1,199.05,184.4141,267304,2.25,1.0
1335,2017-06-09,197.5,202.5,197.5,202.05,185.109,395228,0.0,1.0
1336,2017-06-08,200.65,202.25,197.35,199.0,182.3147,1270300,0.0,1.0
1337,2017-06-07,193.4,196.25,192.0,195.3,178.9249,518375,0.0,1.0
1338,2017-06-06,191.1,194.15,189.45,192.7,176.5429,727542,0.0,1.0
1339,2017-06-05,196.9,196.9,190.0,190.5,174.5274,620493,0.0,1.0
1340,2017-06-02,195.75,197.5,194.25,194.85,178.5127,319603,0.0,1.0
1341,2017-06-01,195.15,196.0,193.2,195.1,178.7417,335182,0.0,1.0
1342,2017-05-31,196.05,199.05,193.0,194.05,177.7797,413909,0.0,1.0
1343,2017-05-30,194.6,198.3,193.8,194.95,178.6043,479579,0.0,1.0
1344,2017-05-29,199.0,202.2,194.85,195.8,179.383,580960,0.0,1.0
1345,2017-05-26,193.2,202.8,192.0,199.15,182.4521,1065269,0.0,1.0
1346,2017-05-25,191.45,193.5,189.05,192.75,176.5887,460839,0.0,1.0
1347,2017-05-24,193.9,195.0,186.45,189.35,173.4738,532775,0.0,1.0
1348,2017-05-23,192.2,195.5,184.3,193.35,177.1384,1152941,0.0,1.0
1349,2017-05-22,195.5,197.0,191.1,192.3,176.1765,689869,0.0,1.0
1350,2017-05-19,195.0,197.8,189.6,193.55,177.3217,1392885,0.0,1.0
1351,2017-05-18,207.0,209.05,188.5,191.4,175.3519,2196538,0.0,1.0
1352,2017-05-17,203.5,209.35,203.3,206.65,189.3233,1484171,0.0,1.0
1353,2017-05-16,204.85,205.05,201.0,201.65,184.7425,697995,0.0,1.0
1354,2017-05-15,199.8,202.95,196.4,201.85,184.9257,686819,0.0,1.0
1355,2017-05-12,194.9,198.3,191.45,197.25,180.7114,597537,0.0,1.0
1356,2017-05-11,199.75,199.9,194.45,194.95,178.6043,411604,0.0,1.0
1357,2017-05-10,192.5,198.4,192.45,197.45,180.8947,393432,0.0,1.0
1358,2017-05-09,191.9,194.6,189.65,192.55,176.4055,444900,0.0,1.0
1359,2017-05-08,191.8,193.2,186.75,191.3,175.2603,500342,0.0,1.0
1360,2017-05-05,195.0,195.0,187.3,189.8,173.8861,513552,0.0,1.0
1361,2017-05-04,198.4,198.4,191.2,194.15,177.8714,482184,0.0,1.0
1362,2017-05-03,197.2,199.2,192.9,193.3,177.0926,328885,0.0,1.0
1363,2017-05-02,200.0,201.6,194.75,195.8,179.383,457493,0.0,1.0
1364,2017-04-28,198.0,206.55,197.4,199.0,182.3147,1167261,0.0,1.0
1365,2017-04-27,199.3,199.4,195.9,198.15,181.536,281331,0.0,1.0
1366,2017-04-26,194.5,202.3,194.5,199.0,182.3147,757119,0.0,1.0
1367,2017-04-25,194.95,196.25,192.5,194.6,178.2836,520588,0.0,1.0
1368,2017-04-24,188.0,195.1,185.35,192.55,176.4055,624474,0.0,1.0
1369,2017-04-21,192.5,192.5,186.0,187.5,171.7789,523318,0.0,1.0
1370,2017-04-20,190.0,192.45,188.35,189.55,173.657,311746,0.0,1.0
1371,2017-04-19,187.1,192.3,185.6,189.75,173.8403,548808,0.0,1.0
1372,2017-04-18,194.9,198.6,186.0,187.25,171.5499,797292,0.0,1.0
1373,2017-04-17,191.0,195.45,191.0,194.4,178.1004,369405,0.0,1.0
1374,2017-04-13,197.8,197.8,190.2,191.1,175.0771,405988,0.0,1.0
1375,2017-04-12,200.85,202.15,195.4,196.4,179.9327,426583,0.0,1.0
1376,2017-04-11,206.85,207.0,197.7,198.7,182.0399,791209,0.0,1.0
1377,2017-04-10,199.0,205.0,199.0,203.8,186.7122,435216,0.0,1.0
1378,2017-04-07,203.45,206.95,197.05,199.55,182.8186,758049,0.0,1.0
1379,2017-04-06,196.0,204.65,192.55,203.75,186.6664,899629,0.0,1.0
1380,2017-04-05,190.5,196.5,190.5,195.35,178.9707,566308,0.0,1.0
1381,2017-04-03,188.05,192.25,187.1,189.3,173.428,326443,0.0,1.0
1382,2017-03-31,184.1,189.4,184.1,187.6,171.8705,333946,0.0,1.0
1383,2017-03-30,183.65,186.95,182.9,185.3,169.7634,5029115,0.0,1.0
1384,2017-03-29,184.5,184.5,180.8,183.1,167.7478,335640,0.0,1.0
1385,2017-03-28,181.0,187.0,179.45,181.6,166.3736,4638719,0.0,1.0
1386,2017-03-27,187.0,187.7,178.0,179.5,164.4497,11292410,0.0,1.0
1387,2017-03-24,187.5,190.65,186.0,186.85,171.1834,353857,0.0,1.0
1388,2017-03-23,187.0,189.05,185.75,186.85,171.1834,256969,0.0,1.0
1389,2017-03-22,190.6,190.6,185.0,186.6,170.9544,429274,0.0,1.0
1390,2017-03-21,195.0,195.0,191.0,192.1,175.9932,430056,0.0,1.0
1391,2017-03-20,192.5,194.5,190.4,193.5,177.2758,252997,0.0,1.0
1392,2017-03-17,194.0,195.7,190.2,191.85,175.7642,453702,0.0,1.0
1393,2017-03-16,185.1,194.0,184.9,192.3,176.1765,884484,0.0,1.0
1394,2017-03-15,182.0,189.8,180.3,183.1,167.7478,494946,0.0,1.0
1395,2017-03-14,179.95,183.0,177.3,181.35,166.1446,364780,0.0,1.0
1396,2017-03-10,177.0,179.0,175.05,175.95,161.1973,200199,0.0,1.0
1397,2017-03-09,177.85,179.0,175.8,176.75,161.9303,258455,0.0,1.0
1398,2017-03-08,181.8,182.2,177.1,178.05,163.1213,633020,0.0,1.0
1399,2017-03-07,185.0,185.55,180.75,181.4,166.1904,196803,0.0,1.0
1400,2017-03-06,183.4,186.2,183.3,184.8,169.3053,160454,0.0,1.0
1401,2017-03-03,184.2,185.25,182.3,183.85,168.435,300980,0.0,1.0
1402,2017-03-02,190.05,190.5,182.15,183.35,167.9769,608984,0.0,1.0
1403,2017-03-01,187.9,192.5,186.8,189.7,173.7945,676101,0.0,1.0
1404,2017-02-28,186.0,187.95,185.1,186.7,171.046,150810,0.0,1.0
1405,2017-02-27,186.0,189.9,185.0,185.3,169.7634,344625,0.0,1.0
1406,2017-02-23,185.6,187.15,184.15,186.45,170.817,282703,0.0,1.0
1407,2017-02-22,187.95,187.95,182.5,185.05,169.5343,315087,0.0,1.0
1408,2017-02-21,188.4,191.8,186.1,187.15,171.4583,286449,0.0,1.0
1409,2017-02-20,185.0,189.85,183.65,188.15,172.3744,290360,0.0,1.0
1410,2017-02-17,188.5,189.2,184.1,184.95,169.4427,247240,0.0,1.0
1411,2017-02-16,184.45,187.9,182.4,187.3,171.5957,274908,0.0,1.0
1412,2017-02-15,183.0,184.35,179.1,183.55,168.1601,423162,0.0,1.0
1413,2017-02-14,188.8,189.25,180.7,181.75,166.511,494002,0.0,1.0
1414,2017-02-13,193.9,195.25,178.65,187.8,172.0538,891429,0.0,1.0
1415,2017-02-10,194.45,195.0,191.45,192.6,176.4513,237679,0.0,1.0
1416,2017-02-09,190.0,193.95,186.05,193.45,177.23,490011,0.0,1.0
1417,2017-02-08,192.8,192.8,188.4,189.5,173.6112,358039,0.0,1.0
1418,2017-02-07,192.25,195.15,188.2,189.05,173.199,438010,0.0,1.0
1419,2017-02-06,193.0,194.4,190.65,191.7,175.6268,316852,0.0,1.0
1420,2017-02-03,193.65,196.4,188.95,191.0,174.9855,635854,0.0,1.0
1421,2017-02-02,197.1,197.9,192.3,193.75,177.5049,663005,0.0,1.0
1422,2017-02-01,199.5,199.6,191.3,197.25,180.7114,997781,0.0,1.0
1423,2017-01-31,196.0,201.4,195.15,198.4,181.765,883919,0.0,1.0
1424,2017-01-30,195.45,198.8,193.3,196.3,179.8411,377279,0.0,1.0
1425,2017-01-27,196.0,198.8,193.35,195.35,178.9707,608100,0.0,1.0
1426,2017-01-25,194.95,199.6,193.45,195.6,179.1998,604926,0.0,1.0
1427,2017-01-24,194.9,195.65,192.35,194.0,177.7339,311386,0.0,1.0
1428,2017-01-23,186.0,194.95,186.0,194.2,177.9172,2033878,0.0,1.0
1429,2017-01-20,192.3,193.45,184.75,186.05,170.4505,891578,0.0,1.0
1430,2017-01-19,191.45,193.95,190.0,192.3,176.1765,398859,0.0,1.0
1431,2017-01-18,187.05,192.45,187.0,190.9,174.8938,423735,0.0,1.0
1432,2017-01-17,192.0,193.0,185.6,186.7,171.046,313297,0.0,1.0
1433,2017-01-16,189.0,192.35,187.15,189.3,173.428,364949,0.0,1.0
1434,2017-01-13,189.9,191.0,185.15,188.9,173.0615,607553,0.0,1.0
1435,2017-01-12,188.0,190.75,184.05,188.4,172.6035,633649,0.0,1.0
1436,2017-01-11,177.95,195.45,177.9,187.55,171.8247,1941780,0.0,1.0
1437,2017-01-10,177.0,179.55,174.0,178.25,163.3045,356936,0.0,1.0
1438,2017-01-09,176.25,179.15,174.8,176.1,161.3348,397715,0.0,1.0
1439,2017-01-06,177.0,178.75,172.8,175.25,160.556,580279,0.0,1.0
1440,2017-01-05,164.85,176.8,163.85,175.7,160.9683,669481,0.0,1.0
1441,2017-01-04,165.6,166.8,160.6,163.0,149.3331,231246,0.0,10.0
1442,2017-01-03,1642.45,1655.0,1630.5,1645.25,150.7303,367960,0.0,1.0
1443,2017-01-02,1624.0,1640.5,1611.7,1634.25,149.7225,399130,0.0,1.0
1444,2016-12-30,1600.0,1630.0,1600.0,1624.6,148.8384,424250,0.0,1.0
1445,2016-12-29,1585.0,1603.9,1573.0,1598.3,146.4289,319360,0.0,1.0
1446,2016-12-28,1571.1,1592.85,1559.9,1584.4,145.1555,552910,0.0,1.0
1447,2016-12-27,1540.05,1587.05,1531.8,1579.65,144.7203,417510,0.0,1.0
1448,2016-12-26,1565.0,1565.0,1514.25,1534.4,140.5747,473740,0.0,1.0
