,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1172,2018-02-05,1009.0,1040.0,998.4,1033.25,995.2985,27016,0.0,1.0
1173,2018-02-02,1029.85,1049.0,1006.1,1028.9,991.1083,47778,0.0,1.0
1174,2018-02-01,1035.9,1057.0,1023.5,1040.95,1002.7157,28848,0.0,1.0
1175,2018-01-31,1080.0,1080.0,1009.0,1036.45,998.3809,65870,0.0,1.0
1176,2018-01-30,1100.0,1107.2,1069.95,1084.85,1045.0032,42790,0.0,1.0
1177,2018-01-29,1121.0,1122.0,1082.0,1100.25,1059.8376,42679,0.0,1.0
1178,2018-01-25,1099.85,1128.0,1095.35,1122.0,1080.7887,88777,0.0,1.0
1179,2018-01-24,1103.0,1124.45,1087.55,1100.3,1059.8857,65488,0.0,1.0
1180,2018-01-23,1090.5,1106.45,1079.55,1102.2,1061.7159,39484,0.0,1.0
1181,2018-01-22,1105.0,1105.0,1068.0,1078.75,1039.1273,184148,0.0,1.0
1182,2018-01-19,1076.05,1102.0,1076.05,1095.5,1055.262,16903,0.0,1.0
1183,2018-01-18,1110.5,1118.9,1081.6,1086.9,1046.9779,27763,0.0,1.0
1184,2018-01-17,1089.5,1109.3,1079.85,1104.6,1064.0278,31679,0.0,1.0
1185,2018-01-16,1069.0,1110.0,1069.0,1093.55,1053.3836,107737,0.0,1.0
1186,2018-01-15,1094.0,1094.0,1021.25,1079.75,1040.0905,21125,0.0,1.0
1187,2018-01-12,1100.0,1110.0,1080.1,1090.15,1050.1085,19475,0.0,1.0
1188,2018-01-11,1098.5,1104.9,1077.55,1098.7,1058.3445,117323,0.0,1.0
1189,2018-01-10,1107.0,1113.8,1075.0,1080.6,1040.9093,24677,0.0,1.0
1190,2018-01-09,1116.2,1122.4,1085.0,1089.8,1049.7714,20127,0.0,1.0
1191,2018-01-08,1110.0,1134.55,1109.0,1114.15,1073.227,33796,0.0,1.0
1192,2018-01-05,1106.8,1122.5,1101.6,1105.15,1064.5576,19494,0.0,1.0
1193,2018-01-04,1108.5,1112.6,1093.1,1103.15,1062.631,27878,0.0,1.0
1194,2018-01-03,1083.25,1115.0,1081.7,1098.2,1057.8629,56760,0.0,1.0
1195,2018-01-02,1103.2,1109.0,1074.0,1079.2,1039.5607,26750,0.0,1.0
1196,2018-01-01,1115.0,1120.25,1093.25,1098.85,1058.489,64841,0.0,1.0
1197,2017-12-29,1115.0,1129.15,1092.35,1098.2,1057.8629,37813,0.0,1.0
1198,2017-12-28,1127.0,1137.0,1111.3,1114.25,1073.3233,32675,0.0,1.0
1199,2017-12-27,1095.0,1141.75,1084.45,1125.3,1083.9675,105010,0.0,1.0
1200,2017-12-26,1088.0,1091.45,1078.0,1086.65,1046.7371,14124,0.0,1.0
1201,2017-12-22,1087.55,1097.45,1085.0,1088.95,1048.9526,37999,0.0,1.0
1202,2017-12-21,1049.0,1095.0,1049.0,1084.75,1044.9069,59804,0.0,1.0
1203,2017-12-20,1050.0,1069.6,1048.0,1060.0,1021.0659,17380,0.0,1.0
1204,2017-12-19,1053.1,1062.0,1047.3,1059.05,1020.1508,24557,0.0,1.0
1205,2017-12-18,1052.0,1065.7,1019.95,1053.7,1014.9973,35183,0.0,1.0
1206,2017-12-15,1068.0,1070.0,1046.0,1050.3,1011.7222,19087,0.0,1.0
1207,2017-12-14,1049.0,1064.15,1042.0,1059.3,1020.3917,20717,0.0,1.0
1208,2017-12-13,1068.0,1068.0,1037.8,1040.3,1002.0895,30989,0.0,1.0
1209,2017-12-12,1049.9,1081.0,1049.45,1060.7,1021.7402,82152,0.0,1.0
1210,2017-12-11,1055.0,1060.0,1035.95,1044.9,1006.5206,26003,0.0,1.0
1211,2017-12-08,1020.05,1063.4,1019.6,1053.4,1014.7084,65598,0.0,1.0
1212,2017-12-07,1020.1,1027.65,1011.5,1013.45,976.2257,249843,0.0,1.0
1213,2017-12-06,1035.5,1035.5,1007.35,1019.5,982.0535,24059,0.0,1.0
1214,2017-12-05,1032.6,1032.75,1001.0,1023.95,986.3401,27886,0.0,1.0
1215,2017-12-04,1044.0,1044.0,1027.75,1032.55,994.6242,21570,0.0,1.0
1216,2017-12-01,1043.0,1057.5,1031.0,1034.3,996.3099,51465,0.0,1.0
1217,2017-11-30,1041.0,1058.0,1034.3,1043.15,1004.8349,49100,0.0,1.0
1218,2017-11-29,1036.35,1057.95,1033.8,1046.8,1008.3508,52867,0.0,1.0
1219,2017-11-28,1029.0,1052.2,1029.0,1033.0,995.0577,91042,0.0,1.0
1220,2017-11-27,1040.0,1047.0,1034.25,1039.85,1001.6561,28743,0.0,1.0
1221,2017-11-24,1036.0,1054.2,1026.85,1046.35,1007.9173,79024,0.0,1.0
1222,2017-11-23,1039.95,1041.65,1012.05,1035.9,997.8511,49396,0.0,1.0
1223,2017-11-22,1042.5,1047.2,1020.0,1025.6,987.9295,38541,0.0,1.0
1224,2017-11-21,1045.0,1068.85,1036.55,1042.6,1004.3051,100182,0.0,1.0
1225,2017-11-20,1028.95,1050.0,1017.85,1043.25,1004.9312,83609,0.0,1.0
1226,2017-11-17,1013.35,1029.95,1013.35,1018.3,980.8976,55439,0.0,1.0
1227,2017-11-16,1015.0,1030.65,1000.0,1005.6,968.6641,69195,0.0,1.0
1228,2017-11-15,1056.5,1060.0,1010.2,1015.0,977.7188,139580,0.0,1.0
1229,2017-11-14,990.35,1033.0,990.35,1024.35,986.7254,69705,0.0,1.0
1230,2017-11-13,1019.95,1019.95,985.0,998.65,961.9693,69653,0.0,1.0
1231,2017-11-10,1025.0,1089.9,1010.1,1015.45,978.1523,206826,0.0,1.0
1232,2017-11-09,1014.8,1026.85,992.55,1009.75,972.6616,59526,0.0,1.0
1233,2017-11-08,1025.1,1043.0,1011.3,1014.85,977.5743,72361,0.0,1.0
1234,2017-11-07,1041.0,1055.0,1004.1,1015.95,978.6339,138793,0.0,1.0
1235,2017-11-06,1052.0,1064.2,1037.0,1049.5,1010.9516,106852,0.0,1.0
1236,2017-11-03,1077.05,1090.0,1029.05,1051.6,1012.9745,259001,0.0,1.0
1237,2017-11-02,1012.3,1117.0,1012.3,1074.3,1034.8407,1217034,0.0,1.0
1238,2017-11-01,882.0,933.2,882.0,920.3,886.4972,316896,0.0,1.0
1239,2017-10-31,875.0,892.0,871.05,881.25,848.8815,115418,0.0,1.0
1240,2017-10-30,875.0,883.4,860.8,872.35,840.3084,63947,0.0,1.0
1241,2017-10-27,855.0,887.0,851.0,870.8,838.8153,99942,0.0,1.0
1242,2017-10-26,869.0,870.2,855.2,859.55,827.9785,41798,0.0,1.0
1243,2017-10-25,871.0,874.5,864.3,871.2,839.2006,33626,0.0,1.0
1244,2017-10-24,875.5,877.95,865.5,870.6,838.6227,48265,0.0,1.0
1245,2017-10-23,878.8,882.05,869.0,873.75,841.657,64263,0.0,1.0
1246,2017-10-18,885.0,885.0,869.5,877.45,845.2211,56574,0.0,1.0
1247,2017-10-17,855.0,885.9,855.0,882.95,850.519,68672,0.0,1.0
1248,2017-10-16,878.0,886.0,866.3,872.9,840.8382,81417,0.0,1.0
1249,2017-10-13,885.0,885.0,869.0,872.15,840.1157,55721,0.0,1.0
1250,2017-10-12,869.0,886.9,862.5,882.55,850.1337,106103,0.0,1.0
1251,2017-10-11,882.15,891.95,854.55,860.65,829.0381,133384,0.0,1.0
1252,2017-10-10,888.95,894.55,878.05,887.1,854.5166,119369,0.0,1.0
1253,2017-10-09,864.1,884.2,864.1,878.9,846.6178,139031,0.0,1.0
1254,2017-10-06,865.1,876.15,861.0,863.25,831.5426,98950,0.0,1.0
1255,2017-10-05,880.0,889.5,860.05,863.5,831.7834,199454,0.0,1.0
1256,2017-10-04,860.5,884.7,855.25,872.05,840.0194,295463,0.0,1.0
1257,2017-10-03,863.05,873.15,852.0,856.3,824.8479,160114,0.0,1.0
1258,2017-09-29,864.75,871.7,847.2,855.05,823.6438,401567,0.0,1.0
1259,2017-09-28,862.0,889.25,832.3,852.7,821.3801,1170522,0.0,1.0
1260,2017-09-27,886.0,923.85,840.0,850.15,818.9238,1192155,0.0,1.0
1261,2017-09-26,944.0,977.85,942.5,961.7,926.3765,404511,0.0,1.0
1262,2017-09-25,972.0,977.0,932.1,952.1,917.1291,643346,0.0,1.0
1263,2017-09-22,995.05,1003.45,963.45,969.0,933.4084,652777,0.0,1.0
1264,2017-09-21,955.0,997.9,950.0,990.9,954.504,1806041,0.0,1.0
1265,2017-09-20,871.95,950.0,866.45,942.75,908.1226,1860805,0.0,1.0
1266,2017-09-19,843.9,872.45,801.7,863.85,832.1206,1006129,0.0,1.0
1267,2017-09-18,874.0,884.0,794.8,833.75,803.1262,750423,0.0,1.0
1268,2017-09-15,868.0,892.25,850.05,868.75,836.8406,677618,10.0,1.0
1269,2017-09-14,835.95,873.0,835.0,870.2,828.6047,732640,0.0,1.0
1270,2017-09-13,809.0,865.3,793.05,829.15,789.5168,1294776,0.0,1.0
1271,2017-09-12,724.5,812.0,720.2,804.8,766.3308,987411,0.0,1.0
1272,2017-09-11,710.0,726.95,710.0,719.65,685.2509,76344,0.0,1.0
1273,2017-09-08,700.0,716.65,695.05,707.05,673.2532,61215,0.0,1.0
1274,2017-09-07,703.0,711.4,691.25,694.75,661.5411,66720,0.0,1.0
1275,2017-09-06,715.0,717.8,697.0,699.85,666.3973,95831,0.0,1.0
1276,2017-09-05,713.0,728.45,705.95,723.65,689.0597,46799,0.0,1.0
1277,2017-09-04,713.0,722.8,696.0,709.15,675.2528,81232,0.0,1.0
1278,2017-09-01,698.0,717.0,698.0,713.2,679.1092,86660,0.0,1.0
1279,2017-08-31,701.95,709.7,693.0,696.8,663.4931,65881,0.0,1.0
1280,2017-08-30,690.05,708.5,690.05,701.95,668.397,316587,0.0,1.0
1281,2017-08-29,693.55,703.0,682.7,686.45,653.6379,87745,0.0,1.0
1282,2017-08-28,678.6,705.1,678.6,694.6,661.3983,198571,0.0,1.0
1283,2017-08-24,640.95,676.0,639.2,673.1,640.926,163858,0.0,1.0
1284,2017-08-23,635.85,643.3,626.8,638.95,608.4083,55759,0.0,1.0
1285,2017-08-22,623.1,644.85,622.45,630.25,600.1242,64960,0.0,1.0
1286,2017-08-21,639.95,642.0,617.5,622.45,592.697,32825,0.0,1.0
1287,2017-08-18,645.0,645.0,631.6,634.1,603.7902,43976,0.0,1.0
1288,2017-08-17,665.0,665.0,642.3,645.5,614.6453,65196,0.0,1.0
1289,2017-08-16,645.0,660.0,636.0,656.4,625.0242,95877,0.0,1.0
1290,2017-08-14,637.0,642.0,617.2,639.0,608.456,79956,0.0,1.0
1291,2017-08-11,618.0,639.6,611.25,626.85,596.8867,96525,0.0,1.0
1292,2017-08-10,633.8,646.0,605.75,624.65,594.7919,172332,0.0,1.0
1293,2017-08-09,662.4,673.0,625.1,638.9,608.3607,161515,0.0,1.0
1294,2017-08-08,682.75,684.65,671.0,673.2,641.0212,34957,0.0,1.0
1295,2017-08-07,684.0,692.75,676.7,683.2,650.5432,55549,0.0,1.0
1296,2017-08-04,669.0,700.0,660.25,681.6,649.0197,155819,0.0,1.0
1297,2017-08-03,671.7,684.0,668.3,670.45,638.4027,56352,0.0,1.0
1298,2017-08-02,670.65,672.3,665.1,668.55,636.5935,113232,0.0,1.0
1299,2017-08-01,673.0,674.95,663.3,668.35,636.403,61408,0.0,1.0
1300,2017-07-31,675.0,681.0,669.75,671.9,639.7833,80966,0.0,1.0
1301,2017-07-28,659.95,676.9,651.05,673.0,640.8308,97619,0.0,1.0
1302,2017-07-27,682.0,684.9,658.95,661.35,629.7376,87945,0.0,1.0
1303,2017-07-26,674.0,684.45,674.0,678.7,646.2583,101535,0.0,1.0
1304,2017-07-25,685.0,689.4,670.0,675.05,642.7828,131815,0.0,1.0
1305,2017-07-24,699.75,699.75,680.35,686.9,654.0663,283596,0.0,1.0
1306,2017-07-21,768.0,768.0,707.65,720.85,686.3935,197191,0.0,1.0
1307,2017-07-20,759.0,759.85,739.75,744.8,709.1987,83916,0.0,1.0
1308,2017-07-19,737.1,758.3,737.1,754.8,718.7207,181084,0.0,1.0
1309,2017-07-18,730.0,742.1,727.15,734.2,699.1054,69747,0.0,1.0
1310,2017-07-17,739.7,739.7,725.5,730.65,695.7251,66761,0.0,1.0
1311,2017-07-14,730.25,742.0,730.0,734.7,699.5815,127389,0.0,1.0
1312,2017-07-13,734.0,746.85,727.0,729.85,694.9633,128654,0.0,1.0
1313,2017-07-12,736.0,739.0,721.0,731.5,696.5345,185406,0.0,1.0
1314,2017-07-11,741.75,755.65,731.2,734.35,699.2482,372125,0.0,1.0
1315,2017-07-10,681.25,816.15,681.25,734.15,699.0578,7113516,0.0,1.0
1316,2017-07-07,655.2,685.65,654.55,680.15,647.639,217322,0.0,1.0
1317,2017-07-06,653.1,663.85,653.1,657.05,625.6432,32325,0.0,1.0
1318,2017-07-05,663.0,663.0,648.15,652.25,621.0726,83885,0.0,1.0
1319,2017-07-04,670.5,674.65,653.1,655.25,623.9292,53515,0.0,1.0
1320,2017-07-03,649.0,673.0,649.0,670.1,638.0694,162321,0.0,1.0
1321,2017-06-30,639.35,649.55,636.65,646.85,615.9307,44424,0.0,1.0
1322,2017-06-29,635.0,653.4,634.0,638.4,607.8846,105843,0.0,1.0
1323,2017-06-28,646.0,646.0,638.0,640.65,610.0271,48499,0.0,1.0
1324,2017-06-27,640.0,648.0,637.5,642.2,611.503,68846,0.0,1.0
1325,2017-06-23,642.0,647.0,635.0,638.45,607.9322,56666,0.0,1.0
1326,2017-06-22,645.0,648.7,638.0,640.4,609.789,36408,0.0,1.0
1327,2017-06-21,642.7,646.15,640.85,644.3,613.5026,26365,0.0,1.0
1328,2017-06-20,646.85,649.8,640.8,643.35,612.598,94233,0.0,1.0
1329,2017-06-19,645.0,650.5,639.0,645.3,614.4548,93208,0.0,1.0
1330,2017-06-16,660.7,664.0,639.0,642.15,611.4554,113983,0.0,1.0
1331,2017-06-15,642.5,663.35,642.5,657.3,625.8812,135449,0.0,1.0
1332,2017-06-14,643.7,649.85,642.6,643.35,612.598,46089,0.0,1.0
1333,2017-06-13,645.0,652.6,640.3,644.1,613.3122,98738,0.0,1.0
1334,2017-06-12,649.0,655.9,642.2,647.5,616.5497,132311,0.0,1.0
1335,2017-06-09,657.05,659.5,646.85,650.8,619.6919,140962,0.0,1.0
1336,2017-06-08,642.5,659.75,642.5,651.4,620.2632,149787,0.0,1.0
1337,2017-06-07,632.5,651.0,629.1,644.75,613.9311,213422,0.0,1.0
1338,2017-06-06,630.55,635.0,622.35,630.7,600.5527,300992,0.0,1.0
1339,2017-06-05,623.3,636.35,621.75,630.95,600.7907,178388,0.0,1.0
1340,2017-06-02,603.5,625.25,603.5,618.35,588.793,226234,0.0,1.0
1341,2017-06-01,583.05,615.5,583.05,601.75,572.9865,299951,0.0,1.0
1342,2017-05-31,591.0,591.0,575.65,583.4,555.5136,755827,0.0,1.0
1343,2017-05-30,567.3,590.4,561.0,586.95,558.8939,215572,0.0,1.0
1344,2017-05-29,546.2,587.35,533.1,569.5,542.278,419784,0.0,1.0
1345,2017-05-26,548.0,561.25,543.0,546.65,520.5203,178834,0.0,1.0
1346,2017-05-25,559.95,559.95,540.6,551.3,524.948,155836,0.0,1.0
1347,2017-05-24,575.0,575.25,553.0,557.35,530.7088,133314,0.0,1.0
1348,2017-05-23,596.5,596.55,573.0,576.2,548.6578,143629,0.0,1.0
1349,2017-05-22,611.0,613.95,592.0,595.8,567.3209,70976,0.0,1.0
1350,2017-05-19,616.0,617.0,603.9,611.35,582.1276,103920,0.0,1.0
1351,2017-05-18,615.0,625.5,610.0,612.5,583.2226,83009,0.0,1.0
1352,2017-05-17,624.05,624.5,619.0,619.85,590.2213,57884,0.0,1.0
1353,2017-05-16,626.65,628.35,621.65,623.85,594.0301,66391,0.0,1.0
1354,2017-05-15,626.1,631.0,621.75,624.2,594.3634,63338,0.0,1.0
1355,2017-05-12,635.0,635.15,625.0,626.0,596.0774,62136,0.0,1.0
1356,2017-05-11,637.95,644.45,634.0,634.9,604.5519,98531,0.0,1.0
1357,2017-05-10,634.0,642.0,632.65,637.6,607.1229,77492,0.0,1.0
1358,2017-05-09,632.7,638.1,629.6,632.1,601.8858,71646,0.0,1.0
1359,2017-05-08,627.6,629.5,624.0,627.55,597.5533,54436,0.0,1.0
1360,2017-05-05,627.0,634.1,623.85,626.3,596.363,100244,0.0,1.0
1361,2017-05-04,625.0,632.2,625.0,626.8,596.8391,59604,0.0,1.0
1362,2017-05-03,628.0,631.95,623.0,624.4,594.5538,56162,0.0,1.0
1363,2017-05-02,630.0,635.7,623.15,627.0,597.0296,72776,0.0,1.0
1364,2017-04-28,631.0,633.95,625.25,627.95,597.9341,106663,0.0,1.0
1365,2017-04-27,645.7,645.7,628.0,630.95,600.7907,114284,0.0,1.0
1366,2017-04-26,630.0,646.9,629.85,644.2,613.4074,162140,0.0,1.0
1367,2017-04-25,638.0,648.0,634.8,646.75,615.8355,154485,0.0,1.0
1368,2017-04-24,607.0,638.4,607.0,634.55,604.2187,363994,0.0,1.0
1369,2017-04-21,634.35,636.85,630.0,631.15,600.9812,91664,0.0,1.0
1370,2017-04-20,635.9,638.1,630.0,630.6,600.4575,58060,0.0,1.0
1371,2017-04-19,635.9,637.0,631.5,633.1,602.838,52817,0.0,1.0
1372,2017-04-18,640.0,646.8,630.25,632.45,602.219,116623,0.0,1.0
1373,2017-04-17,650.0,654.75,638.9,639.95,609.3605,164910,0.0,1.0
1374,2017-04-13,650.75,656.0,646.5,648.95,617.9303,124780,0.0,1.0
1375,2017-04-12,659.7,659.7,642.5,650.7,619.5967,180223,0.0,1.0
1376,2017-04-11,660.0,663.9,655.55,657.1,625.6908,234677,0.0,1.0
1377,2017-04-10,655.15,659.2,642.75,657.15,625.7384,653427,0.0,1.0
1378,2017-04-07,629.4,633.0,620.1,622.45,592.697,158016,0.0,1.0
1379,2017-04-06,631.75,636.25,626.7,629.45,599.3624,135315,0.0,1.0
1380,2017-04-05,630.0,639.65,628.0,632.35,602.1238,202106,0.0,1.0
1381,2017-04-03,626.5,630.45,625.4,629.15,599.0768,147771,0.0,1.0
1382,2017-03-31,627.5,629.85,623.0,624.15,594.3158,124642,0.0,1.0
1383,2017-03-30,629.0,633.7,623.0,624.45,594.6014,199745,0.0,1.0
1384,2017-03-29,636.4,637.9,625.1,626.7,596.7439,253745,0.0,1.0
1385,2017-03-28,638.95,641.4,629.3,631.9,601.6953,280188,0.0,1.0
1386,2017-03-27,629.5,645.0,628.9,633.95,603.6473,602315,0.0,1.0
1387,2017-03-24,625.9,630.85,620.95,623.1,593.316,297690,0.0,1.0
1388,2017-03-23,630.0,644.9,620.1,622.85,593.0779,790511,0.0,1.0
1389,2017-03-22,630.0,639.5,611.6,626.8,596.8391,1215960,0.0,1.0
1390,2017-03-21,711.65,711.65,628.45,634.35,604.0282,2443377,0.0,1.0
1391,2017-03-20,762.5,795.0,762.5,790.7,752.9047,179437,0.0,1.0
1392,2017-03-17,772.5,775.2,762.0,763.2,726.7192,57842,0.0,1.0
1393,2017-03-16,772.95,779.0,770.0,771.6,734.7177,66314,0.0,1.0
1394,2017-03-15,772.5,776.5,764.15,767.9,731.1946,67234,0.0,1.0
1395,2017-03-14,771.9,778.35,763.85,771.25,734.3844,105248,0.0,1.0
1396,2017-03-10,762.0,766.2,756.25,759.85,723.5294,69953,0.0,1.0
1397,2017-03-09,778.0,787.15,752.55,759.95,723.6246,157570,0.0,1.0
1398,2017-03-08,755.0,785.05,755.0,774.35,737.3363,412737,0.0,1.0
1399,2017-03-07,755.5,760.0,750.45,755.0,718.9112,86190,0.0,1.0
1400,2017-03-06,761.7,764.75,754.5,757.45,721.2441,50323,0.0,1.0
1401,2017-03-03,751.0,759.55,747.75,757.05,720.8632,81480,0.0,1.0
1402,2017-03-02,766.25,773.75,749.3,751.6,715.6737,119210,0.0,1.0
1403,2017-03-01,763.7,782.0,762.4,766.1,729.4806,161966,0.0,1.0
1404,2017-02-28,769.95,773.45,758.25,759.5,723.1961,93645,0.0,1.0
1405,2017-02-27,753.8,779.05,752.2,768.1,731.385,253593,0.0,1.0
1406,2017-02-23,751.2,757.75,747.0,749.3,713.4836,54979,0.0,1.0
1407,2017-02-22,763.0,764.25,745.75,751.2,715.2928,106504,0.0,1.0
1408,2017-02-21,757.0,766.75,752.2,762.35,725.9099,109947,0.0,1.0
1409,2017-02-20,750.0,764.65,745.15,756.95,720.768,134177,0.0,1.0
1410,2017-02-17,738.5,752.15,730.5,748.0,712.2458,137340,0.0,1.0
1411,2017-02-16,712.0,735.0,702.5,733.6,698.5341,153661,0.0,1.0
1412,2017-02-15,729.85,729.85,705.0,709.05,675.1576,108082,0.0,1.0
1413,2017-02-14,743.8,743.8,721.55,724.65,690.0119,115826,0.0,1.0
1414,2017-02-13,755.95,755.95,737.45,739.85,704.4853,88801,0.0,1.0
1415,2017-02-10,759.95,765.0,746.1,749.2,713.3884,132308,0.0,1.0
1416,2017-02-09,740.0,759.5,736.55,755.6,719.4825,169666,0.0,1.0
1417,2017-02-08,737.5,747.65,735.05,738.8,703.4855,123240,0.0,1.0
1418,2017-02-07,758.3,764.0,732.3,736.0,700.8194,205453,0.0,1.0
1419,2017-02-06,773.0,784.0,734.0,754.55,718.4827,475957,0.0,1.0
1420,2017-02-03,742.05,770.6,736.6,759.8,723.4817,432303,0.0,1.0
1421,2017-02-02,699.0,742.5,686.0,737.9,702.6286,486489,0.0,1.0
1422,2017-02-01,700.0,704.4,690.3,694.35,661.1602,90255,0.0,1.0
1423,2017-01-31,703.5,708.45,693.75,699.7,666.2545,110451,0.0,1.0
1424,2017-01-30,708.0,717.0,699.2,701.35,667.8256,171269,0.0,1.0
1425,2017-01-27,677.0,715.95,675.4,708.0,674.1578,479823,0.0,1.0
1426,2017-01-25,683.2,686.95,672.2,673.8,641.5925,191074,0.0,1.0
1427,2017-01-24,689.0,692.9,676.65,682.95,650.3052,370898,0.0,1.0
1428,2017-01-23,713.95,713.95,685.0,687.2,654.352,408198,0.0,1.0
1429,2017-01-20,733.0,733.0,710.1,713.95,679.8234,211460,0.0,1.0
1430,2017-01-19,740.5,743.0,729.1,731.45,696.4869,112606,0.0,1.0
1431,2017-01-18,741.85,747.0,736.2,739.1,703.7712,122575,0.0,1.0
1432,2017-01-17,748.0,748.0,732.0,736.9,701.6764,721054,0.0,1.0
1433,2017-01-16,745.8,755.25,736.55,738.65,703.3427,210863,0.0,1.0
1434,2017-01-13,740.0,756.35,740.0,744.3,708.7226,281691,0.0,1.0
1435,2017-01-12,738.0,742.0,730.5,736.3,701.105,209254,0.0,1.0
1436,2017-01-11,745.0,750.0,738.0,740.6,705.1995,229493,0.0,1.0
1437,2017-01-10,743.0,747.0,730.5,738.2,702.9142,419302,0.0,1.0
1438,2017-01-09,737.0,766.65,729.0,733.5,698.4389,789038,0.0,1.0
1439,2017-01-06,769.0,770.45,735.5,737.45,702.2001,497475,0.0,1.0
1440,2017-01-05,760.0,771.75,752.8,764.1,727.5762,342000,0.0,1.0
1441,2017-01-04,787.9,787.9,748.7,752.8,716.8163,522977,0.0,1.0
1442,2017-01-03,801.0,811.05,775.0,778.85,741.6212,523298,0.0,1.0
1443,2017-01-02,791.5,803.05,784.2,796.85,758.7608,243521,0.0,1.0
1444,2016-12-30,789.9,800.0,772.2,783.1,745.668,475525,0.0,1.0
1445,2016-12-29,829.8,836.0,782.0,789.9,752.143,1201510,0.0,1.0
1446,2016-12-28,800.0,841.15,780.0,824.0,784.613,724594,0.0,1.0
1447,2016-12-27,761.0,796.0,761.0,788.9,751.1908,593610,0.0,1.0
1448,2016-12-26,847.7,855.0,745.0,765.3,728.7188,1883236,0.0,1.0
1449,2016-12-23,1101.05,1109.5,821.35,866.1,824.7006,1173081,0.0,1.0
1450,2016-12-22,1147.45,1147.45,1105.0,1108.6,1055.6092,11148,0.0,1.0
1451,2016-12-21,1142.6,1161.0,1142.0,1147.1,1092.2689,7109,0.0,1.0
1452,2016-12-20,1164.4,1164.4,1138.0,1141.0,1086.4605,4698,0.0,1.0
1453,2016-12-19,1156.55,1167.85,1146.0,1160.85,1105.3617,3998,0.0,1.0
1454,2016-12-16,1155.85,1161.75,1140.0,1152.75,1097.6488,92123,0.0,1.0
1455,2016-12-15,1171.0,1181.4,1149.9,1155.85,1100.6006,15428,0.0,1.0
1456,2016-12-14,1167.4,1184.0,1161.4,1170.05,1114.1219,7870,0.0,1.0
1457,2016-12-13,1147.1,1167.0,1141.6,1158.65,1103.2668,3715,0.0,1.0
1458,2016-12-12,1160.5,1160.5,1142.0,1147.4,1092.5546,4235,0.0,1.0
1459,2016-12-09,1160.0,1166.2,1147.4,1160.65,1105.1712,9189,0.0,1.0
1460,2016-12-08,1129.0,1174.0,1090.55,1162.4,1106.8376,93424,0.0,1.0
1461,2016-12-07,1145.0,1169.0,1142.5,1163.6,1107.9802,8005,0.0,1.0
1462,2016-12-06,1146.9,1161.25,1138.8,1153.05,1097.9345,37450,0.0,1.0
1463,2016-12-05,1139.95,1149.7,1132.0,1134.8,1080.5568,2670,0.0,1.0
1464,2016-12-02,1145.0,1145.0,1122.0,1135.3,1081.0329,8104,0.0,1.0
1465,2016-12-01,1168.95,1177.0,1144.0,1149.0,1094.0781,57001,0.0,1.0
1466,2016-11-30,1179.5,1190.0,1163.0,1172.75,1116.6928,9075,0.0,1.0
1467,2016-11-29,1158.75,1192.0,1158.65,1173.5,1117.407,9181,0.0,1.0
1468,2016-11-28,1160.95,1174.2,1151.2,1167.85,1112.0271,8928,0.0,1.0
1469,2016-11-25,1164.0,1169.0,1131.75,1157.15,1101.8385,15538,0.0,1.0
1470,2016-11-24,1170.0,1174.85,1140.7,1145.15,1090.4121,43679,0.0,1.0
1471,2016-11-23,1190.6,1193.0,1167.5,1176.95,1120.6921,12571,0.0,1.0
1472,2016-11-22,1180.1,1185.55,1147.6,1178.45,1122.1204,8420,0.0,1.0
1473,2016-11-21,1193.8,1193.8,1155.2,1167.0,1111.2177,306590,0.0,1.0
1474,2016-11-18,1161.2,1188.2,1150.65,1182.15,1125.6435,5323,0.0,1.0
1475,2016-11-17,1160.35,1171.55,1121.5,1165.0,1109.3133,7939,0.0,1.0
1476,2016-11-16,1162.2,1175.9,1112.8,1153.95,1098.7915,15472,0.0,1.0
1477,2016-11-15,1190.0,1201.05,1111.0,1161.7,1106.171,42144,0.0,1.0
1478,2016-11-11,1247.0,1255.05,1212.0,1229.4,1170.635,16468,0.0,1.0
1479,2016-11-10,1319.0,1319.0,1245.55,1254.15,1194.2019,5440,0.0,1.0
1480,2016-11-09,1231.0,1285.0,1132.8,1253.95,1194.0115,31762,0.0,1.0
1481,2016-11-08,1265.2,1265.2,1237.1,1242.2,1182.8231,11316,0.0,1.0
1482,2016-11-07,1263.5,1280.75,1257.5,1265.75,1205.2475,10866,0.0,1.0
1483,2016-11-04,1272.5,1272.5,1214.5,1252.6,1192.726,25640,0.0,1.0
1484,2016-11-03,1270.0,1275.0,1253.0,1260.2,1199.9627,15697,0.0,1.0
1485,2016-11-02,1287.0,1287.0,1256.0,1269.4,1208.723,8672,0.0,1.0
1486,2016-11-01,1265.3,1297.25,1265.0,1286.0,1224.5295,59543,0.0,1.0
1487,2016-10-28,1295.5,1295.5,1272.0,1275.3,1214.341,104329,0.0,1.0
1488,2016-10-27,1287.6,1303.0,1268.1,1279.3,1218.1498,429869,0.0,1.0
1489,2016-10-26,1290.0,1290.0,1264.0,1276.6,1215.5788,13898,0.0,1.0
1490,2016-10-25,1267.5,1295.9,1263.55,1277.6,1216.531,23151,0.0,1.0
1491,2016-10-24,1284.2,1287.35,1258.0,1264.65,1204.2,5492,0.0,1.0
