,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
818,2019-07-16,465.95,478.6,464.1,476.5,43.104,3447850,0.0,1.0
819,2019-07-15,476.8,478.0,463.35,468.2,42.3532,5690090,0.0,1.0
820,2019-07-12,464.0,479.6,460.55,472.6,42.7512,9188500,0.0,1.0
821,2019-07-11,460.35,466.5,454.0,461.8,41.7742,6902100,0.0,1.0
822,2019-07-10,470.2,474.05,448.1,454.6,41.1229,7946340,0.0,1.0
823,2019-07-09,469.0,472.1,462.7,468.35,42.3667,4838760,0.0,1.0
824,2019-07-08,475.0,479.2,465.5,468.0,42.3351,6312330,0.0,1.0
825,2019-07-05,498.1,498.2,474.55,478.15,43.2532,6465250,0.0,1.0
826,2019-07-04,500.7,502.5,493.9,495.35,44.8091,4373180,1.3,1.0
827,2019-07-03,509.9,514.7,504.6,510.5,45.0036,4752090,0.0,1.0
828,2019-07-02,509.9,510.85,501.95,508.35,44.8141,3080280,0.0,1.0
829,2019-07-01,509.1,514.75,503.65,506.85,44.6818,3236720,0.0,1.0
830,2019-06-28,511.0,515.3,499.3,504.4,44.4659,4686000,0.0,1.0
831,2019-06-27,511.95,516.4,507.0,510.7,45.0212,5683590,0.0,1.0
832,2019-06-26,495.25,512.25,492.6,510.5,45.0036,5977580,0.0,1.0
833,2019-06-25,479.5,499.65,474.15,497.6,43.8664,7206920,0.0,1.0
834,2019-06-24,497.0,499.85,481.85,486.15,42.857,4521770,0.0,1.0
835,2019-06-21,499.35,500.75,494.4,497.75,43.8796,2923310,0.0,1.0
836,2019-06-20,494.9,502.55,489.7,500.85,44.1529,4341540,0.0,1.0
837,2019-06-19,480.2,498.0,480.2,494.5,43.5931,7256470,0.0,1.0
838,2019-06-18,474.4,478.4,463.65,472.75,41.6757,6294070,0.0,1.0
839,2019-06-17,499.0,501.0,471.7,473.05,41.7022,7479010,0.0,1.0
840,2019-06-14,500.5,508.2,497.15,501.45,44.2058,3444380,0.0,1.0
841,2019-06-13,504.8,505.8,497.0,502.85,44.3292,2786280,0.0,1.0
842,2019-06-12,493.0,508.0,491.0,505.6,44.5717,6785230,0.0,1.0
843,2019-06-11,489.85,493.85,487.3,492.8,43.4433,2708810,0.0,1.0
844,2019-06-10,488.8,494.5,483.5,486.7,42.9055,3482330,0.0,1.0
845,2019-06-07,483.65,489.8,476.0,482.15,42.5044,4368840,0.0,1.0
846,2019-06-06,498.0,502.15,482.1,484.5,42.7116,3973570,0.0,1.0
847,2019-06-04,498.85,502.75,492.65,497.15,43.8267,2966790,0.0,1.0
848,2019-06-03,487.0,501.2,485.35,496.5,43.7694,4490470,0.0,1.0
849,2019-05-31,492.9,494.9,481.4,487.9,43.0113,5917620,0.0,1.0
850,2019-05-30,494.0,496.05,486.65,489.1,43.1171,3498080,0.0,1.0
851,2019-05-29,506.2,511.75,491.35,493.3,43.4873,5367390,0.0,1.0
852,2019-05-28,513.0,518.1,505.55,507.3,44.7215,6018290,0.0,1.0
853,2019-05-27,483.2,513.2,483.05,511.45,45.0874,9721890,0.0,1.0
854,2019-05-24,465.9,486.0,458.7,483.5,42.6234,6450520,0.0,1.0
855,2019-05-23,478.9,486.5,463.0,465.9,41.0719,5754520,0.0,1.0
856,2019-05-22,472.85,480.0,467.3,473.7,41.7595,3755970,0.0,1.0
857,2019-05-21,484.8,485.0,469.8,473.5,41.7418,4011610,0.0,1.0
858,2019-05-20,479.45,494.2,477.0,483.15,42.5925,5672590,0.0,1.0
859,2019-05-17,465.9,471.45,461.0,469.55,41.3936,3446850,0.0,1.0
860,2019-05-16,464.85,471.5,455.5,469.25,41.3672,7387740,0.0,1.0
861,2019-05-15,473.7,480.7,461.0,463.2,40.8338,6218640,0.0,1.0
862,2019-05-14,467.7,478.4,456.6,469.75,41.4113,10546060,0.0,1.0
863,2019-05-13,481.95,486.55,463.1,471.6,41.5743,11223150,0.0,1.0
864,2019-05-10,522.45,526.0,479.75,487.3,42.9584,26398350,0.0,1.0
865,2019-05-09,521.5,526.8,516.35,518.95,45.7485,2685910,0.0,1.0
866,2019-05-08,532.0,532.65,521.1,523.5,46.1496,2883760,0.0,1.0
867,2019-05-07,540.0,543.95,529.3,530.65,46.78,2643870,0.0,1.0
868,2019-05-06,532.95,542.8,527.75,535.55,47.2119,4912500,0.0,1.0
869,2019-05-03,552.5,555.3,545.85,547.6,48.2742,2876580,0.0,1.0
870,2019-05-02,556.0,560.35,549.3,554.85,48.9133,5609000,0.0,1.0
871,2019-04-30,545.8,559.0,535.85,556.45,49.0544,9146470,0.0,1.0
872,2019-04-26,520.0,548.0,516.0,545.0,48.045,19743910,0.0,1.0
873,2019-04-25,523.3,529.35,509.0,510.9,45.0389,4794960,0.0,1.0
874,2019-04-24,527.85,527.85,513.2,525.3,46.3083,4506610,0.0,1.0
875,2019-04-23,535.6,539.1,521.7,523.8,46.1761,2801310,0.0,1.0
876,2019-04-22,542.05,545.6,534.45,535.3,47.1899,1877300,0.0,1.0
877,2019-04-18,553.0,555.0,537.15,542.85,47.8555,2828110,0.0,1.0
878,2019-04-16,552.45,556.75,549.4,552.65,48.7194,3655920,0.0,1.0
879,2019-04-15,536.05,554.45,536.05,552.0,48.6621,6604910,0.0,1.0
880,2019-04-12,538.7,542.9,532.4,533.75,47.0532,2866840,0.0,1.0
881,2019-04-11,541.6,546.4,534.8,537.15,47.353,3566940,0.0,1.0
882,2019-04-10,553.0,558.75,541.8,544.2,47.9745,4428290,0.0,1.0
883,2019-04-09,550.05,553.9,540.5,551.8,48.6445,3162050,0.0,1.0
884,2019-04-08,552.75,557.45,546.6,549.05,48.402,4986880,0.0,1.0
885,2019-04-05,532.0,550.0,532.0,548.35,48.3403,5842600,0.0,1.0
886,2019-04-04,537.0,537.0,527.1,530.55,46.7711,3214420,0.0,1.0
887,2019-04-03,535.25,546.7,533.25,535.4,47.1987,6897230,0.0,1.0
888,2019-04-02,539.3,539.3,526.3,531.1,46.8196,2497780,0.0,1.0
889,2019-04-01,527.0,543.95,527.0,534.7,47.137,8917180,0.0,1.0
890,2019-03-29,511.0,524.95,509.0,520.85,45.916,4921250,0.0,1.0
891,2019-03-28,514.85,516.5,505.6,507.0,44.6951,2533440,0.0,1.0
892,2019-03-27,519.35,523.0,513.1,515.9,45.4797,2589430,0.0,1.0
893,2019-03-26,515.7,520.5,514.3,519.35,45.7838,2316010,0.0,1.0
894,2019-03-25,513.55,518.0,507.0,515.65,45.4576,3207960,0.0,1.0
895,2019-03-22,515.3,524.0,515.3,518.15,45.678,2981270,0.0,1.0
896,2019-03-20,525.25,526.0,511.3,513.55,45.2725,4470740,0.0,1.0
897,2019-03-19,526.6,531.8,520.65,526.25,46.3921,5993820,0.0,1.0
898,2019-03-18,520.9,526.0,515.6,524.65,46.251,4600720,0.0,1.0
899,2019-03-15,518.9,520.75,512.5,515.55,45.4488,3480580,0.0,1.0
900,2019-03-14,514.05,522.0,513.45,517.8,45.6472,5448760,0.0,1.0
901,2019-03-13,524.1,524.15,512.35,513.6,45.2769,4934820,0.0,1.0
902,2019-03-12,523.3,530.0,519.95,524.15,46.2069,5920660,0.0,1.0
903,2019-03-11,509.0,522.4,508.5,520.8,45.9116,11605030,0.0,1.0
904,2019-03-08,519.0,519.0,506.3,508.05,44.7876,3615570,0.0,1.0
905,2019-03-07,522.0,523.25,513.75,520.7,45.9028,4891170,0.0,1.0
906,2019-03-06,526.5,526.5,516.05,518.8,45.7353,5315770,0.0,1.0
907,2019-03-05,509.0,522.8,505.2,521.5,45.9733,5378230,0.0,1.0
908,2019-03-01,503.9,509.75,502.75,507.15,44.7083,4280020,0.0,1.0
909,2019-02-28,505.8,510.5,499.4,501.3,44.1926,6012220,0.0,1.0
910,2019-02-27,506.0,511.95,498.9,505.85,44.5937,4892460,0.0,1.0
911,2019-02-26,496.0,507.85,491.7,504.15,44.4438,8123780,0.0,1.0
912,2019-02-25,504.0,509.5,498.55,504.85,44.5055,7018540,0.0,1.0
913,2019-02-22,496.2,503.7,492.4,501.95,44.2499,5777140,0.0,1.0
914,2019-02-21,492.6,501.95,490.6,497.9,43.8928,8819280,0.0,1.0
915,2019-02-20,476.4,493.65,472.8,490.6,43.2493,10823610,0.0,1.0
916,2019-02-19,468.0,480.55,465.25,471.15,41.5347,4536040,0.0,1.0
917,2019-02-18,468.5,476.75,464.6,465.75,41.0586,8886100,0.0,1.0
918,2019-02-15,481.15,482.5,463.4,467.45,41.2085,5627920,0.0,1.0
919,2019-02-14,481.25,485.95,475.5,482.5,42.5352,4636720,0.0,1.0
920,2019-02-13,490.0,493.0,481.0,483.4,42.6146,4966780,0.0,1.0
921,2019-02-12,479.0,496.95,476.6,487.95,43.0157,12813510,0.0,1.0
922,2019-02-11,472.65,485.8,460.5,480.4,42.3501,17539420,0.0,1.0
923,2019-02-08,482.25,487.0,466.8,469.55,41.3936,5279540,0.0,1.0
924,2019-02-07,484.0,491.0,478.0,487.6,42.9848,6363400,0.0,1.0
925,2019-02-06,465.9,486.9,463.85,484.4,42.7027,6196490,0.0,1.0
926,2019-02-05,476.25,477.5,459.55,464.75,40.9705,4812070,0.0,1.0
927,2019-02-04,474.0,478.1,452.3,475.8,41.9446,9668710,0.0,1.0
928,2019-02-01,477.0,481.6,469.5,473.4,41.733,4757470,0.0,1.0
929,2019-01-31,472.5,478.1,467.55,475.95,41.9578,5797990,0.0,1.0
930,2019-01-30,445.0,471.2,445.0,467.6,41.2217,8249280,0.0,1.0
931,2019-01-29,444.5,452.05,442.1,444.75,39.2074,3512310,0.0,1.0
932,2019-01-28,453.0,453.8,443.15,445.65,39.2867,3565150,0.0,1.0
933,2019-01-25,461.0,465.7,451.35,452.65,39.9038,4004810,0.0,1.0
934,2019-01-24,465.45,465.5,457.2,460.8,40.6223,4367670,0.0,1.0
935,2019-01-23,457.95,467.5,457.0,463.8,40.8867,5688210,0.0,1.0
936,2019-01-22,471.0,471.0,455.9,456.8,40.2696,7269840,0.0,1.0
937,2019-01-21,472.2,477.4,470.1,471.55,41.5699,4154020,0.0,1.0
938,2019-01-18,474.0,477.45,468.1,470.5,41.4774,4184870,0.0,1.0
939,2019-01-17,475.05,478.3,470.0,472.5,41.6537,4267910,0.0,1.0
940,2019-01-16,477.0,479.85,473.1,474.45,41.8256,3732430,0.0,1.0
941,2019-01-15,472.2,476.5,469.4,475.15,41.8873,5874480,0.0,1.0
942,2019-01-14,474.95,474.95,466.6,470.7,41.495,5451290,0.0,1.0
943,2019-01-11,483.0,486.0,472.5,474.7,41.8476,6887240,0.0,1.0
944,2019-01-10,479.6,483.65,477.5,480.3,42.3413,5853580,0.0,1.0
945,2019-01-09,488.5,497.15,475.5,479.35,42.2576,9896460,0.0,1.0
946,2019-01-08,486.0,493.4,484.1,491.35,43.3154,4903420,0.0,1.0
947,2019-01-07,495.3,500.9,484.35,485.95,42.8394,6137110,0.0,1.0
948,2019-01-04,481.05,492.85,479.3,487.7,42.9937,9652650,0.0,1.0
949,2019-01-03,493.85,493.85,480.1,481.05,42.4074,10504140,0.0,1.0
950,2019-01-02,506.95,507.0,491.55,493.85,43.5358,9777290,0.0,1.0
951,2019-01-01,522.05,524.05,513.8,515.55,45.4488,4049620,0.0,1.0
952,2018-12-31,518.5,525.2,516.0,521.85,46.0042,4719970,0.0,1.0
953,2018-12-28,507.8,516.6,507.8,513.7,45.2857,3507210,0.0,1.0
954,2018-12-27,519.0,520.5,506.5,507.8,44.7656,2676750,0.0,1.0
955,2018-12-26,509.8,517.9,505.15,513.65,45.2813,4666180,0.0,1.0
956,2018-12-24,519.9,520.7,512.2,514.4,45.3474,6109100,0.0,1.0
957,2018-12-21,523.8,532.0,518.4,520.1,45.8499,5053170,0.0,1.0
958,2018-12-20,520.8,526.9,520.0,523.45,46.1452,2501920,0.0,1.0
959,2018-12-19,526.0,532.0,525.0,526.8,46.4406,3942450,0.0,1.0
960,2018-12-18,523.9,529.0,520.1,527.0,46.4582,3945590,0.0,1.0
961,2018-12-17,515.9,524.1,515.9,523.05,46.11,3891530,0.0,1.0
962,2018-12-14,510.9,517.9,506.55,513.4,45.2593,3719530,0.0,1.0
963,2018-12-13,527.55,528.0,508.1,512.25,45.1579,7070620,0.0,1.0
964,2018-12-12,505.8,522.4,505.55,520.4,45.8764,7418430,0.0,1.0
965,2018-12-11,496.8,504.2,486.9,501.6,44.219,12349700,0.0,1.0
966,2018-12-10,500.8,508.9,497.25,502.05,44.2587,4337960,0.0,1.0
967,2018-12-07,511.75,514.85,501.0,507.9,44.7744,7452560,0.0,1.0
968,2018-12-06,513.95,521.6,501.5,511.05,45.0521,12884680,0.0,1.0
969,2018-12-05,533.45,533.45,503.1,515.3,45.4268,8189800,0.0,1.0
970,2018-12-04,533.9,540.45,531.75,538.3,47.4544,4536360,0.0,1.0
971,2018-12-03,541.0,552.5,536.05,537.2,47.3574,8832330,0.0,1.0
972,2018-11-30,536.4,536.5,525.85,530.25,46.7447,7441360,0.0,1.0
973,2018-11-29,532.8,539.0,529.4,533.45,47.0268,6958930,0.0,1.0
974,2018-11-28,524.4,528.8,519.1,524.0,46.1937,7346990,0.0,1.0
975,2018-11-27,530.7,530.85,513.25,522.1,46.0262,15784270,0.0,1.0
976,2018-11-26,543.2,544.95,522.1,531.1,46.8196,8180630,0.0,1.0
977,2018-11-22,553.0,554.7,539.0,539.95,47.5998,7263020,0.0,1.0
978,2018-11-21,563.5,563.5,550.7,552.55,48.7106,5633930,0.0,1.0
979,2018-11-20,577.8,577.8,562.0,563.5,49.6759,5826370,0.0,1.0
980,2018-11-19,576.2,583.5,574.45,582.2,51.3244,2833140,0.0,1.0
981,2018-11-16,589.8,590.75,570.1,574.1,50.6103,5119870,0.0,1.0
982,2018-11-15,590.05,596.4,581.55,588.65,51.893,5710680,0.0,1.0
983,2018-11-14,606.0,610.0,585.05,588.95,51.9194,14992990,0.0,1.0
984,2018-11-13,582.9,591.75,579.45,589.15,51.9371,6861090,0.0,1.0
985,2018-11-12,573.95,589.8,572.0,582.9,51.3861,25099470,0.0,1.0
986,2018-11-09,580.0,580.0,569.0,573.3,50.5398,3305230,0.0,1.0
987,2018-11-06,587.0,587.0,570.25,577.0,50.866,3593840,0.0,1.0
988,2018-11-05,573.0,583.9,567.45,578.2,50.9718,4304440,0.0,1.0
989,2018-11-02,563.7,582.0,561.0,573.75,50.5795,23477240,0.0,1.0
990,2018-11-01,556.95,563.4,554.0,556.65,49.072,3396430,0.0,1.0
991,2018-10-31,556.8,557.5,530.1,552.4,48.6973,11084250,0.0,1.0
992,2018-10-30,572.0,573.4,563.6,565.1,49.8169,2957010,0.0,1.0
993,2018-10-29,556.4,575.0,552.25,573.6,50.5663,5717860,0.0,1.0
994,2018-10-26,548.2,561.6,541.0,551.1,48.5827,6232480,0.0,1.0
995,2018-10-25,543.0,550.55,540.0,546.55,48.1816,3454540,0.0,1.0
996,2018-10-24,553.4,555.0,541.8,549.8,48.4681,3034530,0.0,1.0
997,2018-10-23,539.25,549.4,535.3,546.1,48.142,3547670,0.0,1.0
998,2018-10-22,557.0,562.0,543.0,544.95,48.0406,4587460,0.0,1.0
999,2018-10-19,550.0,562.3,545.4,553.6,48.8031,13302530,0.0,1.0
1000,2018-10-17,579.0,579.7,552.05,554.65,48.8957,3818740,0.0,1.0
1001,2018-10-16,571.8,583.95,570.0,574.1,50.6103,3268020,0.0,1.0
1002,2018-10-15,579.5,579.5,567.2,571.0,50.337,2571910,0.0,1.0
1003,2018-10-12,560.7,577.4,560.0,574.95,50.6853,3404200,0.0,1.0
1004,2018-10-11,557.9,564.5,549.55,556.25,49.0367,12966550,0.0,1.0
1005,2018-10-10,574.9,586.6,574.0,583.05,51.3993,4212340,0.0,1.0
1006,2018-10-09,562.95,583.0,555.4,572.3,50.4517,5713640,0.0,1.0
1007,2018-10-08,567.95,569.55,544.55,559.8,49.3497,7501770,0.0,1.0
1008,2018-10-05,581.9,586.0,561.0,569.55,50.2092,10033210,0.0,1.0
1009,2018-10-04,579.7,587.5,570.0,581.9,51.2979,4731550,0.0,1.0
1010,2018-10-03,583.5,594.45,576.85,579.7,51.104,4597830,0.0,1.0
1011,2018-10-01,583.0,585.45,557.9,583.5,51.439,4893880,0.0,1.0
1012,2018-09-28,613.4,613.4,575.0,580.35,51.1613,8323130,0.0,1.0
1013,2018-09-27,611.8,619.75,604.85,609.9,53.7663,4726870,0.0,1.0
1014,2018-09-26,605.65,614.25,598.75,609.05,53.6914,6127820,0.0,1.0
1015,2018-09-25,609.1,609.6,574.5,599.95,52.8892,8761860,0.0,1.0
1016,2018-09-24,618.25,625.75,596.2,606.6,53.4754,8557850,0.0,1.0
1017,2018-09-21,630.0,646.7,585.0,624.55,55.0578,15180850,0.0,1.0
1018,2018-09-19,618.0,630.55,617.65,620.45,54.6964,6377530,0.0,1.0
1019,2018-09-18,619.0,624.25,609.5,612.45,53.9911,4880100,0.0,1.0
1020,2018-09-17,611.0,624.1,606.0,615.65,54.2732,6357790,0.0,1.0
1021,2018-09-14,609.1,620.0,609.1,615.35,54.2468,4614920,0.0,1.0
1022,2018-09-12,593.0,606.85,583.35,605.5,53.3784,6698830,0.0,1.0
1023,2018-09-11,615.95,617.15,589.1,592.3,52.2148,4439240,0.0,1.0
1024,2018-09-10,620.0,625.9,611.45,613.5,54.0837,4705940,0.0,1.0
1025,2018-09-07,602.0,621.0,597.3,619.0,54.5685,9814850,0.0,1.0
1026,2018-09-06,598.7,607.3,594.2,600.45,52.9332,4322470,0.0,1.0
1027,2018-09-05,589.9,597.25,581.25,593.9,52.3558,5538430,0.0,1.0
1028,2018-09-04,603.0,604.6,591.05,593.05,52.2809,3806400,0.0,1.0
1029,2018-09-03,602.0,610.0,598.25,600.5,52.9377,3913060,0.0,1.0
1030,2018-08-31,609.0,614.3,600.0,601.65,53.039,5613560,0.0,1.0
1031,2018-08-30,593.7,610.0,590.7,608.3,53.6253,7326330,0.0,1.0
1032,2018-08-29,591.0,602.8,585.6,594.05,52.369,13488730,0.0,1.0
1033,2018-08-28,582.0,593.0,578.25,589.35,51.9547,6137510,0.0,1.0
1034,2018-08-27,581.0,586.8,579.05,581.05,51.223,3798220,0.0,1.0
1035,2018-08-24,570.5,579.0,568.0,575.45,50.7293,3985030,0.0,1.0
1036,2018-08-23,585.9,586.0,570.3,571.5,50.3811,5084550,0.0,1.0
1037,2018-08-21,602.0,603.5,580.15,582.25,51.3288,8131900,0.0,1.0
1038,2018-08-20,584.25,601.6,583.2,599.4,52.8407,7740490,0.0,1.0
1039,2018-08-17,571.2,585.1,571.0,580.6,51.1833,7118420,0.0,1.0
1040,2018-08-16,570.0,576.8,564.0,568.1,50.0814,5024470,0.0,1.0
1041,2018-08-14,584.0,587.0,562.45,578.9,51.0335,20625900,0.0,1.0
1042,2018-08-13,574.95,581.9,566.45,569.2,50.1784,5404420,0.0,1.0
1043,2018-08-10,586.0,586.5,573.15,575.55,50.7382,3662680,0.0,1.0
1044,2018-08-09,580.0,587.0,576.25,585.1,51.58,4358220,0.0,1.0
1045,2018-08-08,578.0,583.0,574.1,577.65,50.9233,7029290,0.0,1.0
1046,2018-08-07,554.4,577.0,553.9,573.4,50.5486,7911550,0.0,1.0
1047,2018-08-06,559.5,564.55,551.0,553.4,48.7855,3512200,0.0,1.0
1048,2018-08-03,556.8,560.25,551.25,555.1,48.9354,5044910,0.0,1.0
1049,2018-08-02,553.9,561.15,540.55,554.5,48.8825,6962120,0.0,1.0
1050,2018-08-01,565.0,567.5,551.3,554.65,48.8957,4035070,0.0,1.0
1051,2018-07-31,553.9,564.5,543.4,562.85,49.6186,4933630,0.0,1.0
1052,2018-07-30,551.0,558.3,548.0,552.6,48.715,3263890,0.0,1.0
1053,2018-07-27,535.2,553.6,535.2,549.45,48.4373,5692320,0.0,1.0
1054,2018-07-26,536.0,539.9,531.5,534.95,47.159,2967800,0.0,1.0
1055,2018-07-25,529.75,536.4,529.2,534.55,47.1238,4521760,0.0,1.0
1056,2018-07-24,517.4,529.0,517.3,526.7,46.4317,5072980,0.0,1.0
1057,2018-07-23,505.25,519.45,498.7,516.85,45.5634,5263560,0.0,1.0
1058,2018-07-20,499.3,505.85,495.45,503.45,44.3821,5045080,0.0,1.0
1059,2018-07-19,509.15,513.25,493.5,499.75,44.0559,15578450,0.0,1.0
1060,2018-07-18,537.7,537.7,501.15,504.7,44.4923,12104310,0.0,1.0
1061,2018-07-17,521.7,535.65,512.55,532.5,46.943,6808660,0.0,1.0
1062,2018-07-16,558.3,559.35,516.25,519.3,45.7794,11312120,0.0,1.0
1063,2018-07-13,559.5,561.85,553.05,558.15,49.2042,4702450,0.0,1.0
1064,2018-07-12,559.15,567.95,554.35,556.3,49.0412,5558530,0.0,1.0
1065,2018-07-11,566.4,566.4,554.4,555.85,49.0015,4047660,0.0,1.0
1066,2018-07-10,558.05,570.8,557.3,568.6,50.1255,7194900,0.0,1.0
1067,2018-07-09,564.25,565.8,555.7,556.85,49.0896,4232040,0.0,1.0
1068,2018-07-06,557.4,564.0,547.05,554.15,48.8516,4369800,0.0,1.0
1069,2018-07-05,565.0,565.0,551.75,553.5,48.7943,5429490,1.0,1.0
1070,2018-07-04,567.0,572.95,560.1,568.9,49.2666,9867980,0.0,1.0
1071,2018-07-03,561.05,572.35,554.0,566.5,49.0588,6621790,0.0,1.0
1072,2018-07-02,575.2,586.5,556.25,560.95,48.5782,9878040,0.0,1.0
1073,2018-06-29,552.0,569.85,551.7,567.85,49.1757,6897520,0.0,1.0
1074,2018-06-28,544.0,556.2,544.0,548.05,47.461,5549680,0.0,1.0
1075,2018-06-27,550.0,552.85,539.25,543.25,47.0453,6118470,0.0,1.0
1076,2018-06-26,558.9,560.0,538.35,549.35,47.5736,7838820,0.0,1.0
1077,2018-06-25,560.0,564.6,556.0,558.5,48.366,2705340,0.0,1.0
1078,2018-06-22,560.2,564.45,556.4,560.45,48.5349,13868140,0.0,1.0
1079,2018-06-21,569.0,569.0,556.2,558.2,48.34,5566030,0.0,1.0
1080,2018-06-20,557.5,566.8,553.3,563.3,48.7817,5041250,0.0,1.0
1081,2018-06-19,558.0,565.45,550.0,554.85,48.0499,6966720,0.0,1.0
1082,2018-06-18,564.0,564.3,547.45,558.7,48.3833,8280940,0.0,1.0
1083,2018-06-15,574.0,574.85,562.0,565.95,49.0112,6339020,0.0,1.0
1084,2018-06-14,567.1,574.35,561.75,569.4,49.3099,4083610,0.0,1.0
1085,2018-06-13,579.8,584.0,566.2,567.5,49.1454,6209460,0.0,1.0
1086,2018-06-12,587.95,588.4,577.55,579.8,50.2106,5317560,0.0,1.0
1087,2018-06-11,599.55,605.4,586.25,588.75,50.9856,4151140,0.0,1.0
1088,2018-06-08,597.0,607.55,592.6,599.5,51.9166,5696660,0.0,1.0
1089,2018-06-07,581.4,604.8,581.4,601.35,52.0768,6364970,0.0,1.0
1090,2018-06-06,573.5,581.25,569.05,579.7,50.2019,2980410,0.0,1.0
1091,2018-06-05,565.25,574.0,561.0,571.95,49.5308,6208110,0.0,1.0
1092,2018-06-04,564.0,571.95,560.6,566.95,49.0978,5339940,0.0,1.0
1093,2018-06-01,570.9,579.2,556.55,560.35,48.5262,4805410,0.0,1.0
1094,2018-05-31,582.55,590.0,572.1,575.45,49.8339,3704620,0.0,1.0
1095,2018-05-30,569.3,581.45,567.7,578.1,50.0633,4598640,0.0,1.0
1096,2018-05-29,571.0,587.85,569.2,575.25,49.8165,4717340,0.0,1.0
1097,2018-05-28,572.9,579.25,565.2,575.6,49.8468,4092060,0.0,1.0
1098,2018-05-25,551.5,570.2,551.5,567.2,49.1194,6178060,0.0,1.0
1099,2018-05-24,543.05,553.85,537.0,548.4,47.4913,7590450,0.0,1.0
1100,2018-05-23,576.9,576.9,536.6,539.25,46.6989,12110330,0.0,1.0
1101,2018-05-22,577.5,583.35,570.05,577.2,49.9854,4207190,0.0,1.0
1102,2018-05-21,595.5,600.5,575.1,576.9,49.9594,4827130,0.0,1.0
1103,2018-05-18,611.1,616.8,590.25,591.5,51.2238,4502530,0.0,1.0
1104,2018-05-17,630.7,632.0,602.4,610.05,52.8302,14029320,0.0,1.0
1105,2018-05-16,627.0,632.5,617.2,622.05,53.8694,5692730,0.0,1.0
1106,2018-05-15,609.3,636.3,606.3,624.05,54.0426,17851700,0.0,1.0
1107,2018-05-14,606.55,614.35,602.1,610.1,52.8345,3225850,0.0,1.0
1108,2018-05-11,600.0,610.5,591.0,606.65,52.5358,4559850,0.0,1.0
1109,2018-05-10,603.85,607.0,591.25,593.75,51.4186,2338980,0.0,1.0
1110,2018-05-09,592.55,607.85,592.55,602.45,52.1721,4029190,0.0,1.0
1111,2018-05-08,598.0,603.75,590.5,596.15,51.6265,3385870,0.0,1.0
1112,2018-05-07,585.55,597.3,581.55,595.95,51.6092,3407170,0.0,1.0
1113,2018-05-04,586.05,589.45,579.85,581.3,50.3405,2256090,0.0,1.0
1114,2018-05-03,574.8,588.0,568.5,585.65,50.7172,3952250,0.0,1.0
1115,2018-05-02,596.7,596.7,573.35,575.05,49.7992,2908780,0.0,1.0
1116,2018-04-30,589.0,599.6,586.15,594.7,51.5009,2581180,0.0,1.0
1117,2018-04-27,580.95,594.3,580.95,589.65,51.0636,2986020,0.0,1.0
1118,2018-04-26,587.0,591.5,578.0,579.05,50.1456,3800790,0.0,1.0
1119,2018-04-25,596.6,598.25,585.0,586.2,50.7648,2624410,0.0,1.0
1120,2018-04-24,595.0,602.1,590.35,598.25,51.8083,3451260,0.0,1.0
1121,2018-04-23,608.0,610.4,600.5,605.7,52.4535,2420750,0.0,1.0
1122,2018-04-20,619.95,619.95,603.8,606.35,52.5098,4525810,0.0,1.0
1123,2018-04-19,609.7,623.9,606.0,620.55,53.7395,6826700,0.0,1.0
1124,2018-04-18,600.5,604.7,594.9,601.5,52.0898,2607340,0.0,1.0
1125,2018-04-17,594.5,604.6,592.55,595.85,51.6005,4044320,0.0,1.0
1126,2018-04-16,592.8,596.5,585.6,592.4,51.3017,3091310,0.0,1.0
1127,2018-04-13,599.0,604.8,592.0,595.3,51.5529,4536410,0.0,1.0
1128,2018-04-12,606.7,608.5,596.0,598.55,51.8343,2837330,0.0,1.0
1129,2018-04-11,609.0,610.0,600.5,607.7,52.6267,5146670,0.0,1.0
1130,2018-04-10,591.35,603.9,591.35,601.7,52.1071,6125090,0.0,1.0
1131,2018-04-09,588.75,595.0,584.0,586.55,50.7951,4788890,0.0,1.0
1132,2018-04-06,576.0,589.05,573.0,586.35,50.7778,4661820,0.0,1.0
1133,2018-04-05,572.35,583.0,569.55,581.0,50.3145,6363530,0.0,1.0
1134,2018-04-04,582.55,589.9,558.0,560.45,48.5349,11148670,0.0,1.0
1135,2018-04-03,575.0,585.45,569.0,579.5,50.1846,8441220,0.0,1.0
1136,2018-04-02,574.95,580.2,568.9,578.55,50.1023,5258730,0.0,1.0
1137,2018-03-28,580.6,583.75,565.5,570.9,49.4398,6425720,0.0,1.0
1138,2018-03-27,590.0,598.85,587.8,590.05,51.0982,5558770,0.0,1.0
1139,2018-03-26,567.35,588.7,561.35,582.45,50.4401,6754600,0.0,1.0
1140,2018-03-23,561.0,569.25,554.1,566.6,49.0674,9421980,0.0,1.0
1141,2018-03-22,582.9,587.5,572.3,580.55,50.2755,10263430,0.0,1.0
1142,2018-03-21,597.3,602.25,581.1,582.35,50.4314,7581900,0.0,1.0
1143,2018-03-20,572.5,601.2,568.55,593.3,51.3797,13760820,0.0,1.0
1144,2018-03-19,602.0,602.0,573.1,575.05,49.7992,10400110,0.0,1.0
1145,2018-03-16,612.0,614.0,594.45,600.5,52.0032,9692800,0.0,1.0
1146,2018-03-15,620.9,622.4,609.6,611.4,52.9471,8194470,0.0,1.0
