,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
37,2022-09-14,8880.0,8999.9502,8829.4502,8956.0,8956.0,31421,0.0,1.0
38,2022-09-13,8969.9502,8988.3496,8909.9502,8926.2002,8926.2002,27725,0.0,1.0
39,2022-09-12,8952.0996,9008.4502,8906.0,8928.0,8928.0,14063,0.0,1.0
40,2022-09-09,8834.9502,8988.0,8730.5996,8945.7002,8945.7002,15314,0.0,1.0
41,2022-09-08,8822.0,8885.0,8780.0,8787.6504,8787.6504,18893,0.0,1.0
42,2022-09-07,8831.0,8870.2002,8761.9004,8782.0996,8782.0996,47853,0.0,1.0
43,2022-09-06,8975.0,9020.7998,8871.0,8883.9004,8883.9004,17373,0.0,1.0
44,2022-09-05,8910.0498,9017.9004,8880.0,8938.9004,8938.9004,34637,0.0,1.0
45,2022-09-02,9027.0,9147.0498,8903.2002,8920.0996,8920.0996,20045,0.0,1.0
46,2022-09-01,8932.0,9229.0,8932.0,9027.9502,9027.9502,32845,0.0,1.0
47,2022-08-30,8875.0,9160.0,8870.2002,9091.9004,9091.9004,32164,0.0,1.0
48,2022-08-29,8649.8496,8851.0996,8581.7998,8832.75,8832.75,15102,0.0,1.0
49,2022-08-26,8780.0,8832.6504,8704.1504,8719.2002,8719.2002,6572,0.0,1.0
50,2022-08-25,8680.0,8833.0498,8678.7002,8732.2002,8732.2002,30727,0.0,1.0
51,2022-08-24,8674.0,8754.9502,8593.75,8691.7998,8691.7998,30051,0.0,1.0
52,2022-08-23,8600.0,8754.0,8563.9502,8721.7998,8721.7998,28704,0.0,1.0
53,2022-08-22,8777.5,8777.5,8606.9502,8623.5,8623.5,45475,0.0,1.0
54,2022-08-19,8989.0,8989.0,8717.7002,8777.5,8777.5,16217,0.0,1.0
55,2022-08-18,8900.0,9007.0,8872.5498,8939.2998,8939.2998,31237,0.0,1.0
56,2022-08-17,9027.0,9069.0,8922.0,8947.4004,8947.4004,26107,0.0,1.0
57,2022-08-16,8711.0,9035.8496,8711.0,8999.4502,8999.4502,19579,0.0,1.0
58,2022-08-12,8820.0,8823.0,8675.0498,8699.1504,8699.1504,23223,0.0,1.0
59,2022-08-11,8950.0,8987.6504,8730.0,8818.0,8818.0,33619,0.0,1.0
60,2022-08-10,8921.0,8995.0,8829.0,8879.4502,8879.4502,26172,0.0,1.0
61,2022-08-08,8841.0,8995.0,8841.0,8923.5498,8923.5498,35238,0.0,1.0
62,2022-08-05,8994.0,8994.0,8810.1504,8836.0498,8836.0498,30164,0.0,1.0
63,2022-08-04,9012.0,9044.6504,8831.2002,8970.9502,8970.9502,19098,0.0,1.0
64,2022-08-03,9163.0,9163.0,8860.0,8956.7002,8956.7002,31232,60.0,1.0
65,2022-08-02,8981.0,9195.0,8955.0,9167.0,9107.0,48112,0.0,1.0
66,2022-08-01,8820.2998,9081.5996,8820.2998,9004.0,8945.0664,221380,0.0,1.0
67,2022-07-29,8765.0,8939.1,8730.0,8772.45,8715.0324,22625,0.0,1.0
68,2022-07-28,8680.0,8770.85,8630.0,8720.3,8663.2237,37730,0.0,1.0
69,2022-07-27,8550.0,8705.8,8468.0,8660.05,8603.3681,50137,0.0,1.0
70,2022-07-26,8613.3,8645.0,8475.0,8522.05,8466.2713,20489,0.0,1.0
71,2022-07-25,8809.0,8856.25,8495.0,8613.3,8556.9241,16790,0.0,1.0
72,2022-07-22,8830.0,8888.0,8795.0,8826.05,8768.2816,29846,0.0,1.0
73,2022-07-21,8795.0,8832.25,8723.75,8801.2,8743.5942,30461,0.0,1.0
74,2022-07-20,8750.6,8865.0,8720.0,8745.4,8688.1595,24742,0.0,1.0
75,2022-07-19,8689.95,8798.6,8667.8,8714.6,8657.5611,36544,0.0,1.0
76,2022-07-18,8790.0,8841.0,8685.0,8707.05,8650.0605,203106,0.0,1.0
77,2022-07-15,8565.0,8796.6,8565.0,8780.75,8723.2781,19010,0.0,1.0
78,2022-07-14,8460.0,8587.55,8447.7,8562.25,8506.2082,17752,0.0,1.0
79,2022-07-13,8430.0,8489.45,8382.7,8440.25,8385.0067,11188,0.0,1.0
80,2022-07-12,8525.0,8525.0,8377.5,8422.1,8366.9755,21708,0.0,1.0
81,2022-07-11,8471.0,8523.0,8422.3,8504.55,8448.8859,29533,0.0,1.0
82,2022-07-08,8640.0,8647.9,8446.3,8475.45,8419.9763,15438,0.0,1.0
83,2022-07-07,8690.0,8699.8,8575.0,8598.65,8542.37,41884,0.0,1.0
84,2022-07-06,8394.0,8650.0,8376.0,8634.9,8578.3827,57452,0.0,1.0
85,2022-07-05,8463.9,8508.0,8329.9,8344.8,8290.1815,11776,0.0,1.0
86,2022-07-04,8396.6,8464.9,8325.0,8440.25,8385.0067,28117,0.0,1.0
87,2022-07-01,8456.0,8456.0,8306.05,8396.6,8341.6424,32479,0.0,1.0
88,2022-06-30,8498.7,8630.15,8450.0,8470.2,8414.7607,26511,0.0,1.0
89,2022-06-29,8400.0,8530.0,8375.15,8507.5,8451.8166,36742,0.0,1.0
90,2022-06-28,8449.0,8537.0,8392.6,8487.9,8432.3449,34029,0.0,1.0
91,2022-06-27,8448.0,8542.0,8395.0,8443.85,8388.5832,59721,0.0,1.0
92,2022-06-24,8325.0,8387.0,8235.9,8355.2,8300.5134,60190,0.0,1.0
93,2022-06-23,7793.0,8319.8,7793.0,8274.6,8220.441,85491,0.0,1.0
94,2022-06-22,7768.0,7867.0,7714.25,7782.0,7731.0651,19373,0.0,1.0
95,2022-06-21,7700.0,7839.0,7626.4,7780.85,7729.9227,31904,0.0,1.0
96,2022-06-20,7690.95,7775.0,7628.85,7659.85,7609.7146,18616,0.0,1.0
97,2022-06-17,7825.0,7841.35,7649.9,7690.95,7640.6111,100435,0.0,1.0
98,2022-06-16,7965.0,8025.0,7808.0,7833.15,7781.8803,32764,0.0,1.0
99,2022-06-15,7811.65,7929.0,7811.65,7852.75,7801.3521,9800,0.0,1.0
100,2022-06-14,7844.0,7897.45,7751.0,7810.75,7759.6269,11086,0.0,1.0
101,2022-06-13,7860.0,7966.1,7798.9,7896.25,7844.5673,16861,0.0,1.0
102,2022-06-10,7850.0,7987.0,7836.4,7934.8,7882.865,10629,0.0,1.0
103,2022-06-09,7840.0,8008.0,7825.0,7925.55,7873.6756,42941,0.0,1.0
104,2022-06-08,7873.0,7920.35,7725.0,7893.1,7841.438,42902,0.0,1.0
105,2022-06-07,7622.0,7823.3,7557.6,7808.65,7757.5407,19666,0.0,1.0
106,2022-06-06,7708.0,7775.0,7593.0,7710.65,7660.1821,13672,0.0,1.0
107,2022-06-03,7948.0,8000.0,7682.35,7707.05,7656.6057,12437,0.0,1.0
108,2022-06-02,7937.5,7972.0,7857.05,7924.75,7872.8808,10963,0.0,1.0
109,2022-06-01,7990.0,8067.35,7884.4,7937.6,7885.6467,17185,0.0,1.0
110,2022-05-31,8011.0,8100.55,7900.0,7970.25,7918.083,18559,0.0,1.0
111,2022-05-30,7955.0,8056.0,7955.0,8013.6,7961.1493,14729,0.0,1.0
112,2022-05-27,7865.0,7964.7,7837.15,7941.6,7889.6205,26961,0.0,1.0
113,2022-05-26,7800.0,7838.35,7623.0,7806.4,7755.3054,9529,0.0,1.0
114,2022-05-25,7870.0,7870.0,7698.25,7785.8,7734.8403,10231,0.0,1.0
115,2022-05-24,7900.0,7942.15,7792.9,7799.7,7748.6493,11773,0.0,1.0
116,2022-05-23,7749.0,7955.0,7749.0,7896.2,7844.5177,50990,0.0,1.0
117,2022-05-20,7485.0,7648.5,7451.15,7587.2,7537.5401,25503,0.0,1.0
118,2022-05-19,7450.0,7525.0,7374.95,7409.05,7360.5562,9795,0.0,1.0
119,2022-05-18,7568.95,7638.0,7515.0,7565.9,7516.3795,16306,0.0,1.0
120,2022-05-17,7286.0,7584.0,7254.0,7533.45,7484.1419,32899,0.0,1.0
121,2022-05-16,7174.9,7304.9,7165.25,7253.9,7206.4217,10137,0.0,1.0
122,2022-05-13,7369.95,7369.95,7062.65,7101.8,7055.3172,21260,0.0,1.0
123,2022-05-12,7235.0,7324.5,7212.0,7252.25,7204.7825,13977,0.0,1.0
124,2022-05-11,7545.0,7562.15,7349.0,7389.35,7340.9851,18236,0.0,1.0
125,2022-05-10,7365.0,7573.4,7359.0,7516.95,7467.7499,14101,0.0,1.0
126,2022-05-09,7189.0,7420.0,7131.3,7359.5,7311.3305,16147,0.0,1.0
127,2022-05-06,7378.0,7378.0,7161.15,7277.45,7229.8175,13396,0.0,1.0
128,2022-05-05,7451.0,7536.0,7380.05,7405.45,7356.9797,16059,0.0,1.0
129,2022-05-04,7641.55,7744.95,7360.0,7399.6,7351.168,175739,0.0,1.0
130,2022-05-02,7670.0,7750.0,7543.95,7641.55,7591.5344,28852,0.0,1.0
131,2022-04-29,7902.2,7945.0,7630.55,7732.75,7682.1375,28028,0.0,1.0
132,2022-04-28,7850.0,7939.8,7770.0,7887.95,7836.3217,25885,0.0,1.0
133,2022-04-27,7885.0,7885.0,7720.0,7787.9,7736.9265,32378,0.0,1.0
134,2022-04-26,7980.0,8067.2,7831.0,7901.3,7849.5843,16904,0.0,1.0
135,2022-04-25,7850.0,7994.9,7820.0,7910.75,7858.9724,33074,0.0,1.0
136,2022-04-22,7815.0,8017.6,7726.0,7903.25,7851.5215,32002,0.0,1.0
137,2022-04-21,7701.0,7898.0,7689.1,7875.85,7824.3009,46252,0.0,1.0
138,2022-04-20,7490.0,7697.7,7476.0,7668.65,7618.457,26283,0.0,1.0
139,2022-04-19,7599.9,7680.0,7350.0,7438.0,7389.3167,16300,0.0,1.0
140,2022-04-18,7397.0,7598.85,7359.65,7574.55,7524.9729,24771,0.0,1.0
141,2022-04-13,7639.15,7702.65,7440.05,7471.85,7422.9451,15599,0.0,1.0
142,2022-04-12,7568.0,7710.0,7502.9,7613.55,7563.7177,13956,0.0,1.0
143,2022-04-11,7633.2,7633.2,7488.8,7564.6,7515.0881,11483,0.0,1.0
144,2022-04-08,7735.0,7735.0,7517.0,7557.7,7508.2332,17458,0.0,1.0
145,2022-04-07,7680.0,7750.0,7623.75,7637.35,7587.3619,18838,0.0,1.0
146,2022-04-06,7746.9,7847.2,7679.0,7744.55,7693.8602,18102,0.0,1.0
147,2022-04-05,7750.8,7899.95,7731.95,7760.5,7709.7058,22773,0.0,1.0
148,2022-04-04,7660.0,7794.75,7634.95,7775.35,7724.4587,17931,0.0,1.0
149,2022-04-01,7566.0,7726.1,7521.0,7691.85,7641.5052,11106,0.0,1.0
150,2022-03-31,7624.0,7651.35,7527.8,7559.9,7510.4188,13241,0.0,1.0
151,2022-03-30,7514.95,7629.7,7493.25,7600.35,7550.6041,16368,0.0,1.0
152,2022-03-29,7570.0,7570.0,7405.0,7437.9,7389.2173,12010,0.0,1.0
153,2022-03-28,7420.0,7538.1,7415.0,7476.9,7427.9621,25708,0.0,1.0
154,2022-03-25,7534.0,7543.7,7390.0,7419.45,7370.8881,26363,0.0,1.0
155,2022-03-24,7618.0,7651.55,7529.15,7554.45,7505.0045,14321,0.0,1.0
156,2022-03-23,7786.0,7862.15,7610.0,7643.8,7593.7697,24315,0.0,1.0
157,2022-03-22,7710.1,7808.2,7539.05,7763.55,7712.7359,35463,0.0,1.0
158,2022-03-21,7880.0,7937.45,7661.0,7703.5,7653.0789,51601,0.0,1.0
159,2022-03-17,7590.0,7738.95,7533.9,7691.65,7641.3065,26244,0.0,1.0
160,2022-03-16,7574.95,7596.9,7441.25,7484.35,7435.3633,16395,0.0,1.0
161,2022-03-15,7315.0,7618.3,7315.0,7417.25,7368.7025,43134,0.0,1.0
162,2022-03-14,7095.0,7334.0,7009.6,7314.5,7266.625,34425,0.0,1.0
163,2022-03-11,7206.25,7206.25,7080.0,7106.65,7060.1354,32806,0.0,1.0
164,2022-03-10,7248.65,7399.9,7181.65,7206.25,7159.0835,62846,0.0,1.0
165,2022-03-09,6849.0,7079.05,6780.0,7029.8,6983.7884,55682,0.0,1.0
166,2022-03-08,6726.0,6851.25,6540.0,6805.2,6760.6585,65654,0.0,1.0
167,2022-03-07,7040.0,7040.0,6730.0,6769.0,6724.6954,100068,0.0,1.0
168,2022-03-04,7480.0,7500.05,7128.85,7244.35,7196.9342,78496,0.0,1.0
169,2022-03-03,7915.0,7934.5,7560.0,7598.1,7548.3688,32743,0.0,1.0
170,2022-03-02,8235.0,8235.0,7765.0,7813.85,7762.7067,54833,0.0,1.0
171,2022-02-28,8300.0,8335.4,8114.1,8312.35,8257.9439,20130,0.0,1.0
172,2022-02-25,8250.0,8464.9,8210.0,8354.5,8299.818,29880,0.0,1.0
173,2022-02-24,8500.0,8568.25,8150.25,8209.35,8155.618,39631,0.0,1.0
174,2022-02-23,8660.0,8790.0,8660.0,8701.2,8644.2488,22873,0.0,1.0
175,2022-02-22,8500.0,8659.95,8385.35,8626.25,8569.7893,17019,0.0,1.0
176,2022-02-21,8555.0,8723.0,8447.0,8611.95,8555.5829,15482,0.0,1.0
177,2022-02-18,8510.0,8646.0,8510.0,8555.35,8499.3534,17429,0.0,1.0
178,2022-02-17,8560.0,8658.15,8525.0,8546.1,8490.1639,14279,0.0,1.0
179,2022-02-16,8699.0,8731.85,8540.55,8584.65,8528.4616,20676,0.0,1.0
180,2022-02-15,8448.6,8665.05,8359.0,8623.05,8566.6103,25256,0.0,1.0
181,2022-02-14,8415.0,8610.15,8326.45,8361.75,8307.0205,33442,0.0,1.0
182,2022-02-11,8788.0,8863.7,8680.85,8740.6,8683.3909,18977,0.0,1.0
183,2022-02-10,9005.0,9022.0,8790.9,8804.7,8747.0713,25794,0.0,1.0
184,2022-02-09,8660.0,8975.0,8636.3,8951.55,8892.9602,41620,0.0,1.0
185,2022-02-08,8551.0,8788.5,8441.0,8596.0,8539.7373,26435,0.0,1.0
186,2022-02-07,8548.0,8609.2,8403.05,8510.4,8454.6976,11774,0.0,1.0
187,2022-02-04,8605.0,8677.9,8496.95,8546.5,8490.5613,11859,0.0,1.0
188,2022-02-03,8520.0,8793.0,8520.0,8590.15,8533.9256,28580,0.0,1.0
189,2022-02-02,8580.0,8683.1,8441.9,8516.75,8461.006,16778,0.0,1.0
190,2022-02-01,8719.0,8782.9,8355.4,8557.5,8501.4893,20688,0.0,1.0
191,2022-01-31,8600.0,8717.8,8553.05,8594.6,8538.3465,21011,0.0,1.0
192,2022-01-28,8819.0,8915.15,8522.75,8553.2,8497.2175,25535,0.0,1.0
193,2022-01-27,8605.0,8966.8,8457.4,8817.25,8759.5392,67592,0.0,1.0
194,2022-01-25,8047.0,8661.6,7900.0,8600.6,8544.3072,72473,0.0,1.0
195,2022-01-24,8199.0,8333.05,7954.4,8047.3,7994.6287,24990,0.0,1.0
196,2022-01-21,8018.0,8243.0,7860.3,8188.6,8135.0038,28862,0.0,1.0
197,2022-01-20,8008.0,8140.0,7987.15,8036.35,7983.7503,15605,0.0,1.0
198,2022-01-19,7916.0,8059.45,7858.45,8008.5,7956.0826,20898,0.0,1.0
199,2022-01-18,8255.0,8255.0,7887.95,7915.7,7863.89,24935,0.0,1.0
200,2022-01-17,8101.0,8369.0,8101.0,8264.7,8210.6057,30322,0.0,1.0
201,2022-01-14,8000.0,8143.75,7975.0,8082.15,8029.2506,8566,0.0,1.0
202,2022-01-13,8153.7,8256.35,7952.3,8075.65,8022.7931,28595,0.0,1.0
203,2022-01-12,8145.0,8193.0,8115.35,8167.95,8114.489,24561,0.0,1.0
204,2022-01-11,8110.0,8162.6,8070.35,8144.6,8091.2918,11461,0.0,1.0
205,2022-01-10,7900.0,8228.0,7900.0,8123.85,8070.6776,44867,0.0,1.0
206,2022-01-07,7880.0,7943.5,7830.5,7907.5,7855.7437,12096,0.0,1.0
207,2022-01-06,7764.0,7897.8,7685.5,7879.1,7827.5296,20224,0.0,1.0
208,2022-01-05,7628.0,7806.45,7609.05,7773.55,7722.6704,15901,0.0,1.0
209,2022-01-04,7590.0,7645.25,7519.25,7627.65,7577.7254,13432,0.0,1.0
210,2022-01-03,7415.0,7601.0,7415.0,7519.7,7470.4819,20617,0.0,1.0
211,2021-12-31,7275.0,7449.2,7275.0,7426.9,7378.2893,18702,0.0,1.0
212,2021-12-30,7378.0,7394.95,7255.65,7284.35,7236.6724,26663,0.0,1.0
213,2021-12-29,7297.1,7364.75,7247.95,7344.6,7296.528,9354,0.0,1.0
214,2021-12-28,7330.0,7355.45,7257.55,7297.1,7249.3389,6705,0.0,1.0
215,2021-12-27,7289.95,7325.85,7199.65,7287.95,7240.2488,7389,0.0,1.0
216,2021-12-24,7460.0,7460.0,7262.45,7316.65,7268.7609,10661,0.0,1.0
217,2021-12-23,7489.7,7493.45,7350.0,7384.6,7336.2662,13784,0.0,1.0
218,2021-12-22,7320.0,7456.2,7320.0,7427.1,7378.488,8523,0.0,1.0
219,2021-12-21,7300.15,7401.6,7284.0,7305.3,7257.4852,12492,0.0,1.0
220,2021-12-20,7248.0,7319.0,7038.4,7290.15,7242.4344,98179,0.0,1.0
221,2021-12-17,7493.9,7493.9,7243.55,7296.55,7248.7925,30500,0.0,1.0
222,2021-12-16,7628.9,7628.9,7410.0,7452.65,7403.8708,11405,0.0,1.0
223,2021-12-15,7488.0,7639.0,7455.0,7566.75,7517.224,22363,0.0,1.0
224,2021-12-14,7499.0,7552.75,7461.0,7491.05,7442.0195,10346,0.0,1.0
225,2021-12-13,7490.0,7571.15,7430.0,7515.4,7466.2101,19952,0.0,1.0
226,2021-12-10,7385.0,7477.45,7364.6,7426.3,7377.6933,16307,0.0,1.0
227,2021-12-09,7459.0,7460.0,7325.1,7419.25,7370.6894,27561,0.0,1.0
228,2021-12-08,7200.2,7496.85,7152.0,7437.25,7388.5716,61295,0.0,1.0
229,2021-12-07,7144.9,7264.85,7104.5,7187.2,7140.1582,22952,0.0,1.0
230,2021-12-06,7220.0,7220.0,7022.1,7042.2,6996.1073,51240,0.0,1.0
231,2021-12-03,7320.0,7332.45,7150.0,7202.15,7155.0104,29805,0.0,1.0
232,2021-12-02,7238.95,7355.6,7238.95,7325.0,7277.0563,47689,0.0,1.0
233,2021-12-01,7203.9,7377.8,7132.05,7274.75,7227.1352,51513,0.0,1.0
234,2021-11-30,7146.7,7251.85,7025.0,7086.15,7039.7696,21876,0.0,1.0
235,2021-11-29,7085.0,7208.0,6991.3,7146.7,7099.9233,26575,0.0,1.0
236,2021-11-26,7544.0,7544.0,7135.0,7170.9,7123.9649,29911,0.0,1.0
237,2021-11-25,7670.0,7715.0,7470.5,7569.95,7520.403,37107,0.0,1.0
238,2021-11-24,7860.0,7898.25,7640.0,7664.55,7614.3839,40045,0.0,1.0
239,2021-11-23,7870.0,7950.3,7800.0,7850.3,7798.9181,34868,0.0,1.0
240,2021-11-22,8174.0,8177.4,7810.0,7864.35,7812.8761,23510,0.0,1.0
241,2021-11-18,8254.0,8369.5,8000.15,8112.8,8059.7,47175,0.0,1.0
242,2021-11-17,8020.0,8347.1,8019.95,8273.0,8218.8514,107418,0.0,1.0
243,2021-11-16,7505.0,8128.0,7505.0,8049.65,7996.9633,109557,0.0,1.0
244,2021-11-15,7488.0,7577.15,7463.95,7501.05,7451.954,15878,0.0,1.0
245,2021-11-12,7559.85,7559.85,7445.0,7477.55,7428.6078,14746,0.0,1.0
246,2021-11-11,7550.0,7568.5,7438.9,7453.05,7404.2682,21694,0.0,1.0
247,2021-11-10,7573.25,7573.25,7460.0,7508.6,7459.4546,31043,0.0,1.0
248,2021-11-09,7725.0,7764.85,7540.0,7577.05,7527.4566,19494,0.0,1.0
249,2021-11-08,7770.0,7881.0,7675.0,7686.55,7636.2399,10091,0.0,1.0
250,2021-11-03,7800.0,7843.6,7711.2,7735.7,7685.0682,54561,0.0,1.0
251,2021-11-02,7622.0,7912.0,7622.0,7792.05,7741.0493,44116,0.0,1.0
252,2021-11-01,7370.0,7660.8,7370.0,7612.7,7562.8732,80789,0.0,1.0
253,2021-10-29,7347.0,7549.65,7295.05,7483.4,7434.4195,29456,0.0,1.0
254,2021-10-28,7225.1,7527.55,7225.1,7373.4,7325.1395,27048,0.0,1.0
255,2021-10-27,7298.0,7459.25,7244.0,7352.5,7304.3763,34592,0.0,1.0
256,2021-10-26,7283.25,7336.85,7213.25,7296.15,7248.3951,9761,0.0,1.0
257,2021-10-25,7315.0,7401.55,7224.85,7263.25,7215.7105,17772,0.0,1.0
258,2021-10-22,7570.0,7607.65,7386.2,7411.0,7362.4934,9728,0.0,1.0
259,2021-10-21,7610.0,7629.25,7484.5,7571.4,7521.8435,42476,0.0,1.0
260,2021-10-20,7600.0,7661.15,7515.45,7592.5,7542.8054,133584,0.0,1.0
261,2021-10-19,7651.15,7768.7,7589.25,7653.2,7603.1081,13440,0.0,1.0
262,2021-10-18,7488.0,7706.0,7448.4,7652.15,7602.065,24633,0.0,1.0
263,2021-10-14,7530.0,7559.1,7445.0,7490.6,7441.5724,25772,0.0,1.0
264,2021-10-13,7720.0,7748.0,7433.25,7484.35,7435.3633,19794,0.0,1.0
265,2021-10-12,7699.0,7749.3,7634.95,7692.95,7642.598,10321,0.0,1.0
266,2021-10-11,7405.85,7808.0,7405.85,7697.9,7647.5156,148608,0.0,1.0
267,2021-10-08,7602.65,7602.65,7405.0,7425.75,7377.1469,11004,0.0,1.0
268,2021-10-07,7233.0,7550.0,7233.0,7491.3,7442.2678,81882,0.0,1.0
269,2021-10-06,7310.0,7310.0,7166.1,7200.7,7153.5699,6648,0.0,1.0
270,2021-10-05,7178.0,7298.65,7155.3,7248.6,7201.1563,23832,0.0,1.0
271,2021-10-04,7172.1,7215.0,7140.4,7178.4,7131.4158,32064,0.0,1.0
272,2021-10-01,7230.0,7230.0,7093.5,7159.4,7112.5402,22556,0.0,1.0
273,2021-09-30,7399.9,7408.05,7306.0,7334.8,7286.7921,8978,0.0,1.0
274,2021-09-29,7405.0,7464.7,7291.05,7381.4,7333.0871,18142,0.0,1.0
275,2021-09-28,7435.0,7521.0,7333.05,7419.3,7370.7391,93526,0.0,1.0
276,2021-09-27,6970.0,7448.45,6970.0,7404.2,7355.7379,118728,0.0,1.0
277,2021-09-24,6855.0,7040.45,6847.6,6950.6,6905.1068,22596,0.0,1.0
278,2021-09-23,6855.2,6875.35,6821.1,6844.2,6799.4032,143024,0.0,1.0
279,2021-09-22,6806.0,6846.95,6786.0,6828.55,6783.8557,26826,0.0,1.0
280,2021-09-21,6909.0,6933.0,6744.15,6777.85,6733.4875,74779,0.0,1.0
281,2021-09-20,6994.9,7016.05,6871.45,6954.25,6908.7329,32004,0.0,1.0
282,2021-09-17,6936.0,7062.0,6936.0,7012.5,6966.6017,50963,0.0,1.0
283,2021-09-16,6940.0,6942.0,6867.7,6934.2,6888.8142,13729,0.0,1.0
284,2021-09-15,6940.0,6940.0,6880.0,6907.95,6862.736,16003,0.0,1.0
285,2021-09-14,6900.0,6957.0,6855.0,6898.95,6853.7949,32129,0.0,1.0
286,2021-09-13,6801.0,6894.95,6801.0,6872.95,6827.9651,14940,0.0,1.0
287,2021-09-09,6760.0,6815.0,6732.0,6801.85,6757.3304,29358,0.0,1.0
288,2021-09-08,6836.0,6856.3,6755.25,6784.8,6740.392,27555,0.0,1.0
289,2021-09-07,6880.0,6927.9,6854.8,6876.5,6831.4918,30339,0.0,1.0
290,2021-09-06,6900.0,6954.6,6836.25,6847.65,6802.8306,31675,0.0,1.0
291,2021-09-03,6783.0,6959.65,6754.8,6863.3,6818.3782,85098,0.0,1.0
292,2021-09-02,6850.0,6850.0,6710.05,6791.0,6746.5514,22102,0.0,1.0
293,2021-09-01,6797.0,6821.0,6700.0,6785.35,6740.9384,183598,0.0,1.0
294,2021-08-31,6805.0,6871.65,6764.2,6844.25,6799.4529,27646,0.0,1.0
295,2021-08-30,6675.0,6807.0,6661.2,6797.1,6752.6115,166119,0.0,1.0
296,2021-08-27,6647.0,6694.4,6600.0,6605.8,6562.5636,231296,0.0,1.0
297,2021-08-26,6700.0,6715.0,6590.65,6609.05,6565.7923,86414,0.0,1.0
298,2021-08-25,6825.0,6830.0,6702.05,6715.8,6671.8436,46614,0.0,1.0
299,2021-08-24,6782.4,6852.65,6743.0,6808.4,6763.8375,32580,0.0,1.0
