,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
753,2019-10-23,15099.0,15120.0,14932.15,14982.35,14470.1667,2339,0.0,1.0
754,2019-10-22,14921.0,15113.0,14840.0,15039.1,14524.9767,7240,0.0,1.0
755,2019-10-18,14510.0,14921.6,14392.35,14838.3,14331.0412,3148,0.0,1.0
756,2019-10-17,14415.0,14606.6,14160.8,14512.75,14016.6204,8340,0.0,1.0
757,2019-10-16,14088.0,14410.0,14088.0,14348.6,13858.082,2281,0.0,1.0
758,2019-10-15,14175.0,14198.0,13711.6,14080.65,13599.2921,4001,0.0,1.0
759,2019-10-14,14100.0,14214.75,14040.0,14174.1,13689.5474,2260,0.0,1.0
760,2019-10-11,13840.0,14060.0,13840.0,14038.6,13558.6796,3041,0.0,1.0
761,2019-10-10,13813.15,13866.0,13700.0,13839.85,13366.724,1554,0.0,1.0
762,2019-10-09,13650.0,13908.4,13600.0,13875.5,13401.1553,2222,0.0,1.0
763,2019-10-07,13522.0,13690.95,13464.0,13599.95,13135.0252,2051,0.0,1.0
764,2019-10-04,13710.0,13778.6,13338.15,13455.45,12995.465,2132,0.0,1.0
765,2019-10-03,13699.0,13739.65,13579.0,13710.9,13242.1822,1047,0.0,1.0
766,2019-10-01,13938.95,13938.95,13629.7,13677.55,13209.9723,2278,0.0,1.0
767,2019-09-30,13741.85,13990.0,13683.0,13912.5,13436.8904,1624,0.0,1.0
768,2019-09-27,13800.15,13897.7,13600.0,13741.85,13272.0742,4695,0.0,1.0
769,2019-09-26,13563.0,14128.25,13550.0,13945.1,13468.3759,7359,0.0,1.0
770,2019-09-25,13430.0,13503.95,13315.05,13463.45,13003.1915,1765,0.0,1.0
771,2019-09-24,13710.0,13710.0,13325.0,13430.75,12971.6094,2684,0.0,1.0
772,2019-09-23,13532.0,14300.0,13400.0,13669.85,13202.5356,8594,0.0,1.0
773,2019-09-20,12693.9,13620.0,12541.45,13502.35,13040.7617,11183,0.0,1.0
774,2019-09-19,12822.0,12888.0,12634.75,12699.45,12265.3095,1776,0.0,1.0
775,2019-09-18,12785.5,12895.45,12650.0,12870.35,12430.3671,1157,0.0,1.0
776,2019-09-17,12800.0,12847.5,12709.15,12763.05,12326.7352,1948,0.0,1.0
777,2019-09-16,12690.0,12864.9,12616.5,12843.45,12404.3867,1633,0.0,1.0
778,2019-09-13,12658.0,12716.9,12510.0,12696.35,12262.3154,6041,0.0,1.0
779,2019-09-12,12756.8,12829.0,12525.0,12567.45,12137.822,2025,0.0,1.0
780,2019-09-11,12830.0,12830.0,12663.75,12757.2,12321.0852,1393,0.0,1.0
781,2019-09-09,12600.0,12876.5,12600.0,12842.3,12403.276,1819,0.0,1.0
782,2019-09-06,12355.0,12714.85,12355.0,12572.2,12142.4096,2879,0.0,1.0
783,2019-09-05,12580.75,12668.7,12515.0,12604.05,12173.1708,1895,0.0,1.0
784,2019-09-04,12711.0,12785.1,12350.0,12465.15,12039.0192,4514,0.0,1.0
785,2019-09-03,12850.0,12895.0,12607.0,12684.3,12250.6774,2253,0.0,1.0
786,2019-08-30,12764.0,12946.15,12568.5,12849.95,12410.6645,3749,0.0,1.0
787,2019-08-29,12620.0,12887.0,12620.0,12713.9,12279.2655,7537,0.0,1.0
788,2019-08-28,12440.0,12850.55,12425.0,12514.7,12086.8753,3248,0.0,1.0
789,2019-08-27,12395.0,12542.55,12350.0,12473.45,12047.0354,1245,0.0,1.0
790,2019-08-26,12566.0,12592.0,12234.95,12390.9,11967.3075,2338,0.0,1.0
791,2019-08-23,12453.0,12521.4,12278.55,12451.25,12025.5944,1818,0.0,1.0
792,2019-08-22,12649.9,12795.7,12410.85,12458.55,12032.6448,3912,0.0,1.0
793,2019-08-21,11970.35,12635.0,11970.35,12587.45,12157.1383,12696,0.0,1.0
794,2019-08-20,12072.0,12142.65,11927.55,11963.35,11554.3736,1518,0.0,1.0
795,2019-08-19,12007.0,12250.0,12007.0,12058.7,11646.464,1158,0.0,1.0
796,2019-08-16,12099.0,12099.0,11933.7,12011.1,11600.4912,915,0.0,1.0
797,2019-08-14,11938.0,12154.0,11871.9,12030.8,11619.5178,1861,0.0,1.0
798,2019-08-13,12000.0,12189.9,11806.5,11871.9,11466.0499,2899,0.0,1.0
799,2019-08-09,11879.0,12266.25,11700.0,11981.5,11571.9031,5304,180.0,1.0
800,2019-08-08,11822.0,11933.7,11785.0,11844.15,11265.402,6426,0.0,1.0
801,2019-08-07,11869.0,11908.95,11750.0,11771.95,11196.7299,1518,0.0,1.0
802,2019-08-06,11740.0,11994.8,11717.0,11832.1,11253.9408,2699,0.0,1.0
803,2019-08-05,11580.0,11912.0,11545.0,11727.3,11154.2617,3186,0.0,1.0
804,2019-08-02,11520.0,11525.0,11299.95,11427.85,10869.4439,15613,0.0,1.0
805,2019-08-01,11680.0,11680.0,11448.5,11544.1,10980.0135,1050,0.0,1.0
806,2019-07-31,11531.25,11729.75,11407.0,11671.7,11101.3785,959,0.0,1.0
807,2019-07-30,11660.0,11694.85,11500.0,11531.2,10967.7439,837,0.0,1.0
808,2019-07-29,11619.0,11682.0,11477.4,11621.65,11053.7741,3357,0.0,1.0
809,2019-07-26,11538.55,11664.0,11470.2,11619.95,11052.1572,1059,0.0,1.0
810,2019-07-25,11522.05,11655.6,11450.0,11492.25,10930.6971,1370,0.0,1.0
811,2019-07-24,11508.4,11602.8,11302.65,11480.45,10919.4737,1001,0.0,1.0
812,2019-07-23,11317.0,11680.0,11317.0,11467.55,10907.204,1796,0.0,1.0
813,2019-07-22,11500.0,11571.0,11270.7,11317.7,10764.6762,1563,0.0,1.0
814,2019-07-19,11646.0,11719.0,11512.0,11552.8,10988.2884,851,0.0,1.0
815,2019-07-18,11705.7,11740.0,11547.45,11582.75,11016.7749,1609,0.0,1.0
816,2019-07-17,11666.0,11742.4,11618.0,11699.3,11127.6299,461,0.0,1.0
817,2019-07-16,11525.0,11720.0,11489.3,11697.35,11125.7752,1159,0.0,1.0
818,2019-07-15,11681.0,11692.95,11466.2,11483.8,10922.66,992,0.0,1.0
819,2019-07-12,11567.0,11715.2,11511.1,11679.05,11108.3694,1978,0.0,1.0
820,2019-07-11,11575.65,11593.9,11475.0,11497.0,10935.215,9383,0.0,1.0
821,2019-07-10,11651.5,11797.0,11530.05,11554.6,10990.0004,9688,0.0,1.0
822,2019-07-09,11756.5,11804.75,11650.0,11685.6,11114.5993,1009,0.0,1.0
823,2019-07-08,11929.0,11929.0,11763.0,11801.25,11224.5982,1060,0.0,1.0
824,2019-07-05,11959.0,11998.0,11843.6,11953.6,11369.5039,975,0.0,1.0
825,2019-07-04,11843.9,11959.1,11843.9,11879.6,11299.1198,525,0.0,1.0
826,2019-07-03,11965.0,11985.55,11787.0,11808.85,11231.8269,1197,0.0,1.0
827,2019-07-02,11898.0,11998.95,11802.4,11965.55,11380.8699,1316,0.0,1.0
828,2019-07-01,11949.0,12025.65,11820.0,11852.45,11273.2964,1819,0.0,1.0
829,2019-06-28,11849.0,11940.0,11759.0,11920.65,11338.1639,2109,0.0,1.0
830,2019-06-27,11857.1,11857.1,11686.1,11809.55,11232.4927,46423,0.0,1.0
831,2019-06-26,11705.1,11947.95,11675.0,11800.6,11223.98,8985,0.0,1.0
832,2019-06-25,11665.65,11717.6,11618.15,11705.1,11133.1465,609,0.0,1.0
833,2019-06-24,11616.15,11751.0,11616.15,11708.6,11136.4754,790,0.0,1.0
834,2019-06-21,11700.0,11782.15,11534.9,11596.0,11029.3775,1301,0.0,1.0
835,2019-06-20,11650.0,11750.0,11500.0,11718.35,11145.749,1436,0.0,1.0
836,2019-06-19,11500.0,11644.95,11464.5,11613.85,11046.3553,1254,0.0,1.0
837,2019-06-18,11525.0,11544.95,11305.0,11454.95,10895.2197,1833,0.0,1.0
838,2019-06-17,11555.0,11616.15,11430.05,11472.35,10911.7695,21913,0.0,1.0
839,2019-06-14,11625.0,11722.0,11452.2,11490.05,10928.6046,1366,0.0,1.0
840,2019-06-13,11670.0,11671.0,11572.75,11608.95,11041.6947,5882,0.0,1.0
841,2019-06-12,11641.0,11760.0,11530.55,11713.75,11141.3738,3891,0.0,1.0
842,2019-06-11,11750.0,11820.0,11518.5,11641.3,11072.464,6302,0.0,1.0
843,2019-06-10,11512.0,11820.0,11452.5,11747.4,11173.3795,2775,0.0,1.0
844,2019-06-07,11614.5,11630.85,11451.7,11508.75,10946.3908,3394,0.0,1.0
845,2019-06-06,11583.2,11666.0,11551.7,11599.55,11032.754,1620,0.0,1.0
846,2019-06-04,11694.0,11694.0,11427.25,11526.0,10962.7979,3345,0.0,1.0
847,2019-06-03,11500.0,11704.0,11487.0,11691.55,11120.2586,3793,0.0,1.0
848,2019-05-31,11320.0,11525.5,11320.0,11486.65,10925.3707,3361,0.0,1.0
849,2019-05-30,11176.05,11341.45,11176.0,11291.1,10739.376,1981,0.0,1.0
850,2019-05-29,11050.0,11265.0,11001.0,11179.55,10633.2767,2802,0.0,1.0
851,2019-05-28,11036.0,11170.0,10953.05,11147.5,10602.7928,3593,0.0,1.0
852,2019-05-27,10701.0,11055.0,10701.0,11007.85,10469.9666,9439,0.0,1.0
853,2019-05-24,10948.95,10948.95,10611.25,10692.35,10169.8831,1901,0.0,1.0
854,2019-05-23,10821.2,10989.0,10688.0,10764.4,10238.4125,9884,0.0,1.0
855,2019-05-22,10626.45,10780.0,10611.15,10689.9,10167.5528,2177,0.0,1.0
856,2019-05-21,10989.95,10989.95,10532.05,10595.7,10077.9558,2492,0.0,1.0
857,2019-05-20,10601.0,10888.0,10582.75,10781.2,10254.3916,3696,0.0,1.0
858,2019-05-17,10309.95,10522.85,10270.0,10452.6,9941.8482,2524,0.0,1.0
859,2019-05-16,10333.0,10391.25,10257.0,10284.05,9781.5341,1322,0.0,1.0
860,2019-05-15,10386.15,10501.95,10225.1,10281.4,9779.0136,20756,0.0,1.0
861,2019-05-14,10316.9,10316.9,10126.45,10214.7,9715.5728,2479,0.0,1.0
862,2019-05-13,10199.0,10432.05,10199.0,10316.55,9812.446,12168,0.0,1.0
863,2019-05-10,10410.0,10435.6,10152.55,10237.85,9737.5916,2328,0.0,1.0
864,2019-05-09,10320.0,10409.7,10222.0,10357.4,9851.3,1707,0.0,1.0
865,2019-05-08,10472.0,10560.0,10284.2,10305.55,9801.9835,21490,0.0,1.0
866,2019-05-07,10498.0,10596.75,10400.0,10471.85,9960.1575,993,0.0,1.0
867,2019-05-06,10401.0,10486.25,10323.0,10388.8,9881.1657,1588,23.0,1.0
868,2019-05-03,10601.0,10636.1,10389.0,10501.9,9966.863,1839,0.0,1.0
869,2019-05-02,10900.0,10900.0,10550.0,10604.05,10063.8088,11652,0.0,1.0
870,2019-04-30,10879.2,10955.0,10850.1,10903.2,10347.7181,1337,25.0,1.0
871,2019-04-26,10852.7,11044.0,10850.0,10970.05,10387.2905,1478,0.0,1.0
872,2019-04-25,10820.0,10980.0,10820.0,10880.15,10302.1663,997,0.0,1.0
873,2019-04-24,10900.05,11020.0,10726.95,10832.35,10256.9056,1768,0.0,1.0
874,2019-04-23,10899.95,10971.1,10851.0,10922.8,10342.5506,1007,0.0,1.0
875,2019-04-22,10950.3,10960.6,10875.85,10909.85,10330.2885,602,0.0,1.0
876,2019-04-18,11203.95,11229.1,10852.65,10952.7,10370.8622,1146,0.0,1.0
877,2019-04-16,11011.0,11199.4,11011.0,11131.25,10539.9272,1555,0.0,1.0
878,2019-04-15,10975.0,11091.35,10899.15,10964.75,10382.2721,1241,0.0,1.0
879,2019-04-12,10779.0,10988.9,10779.0,10940.95,10359.7364,1183,0.0,1.0
880,2019-04-11,10793.6,10882.3,10705.1,10761.55,10189.8666,1186,0.0,1.0
881,2019-04-10,10800.75,10842.2,10730.15,10808.4,10234.2278,1667,0.0,1.0
882,2019-04-09,10881.0,10881.0,10735.0,10788.05,10214.9589,1305,0.0,1.0
883,2019-04-08,11010.0,11021.0,10840.2,10880.05,10302.0716,1695,0.0,1.0
884,2019-04-05,10970.0,11084.35,10912.2,11001.2,10416.7858,975,0.0,1.0
885,2019-04-04,11005.05,11035.6,10870.2,10972.8,10389.8945,613,0.0,1.0
886,2019-04-03,10850.0,11050.8,10805.0,11004.35,10419.7684,2217,0.0,1.0
887,2019-04-02,10940.0,10940.0,10700.05,10766.8,10194.8377,1348,0.0,1.0
888,2019-04-01,11000.0,11106.75,10830.45,10895.6,10316.7955,2201,0.0,1.0
889,2019-03-29,11040.0,11225.0,10800.0,10994.25,10410.205,3806,0.0,1.0
890,2019-03-28,10900.0,11100.0,10813.25,11027.9,10442.0674,5491,0.0,1.0
891,2019-03-27,10706.7,11080.0,10598.95,10853.0,10276.4586,7445,0.0,1.0
892,2019-03-26,10550.0,10769.0,10533.0,10694.65,10126.5206,3608,0.0,1.0
893,2019-03-25,10599.95,10599.95,10303.15,10521.05,9962.1427,2542,0.0,1.0
894,2019-03-22,10518.95,10644.55,10518.9,10598.05,10035.0522,1072,0.0,1.0
895,2019-03-20,10700.0,10759.95,10498.65,10534.95,9975.3043,2089,0.0,1.0
896,2019-03-19,10465.0,10719.95,10420.7,10677.0,10109.8082,2394,0.0,1.0
897,2019-03-18,10363.8,10484.0,10280.0,10465.0,9909.0702,2428,0.0,1.0
898,2019-03-15,10746.0,10746.0,10241.0,10329.0,9780.2949,4276,0.0,1.0
899,2019-03-14,10749.0,10754.0,10545.35,10742.25,10171.5919,1617,0.0,1.0
900,2019-03-13,10530.0,10730.0,10500.0,10692.45,10124.4374,6125,0.0,1.0
901,2019-03-12,10299.9,10500.0,10271.0,10435.85,9881.4687,6428,0.0,1.0
902,2019-03-11,10143.3,10340.0,10042.0,10287.25,9740.7628,4384,0.0,1.0
903,2019-03-08,10196.85,10197.15,10028.1,10105.7,9568.8572,12989,0.0,1.0
904,2019-03-07,10330.9,10357.1,10161.0,10196.85,9655.1651,4098,0.0,1.0
905,2019-03-06,10555.0,10560.0,10219.7,10354.85,9804.7717,4100,0.0,1.0
906,2019-03-05,10400.0,10550.0,10300.0,10507.95,9949.7386,9481,0.0,1.0
907,2019-03-01,10650.0,10650.0,10331.05,10435.7,9881.3267,9687,0.0,1.0
908,2019-02-28,10746.35,10762.1,10557.5,10627.0,10062.4643,2829,0.0,1.0
909,2019-02-27,10799.0,10799.7,10650.0,10700.05,10131.6337,1973,0.0,1.0
910,2019-02-26,10790.0,10852.1,10662.3,10787.75,10214.6748,2596,0.0,1.0
911,2019-02-25,10743.1,10850.0,10700.9,10824.0,10248.9991,2507,0.0,1.0
912,2019-02-22,10534.7,10709.95,10534.7,10687.3,10119.561,2069,0.0,1.0
913,2019-02-21,10500.0,10657.55,10431.0,10597.2,10034.2474,19960,0.0,1.0
914,2019-02-20,10520.1,10615.0,10410.0,10530.8,9971.3747,1864,0.0,1.0
915,2019-02-19,10548.95,10719.95,10356.45,10520.1,9961.2431,3613,0.0,1.0
916,2019-02-18,10590.0,10590.0,10186.55,10344.4,9794.8768,4599,0.0,1.0
917,2019-02-15,10450.0,10730.1,10255.0,10582.1,10019.9495,12948,0.0,1.0
918,2019-02-14,10600.0,10791.2,10405.4,10611.55,10047.8351,6562,0.0,1.0
919,2019-02-13,10965.0,10965.0,10485.15,10572.9,10011.2383,7196,0.0,1.0
920,2019-02-12,10780.0,10851.75,10616.65,10798.65,10224.9958,4110,0.0,1.0
921,2019-02-11,11278.0,11300.0,10792.0,10820.25,10245.4483,8158,0.0,1.0
922,2019-02-08,11713.1,11747.05,11160.05,11278.2,10679.0708,6445,0.0,1.0
923,2019-02-07,11666.0,11777.0,11539.7,11714.45,11092.146,1672,0.0,1.0
924,2019-02-06,11666.0,11672.0,11469.95,11598.35,10982.2135,3621,0.0,1.0
925,2019-02-05,11540.0,11660.0,11446.1,11596.2,10980.1777,3157,0.0,1.0
926,2019-02-04,11599.0,11670.0,11502.9,11585.55,10970.0935,2118,0.0,1.0
927,2019-02-01,11499.0,11632.55,11447.7,11568.25,10953.7125,2546,0.0,1.0
928,2019-01-31,11115.25,11559.9,11115.25,11469.8,10860.4924,5711,0.0,1.0
929,2019-01-30,11394.9,11444.7,11290.0,11394.15,10788.8612,1064,0.0,1.0
930,2019-01-29,11383.0,11450.0,11308.2,11407.1,10801.1232,1749,0.0,1.0
931,2019-01-28,11343.0,11400.0,11175.7,11325.45,10723.8107,2528,0.0,1.0
932,2019-01-25,11470.0,11506.9,11294.0,11343.8,10741.1859,1314,0.0,1.0
933,2019-01-24,11340.0,11470.05,11340.0,11430.55,10823.3275,2263,0.0,1.0
934,2019-01-23,11152.0,11343.95,11152.0,11310.55,10709.7022,1461,0.0,1.0
935,2019-01-22,11275.0,11449.65,11200.0,11215.6,10619.7962,5153,0.0,1.0
936,2019-01-21,11322.0,11322.0,11164.25,11231.95,10635.2777,1762,0.0,1.0
937,2019-01-18,11200.0,11312.1,11167.25,11241.05,10643.8943,2929,0.0,1.0
938,2019-01-17,11190.0,11229.95,11124.0,11169.9,10576.524,1465,0.0,1.0
939,2019-01-16,11253.8,11265.45,10996.35,11048.85,10461.9045,4351,0.0,1.0
940,2019-01-15,11252.45,11332.45,11201.85,11286.85,10687.2613,1254,0.0,1.0
941,2019-01-14,11389.95,11389.95,11191.95,11224.65,10628.3655,7030,0.0,1.0
942,2019-01-11,11400.05,11446.65,11175.6,11265.05,10666.6193,1654,0.0,1.0
943,2019-01-10,11260.0,11467.8,11157.55,11416.85,10810.3553,8937,0.0,1.0
944,2019-01-09,11107.35,11276.85,11086.8,11252.2,10654.452,4675,0.0,1.0
945,2019-01-08,10853.65,11232.9,10701.05,11016.8,10431.5571,13964,0.0,1.0
946,2019-01-07,10870.0,10940.25,10719.25,10779.45,10206.8157,5916,0.0,1.0
947,2019-01-04,11200.0,11200.0,10666.9,10878.3,10300.4146,14436,0.0,1.0
948,2019-01-03,11133.45,11499.0,11050.0,11191.1,10596.5978,28106,0.0,1.0
949,2019-01-02,11001.6,11145.0,10941.15,11041.05,10454.5188,1702,0.0,1.0
950,2019-01-01,11112.0,11226.85,10991.05,11061.9,10474.2612,6029,0.0,1.0
951,2018-12-31,11350.0,11362.05,11043.0,11107.25,10517.2021,13836,0.0,1.0
952,2018-12-28,11009.0,11287.85,10960.0,11235.6,10638.7338,13721,0.0,1.0
953,2018-12-27,10850.0,10971.0,10833.1,10936.3,10355.3334,4675,0.0,1.0
954,2018-12-26,10950.0,10975.5,10750.15,10764.3,10192.4706,3768,0.0,1.0
955,2018-12-24,11119.05,11219.3,10849.0,10931.25,10350.5517,864,0.0,1.0
956,2018-12-21,11288.0,11312.3,10956.05,11011.7,10426.728,1592,0.0,1.0
957,2018-12-20,11099.0,11408.8,11099.0,11206.6,10611.2744,2296,0.0,1.0
958,2018-12-19,11155.0,11700.05,11130.45,11181.9,10587.8865,1663,0.0,1.0
959,2018-12-18,11186.85,11279.0,11026.35,11093.4,10504.0879,1566,0.0,1.0
960,2018-12-17,11066.0,11290.0,11066.0,11181.95,10587.9338,8469,0.0,1.0
961,2018-12-14,10999.0,11162.9,10915.95,10972.55,10389.6577,2174,0.0,1.0
962,2018-12-13,10903.0,11191.0,10899.0,10990.5,10406.6542,4091,0.0,1.0
963,2018-12-12,10603.0,10875.5,10602.65,10826.15,10251.0349,2552,50.0,1.0
964,2018-12-11,10380.0,10798.35,10339.2,10633.3,10021.0858,3496,0.0,1.0
965,2018-12-10,10399.0,10428.7,10279.05,10380.05,9782.4167,3705,0.0,1.0
966,2018-12-07,10433.0,10530.0,10374.3,10402.75,9803.8097,6351,0.0,1.0
967,2018-12-06,10440.0,10440.0,10245.95,10304.3,9711.028,2244,0.0,1.0
968,2018-12-05,10559.25,10562.95,10446.3,10484.55,9880.9001,1295,0.0,1.0
969,2018-12-04,10755.8,10760.0,10560.4,10589.65,9979.9489,1112,0.0,1.0
970,2018-12-03,10809.1,10821.7,10648.85,10746.65,10127.9096,1970,0.0,1.0
971,2018-11-30,10660.0,10800.0,10595.2,10718.95,10101.8045,4339,0.0,1.0
972,2018-11-29,10758.0,10758.0,10400.0,10603.55,9993.0486,39727,0.0,1.0
973,2018-11-28,10525.0,10745.75,10525.0,10702.05,10085.8775,51322,0.0,1.0
974,2018-11-27,10450.0,10600.0,10284.55,10518.75,9913.131,2908,0.0,1.0
975,2018-11-26,10358.2,10538.0,10300.9,10449.85,9848.1979,34056,0.0,1.0
976,2018-11-22,10270.0,10448.6,10238.35,10313.0,9719.2271,2322,0.0,1.0
977,2018-11-21,10266.25,10341.45,10195.25,10257.4,9666.8283,1076,0.0,1.0
978,2018-11-20,10498.9,10500.05,10170.0,10249.0,9658.9119,4656,0.0,1.0
979,2018-11-19,10671.0,10777.0,10164.85,10359.6,9763.1441,3561,0.0,1.0
980,2018-11-16,10500.0,10694.9,10395.0,10655.05,10041.5835,4971,0.0,1.0
981,2018-11-15,10418.3,10486.1,10334.0,10447.8,9846.266,4594,0.0,1.0
982,2018-11-14,10227.85,10448.0,10158.95,10385.95,9787.977,7380,0.0,1.0
983,2018-11-13,10140.3,10235.65,10096.4,10165.45,9580.1723,2397,0.0,1.0
984,2018-11-12,10299.0,10339.7,10069.1,10116.5,9534.0406,27192,0.0,1.0
985,2018-11-09,10274.05,10371.4,10160.0,10224.05,9635.3984,1425,0.0,1.0
986,2018-11-06,10350.0,10407.35,10090.25,10168.85,9583.3766,11866,0.0,1.0
987,2018-11-05,10234.5,10395.0,10230.0,10321.4,9727.1435,3045,0.0,1.0
988,2018-11-02,10041.75,10329.0,9993.65,10230.1,9641.1001,20821,0.0,1.0
989,2018-11-01,10329.0,10329.0,9902.0,9956.05,9382.8286,3647,0.0,1.0
990,2018-10-31,9740.0,10145.0,9733.4,10122.1,9539.3182,9033,0.0,1.0
991,2018-10-30,9740.0,9761.65,9628.6,9712.55,9153.3481,10086,0.0,1.0
992,2018-10-29,9800.0,9863.0,9610.0,9697.45,9139.1175,11055,0.0,1.0
993,2018-10-26,9560.75,9700.0,9462.45,9540.45,8991.1568,2825,0.0,1.0
994,2018-10-25,9490.0,9580.0,9427.75,9517.3,8969.3397,2786,0.0,1.0
995,2018-10-24,9350.0,9600.0,9350.0,9520.7,8972.5439,31951,0.0,1.0
996,2018-10-23,9205.0,9544.6,9205.0,9342.35,8804.4625,6812,0.0,1.0
997,2018-10-22,9730.0,9849.0,9600.75,9646.5,9091.101,2110,0.0,1.0
998,2018-10-19,9650.5,9671.95,9480.5,9602.8,9049.917,23672,0.0,1.0
999,2018-10-17,9820.35,9865.85,9685.0,9720.8,9161.1231,3611,0.0,1.0
1000,2018-10-16,9667.0,9755.5,9636.4,9734.2,9173.7516,2382,0.0,1.0
1001,2018-10-15,9724.05,9724.05,9550.95,9666.4,9109.8552,1848,0.0,1.0
1002,2018-10-12,9499.0,9750.0,9410.0,9700.75,9142.2275,7095,0.0,1.0
1003,2018-10-11,9301.05,9520.0,9080.1,9373.55,8833.8661,5239,0.0,1.0
1004,2018-10-10,9466.0,9650.0,9425.1,9526.3,8977.8215,6692,0.0,1.0
1005,2018-10-09,9400.0,9581.0,9250.0,9487.15,8940.9256,4683,0.0,1.0
1006,2018-10-08,9400.0,9487.75,9241.5,9385.05,8844.704,5475,0.0,1.0
1007,2018-10-05,9205.05,9489.95,9150.0,9386.15,8845.7407,6156,0.0,1.0
1008,2018-10-04,9340.0,9445.9,9100.65,9361.7,8822.6984,8440,0.0,1.0
1009,2018-10-03,9625.1,9625.1,9323.0,9344.05,8806.0646,7146,0.0,1.0
1010,2018-10-01,9750.0,9855.0,9475.0,9625.5,9071.31,4189,0.0,1.0
1011,2018-09-28,9699.0,9817.25,9575.0,9705.7,9146.8925,4435,0.0,1.0
1012,2018-09-27,9800.0,9840.85,9480.15,9564.2,9013.5394,3073,0.0,1.0
1013,2018-09-26,9850.0,9850.0,9544.4,9707.25,9148.3533,6494,0.0,1.0
1014,2018-09-25,9650.0,9840.0,9391.05,9727.05,9167.0133,10064,0.0,1.0
1015,2018-09-24,9869.3,9879.9,9610.0,9650.65,9095.012,4791,0.0,1.0
1016,2018-09-21,10209.15,10261.5,9211.3,9765.15,9202.9197,10848,0.0,1.0
1017,2018-09-19,10499.0,10499.0,10135.0,10152.7,9568.1564,2014,0.0,1.0
1018,2018-09-18,10214.6,10463.95,10200.0,10280.25,9688.3627,4095,0.0,1.0
1019,2018-09-17,10318.45,10318.45,10122.0,10165.5,9580.2194,2871,0.0,1.0
1020,2018-09-14,10539.0,10565.5,10229.2,10341.5,9746.0862,3066,0.0,1.0
1021,2018-09-12,10046.2,10460.0,10040.1,10371.45,9774.3118,16828,0.0,1.0
1022,2018-09-11,10332.85,10374.3,10030.0,10059.05,9479.8983,3617,0.0,1.0
1023,2018-09-10,10446.5,10520.05,10292.3,10325.6,9731.1017,4223,0.0,1.0
1024,2018-09-07,10499.2,10650.0,10317.65,10446.5,9845.0408,14283,0.0,1.0
1025,2018-09-06,10452.0,10554.95,10243.35,10336.55,9741.4212,10635,0.0,1.0
1026,2018-09-05,10831.0,10836.05,10180.0,10401.8,9802.9144,10946,0.0,1.0
1027,2018-09-04,11330.0,11330.0,10782.15,10837.15,10213.1991,4312,0.0,1.0
1028,2018-09-03,11700.0,11700.0,11260.0,11301.5,10650.814,2059,0.0,1.0
1029,2018-08-31,11335.05,11667.95,11335.0,11576.6,10910.0751,14797,0.0,1.0
1030,2018-08-30,11322.5,11455.95,11270.35,11288.7,10638.751,1689,0.0,1.0
1031,2018-08-29,11416.55,11515.0,11295.0,11322.5,10670.605,3714,0.0,1.0
1032,2018-08-28,11333.2,11417.85,11301.05,11344.55,10691.3854,2440,0.0,1.0
1033,2018-08-27,11395.0,11520.8,11300.0,11335.0,10682.3853,4940,0.0,1.0
1034,2018-08-24,11555.0,11555.0,11304.9,11369.3,10714.7104,3205,0.0,1.0
1035,2018-08-23,10885.0,11590.0,10885.0,11546.05,10881.284,15918,0.0,1.0
1036,2018-08-21,10830.9,10988.85,10829.2,10887.8,10260.9329,2537,0.0,1.0
1037,2018-08-20,10888.0,10947.8,10843.7,10876.8,10250.5662,1800,0.0,1.0
1038,2018-08-17,10887.0,10930.6,10797.0,10875.35,10249.1997,1935,0.0,1.0
1039,2018-08-16,10888.0,10946.85,10800.0,10868.2,10242.4614,1568,0.0,1.0
1040,2018-08-14,10838.0,10949.95,10788.0,10885.15,10258.4355,29463,0.0,1.0
1041,2018-08-13,10800.0,10916.1,10695.0,10836.0,10212.1153,15261,0.0,1.0
1042,2018-08-10,10900.0,11000.0,10655.3,10690.65,10075.1338,38760,20.0,1.0
1043,2018-08-09,10771.35,10970.0,10771.35,10887.0,10241.3305,24034,0.0,1.0
1044,2018-08-08,10630.0,10820.0,10568.55,10771.35,10132.5392,2691,0.0,1.0
1045,2018-08-07,10565.3,10647.55,10500.0,10530.55,9906.0202,2558,0.0,1.0
1046,2018-08-06,10485.0,10650.0,10400.0,10521.85,9897.8362,9323,0.0,1.0
1047,2018-08-03,10797.0,10823.05,10208.55,10313.3,9701.6546,11097,0.0,1.0
1048,2018-08-02,10829.2,10862.6,10612.65,10755.2,10117.347,3705,0.0,1.0
1049,2018-08-01,10600.0,10888.0,10556.75,10805.25,10164.4288,5032,0.0,1.0
1050,2018-07-31,10154.1,10599.0,10118.25,10537.2,9912.2759,3679,0.0,1.0
1051,2018-07-30,10270.25,10300.65,10086.0,10127.35,9526.7326,1605,0.0,1.0
1052,2018-07-27,10333.0,10380.85,10164.3,10295.8,9685.1924,2246,0.0,1.0
1053,2018-07-26,10222.0,10350.0,10200.0,10318.05,9706.1229,1125,0.0,1.0
1054,2018-07-25,10330.7,10352.1,10192.55,10269.55,9660.4992,924,0.0,1.0
1055,2018-07-24,10469.9,10469.9,10255.0,10298.15,9687.4031,2904,0.0,1.0
