,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
880,2019-04-11,792.95,795.4,777.2,780.95,694.674,60254,0.0,1.0
881,2019-04-10,789.4,798.0,787.0,789.0,701.8347,71643,0.0,1.0
882,2019-04-09,790.9,797.4,785.0,788.95,701.7902,115914,0.0,1.0
883,2019-04-08,779.0,791.0,774.85,787.1,700.1446,88566,0.0,1.0
884,2019-04-05,777.0,787.15,774.5,779.2,693.1174,54272,0.0,1.0
885,2019-04-04,780.9,781.65,767.05,774.15,688.6253,89622,0.0,1.0
886,2019-04-03,794.6,794.6,778.0,780.05,693.8735,57841,0.0,1.0
887,2019-04-02,788.0,793.85,785.35,791.95,704.4588,80647,0.0,1.0
888,2019-04-01,782.5,794.45,779.35,785.7,698.8993,115780,0.0,1.0
889,2019-03-29,778.0,782.5,771.15,776.2,690.4488,71261,0.0,1.0
890,2019-03-28,770.0,782.1,769.1,771.85,686.5794,105670,0.0,1.0
891,2019-03-27,772.1,772.9,762.35,764.4,679.9524,89835,0.0,1.0
892,2019-03-26,790.05,790.05,769.5,772.1,686.8017,147663,0.0,1.0
893,2019-03-25,791.0,795.7,786.8,789.6,702.3684,68639,0.0,1.0
894,2019-03-22,790.0,798.4,783.55,789.6,702.3684,461529,0.0,1.0
895,2019-03-20,799.95,806.95,787.5,789.85,702.5908,184743,0.0,1.0
896,2019-03-19,791.0,796.95,783.65,794.5,706.7271,52898,0.0,1.0
897,2019-03-18,802.1,805.5,782.8,788.75,701.6123,83728,0.0,1.0
898,2019-03-15,788.95,807.0,787.85,799.75,711.3971,93212,0.0,1.0
899,2019-03-14,796.5,796.5,775.65,788.5,701.3899,82559,0.0,1.0
900,2019-03-13,806.0,815.95,789.0,791.05,703.6582,141606,0.0,1.0
901,2019-03-12,810.0,813.25,801.55,804.75,715.8447,99033,0.0,1.0
902,2019-03-11,813.0,814.65,803.65,807.8,718.5578,57577,0.0,1.0
903,2019-03-08,808.25,812.85,802.4,811.2,721.5821,43296,0.0,1.0
904,2019-03-07,822.95,824.5,806.0,808.1,718.8246,72959,0.0,1.0
905,2019-03-06,812.9,828.0,812.5,822.7,731.8117,97293,0.0,1.0
906,2019-03-05,821.0,824.8,807.0,809.55,720.1144,254865,0.0,1.0
907,2019-03-01,830.0,836.45,829.3,832.0,740.0842,267101,0.0,1.0
908,2019-02-28,832.05,837.9,825.3,832.0,740.0842,192150,0.0,1.0
909,2019-02-27,836.0,837.5,821.45,825.1,733.9465,216380,0.0,1.0
910,2019-02-26,826.8,838.35,820.85,833.2,741.1517,184742,0.0,1.0
911,2019-02-25,832.5,833.0,822.85,830.8,739.0168,147705,0.0,1.0
912,2019-02-22,828.9,830.8,818.3,825.2,734.0355,246490,0.0,1.0
913,2019-02-21,814.5,840.1,809.7,820.4,729.7658,715934,0.0,1.0
914,2019-02-20,795.0,815.0,786.0,811.75,722.0714,110539,0.0,1.0
915,2019-02-19,805.0,808.3,790.0,792.5,704.948,94794,0.0,1.0
916,2019-02-18,816.0,822.5,801.0,803.6,714.8217,159724,0.0,1.0
917,2019-02-15,796.1,804.0,777.2,800.7,712.2421,71479,0.0,1.0
918,2019-02-14,802.0,811.0,800.45,805.35,716.3784,135052,0.0,1.0
919,2019-02-13,806.0,814.55,798.0,809.85,720.3813,73999,0.0,1.0
920,2019-02-12,810.1,814.35,796.4,805.35,716.3784,113440,0.0,1.0
921,2019-02-11,805.1,813.25,803.65,808.75,719.4028,129822,0.0,1.0
922,2019-02-08,803.8,824.0,800.0,803.55,714.7773,354113,0.0,1.0
923,2019-02-07,805.3,817.2,799.0,804.35,715.4889,144845,0.0,1.0
924,2019-02-06,782.0,814.0,774.1,811.0,721.4042,735595,0.0,1.0
925,2019-02-05,762.0,762.0,740.4,750.0,667.1432,142231,0.0,1.0
926,2019-02-04,747.85,757.0,736.5,749.4,666.6095,80849,0.0,1.0
927,2019-02-01,733.0,750.1,728.85,747.85,665.2308,105278,0.0,1.0
928,2019-01-31,721.8,736.35,718.5,732.85,651.8879,74682,0.0,1.0
929,2019-01-30,731.85,733.0,713.7,715.9,636.8105,38138,0.0,1.0
930,2019-01-29,735.0,741.75,722.0,731.85,650.9984,137357,0.0,1.0
931,2019-01-28,730.0,738.0,721.7,735.7,654.423,382562,0.0,1.0
932,2019-01-25,730.0,734.85,724.5,728.6,648.1074,67383,0.0,1.0
933,2019-01-24,720.5,730.0,717.0,728.1,647.6627,63930,0.0,1.0
934,2019-01-23,713.25,724.1,711.85,718.75,639.3456,43285,0.0,1.0
935,2019-01-22,717.0,719.4,701.05,715.2,636.1878,66996,0.0,1.0
936,2019-01-21,711.65,720.95,708.1,713.35,634.5422,88179,0.0,1.0
937,2019-01-18,705.05,713.95,703.6,707.7,629.5164,48733,0.0,1.0
938,2019-01-17,702.0,708.7,696.3,705.3,627.3815,57735,0.0,1.0
939,2019-01-16,706.45,706.45,696.95,700.2,622.8449,55043,0.0,1.0
940,2019-01-15,685.0,710.0,683.6,707.3,629.1606,91486,0.0,1.0
941,2019-01-14,699.45,701.3,676.55,680.25,605.0989,55001,0.0,1.0
942,2019-01-11,695.0,699.95,687.0,698.35,621.1993,37104,0.0,1.0
943,2019-01-10,694.75,696.7,688.9,693.35,616.7517,32897,0.0,1.0
944,2019-01-09,695.0,701.0,685.0,694.0,617.3299,84282,0.0,1.0
945,2019-01-08,691.4,692.7,685.1,689.9,613.6828,38821,0.0,1.0
946,2019-01-07,682.5,691.6,682.5,687.55,611.5925,291249,0.0,1.0
947,2019-01-04,695.35,696.1,672.95,681.25,605.9884,114729,0.0,1.0
948,2019-01-03,711.0,715.25,686.1,691.05,614.7058,99628,0.0,1.0
949,2019-01-02,719.0,729.35,709.3,711.85,633.2079,64382,0.0,1.0
950,2019-01-01,715.0,722.4,714.3,719.65,640.1462,23448,0.0,1.0
951,2018-12-31,716.0,724.2,715.4,721.1,641.436,50512,0.0,1.0
952,2018-12-28,708.95,718.2,708.8,712.3,633.6082,54933,0.0,1.0
953,2018-12-27,696.8,714.3,696.8,708.1,629.8722,93302,0.0,1.0
954,2018-12-26,697.0,698.3,687.0,694.65,617.9081,49096,0.0,1.0
955,2018-12-24,695.0,705.0,692.75,697.95,620.8435,62650,0.0,1.0
956,2018-12-21,709.95,713.25,693.05,695.75,618.8866,64223,0.0,1.0
957,2018-12-20,708.95,716.9,703.0,706.0,628.0042,63992,0.0,1.0
958,2018-12-19,711.0,714.0,692.1,708.25,630.0056,118335,0.0,1.0
959,2018-12-18,714.95,715.0,705.0,708.35,630.0946,59029,0.0,1.0
960,2018-12-17,714.0,723.3,711.75,719.9,640.3686,57478,0.0,1.0
961,2018-12-14,709.75,717.0,705.35,712.25,633.5637,83450,0.0,1.0
962,2018-12-13,704.25,713.25,698.0,709.75,631.3399,122370,0.0,1.0
963,2018-12-12,700.9,710.6,691.45,704.75,626.8923,126662,0.0,1.0
964,2018-12-11,687.0,708.0,685.8,695.5,618.6642,124112,0.0,1.0
965,2018-12-10,690.0,704.8,682.05,686.4,610.5695,73283,0.0,1.0
966,2018-12-07,710.95,710.95,685.3,692.9,616.3514,81869,0.0,1.0
967,2018-12-06,721.0,721.9,692.5,697.5,620.4432,131487,0.0,1.0
968,2018-12-05,713.35,738.0,713.35,725.25,645.1275,251824,0.0,1.0
969,2018-12-04,715.5,726.3,704.8,723.85,643.8822,446087,0.0,1.0
970,2018-12-03,706.0,717.4,704.0,711.7,633.0745,79233,0.0,1.0
971,2018-11-30,690.0,708.0,687.9,705.5,627.5594,122985,0.0,1.0
972,2018-11-29,705.6,705.6,687.3,689.7,613.5049,66924,0.0,1.0
973,2018-11-28,700.55,706.0,692.5,698.35,621.1993,97288,0.0,1.0
974,2018-11-27,698.9,707.7,686.1,693.55,616.9296,98216,0.0,1.0
975,2018-11-26,691.0,698.75,671.0,693.9,617.2409,106172,0.0,1.0
976,2018-11-22,696.0,710.05,687.0,690.95,614.6168,153626,0.0,1.0
977,2018-11-21,714.0,714.0,685.0,690.95,614.6168,175573,0.0,1.0
978,2018-11-20,732.0,732.0,704.0,709.35,630.9841,131738,0.0,1.0
979,2018-11-19,730.0,734.4,723.45,730.5,649.7975,58005,0.0,1.0
980,2018-11-16,715.45,730.95,712.0,726.8,646.5063,80432,0.0,1.0
981,2018-11-15,700.0,720.0,697.35,713.5,634.6756,87601,0.0,1.0
982,2018-11-14,721.35,727.75,692.4,700.15,622.8005,105934,0.0,1.0
983,2018-11-13,722.0,739.85,718.0,728.25,647.7961,103010,0.0,1.0
984,2018-11-12,706.0,730.8,701.1,724.55,644.5049,162807,0.0,1.0
985,2018-11-09,700.05,709.0,696.5,705.8,627.8263,52060,0.0,1.0
986,2018-11-06,696.0,704.5,690.85,693.05,616.4848,48082,0.0,1.0
987,2018-11-05,691.2,708.95,685.0,695.1,618.3084,127500,0.0,1.0
988,2018-11-02,722.15,727.7,687.65,691.2,614.8392,134644,0.0,1.0
989,2018-11-01,744.0,746.35,716.0,722.15,642.37,107904,0.0,1.0
990,2018-10-31,694.0,750.4,671.25,744.15,661.9395,711389,0.0,1.0
991,2018-10-30,661.9,692.1,658.0,683.65,608.1233,206560,0.0,1.0
992,2018-10-29,666.0,670.0,643.0,664.3,590.911,71504,0.0,1.0
993,2018-10-26,654.9,656.85,640.65,652.35,580.2812,44682,0.0,1.0
994,2018-10-25,657.0,665.4,647.45,651.8,579.792,57842,0.0,1.0
995,2018-10-24,672.1,674.25,646.1,667.0,593.3127,95831,0.0,1.0
996,2018-10-23,674.9,683.2,667.65,669.2,595.2697,40227,0.0,1.0
997,2018-10-22,690.0,720.0,665.0,677.55,602.6972,119216,0.0,1.0
998,2018-10-19,719.1,719.1,685.0,690.3,614.0386,65939,0.0,1.0
999,2018-10-17,722.0,735.0,716.55,718.9,639.479,115004,0.0,1.0
1000,2018-10-16,694.5,725.25,694.5,718.4,639.0343,127280,0.0,1.0
1001,2018-10-15,696.5,709.5,683.0,693.9,617.2409,71053,0.0,1.0
1002,2018-10-12,695.05,701.35,688.0,693.55,616.9296,80912,0.0,1.0
1003,2018-10-11,681.65,702.0,678.0,695.05,618.2639,68888,0.0,1.0
1004,2018-10-10,698.0,713.35,692.2,697.8,620.7101,103012,0.0,1.0
1005,2018-10-09,696.05,705.0,690.3,695.55,618.7086,80925,0.0,1.0
1006,2018-10-08,714.75,719.3,684.1,695.0,618.2194,173083,0.0,1.0
1007,2018-10-05,713.5,723.8,695.55,714.75,635.7875,138966,0.0,1.0
1008,2018-10-04,745.0,745.0,712.9,719.1,639.6569,197633,0.0,1.0
1009,2018-10-03,761.2,780.05,744.0,749.95,667.0988,156301,0.0,1.0
1010,2018-10-01,748.0,765.0,742.7,760.95,676.8835,110160,0.0,1.0
1011,2018-09-28,745.0,755.75,725.3,744.95,662.6511,100590,0.0,1.0
1012,2018-09-27,749.7,758.9,737.9,745.45,663.0959,106954,0.0,1.0
1013,2018-09-26,763.0,768.0,739.2,747.6,665.0084,130743,0.0,1.0
1014,2018-09-25,749.85,772.35,746.0,759.65,675.7272,138845,0.0,1.0
1015,2018-09-24,756.95,764.0,738.5,749.85,667.0098,358414,0.0,1.0
1016,2018-09-21,768.0,768.05,692.3,745.35,663.007,252526,0.0,1.0
1017,2018-09-19,759.15,772.0,751.55,769.9,684.8448,106981,0.0,1.0
1018,2018-09-18,765.0,775.0,750.0,754.95,671.5464,277313,0.0,1.0
1019,2018-09-17,760.0,772.0,755.2,767.1,682.3541,112771,0.0,1.0
1020,2018-09-14,727.0,761.95,722.3,760.25,676.2609,205983,0.0,1.0
1021,2018-09-12,753.4,753.4,728.9,740.3,658.5149,119947,0.0,1.0
1022,2018-09-11,773.0,773.0,739.2,746.7,664.2078,1806965,0.0,1.0
1023,2018-09-10,770.4,776.0,758.75,765.95,681.3312,101126,0.0,1.0
1024,2018-09-07,773.05,774.25,764.35,770.4,685.2895,987192,0.0,1.0
1025,2018-09-06,767.45,779.4,755.9,772.7,687.3354,207149,0.0,1.0
1026,2018-09-05,766.0,778.45,757.35,764.25,679.819,294713,0.0,1.0
1027,2018-09-04,754.4,767.2,748.0,762.6,678.3513,205833,0.0,1.0
1028,2018-09-03,767.0,776.6,742.0,746.45,663.9854,163334,0.0,1.0
1029,2018-08-31,735.0,769.75,731.65,764.6,680.1303,311207,0.0,1.0
1030,2018-08-30,735.0,736.85,720.3,729.55,648.9525,79823,0.0,1.0
1031,2018-08-29,738.0,740.15,722.7,734.15,653.0443,86451,0.0,1.0
1032,2018-08-28,741.0,748.8,732.0,735.4,654.1562,151970,0.0,1.0
1033,2018-08-27,720.0,742.0,719.0,737.95,656.4245,283980,0.0,1.0
1034,2018-08-24,731.7,736.55,712.35,718.25,638.9008,268966,0.0,1.0
1035,2018-08-23,711.95,738.0,709.3,727.05,646.7287,1906913,0.0,1.0
1036,2018-08-21,691.0,716.5,691.0,708.25,630.0056,709702,0.0,1.0
1037,2018-08-20,685.0,695.1,678.9,685.9,610.1247,451439,0.0,1.0
1038,2018-08-17,669.4,689.9,660.0,686.8,610.9253,342474,0.0,1.0
1039,2018-08-16,678.0,679.95,664.6,667.1,593.4017,387771,0.0,1.0
1040,2018-08-14,662.0,677.7,660.0,671.15,597.0043,1194326,0.0,1.0
1041,2018-08-13,646.0,667.4,646.0,658.75,585.9742,872505,0.0,1.0
1042,2018-08-10,650.0,650.0,634.0,645.8,574.4548,636873,0.0,1.0
1043,2018-08-09,654.15,658.45,644.0,646.3,574.8996,450711,0.0,1.0
1044,2018-08-08,657.25,666.5,650.1,654.15,581.8823,303396,0.0,1.0
1045,2018-08-07,672.95,674.7,652.1,657.25,584.6399,569724,0.0,1.0
1046,2018-08-06,662.0,672.55,662.0,666.35,592.7345,120031,0.0,1.0
1047,2018-08-03,675.0,675.0,655.5,662.15,588.9985,591678,0.0,1.0
1048,2018-08-02,680.0,683.0,666.75,668.9,595.0028,160133,0.0,1.0
1049,2018-08-01,682.0,687.4,673.5,679.8,604.6986,429897,0.0,1.0
1050,2018-07-31,660.0,684.2,660.0,680.3,605.1434,572692,0.0,1.0
1051,2018-07-30,649.0,659.1,646.6,654.6,582.2826,411125,0.0,1.0
1052,2018-07-27,634.0,649.0,623.9,645.15,573.8766,303492,0.0,1.0
1053,2018-07-26,619.5,634.0,612.5,631.8,562.0015,140410,14.0,1.0
1054,2018-07-25,641.1,646.0,626.6,631.5,549.2813,107049,0.0,1.0
1055,2018-07-24,654.5,654.7,638.55,641.2,557.7184,200345,0.0,1.0
1056,2018-07-23,655.0,660.0,639.6,646.6,562.4153,213724,0.0,1.0
1057,2018-07-20,645.0,661.9,644.55,659.05,573.2444,119247,0.0,1.0
1058,2018-07-19,650.0,654.0,639.75,641.95,558.3707,73476,0.0,1.0
1059,2018-07-18,654.0,655.15,640.55,646.2,562.0674,138182,0.0,1.0
1060,2018-07-17,660.0,664.65,644.8,646.2,562.0674,149687,0.0,1.0
1061,2018-07-16,641.0,660.5,640.0,655.8,570.4175,140723,0.0,1.0
1062,2018-07-13,640.1,655.75,635.5,640.7,557.2835,151521,0.0,1.0
1063,2018-07-12,655.1,663.6,645.45,647.7,563.3721,142153,0.0,1.0
1064,2018-07-11,651.0,669.9,651.0,653.9,568.7649,295296,0.0,1.0
1065,2018-07-10,650.0,660.95,646.25,649.85,565.2422,188530,0.0,1.0
1066,2018-07-09,640.05,648.0,638.0,644.35,560.4583,112454,0.0,1.0
1067,2018-07-06,645.0,651.0,633.0,634.75,552.1081,295100,0.0,1.0
1068,2018-07-05,660.0,662.35,645.55,646.95,562.7197,72132,0.0,1.0
1069,2018-07-04,663.0,666.4,652.0,653.05,568.0255,132244,0.0,1.0
1070,2018-07-03,658.1,672.0,655.0,659.9,573.9837,205565,0.0,1.0
1071,2018-07-02,655.55,669.25,640.75,656.6,571.1134,199495,0.0,1.0
1072,2018-06-29,676.1,676.1,635.0,656.45,570.9829,487323,0.0,1.0
1073,2018-06-28,715.1,719.45,660.0,665.3,578.6806,295717,0.0,1.0
1074,2018-06-27,695.0,717.9,687.5,714.0,621.0401,218635,0.0,1.0
1075,2018-06-26,691.05,699.0,682.25,688.35,598.7296,82119,0.0,1.0
1076,2018-06-25,686.4,699.9,686.4,695.7,605.1227,56900,0.0,1.0
1077,2018-06-22,681.0,692.0,679.55,690.85,600.9041,53295,0.0,1.0
1078,2018-06-21,694.95,702.1,681.95,684.65,595.5114,242964,0.0,1.0
1079,2018-06-20,702.0,702.0,687.0,690.15,600.2953,90382,0.0,1.0
1080,2018-06-19,708.0,711.7,694.0,695.8,605.2097,65360,0.0,1.0
1081,2018-06-18,708.5,714.65,702.0,709.9,617.4739,64766,0.0,1.0
1082,2018-06-15,699.5,710.8,695.5,707.1,615.0385,61392,0.0,1.0
1083,2018-06-14,711.0,717.9,690.05,698.8,607.8191,145958,0.0,1.0
1084,2018-06-13,713.1,715.6,707.5,713.45,620.5617,77496,0.0,1.0
1085,2018-06-12,716.05,719.05,706.25,709.2,616.865,107093,0.0,1.0
1086,2018-06-11,713.5,721.85,706.15,714.3,621.301,144009,0.0,1.0
1087,2018-06-08,704.1,720.1,702.0,705.8,613.9077,137359,0.0,1.0
1088,2018-06-07,693.0,703.7,683.0,701.6,610.2545,171720,0.0,1.0
1089,2018-06-06,703.1,707.0,685.8,692.6,602.4263,110855,0.0,1.0
1090,2018-06-05,704.0,714.95,697.95,701.7,610.3415,248431,0.0,1.0
1091,2018-06-04,702.0,717.0,695.0,698.6,607.6451,114467,0.0,1.0
1092,2018-06-01,711.95,720.75,699.0,701.4,610.0806,270588,0.0,1.0
1093,2018-05-31,686.95,715.95,683.0,711.95,619.257,269626,0.0,1.0
1094,2018-05-30,674.8,690.4,674.8,686.4,597.0335,116972,0.0,1.0
1095,2018-05-29,678.0,686.0,672.0,676.95,588.8139,110887,0.0,1.0
1096,2018-05-28,722.0,722.0,662.75,675.35,587.4222,1003536,0.0,1.0
1097,2018-05-25,711.55,718.3,696.95,702.45,610.9939,175970,0.0,1.0
1098,2018-05-24,706.0,715.0,697.0,710.35,617.8653,145231,0.0,1.0
1099,2018-05-23,685.3,706.25,683.7,698.1,607.2102,137372,0.0,1.0
1100,2018-05-22,685.45,689.95,675.75,686.2,596.8596,44459,0.0,1.0
1101,2018-05-21,690.75,695.15,679.0,685.45,596.2072,62991,0.0,1.0
1102,2018-05-18,678.0,696.0,671.6,690.75,600.8172,128413,0.0,1.0
1103,2018-05-17,678.0,680.6,667.0,677.2,589.0313,36261,0.0,1.0
1104,2018-05-16,670.0,679.2,670.0,673.15,585.5086,50254,0.0,1.0
1105,2018-05-15,664.7,680.0,664.7,670.8,583.4646,106112,0.0,1.0
1106,2018-05-14,669.0,669.15,658.9,665.5,578.8546,34279,0.0,1.0
1107,2018-05-11,665.0,671.5,654.5,665.65,578.9851,86556,0.0,1.0
1108,2018-05-10,656.0,671.25,656.0,663.35,576.9845,140483,0.0,1.0
1109,2018-05-09,655.0,665.3,650.0,655.55,570.2001,96959,0.0,1.0
1110,2018-05-08,651.0,666.0,651.0,653.55,568.4605,58677,0.0,1.0
1111,2018-05-07,670.0,675.85,654.5,657.9,572.2441,144465,0.0,1.0
1112,2018-05-04,652.0,667.55,637.45,662.65,576.3757,93949,0.0,1.0
1113,2018-05-03,658.0,666.0,646.2,651.75,566.8948,92288,0.0,1.0
1114,2018-05-02,672.1,672.1,655.5,662.1,575.8973,80195,0.0,1.0
1115,2018-04-30,680.0,684.8,669.0,671.55,584.1169,101843,0.0,1.0
1116,2018-04-27,695.0,695.15,669.0,671.25,583.856,105783,0.0,1.0
1117,2018-04-26,684.0,696.35,680.6,690.9,600.9476,118230,0.0,1.0
1118,2018-04-25,688.0,700.5,678.45,686.3,596.9465,197521,0.0,1.0
1119,2018-04-24,698.0,699.95,679.2,683.35,594.3806,138916,0.0,1.0
1120,2018-04-23,693.0,729.0,690.55,702.15,610.7329,562526,0.0,1.0
1121,2018-04-20,666.0,705.9,665.95,700.85,609.6022,286986,0.0,1.0
1122,2018-04-19,663.85,669.0,656.0,665.3,578.6806,58853,0.0,1.0
1123,2018-04-18,674.0,674.0,654.65,656.4,570.9394,74213,0.0,1.0
1124,2018-04-17,670.0,672.25,662.0,668.4,581.377,63989,0.0,1.0
1125,2018-04-16,658.0,682.6,657.95,669.7,582.5078,141599,0.0,1.0
1126,2018-04-13,654.5,671.0,642.15,668.75,581.6815,217842,0.0,1.0
1127,2018-04-12,631.95,654.0,631.95,652.15,567.2427,196519,0.0,1.0
1128,2018-04-11,629.0,635.0,620.8,631.95,549.6727,69424,0.0,1.0
1129,2018-04-10,618.0,627.9,612.2,625.15,543.758,104012,0.0,1.0
1130,2018-04-09,617.0,621.95,610.1,614.5,534.4946,47073,0.0,1.0
1131,2018-04-06,615.0,621.8,614.55,618.25,537.7564,44120,0.0,1.0
1132,2018-04-05,613.0,620.35,605.0,616.6,536.3212,124490,0.0,1.0
1133,2018-04-04,618.55,622.4,603.1,606.35,527.4057,194414,0.0,1.0
1134,2018-04-03,637.95,637.95,614.45,616.5,536.2342,157060,0.0,1.0
1135,2018-04-02,635.65,645.95,634.2,640.2,556.8486,87589,0.0,1.0
1136,2018-03-28,620.0,641.3,620.0,638.3,555.1959,177408,0.0,1.0
1137,2018-03-27,625.0,628.95,619.1,620.95,540.1048,61523,0.0,1.0
1138,2018-03-26,625.0,628.1,616.5,619.3,538.6697,65329,0.0,1.0
1139,2018-03-23,611.0,625.45,607.55,623.55,542.3663,117142,0.0,1.0
1140,2018-03-22,625.35,630.95,616.8,619.8,539.1046,62554,0.0,1.0
1141,2018-03-21,633.0,635.15,621.55,625.25,543.845,101649,0.0,1.0
1142,2018-03-20,605.0,634.0,603.0,632.4,550.0641,162872,0.0,1.0
1143,2018-03-19,632.35,635.75,605.0,609.25,529.9281,103611,0.0,1.0
1144,2018-03-16,635.95,638.95,626.75,634.65,552.0212,83011,0.0,1.0
1145,2018-03-15,640.0,651.9,628.35,632.15,549.8466,408948,0.0,1.0
1146,2018-03-14,620.0,640.0,618.65,638.2,555.109,152081,0.0,1.0
1147,2018-03-13,620.0,625.15,613.15,617.4,537.017,67031,0.0,1.0
1148,2018-03-12,620.5,635.4,616.65,619.85,539.1481,134241,0.0,1.0
1149,2018-03-09,610.0,624.0,606.6,619.15,538.5392,105519,0.0,1.0
1150,2018-03-08,620.0,620.0,603.0,608.35,529.1453,175907,0.0,1.0
1151,2018-03-07,623.0,626.35,604.9,607.75,528.6234,81653,0.0,1.0
1152,2018-03-06,633.9,633.9,613.55,616.15,535.9298,64041,0.0,1.0
1153,2018-03-05,611.0,634.4,607.0,628.95,547.0633,145235,0.0,1.0
1154,2018-03-01,609.05,616.3,606.05,611.35,531.7547,57704,0.0,1.0
1155,2018-02-28,610.65,614.8,603.65,612.55,532.7985,72095,0.0,1.0
1156,2018-02-27,613.1,618.0,602.85,610.65,531.1459,163496,0.0,1.0
1157,2018-02-26,623.0,627.1,610.35,612.85,533.0594,128695,0.0,1.0
1158,2018-02-23,607.8,623.0,606.0,620.4,539.6264,322460,0.0,1.0
1159,2018-02-22,594.8,606.9,591.8,602.15,523.7525,239090,0.0,1.0
1160,2018-02-21,575.0,596.75,569.35,594.4,517.0115,788089,0.0,1.0
1161,2018-02-20,576.8,582.35,569.2,573.05,498.4412,77098,0.0,1.0
1162,2018-02-19,587.05,587.35,564.05,572.4,497.8759,186027,0.0,1.0
1163,2018-02-16,607.0,613.65,581.4,584.6,508.4875,198095,0.0,1.0
1164,2018-02-15,615.0,618.05,603.95,605.4,526.5794,185035,0.0,1.0
1165,2018-02-14,590.0,613.2,589.0,609.9,530.4935,355517,0.0,1.0
1166,2018-02-12,595.0,604.2,585.85,589.3,512.5755,198539,0.0,1.0
1167,2018-02-09,600.05,603.0,590.1,595.85,518.2728,102797,0.0,1.0
1168,2018-02-08,610.0,621.45,595.15,607.95,528.7974,212623,0.0,1.0
1169,2018-02-07,615.0,619.8,597.75,603.1,524.5788,185366,0.0,1.0
1170,2018-02-06,608.0,621.0,591.1,606.15,527.2317,190489,0.0,1.0
1171,2018-02-05,614.8,630.7,609.05,629.2,547.2807,243388,0.0,1.0
1172,2018-02-02,608.0,619.8,599.5,616.95,536.6256,216533,0.0,1.0
1173,2018-02-01,612.0,619.2,606.75,610.55,531.0589,147670,0.0,1.0
1174,2018-01-31,602.25,626.0,597.3,610.85,531.3198,605543,0.0,1.0
1175,2018-01-30,603.0,610.4,593.6,601.35,523.0567,683977,0.0,1.0
1176,2018-01-29,596.5,608.7,596.0,605.4,526.5794,148984,0.0,1.0
1177,2018-01-25,600.0,613.35,588.1,598.55,520.6212,184327,0.0,1.0
1178,2018-01-24,586.15,612.0,584.05,601.35,523.0567,1278419,0.0,1.0
1179,2018-01-23,568.0,589.5,564.05,587.85,511.3143,180280,0.0,1.0
1180,2018-01-22,550.0,572.5,550.0,569.55,495.3969,108162,0.0,1.0
1181,2018-01-19,555.0,558.0,547.7,552.6,480.6537,87122,0.0,1.0
1182,2018-01-18,555.15,558.75,550.0,552.8,480.8277,87762,0.0,1.0
1183,2018-01-17,557.3,564.0,550.55,553.3,481.2626,76117,0.0,1.0
1184,2018-01-16,548.1,562.5,548.1,557.8,485.1767,286279,0.0,1.0
1185,2018-01-15,550.0,554.25,542.7,543.9,473.0864,117903,0.0,1.0
1186,2018-01-12,554.0,554.0,546.0,550.45,478.7837,93676,0.0,1.0
1187,2018-01-11,542.0,553.9,542.0,549.65,478.0878,213486,0.0,1.0
1188,2018-01-10,534.05,542.5,533.35,541.2,470.738,226122,0.0,1.0
1189,2018-01-09,530.0,536.95,528.75,531.4,462.2139,217465,0.0,1.0
1190,2018-01-08,519.0,541.35,519.0,534.15,464.6058,234963,0.0,1.0
1191,2018-01-05,520.0,526.4,515.0,523.8,455.6034,74134,0.0,1.0
1192,2018-01-04,520.0,523.25,513.75,520.45,452.6895,80724,0.0,1.0
1193,2018-01-03,515.0,524.8,515.0,519.15,451.5588,168830,0.0,1.0
1194,2018-01-02,503.0,514.4,503.0,512.35,445.6441,118739,0.0,1.0
1195,2018-01-01,500.0,508.0,500.0,502.6,437.1635,63477,0.0,1.0
1196,2017-12-29,498.45,505.0,496.0,503.85,438.2508,77501,0.0,1.0
1197,2017-12-28,503.9,507.95,495.05,498.45,433.5538,126552,0.0,1.0
1198,2017-12-27,494.0,505.5,491.3,503.05,437.5549,162247,0.0,1.0
1199,2017-12-26,494.0,497.95,490.0,493.15,428.9439,41398,0.0,1.0
1200,2017-12-22,492.9,496.9,488.95,492.55,428.422,47149,0.0,1.0
1201,2017-12-21,495.0,496.55,486.0,492.05,427.9871,42256,0.0,1.0
1202,2017-12-20,495.55,495.55,489.3,492.95,428.7699,55502,0.0,1.0
1203,2017-12-19,493.95,499.8,493.95,495.05,430.5965,177567,0.0,1.0
1204,2017-12-18,501.0,501.0,490.1,493.95,429.6397,105921,0.0,1.0
1205,2017-12-15,515.0,517.0,495.55,501.15,435.9023,112183,0.0,1.0
1206,2017-12-14,506.0,517.0,500.0,514.25,447.2967,196068,0.0,1.0
1207,2017-12-13,500.0,507.0,498.55,501.95,436.5982,390098,0.0,1.0
1208,2017-12-12,500.1,505.7,498.4,500.65,435.4674,102239,0.0,1.0
1209,2017-12-11,495.0,503.85,494.4,500.1,434.989,113343,0.0,1.0
1210,2017-12-08,497.0,499.25,493.5,496.05,431.4663,109285,0.0,1.0
1211,2017-12-07,475.8,499.0,471.5,496.5,431.8577,214033,0.0,1.0
1212,2017-12-06,466.0,474.05,464.25,471.55,410.1561,62871,0.0,1.0
1213,2017-12-05,473.55,473.75,463.0,466.0,405.3287,83204,0.0,1.0
1214,2017-12-04,474.0,486.75,466.15,473.55,411.8957,72152,0.0,1.0
