,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
918,2019-02-15,20026.0002,20347.0002,19956.0002,20204.2502,1964.5501,22000,0.0,1.0
919,2019-02-14,20288.0002,20697.9002,19910.0002,20024.8002,1947.1014,261700,0.0,1.0
920,2019-02-13,21102.0002,21750.0002,20011.0002,20151.0502,1959.3773,63440,0.0,1.0
921,2019-02-12,20212.0002,21194.0002,20100.0002,21032.1002,2045.0457,93550,0.0,1.0
922,2019-02-11,20400.0002,21473.3502,20238.4502,20674.7002,2010.2941,117240,0.0,1.0
923,2019-02-08,21944.0002,21950.0002,20720.2502,20839.0002,2026.2697,54970,0.0,1.0
924,2019-02-07,21202.0002,22000.0002,21165.5502,21818.1502,2121.4769,69180,0.0,1.0
925,2019-02-06,20538.0002,21200.0002,20538.0002,21110.2002,2052.6397,58560,0.0,1.0
926,2019-02-05,20249.8002,20560.0002,20157.6002,20488.9002,1992.2279,41130,0.0,1.0
927,2019-02-04,19778.8002,20460.3502,19467.2002,20157.5502,1960.0093,69880,0.0,1.0
928,2019-02-01,19265.0002,20102.3002,19107.1502,19603.5502,1906.1414,127380,0.0,1.0
929,2019-01-31,19100.0002,19145.2502,18851.0002,19003.7502,1847.8201,24740,0.0,1.0
930,2019-01-30,18925.0002,19095.0002,18780.0002,18896.0002,1837.3431,49230,0.0,1.0
931,2019-01-29,19950.0002,19950.0002,18811.0502,18883.9002,1836.1666,73120,0.0,1.0
932,2019-01-28,20040.0002,20208.0002,19850.0002,19943.7502,1939.2205,20010,0.0,1.0
933,2019-01-25,20100.0002,20334.4002,19884.1502,20040.4002,1948.6183,23550,0.0,1.0
934,2019-01-24,20050.0002,20327.5502,20050.0002,20100.9502,1954.5058,14290,0.0,1.0
935,2019-01-23,20245.0002,20245.0002,20000.1002,20075.1002,1951.9923,15900,0.0,1.0
936,2019-01-22,20000.0002,20374.4502,19908.7002,20014.1502,1946.0658,32120,0.0,1.0
937,2019-01-21,20020.0002,20279.9002,19990.1502,20050.3002,1949.5809,20360,0.0,1.0
938,2019-01-18,20301.0002,20620.0002,19968.9002,20140.1502,1958.3174,44000,0.0,1.0
939,2019-01-17,20745.0002,20825.0002,20203.7502,20374.3502,1981.0897,31880,0.0,1.0
940,2019-01-16,20635.0002,20780.0002,20561.4002,20737.2002,2016.3713,28080,0.0,1.0
941,2019-01-15,20538.0002,20649.9002,20496.3502,20609.5002,2003.9544,21160,0.0,1.0
942,2019-01-14,20550.0002,20604.9502,20250.0002,20490.5002,1992.3835,28570,0.0,1.0
943,2019-01-11,20560.0002,20750.0002,20372.6502,20487.3502,1992.0772,44120,0.0,1.0
944,2019-01-10,20398.9002,20583.7002,20315.3502,20526.5002,1995.8839,39690,0.0,1.0
945,2019-01-09,19900.0002,20389.9502,19890.0002,20277.7502,1971.6969,70890,0.0,1.0
946,2019-01-08,19856.0002,20596.9002,19787.6502,20039.1502,1948.4967,165560,0.0,1.0
947,2019-01-07,21999.0002,21999.0002,19751.1002,19822.6502,1927.4454,92590,0.0,1.0
948,2019-01-04,20380.0002,20622.3502,20030.1502,20128.9502,1957.2284,102860,0.0,1.0
949,2019-01-03,21125.0002,21125.0002,20180.3002,20253.7502,1969.3632,157570,0.0,1.0
950,2019-01-02,22321.0002,22488.0002,21000.0002,21164.0502,2057.8758,252100,0.0,1.0
951,2019-01-01,23100.3002,23320.0002,22940.0002,23184.0502,2254.2895,20600,0.0,1.0
952,2018-12-31,23348.9502,23350.0002,23096.0002,23168.5002,2252.7775,16670,0.0,1.0
953,2018-12-28,23094.0002,23287.2502,23068.6002,23110.6502,2247.1525,13380,0.0,1.0
954,2018-12-27,23375.0002,23375.0002,22869.1502,22965.8002,2233.0681,16560,0.0,1.0
955,2018-12-26,23187.4002,23416.0002,22500.0002,23077.3002,2243.9097,37670,0.0,1.0
956,2018-12-24,23568.1502,23584.8502,23150.0002,23218.7002,2257.6587,17540,0.0,1.0
957,2018-12-21,24201.0002,24349.5502,23475.0002,23568.1502,2291.6373,21050,0.0,1.0
958,2018-12-20,23838.0002,24234.0002,23719.4002,24151.3502,2348.3444,27960,0.0,1.0
959,2018-12-19,23650.1002,24210.0002,23650.1002,23961.8502,2329.9185,23890,0.0,1.0
960,2018-12-18,23600.0002,23900.0002,23373.0002,23817.5002,2315.8827,24710,0.0,1.0
961,2018-12-17,23760.0002,23934.9002,23506.2502,23596.9002,2294.4327,25030,0.0,1.0
962,2018-12-14,23333.0002,23778.7002,23182.4502,23629.0002,2297.554,26930,0.0,1.0
963,2018-12-13,23914.0002,24100.0002,23115.0002,23304.9002,2266.0403,47860,0.0,1.0
964,2018-12-12,22749.8002,23870.0002,22705.0002,23745.5502,2308.8867,39550,0.0,1.0
965,2018-12-11,22000.0002,22870.0002,21810.8502,22749.4002,2212.0265,43330,0.0,1.0
966,2018-12-10,22000.0002,22593.7502,21870.0002,22431.6502,2181.1302,25990,0.0,1.0
967,2018-12-07,22499.0002,22499.0002,21980.0002,22300.3502,2168.3634,37420,0.0,1.0
968,2018-12-06,22240.0002,22689.0502,22120.7502,22295.0502,2167.848,27980,0.0,1.0
969,2018-12-05,23300.0002,23300.0002,22736.9502,22823.6002,2219.2413,20080,0.0,1.0
970,2018-12-04,23546.3002,23700.0002,23275.3502,23384.9502,2273.8239,15830,0.0,1.0
971,2018-12-03,23307.0002,23890.0002,22950.0502,23546.3002,2289.5127,129680,0.0,1.0
972,2018-11-30,23547.4002,23694.5002,23319.9502,23405.2002,2275.7929,24180,0.0,1.0
973,2018-11-29,23500.0002,23560.0002,22973.3502,23501.7502,2285.1809,35030,0.0,1.0
974,2018-11-28,23899.8002,24024.0002,23062.2002,23134.3502,2249.4569,25810,0.0,1.0
975,2018-11-27,23890.0002,24019.5002,23575.1502,23748.3002,2309.1541,19990,0.0,1.0
976,2018-11-26,24300.0002,24525.0002,23662.1502,23884.1002,2322.3585,29350,0.0,1.0
977,2018-11-22,24325.0002,24479.9502,23958.0002,24069.2502,2340.3615,23300,0.0,1.0
978,2018-11-21,24670.0002,24867.8002,24000.0002,24246.0502,2357.5525,43480,0.0,1.0
979,2018-11-20,24999.0002,25300.0003,24462.2002,24597.6002,2391.7353,41030,0.0,1.0
980,2018-11-19,24990.0002,25300.0003,24662.5002,24883.7502,2419.559,58610,0.0,1.0
981,2018-11-16,24010.0002,24898.0002,23957.7502,24718.8002,2403.5201,64100,0.0,1.0
982,2018-11-15,23548.8002,23970.8502,23330.1002,23876.7502,2321.6438,48760,0.0,1.0
983,2018-11-14,23300.0002,24155.7502,23000.0002,23267.9502,2262.4475,92050,0.0,1.0
984,2018-11-13,21650.0002,23389.7502,21200.0002,23247.0502,2260.4153,128770,0.0,1.0
985,2018-11-12,22489.0002,22489.0002,21804.0502,21977.2502,2136.9469,28380,0.0,1.0
986,2018-11-09,22600.0002,22697.1502,22400.0502,22502.0002,2187.9707,12320,0.0,1.0
987,2018-11-06,22520.0002,22815.7502,22400.0002,22521.2002,2189.8376,28830,0.0,1.0
988,2018-11-05,23000.0002,23000.0002,22400.0002,22488.8002,2186.6872,64550,0.0,1.0
989,2018-11-02,22201.2002,23043.4002,22201.2002,22694.9502,2206.7321,185960,0.0,1.0
990,2018-11-01,21700.0002,22283.4502,21700.0002,21985.6502,2137.7637,62760,0.0,1.0
991,2018-10-31,21150.0002,21931.6502,20700.0002,21829.1002,2122.5416,80120,0.0,1.0
992,2018-10-30,21549.2502,21556.9002,20986.0502,21026.7002,2044.5206,38310,0.0,1.0
993,2018-10-29,21850.2502,22480.0002,21300.0002,21464.6502,2087.1045,36950,0.0,1.0
994,2018-10-26,22053.4502,22270.5002,21505.0002,21802.2002,2119.926,43540,0.0,1.0
995,2018-10-25,22215.0002,22421.0502,21339.8002,21894.6002,2128.9105,42600,0.0,1.0
996,2018-10-24,22475.0002,22699.9502,21834.5002,22613.4002,2198.8026,70280,0.0,1.0
997,2018-10-23,22180.0002,22457.6002,21875.3502,22287.5002,2167.1139,452480,0.0,1.0
998,2018-10-22,22100.0002,22720.0002,21767.0002,22347.3002,2172.9285,46100,0.0,1.0
999,2018-10-19,22049.0002,22350.0002,21400.0002,21670.6002,2107.1299,45970,0.0,1.0
1000,2018-10-17,23550.0002,23700.0002,21786.0002,21989.3002,2138.1186,48790,0.0,1.0
1001,2018-10-16,23750.0002,23939.3002,22774.3502,23029.2002,2239.2327,47420,0.0,1.0
1002,2018-10-15,23970.0002,24170.0002,23019.4002,23419.9002,2277.2222,47290,0.0,1.0
1003,2018-10-12,22888.0002,24176.5002,22456.6502,23952.0502,2328.9656,60170,0.0,1.0
1004,2018-10-11,21584.0002,22800.0002,21237.0002,22286.9502,2167.0604,64810,0.0,1.0
1005,2018-10-10,21397.9002,22785.0502,21344.9002,22455.2502,2183.425,158940,0.0,1.0
1006,2018-10-09,22305.0002,22305.0002,20884.3002,21100.9002,2051.7354,58420,0.0,1.0
1007,2018-10-08,21498.0002,22299.9502,20682.3002,22125.0002,2151.3133,70020,0.0,1.0
1008,2018-10-05,21790.0002,22690.0002,20989.0002,21158.3502,2057.3216,69490,0.0,1.0
1009,2018-10-04,22995.0002,22995.0002,20301.1002,21802.9502,2119.9989,188130,0.0,1.0
1010,2018-10-03,24799.9002,24799.9002,23005.0002,23171.1002,2253.0303,306060,0.0,1.0
1011,2018-10-01,24699.8502,25010.0503,23282.4002,24838.7002,2415.1786,32100,0.0,1.0
1012,2018-09-28,25087.0003,25465.3503,23490.0002,24165.2502,2349.696,41940,0.0,1.0
1013,2018-09-27,25250.0003,25615.4503,24625.4002,24882.6002,2419.4471,32550,0.0,1.0
1014,2018-09-26,25900.0003,26254.3503,25076.4003,25194.7003,2449.794,308680,0.0,1.0
1015,2018-09-25,26000.0003,26000.0003,25058.9503,25613.6503,2490.5304,84320,0.0,1.0
1016,2018-09-24,28100.0003,28100.0003,25600.0003,25951.3503,2523.3665,80370,0.0,1.0
1017,2018-09-21,28551.2503,28669.0003,27396.3003,27907.8503,2713.6058,23290,0.0,1.0
1018,2018-09-19,29785.0003,29785.0003,28348.5503,28442.6003,2765.602,10820,0.0,1.0
1019,2018-09-18,29600.0503,29799.9503,28629.5003,28910.6003,2811.1077,15670,0.0,1.0
1020,2018-09-17,29370.0503,29738.2503,29235.0003,29667.0503,2884.6607,19560,0.0,1.0
1021,2018-09-14,29199.9503,29400.0003,28964.5503,29366.3003,2855.4175,28340,0.0,1.0
1022,2018-09-12,28151.5003,29200.0003,28059.6503,28819.3003,2802.2302,224900,0.0,1.0
1023,2018-09-11,28870.0003,28870.0003,28026.6003,28128.7003,2735.0801,7490,0.0,1.0
1024,2018-09-10,28652.0003,28858.9503,28534.7003,28608.8003,2781.7623,89020,0.0,1.0
1025,2018-09-07,28826.9003,28913.0503,28602.8503,28651.2503,2785.8899,5590,0.0,1.0
1026,2018-09-06,29120.0003,29200.0003,28703.3503,28826.9503,2802.974,18550,0.0,1.0
1027,2018-09-05,28849.0003,29066.2503,28637.8503,28989.7003,2818.799,16240,0.0,1.0
1028,2018-09-04,28858.5003,29058.1003,28612.1003,28707.6503,2791.374,202410,0.0,1.0
1029,2018-09-03,28021.5003,28982.6503,28021.5003,28858.4503,2806.0369,42970,0.0,1.0
1030,2018-08-31,27888.0003,28119.0003,27706.5003,28021.5003,2724.6565,19780,0.0,1.0
1031,2018-08-30,28220.0003,28481.9503,27552.1003,27602.8503,2683.9493,32210,0.0,1.0
1032,2018-08-29,28800.0003,28807.9503,28146.3503,28219.2503,2743.8846,24400,0.0,1.0
1033,2018-08-28,29100.0003,29172.9503,28522.3503,28736.1503,2794.1451,18510,0.0,1.0
1034,2018-08-27,28796.0003,29275.7503,28603.6503,28911.6003,2811.2049,18160,0.0,1.0
1035,2018-08-24,28769.0503,28950.0003,28571.9503,28796.7003,2800.0327,14560,0.0,1.0
1036,2018-08-23,28660.0003,28804.5003,28361.3003,28763.8503,2796.8385,21210,0.0,1.0
1037,2018-08-21,28423.0003,28790.7003,28423.0003,28610.6503,2781.9422,19990,0.0,1.0
1038,2018-08-20,28550.0003,28774.9503,28110.0003,28426.9003,2764.0754,20660,0.0,1.0
1039,2018-08-17,28990.8503,29120.0003,28411.0003,28543.4503,2775.4081,26200,0.0,1.0
1040,2018-08-16,28851.5003,29440.0003,28559.9003,28734.1003,2793.9458,116410,0.0,1.0
1041,2018-08-14,28499.0003,29140.0003,28400.0003,28929.7503,2812.9697,33880,0.0,1.0
1042,2018-08-13,29000.0003,29000.0003,28285.3503,28442.3003,2765.5728,19140,0.0,1.0
1043,2018-08-10,27610.2503,29177.7003,27610.2503,29010.6503,2820.836,109410,0.0,1.0
1044,2018-08-09,27790.0003,27999.0003,27210.1003,27484.2503,2672.4173,38360,0.0,1.0
1045,2018-08-08,27558.8003,27650.0003,27390.0003,27484.5003,2672.4416,9790,0.0,1.0
1046,2018-08-07,27242.0003,27545.0003,27000.0003,27442.2003,2668.3286,14950,0.0,1.0
1047,2018-08-06,26980.0003,27299.2503,26971.0003,27054.3003,2630.6113,13260,0.0,1.0
1048,2018-08-03,27500.0003,27500.0003,26866.0003,26971.0003,2622.5117,19200,0.0,1.0
1049,2018-08-02,26900.0003,27268.7003,26670.0503,26990.3003,2624.3883,26730,11.0,1.0
1050,2018-08-01,27820.9503,27911.7503,27148.4503,27300.9503,2643.8984,22830,0.0,1.0
1051,2018-07-31,28575.0003,28600.0003,27758.7503,27820.9503,2694.2566,21540,0.0,1.0
1052,2018-07-30,29067.9003,29067.9003,28475.0003,28570.3503,2766.8306,9100,0.0,1.0
1053,2018-07-27,28500.0003,29045.0003,28234.3503,28963.8003,2804.9333,44370,0.0,1.0
1054,2018-07-26,27526.9003,28892.0003,27499.6503,28266.7003,2737.4243,24690,0.0,1.0
1055,2018-07-25,27800.0003,27926.4503,27112.3003,27346.2003,2648.2805,10100,0.0,1.0
1056,2018-07-24,26950.0003,27815.0003,26870.0503,27700.8003,2682.621,11770,0.0,1.0
1057,2018-07-23,27800.0003,27800.0003,26889.5003,26999.5503,2614.71,9160,0.0,1.0
1058,2018-07-20,26966.4503,27199.0003,26802.0003,27052.4003,2619.8281,9700,0.0,1.0
1059,2018-07-19,27414.0003,27414.0003,26850.0003,26982.0003,2613.0104,6300,0.0,1.0
1060,2018-07-18,27217.0003,27680.0003,27160.1003,27262.5003,2640.1748,8630,0.0,1.0
1061,2018-07-17,27420.0003,27431.7503,27001.0503,27215.9503,2635.6668,61750,0.0,1.0
1062,2018-07-16,27600.0003,27728.9503,27051.0503,27392.5503,2652.7692,7920,0.0,1.0
1063,2018-07-13,28130.0503,28179.9503,27531.4003,27601.3003,2672.9851,14240,0.0,1.0
1064,2018-07-12,28288.4003,28288.9503,27950.0003,28020.3503,2713.5671,10320,0.0,1.0
1065,2018-07-11,28285.0003,28597.4003,28088.1003,28178.2503,2728.8585,12210,0.0,1.0
1066,2018-07-10,27802.9503,28399.0003,27700.0003,28280.7003,2738.7801,16460,0.0,1.0
1067,2018-07-09,28200.0003,28200.0003,27644.0003,27686.6003,2681.2458,247310,0.0,1.0
1068,2018-07-06,27960.0003,28200.0003,27455.2503,27586.0003,2671.5034,27290,0.0,1.0
1069,2018-07-05,28272.0503,28317.0003,27900.0003,27962.1003,2707.926,12890,0.0,1.0
1070,2018-07-04,28181.0003,28350.0003,28059.4503,28256.7503,2736.4607,11420,0.0,1.0
1071,2018-07-03,28235.0503,28372.3503,28050.0003,28102.7003,2721.5421,5600,0.0,1.0
1072,2018-07-02,29000.0003,29000.0003,27900.0003,28200.5003,2731.0133,22260,0.0,1.0
1073,2018-06-29,28646.3503,28795.3003,28425.0003,28560.8003,2765.9057,34220,0.0,1.0
1074,2018-06-28,28290.0003,28510.9503,27736.5003,28373.5503,2747.7719,129720,0.0,1.0
1075,2018-06-27,29139.0003,29139.0003,28289.6003,28371.3003,2747.554,18760,0.0,1.0
1076,2018-06-26,29493.4503,29547.1503,28983.0003,29090.0503,2817.1597,10100,0.0,1.0
1077,2018-06-25,29303.4003,29700.0003,29155.0503,29436.1003,2850.6721,10260,0.0,1.0
1078,2018-06-22,29353.1003,29398.3503,28905.1003,29154.6503,2823.4158,15370,0.0,1.0
1079,2018-06-21,30012.1503,30012.1503,29412.0003,29492.5003,2856.1341,7340,0.0,1.0
1080,2018-06-20,29930.0003,30153.7503,29650.0003,29764.0503,2882.4317,5540,0.0,1.0
1081,2018-06-19,29935.7503,30099.9503,29600.0003,29962.3003,2901.6308,5790,0.0,1.0
1082,2018-06-18,29572.2503,30238.0003,29432.6003,30125.0503,2917.3919,16000,0.0,1.0
1083,2018-06-15,29489.3503,29650.0003,29289.0003,29506.4003,2857.4802,9540,0.0,1.0
1084,2018-06-14,29348.2003,29559.0003,29152.3503,29531.5503,2859.9158,7720,0.0,1.0
1085,2018-06-13,29400.0003,29525.0003,29300.0003,29382.8003,2845.5104,156570,0.0,1.0
1086,2018-06-12,29700.0503,29961.9003,29152.3503,29225.2003,2830.248,16440,0.0,1.0
1087,2018-06-11,29590.1003,29787.0003,29539.0003,29639.8503,2870.4039,4620,0.0,1.0
1088,2018-06-08,29548.6503,29888.0003,29307.9003,29560.3503,2862.7049,8370,0.0,1.0
1089,2018-06-07,30210.3503,30216.3003,29532.3003,29667.2003,2873.0525,8840,0.0,1.0
1090,2018-06-06,29740.0003,30020.7503,29220.0003,29895.5003,2895.1617,9870,0.0,1.0
1091,2018-06-05,29429.0003,29527.6503,29076.3003,29261.6503,2833.7779,15950,0.0,1.0
1092,2018-06-04,30333.0003,30333.0003,29309.0503,29382.2003,2845.4523,246070,0.0,1.0
1093,2018-06-01,30500.1003,30582.5003,29369.3003,29788.8003,2884.8286,33760,0.0,1.0
1094,2018-05-31,30500.0003,31424.6503,30150.0003,30647.2503,2967.9632,22330,0.0,1.0
1095,2018-05-30,30146.2503,30969.0503,30000.0003,30239.3503,2928.4611,5870,0.0,1.0
1096,2018-05-29,30630.0003,30747.0003,30312.6003,30492.9503,2953.0204,5010,0.0,1.0
1097,2018-05-28,30222.7503,30735.0003,30111.3003,30636.7503,2966.9464,7410,0.0,1.0
1098,2018-05-25,29649.4503,30248.7003,29649.4503,30103.3003,2915.2856,10200,0.0,1.0
1099,2018-05-24,29424.1003,29724.2503,29280.3503,29483.3503,2855.248,8180,0.0,1.0
1100,2018-05-23,29730.0003,29765.6003,29265.7003,29399.2503,2847.1035,10350,0.0,1.0
1101,2018-05-22,29401.0003,29971.3003,29401.0003,29918.0003,2897.3407,7630,0.0,1.0
1102,2018-05-21,29986.8003,30174.7503,29341.0003,29444.6503,2851.5002,9870,0.0,1.0
1103,2018-05-18,30705.2503,30725.0003,29772.7503,30131.2503,2917.9924,7820,0.0,1.0
1104,2018-05-17,30591.5503,30899.0003,30388.0503,30494.8003,2953.1995,6790,0.0,1.0
1105,2018-05-16,30588.2003,30951.5003,30370.3503,30549.9503,2958.5404,6620,0.0,1.0
1106,2018-05-15,30454.0503,30984.8003,30229.4003,30742.8003,2977.2165,9780,0.0,1.0
1107,2018-05-14,30836.0003,30924.5003,30350.0503,30471.9503,2950.9867,12880,0.0,1.0
1108,2018-05-11,30655.0003,31105.0003,30632.8003,30861.1503,2988.6779,13450,0.0,1.0
1109,2018-05-10,30750.0003,31159.5503,30100.0003,30688.6003,2971.9677,29080,0.0,1.0
1110,2018-05-09,30400.0503,30750.0003,30000.0003,30305.4503,2934.8624,36700,0.0,1.0
1111,2018-05-08,29987.0003,30475.0503,29935.4003,30435.2503,2947.4326,11820,0.0,1.0
1112,2018-05-07,29324.7003,29900.0003,29111.1003,29806.3003,2886.5233,8740,0.0,1.0
1113,2018-05-04,29958.3003,30048.8003,29179.2003,29217.3003,2829.483,10490,0.0,1.0
1114,2018-05-03,30699.0003,30699.0003,29602.7503,29905.1003,2896.0914,10510,0.0,1.0
1115,2018-05-02,31331.0003,31421.6503,30320.0003,30479.0003,2951.6694,19180,0.0,1.0
1116,2018-04-30,31700.0003,31889.3503,31111.0003,31214.9503,3022.9408,6080,0.0,1.0
1117,2018-04-27,31020.0003,32209.5003,31019.8503,31557.5503,3056.1191,19610,0.0,1.0
1118,2018-04-26,30869.6003,31344.0003,30821.1503,31188.1003,3020.3406,6360,0.0,1.0
1119,2018-04-25,31188.0003,31188.0003,30675.0003,30739.3003,2976.8776,8340,0.0,1.0
1120,2018-04-24,30999.0003,31400.0003,30836.0003,31149.4503,3016.5976,6120,0.0,1.0
1121,2018-04-23,31150.0003,31337.0003,30566.4003,30934.2003,2995.7522,51800,0.0,1.0
1122,2018-04-20,30815.0503,31250.0003,30696.3003,31155.0003,3017.1351,12240,0.0,1.0
1123,2018-04-19,31051.2503,31199.9003,30568.2003,30902.6503,2992.6968,37740,0.0,1.0
1124,2018-04-18,31117.0503,31349.3003,30829.3003,30870.3503,2989.5688,32650,0.0,1.0
1125,2018-04-17,31300.1003,31473.0003,30802.0003,31039.9003,3005.9885,58390,0.0,1.0
1126,2018-04-16,31400.0003,31400.0003,31001.8003,31300.1003,3031.187,14440,0.0,1.0
1127,2018-04-13,30675.0003,31498.9503,30675.0003,31341.5503,3035.2011,19690,0.0,1.0
1128,2018-04-12,30552.0003,30899.9503,30401.0003,30671.8003,2970.3407,19890,0.0,1.0
1129,2018-04-11,30050.0003,30825.0003,29924.3003,30689.4003,2972.0451,30690,0.0,1.0
1130,2018-04-10,29849.0003,30171.7503,29662.0503,29980.7503,2903.4175,11580,0.0,1.0
1131,2018-04-09,29796.0003,30125.0003,29740.0003,29849.3003,2890.6876,204220,0.0,1.0
1132,2018-04-06,29655.0003,29995.0003,29595.0503,29793.8503,2885.3176,88560,0.0,1.0
1133,2018-04-05,29092.0003,29750.0003,29092.0003,29667.0003,2873.0331,32450,0.0,1.0
1134,2018-04-04,28500.0003,29257.3003,28400.0003,28944.4003,2803.0546,45140,0.0,1.0
1135,2018-04-03,28051.2503,28170.0003,27800.0003,28051.9503,2716.6273,9750,0.0,1.0
1136,2018-04-02,28350.0003,28787.0003,28022.1503,28301.4003,2740.7847,54910,0.0,1.0
1137,2018-03-28,28088.0503,28669.7003,28016.3003,28336.9503,2744.2275,11140,0.0,1.0
1138,2018-03-27,28025.3003,28533.9003,28025.3003,28412.6003,2751.5536,14520,0.0,1.0
1139,2018-03-26,27800.0003,27995.0003,27626.1503,27840.8503,2696.1838,20860,0.0,1.0
1140,2018-03-23,27500.0003,28002.0003,27322.5503,27919.3003,2703.7811,30550,0.0,1.0
1141,2018-03-22,28150.0003,28466.1003,27881.2503,28008.6003,2712.4292,13110,0.0,1.0
1142,2018-03-21,28700.0003,28700.0003,27811.5503,27954.5003,2707.19,21200,0.0,1.0
1143,2018-03-20,27450.0003,28341.3003,27337.9503,28286.4003,2739.3321,21140,0.0,1.0
1144,2018-03-19,28175.6503,28289.1503,27300.0003,27421.2503,2655.5486,11000,0.0,1.0
1145,2018-03-16,28750.0003,28789.0003,27900.0003,28048.0003,2716.2448,19970,0.0,1.0
1146,2018-03-15,28800.0003,28900.0003,28601.0503,28655.3503,2775.0622,48670,0.0,1.0
1147,2018-03-14,28960.0003,29040.2003,28638.9503,28796.1503,2788.6976,11750,0.0,1.0
1148,2018-03-13,28040.0003,28839.0003,28040.0003,28794.7003,2788.5572,15990,0.0,1.0
1149,2018-03-12,27895.0003,28378.7003,27895.0003,28323.3003,2742.9056,10470,0.0,1.0
1150,2018-03-09,27998.0003,28024.1503,27672.0003,27875.0003,2699.491,111830,0.0,1.0
1151,2018-03-08,27538.0003,27790.0003,27450.0003,27702.3003,2682.7662,60730,0.0,1.0
1152,2018-03-07,27400.1003,27627.2003,27341.9503,27450.1503,2658.3473,12190,0.0,1.0
1153,2018-03-06,27754.8003,27777.9503,27300.0003,27421.1003,2655.5341,15290,0.0,1.0
1154,2018-03-05,27682.7503,27796.7503,27450.0003,27563.3003,2669.3051,124810,0.0,1.0
1155,2018-03-01,27356.0003,27960.5003,27280.9003,27734.8503,2685.9185,17980,0.0,1.0
1156,2018-02-28,26860.1003,27555.0003,26577.0003,27421.4503,2655.5679,16740,0.0,1.0
1157,2018-02-27,27274.0503,27337.1503,27050.0003,27141.6503,2628.4714,13230,0.0,1.0
1158,2018-02-26,27000.0003,27290.0003,26749.2503,27181.0503,2632.287,18910,0.0,1.0
1159,2018-02-23,27025.0003,27166.9503,26546.0503,26717.3503,2587.381,16390,0.0,1.0
1160,2018-02-22,27173.1003,27210.0003,26602.0003,26805.4503,2595.9128,13160,0.0,1.0
1161,2018-02-21,27084.9503,27498.9503,27017.5003,27379.3503,2651.4909,20020,0.0,1.0
1162,2018-02-20,27125.0003,27400.1003,26810.2503,26924.6003,2607.4516,12600,0.0,1.0
1163,2018-02-19,27352.0003,27567.0003,26715.5503,27083.1003,2622.8012,18180,0.0,1.0
1164,2018-02-16,28355.0003,28402.9503,27197.0003,27350.1003,2648.6582,28020,0.0,1.0
1165,2018-02-15,28140.0003,28400.0003,28113.4003,28322.4003,2742.8184,131170,0.0,1.0
1166,2018-02-14,27820.0003,28200.0003,27740.7503,28020.7503,2713.6058,17920,0.0,1.0
1167,2018-02-12,27950.4003,28016.4003,27729.5003,27873.6503,2699.3602,10780,0.0,1.0
1168,2018-02-09,27700.0003,27959.7503,27585.0503,27743.1003,2686.7174,22640,0.0,1.0
1169,2018-02-08,28198.0003,28326.0503,27858.0503,28116.7503,2722.9027,39830,0.0,1.0
1170,2018-02-07,27999.0003,28440.0003,27135.9503,27997.6003,2711.3639,149050,0.0,1.0
1171,2018-02-06,26849.9503,28006.0003,26112.1003,27567.9503,2669.7554,29870,0.0,1.0
1172,2018-02-05,27489.6003,27788.9503,27300.0003,27575.9503,2670.5301,14440,0.0,1.0
1173,2018-02-02,28000.0003,28495.0003,27244.0003,27738.8003,2686.301,35940,0.0,1.0
1174,2018-02-01,26940.0003,28199.9503,26701.2503,27995.3503,2711.146,43780,0.0,1.0
1175,2018-01-31,26700.0003,27394.7003,26550.5003,26948.9003,2609.8049,36280,0.0,1.0
1176,2018-01-30,27500.0003,27500.0003,26552.1503,26653.1003,2581.1588,713040,0.0,1.0
1177,2018-01-29,26600.0003,27824.1503,26000.0003,27463.4503,2659.6353,42170,0.0,1.0
1178,2018-01-25,26490.0003,26724.5503,26226.6503,26524.9503,2568.7484,208210,0.0,1.0
1179,2018-01-24,27099.8003,27099.8003,26300.0003,26400.8503,2556.7303,67820,0.0,1.0
1180,2018-01-23,27718.0503,27725.1003,27075.0003,27112.9003,2625.6871,35260,0.0,1.0
1181,2018-01-22,28015.0503,28015.0503,27543.5503,27652.0003,2677.895,15260,0.0,1.0
1182,2018-01-19,28069.8503,28148.9003,27760.0503,27987.4503,2710.3809,93900,0.0,1.0
1183,2018-01-18,28289.3503,28440.0003,27801.0003,27926.3503,2704.4638,59320,0.0,1.0
1184,2018-01-17,27907.0003,28260.0003,27710.0003,28193.9003,2730.3741,15780,0.0,1.0
1185,2018-01-16,27990.0003,28149.9003,27700.0003,27906.5503,2702.5464,39750,0.0,1.0
1186,2018-01-15,28651.0003,28783.7003,27889.7503,27991.1503,2710.7392,30630,0.0,1.0
1187,2018-01-12,28750.0003,28750.0003,28200.0003,28514.4003,2761.4122,25700,0.0,1.0
1188,2018-01-11,28399.0003,28450.0003,27835.2503,28382.9503,2748.6822,34830,0.0,1.0
1189,2018-01-10,28998.0003,28998.0003,28050.0003,28100.2503,2721.3048,32310,0.0,1.0
1190,2018-01-09,29135.0003,29199.9503,28509.2503,28594.0003,2769.1209,34050,0.0,1.0
1191,2018-01-08,29450.0003,29450.0003,29075.0003,29131.3003,2821.1545,14940,0.0,1.0
1192,2018-01-05,28715.6003,29300.0003,28715.5503,29250.8503,2832.732,80860,0.0,1.0
