,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1102,2018-05-21,284.0,284.0,278.7,282.1,234.3668,277410,0.0,1.0
1103,2018-05-18,279.6,285.4,276.1,282.15,234.4083,709780,0.0,1.0
1104,2018-05-17,288.0,288.85,278.5,279.0,231.7913,592982,0.0,1.0
1105,2018-05-16,281.8,288.6,279.65,285.95,237.5653,952104,0.0,1.0
1106,2018-05-15,284.45,286.0,281.15,281.8,234.1175,389971,0.0,1.0
1107,2018-05-14,282.05,287.2,282.05,284.45,236.3191,2418210,0.0,1.0
1108,2018-05-11,281.0,284.65,279.85,283.9,235.8622,328366,0.0,1.0
1109,2018-05-10,281.6,283.85,277.5,279.85,232.4975,340694,0.0,1.0
1110,2018-05-09,282.0,284.0,281.4,282.25,234.4914,253276,0.0,1.0
1111,2018-05-08,283.0,285.85,281.6,282.35,234.5745,339418,0.0,1.0
1112,2018-05-07,278.0,282.85,276.1,281.9,234.2006,425126,0.0,1.0
1113,2018-05-04,286.5,286.5,276.0,277.5,230.5451,466287,0.0,1.0
1114,2018-05-03,289.0,289.55,282.35,284.25,236.153,503549,0.0,1.0
1115,2018-05-02,281.5,288.4,280.5,287.15,238.5623,983065,0.0,1.0
1116,2018-04-30,280.0,283.75,279.55,281.45,233.8268,298989,0.0,1.0
1117,2018-04-27,280.0,281.0,278.15,279.25,231.999,434905,0.0,1.0
1118,2018-04-26,274.2,279.0,273.05,278.3,231.2098,588618,0.0,1.0
1119,2018-04-25,275.1,276.3,272.85,273.9,227.5543,1058199,0.0,1.0
1120,2018-04-24,276.5,278.8,275.0,275.65,229.0082,386668,0.0,1.0
1121,2018-04-23,276.25,277.1,274.55,275.15,228.5928,346021,0.0,1.0
1122,2018-04-20,276.7,279.05,273.65,275.95,229.2574,1211190,0.0,1.0
1123,2018-04-19,277.8,279.9,275.25,277.0,230.1297,493474,0.0,1.0
1124,2018-04-18,268.85,278.5,268.3,275.3,228.7174,1451015,0.0,1.0
1125,2018-04-17,265.0,268.1,262.95,267.75,222.4449,530875,0.0,1.0
1126,2018-04-16,261.45,264.9,260.75,264.5,219.7448,302998,0.0,1.0
1127,2018-04-13,262.2,263.25,260.0,260.8,216.6709,225398,0.0,1.0
1128,2018-04-12,264.1,264.95,261.0,262.0,217.6678,233228,0.0,1.0
1129,2018-04-11,266.5,267.3,263.3,264.8,219.9941,1220079,0.0,1.0
1130,2018-04-10,266.0,268.2,265.4,266.35,221.2818,412011,0.0,1.0
1131,2018-04-09,262.0,266.7,261.0,265.95,220.9495,514674,0.0,1.0
1132,2018-04-06,260.1,261.9,260.0,260.6,216.5047,262915,0.0,1.0
1133,2018-04-05,257.0,260.0,256.3,259.5,215.5909,354224,0.0,1.0
1134,2018-04-04,259.05,259.9,257.0,258.65,214.8847,653946,0.0,1.0
1135,2018-04-03,258.5,259.9,257.25,258.4,214.677,270046,0.0,1.0
1136,2018-04-02,258.5,259.0,255.5,258.65,214.8847,202382,0.0,1.0
1137,2018-03-28,257.7,261.7,255.05,255.9,212.6,440639,0.0,1.0
1138,2018-03-27,258.0,263.8,257.0,258.5,214.7601,668402,0.0,1.0
1139,2018-03-26,251.3,265.75,251.3,257.95,214.3031,1276612,0.0,1.0
1140,2018-03-23,256.45,258.6,255.0,256.3,212.9323,518156,0.0,1.0
1141,2018-03-22,259.8,261.35,257.8,258.1,214.4277,2140258,0.0,1.0
1142,2018-03-21,259.5,261.6,258.0,258.9,215.0924,680975,0.0,1.0
1143,2018-03-20,258.8,259.85,257.6,258.75,214.9678,697884,0.0,1.0
1144,2018-03-19,260.65,262.2,258.4,259.3,215.4247,563518,0.0,1.0
1145,2018-03-16,264.25,265.95,258.85,260.65,216.5463,577103,0.0,1.0
1146,2018-03-15,267.85,269.75,265.1,265.55,220.6172,1126171,0.0,1.0
1147,2018-03-14,267.55,269.0,265.4,267.9,222.5695,504449,0.0,1.0
1148,2018-03-13,270.0,271.7,266.65,268.65,223.1926,1988609,0.0,1.0
1149,2018-03-12,263.0,271.0,262.9,270.0,224.3142,1113106,0.0,1.0
1150,2018-03-09,259.7,261.0,258.3,259.4,215.5078,423635,0.0,1.0
1151,2018-03-08,260.0,262.0,258.0,258.5,214.7601,722838,0.0,1.0
1152,2018-03-07,256.0,260.4,253.4,259.2,215.3416,654988,0.0,1.0
1153,2018-03-06,262.65,262.65,255.5,256.5,213.0985,456243,0.0,1.0
1154,2018-03-05,263.5,263.6,260.0,260.25,216.2139,439885,0.0,1.0
1155,2018-03-01,264.55,265.95,262.95,263.6,218.9971,432964,0.0,1.0
1156,2018-02-28,265.0,267.0,263.1,265.1,220.2433,419762,0.0,1.0
1157,2018-02-27,269.0,269.0,265.5,266.2,221.1572,412054,0.0,1.0
1158,2018-02-26,269.0,269.4,266.05,266.55,221.4479,360642,0.0,1.0
1159,2018-02-23,267.2,270.0,266.15,269.05,223.5249,429745,0.0,1.0
1160,2018-02-22,268.85,268.95,265.4,267.15,221.9464,498452,0.0,1.0
1161,2018-02-21,263.3,268.85,263.3,268.05,222.6941,588649,0.0,1.0
1162,2018-02-20,264.15,266.05,262.1,262.8,218.3325,1163123,0.0,1.0
1163,2018-02-19,266.4,267.75,262.35,263.55,218.9556,750978,0.0,1.0
1164,2018-02-16,270.0,270.7,265.75,266.35,221.2818,383880,0.0,1.0
1165,2018-02-15,267.0,269.8,265.0,268.3,222.9018,366011,0.0,1.0
1166,2018-02-14,271.0,272.0,265.0,266.75,221.6141,560290,0.0,1.0
1167,2018-02-12,271.4,273.85,268.95,269.85,224.1896,444804,0.0,1.0
1168,2018-02-09,271.0,272.5,268.0,271.3,225.3942,1928440,0.0,1.0
1169,2018-02-08,276.0,276.9,272.7,273.65,227.3466,910442,0.0,1.0
1170,2018-02-07,276.35,278.05,273.9,274.75,228.2604,649715,0.0,1.0
1171,2018-02-06,271.75,277.15,265.0,273.7,227.3881,1391649,0.0,1.0
1172,2018-02-05,272.4,281.8,272.25,279.25,231.999,1032913,0.0,1.0
1173,2018-02-02,275.75,285.35,271.0,275.3,228.7174,1819141,0.0,1.0
1174,2018-02-01,272.0,290.15,267.65,275.35,228.7589,7487545,0.0,1.0
1175,2018-01-31,273.5,275.85,269.95,271.25,225.3527,718297,0.0,1.0
1176,2018-01-30,275.65,276.35,271.7,275.4,228.8005,607002,0.0,1.0
1177,2018-01-29,281.0,283.1,275.05,275.65,229.0082,1640849,0.0,1.0
1178,2018-01-25,281.5,282.8,277.05,280.85,233.3283,1437188,0.0,1.0
1179,2018-01-24,277.0,282.0,276.1,281.5,233.8683,1863598,0.0,1.0
1180,2018-01-23,273.35,277.0,273.35,276.3,229.5482,786960,0.0,1.0
1181,2018-01-22,275.0,275.0,271.85,273.35,227.0973,407703,0.0,1.0
1182,2018-01-19,276.2,277.4,271.4,273.85,227.5127,1581302,0.0,1.0
1183,2018-01-18,267.8,275.0,266.7,272.85,226.6819,1522876,0.0,1.0
1184,2018-01-17,261.8,266.8,259.6,265.9,220.9079,1579973,0.0,1.0
1185,2018-01-16,267.5,269.0,260.8,261.75,217.4601,615290,0.0,1.0
1186,2018-01-15,267.6,270.8,266.75,267.25,222.0295,546713,0.0,1.0
1187,2018-01-12,270.0,271.35,266.25,267.5,222.2372,1422678,0.0,1.0
1188,2018-01-11,269.9,270.95,268.3,269.9,224.2311,723573,0.0,1.0
1189,2018-01-10,273.0,273.8,268.9,269.3,223.7326,734997,0.0,1.0
1190,2018-01-09,265.5,271.7,264.7,270.5,224.7296,1031500,0.0,1.0
1191,2018-01-08,263.05,266.8,263.05,265.35,220.451,583349,0.0,1.0
1192,2018-01-05,261.0,263.5,261.0,262.9,218.4155,1554173,0.0,1.0
1193,2018-01-04,262.0,262.6,260.2,260.65,216.5463,811317,0.0,1.0
1194,2018-01-03,261.0,262.7,260.6,261.0,216.837,288806,0.0,1.0
1195,2018-01-02,264.2,264.2,260.55,260.95,216.7955,321076,0.0,1.0
1196,2018-01-01,263.3,266.95,262.1,262.95,218.4571,1019486,0.0,1.0
1197,2017-12-29,263.0,263.95,262.2,263.1,218.5817,374453,0.0,1.0
1198,2017-12-28,263.5,263.7,260.1,261.3,217.0863,386588,0.0,1.0
1199,2017-12-27,265.45,265.45,262.0,262.35,217.9586,248993,0.0,1.0
1200,2017-12-26,263.0,265.3,262.8,264.0,219.3294,291782,0.0,1.0
1201,2017-12-22,264.0,264.35,262.6,263.35,218.7894,252083,0.0,1.0
1202,2017-12-21,263.0,265.75,261.75,263.0,218.4986,329182,0.0,1.0
1203,2017-12-20,264.0,264.25,262.75,263.3,218.7479,286949,0.0,1.0
1204,2017-12-19,264.5,265.4,263.1,264.6,219.8279,517172,0.0,1.0
1205,2017-12-18,266.0,266.0,259.05,263.1,218.5817,520954,0.0,1.0
1206,2017-12-15,265.6,267.0,263.3,264.75,219.9525,575766,0.0,1.0
1207,2017-12-14,260.0,266.0,257.6,263.9,219.2463,512565,0.0,1.0
1208,2017-12-13,260.0,262.35,257.6,259.05,215.217,7271863,0.0,1.0
1209,2017-12-12,266.25,266.25,260.45,261.55,217.294,472734,0.0,1.0
1210,2017-12-11,264.0,267.4,263.35,265.6,220.6587,993207,0.0,1.0
1211,2017-12-08,254.2,262.55,253.45,261.7,217.4186,1800334,0.0,1.0
1212,2017-12-07,251.2,253.6,250.5,253.0,210.1907,307145,0.0,1.0
1213,2017-12-06,254.0,255.0,251.0,251.45,208.903,1170996,0.0,1.0
1214,2017-12-05,255.0,255.35,253.5,254.05,211.063,465427,0.0,1.0
1215,2017-12-04,255.5,256.8,253.55,255.05,211.8938,828021,0.0,1.0
1216,2017-12-01,256.2,259.45,255.0,255.3,212.1015,277296,0.0,1.0
1217,2017-11-30,256.0,258.75,255.0,255.65,212.3923,527621,0.0,1.0
1218,2017-11-29,257.3,258.75,257.0,258.15,214.4693,232149,0.0,1.0
1219,2017-11-28,259.25,259.5,256.3,256.95,213.4723,413492,0.0,1.0
1220,2017-11-27,260.65,260.7,257.7,259.2,215.3416,267472,0.0,1.0
1221,2017-11-24,258.5,261.3,258.1,260.35,216.297,332332,0.0,1.0
1222,2017-11-23,258.0,260.55,256.45,258.15,214.4693,285030,0.0,1.0
1223,2017-11-22,256.3,258.8,256.0,258.1,214.4277,638152,0.0,1.0
1224,2017-11-21,259.1,259.45,255.75,256.3,212.9323,449856,0.0,1.0
1225,2017-11-20,258.25,260.7,257.4,259.1,215.2585,409427,0.0,1.0
1226,2017-11-17,256.2,258.8,256.0,257.55,213.9708,446958,0.0,1.0
1227,2017-11-16,254.25,255.5,252.35,255.05,211.8938,382551,0.0,1.0
1228,2017-11-15,256.25,257.35,250.35,252.8,210.0245,1634402,0.0,1.0
1229,2017-11-14,258.4,260.8,256.0,256.55,213.14,910260,0.0,1.0
1230,2017-11-13,262.0,263.45,258.0,258.35,214.6354,513359,0.0,1.0
1231,2017-11-10,261.25,264.8,259.25,261.35,217.1278,534713,0.0,1.0
1232,2017-11-09,266.0,266.75,259.35,260.1,216.0893,724053,0.0,1.0
1233,2017-11-08,265.7,266.5,264.65,265.4,220.4925,551025,0.0,1.0
1234,2017-11-07,265.0,267.7,263.7,265.65,220.7002,1096495,0.0,1.0
1235,2017-11-06,267.75,267.75,264.0,264.8,219.9941,682345,0.0,1.0
1236,2017-11-03,267.7,267.95,264.9,265.4,220.4925,311635,0.0,1.0
1237,2017-11-02,270.95,271.0,265.25,265.6,220.6587,630963,0.0,1.0
1238,2017-11-01,266.95,271.15,266.3,269.7,224.0649,467899,0.0,1.0
1239,2017-10-31,266.9,268.0,264.2,266.1,221.0741,417648,0.0,1.0
1240,2017-10-30,270.0,270.3,263.4,265.15,220.2848,1146802,0.0,1.0
1241,2017-10-27,270.5,276.1,267.8,269.35,223.7742,1629702,0.0,1.0
1242,2017-10-26,270.0,270.35,267.45,268.5,223.068,344149,0.0,1.0
1243,2017-10-25,268.0,271.5,268.0,269.35,223.7742,273265,0.0,1.0
1244,2017-10-24,267.15,268.2,266.1,267.1,221.9049,339113,0.0,1.0
1245,2017-10-23,269.75,272.95,265.9,266.75,221.6141,468327,0.0,1.0
1246,2017-10-18,267.8,270.8,267.2,270.35,224.605,260736,0.0,1.0
1247,2017-10-17,268.0,268.8,266.25,267.2,221.988,220772,0.0,1.0
1248,2017-10-16,265.4,269.9,265.4,267.5,222.2372,238835,0.0,1.0
1249,2017-10-13,267.55,267.75,264.05,265.85,220.8664,1472845,0.0,1.0
1250,2017-10-12,265.8,269.05,263.95,267.0,221.8218,363602,0.0,1.0
1251,2017-10-11,266.25,266.95,264.5,265.4,220.4925,306427,0.0,1.0
1252,2017-10-10,268.0,268.0,265.1,265.8,220.8248,324209,0.0,1.0
1253,2017-10-09,269.0,269.0,266.3,268.0,222.6526,290239,0.0,1.0
1254,2017-10-06,265.5,267.55,264.8,266.05,221.0325,587240,0.0,1.0
1255,2017-10-05,267.55,269.1,264.1,265.55,220.6172,654041,0.0,1.0
1256,2017-10-04,264.0,268.6,263.25,267.35,222.1126,611484,0.0,1.0
1257,2017-10-03,259.25,262.7,258.1,261.35,217.1278,398665,0.0,1.0
1258,2017-09-29,262.0,262.7,257.4,258.25,214.5524,543914,0.0,1.0
1259,2017-09-28,260.0,263.25,259.1,261.15,216.9617,880962,0.0,1.0
1260,2017-09-27,264.8,265.5,257.1,258.6,214.8431,1911089,0.0,1.0
1261,2017-09-26,263.0,264.5,261.0,262.1,217.7509,576434,0.0,1.0
1262,2017-09-25,269.0,269.6,261.2,262.4,218.0002,2110761,0.0,1.0
1263,2017-09-22,269.9,270.9,267.1,268.25,222.8603,552761,0.0,1.0
1264,2017-09-21,272.5,272.75,267.15,269.45,223.8572,430181,0.0,1.0
1265,2017-09-20,269.8,272.0,267.85,271.2,225.3111,549172,0.0,1.0
1266,2017-09-19,267.25,270.0,264.15,267.8,222.4864,1741951,0.0,1.0
1267,2017-09-18,271.0,271.7,266.3,266.8,221.6556,1459181,0.0,1.0
1268,2017-09-15,272.0,272.75,267.9,269.35,223.7742,383442,0.0,1.0
1269,2017-09-14,272.6,272.6,270.4,271.85,225.8511,270223,0.0,1.0
1270,2017-09-13,277.65,277.65,271.0,271.5,225.5604,1002312,0.0,1.0
1271,2017-09-12,275.15,278.0,274.7,277.55,230.5867,478627,0.0,1.0
1272,2017-09-11,273.0,274.5,271.55,273.8,227.4712,348269,0.0,1.0
1273,2017-09-08,271.1,273.3,270.1,272.45,226.3496,506533,0.0,1.0
1274,2017-09-07,277.1,277.55,269.6,270.35,224.605,1823848,0.0,1.0
1275,2017-09-06,280.9,281.0,275.0,275.55,228.9251,535755,0.0,1.0
1276,2017-09-05,283.0,284.0,280.9,282.4,234.616,182537,0.0,1.0
1277,2017-09-04,283.7,283.85,282.0,282.6,234.7822,259330,0.0,1.0
1278,2017-09-01,282.0,284.6,280.8,283.6,235.613,361041,0.0,1.0
1279,2017-08-31,283.0,283.2,280.45,282.2,234.4499,600358,0.0,1.0
1280,2017-08-30,282.65,283.4,280.6,282.4,234.616,561722,0.0,1.0
1281,2017-08-29,282.25,282.9,279.65,280.3,232.8714,884122,0.0,1.0
1282,2017-08-28,281.2,283.0,279.6,282.25,234.4914,1768258,0.0,1.0
1283,2017-08-24,282.9,283.5,281.2,281.5,233.8683,899389,0.0,1.0
1284,2017-08-23,283.25,285.3,281.0,282.25,234.4914,349894,0.0,1.0
1285,2017-08-22,282.4,285.0,280.55,283.05,235.156,414930,0.0,1.0
1286,2017-08-21,283.5,284.95,280.9,282.15,234.4083,1462434,0.0,1.0
1287,2017-08-18,280.75,284.0,277.2,281.8,234.1175,812665,0.0,1.0
1288,2017-08-17,280.5,282.9,278.1,279.45,232.1652,628168,0.0,1.0
1289,2017-08-16,272.65,281.7,271.65,279.3,232.0406,896698,0.0,1.0
1290,2017-08-14,273.0,274.35,270.05,271.15,225.2696,1417354,0.0,1.0
1291,2017-08-11,272.3,274.35,270.1,271.55,225.6019,1516247,0.0,1.0
1292,2017-08-10,273.0,274.75,270.7,273.1,226.8896,683062,0.0,1.0
1293,2017-08-09,274.0,275.4,270.75,272.7,226.5573,1147786,0.0,1.0
1294,2017-08-08,281.0,281.55,273.3,274.2,227.8035,1052184,0.0,1.0
1295,2017-08-07,282.0,283.3,279.55,280.0,232.6221,601847,0.0,1.0
1296,2017-08-04,281.0,284.5,280.0,280.75,233.2452,761051,0.0,1.0
1297,2017-08-03,286.0,286.0,280.5,281.4,233.7852,699726,0.0,1.0
1298,2017-08-02,289.0,289.5,284.35,285.15,236.9007,644787,0.0,1.0
1299,2017-08-01,286.0,288.5,285.0,287.75,239.0608,812638,0.0,1.0
1300,2017-07-31,291.25,291.25,284.5,285.15,236.9007,1559485,0.0,1.0
1301,2017-07-28,294.7,294.9,287.2,291.25,241.9685,1328844,0.0,1.0
1302,2017-07-27,295.0,295.3,287.0,288.65,239.8085,880272,0.0,1.0
1303,2017-07-26,291.95,294.2,291.5,293.4,243.7547,445857,0.0,1.0
1304,2017-07-25,295.0,295.2,290.8,291.4,242.0932,1672049,0.0,1.0
1305,2017-07-24,289.95,295.35,288.35,293.2,243.5886,1070126,0.0,1.0
1306,2017-07-21,293.75,293.75,286.8,288.5,239.6839,770009,0.0,1.0
1307,2017-07-20,294.4,295.0,288.3,289.75,240.7223,1222211,0.0,1.0
1308,2017-07-19,289.0,292.8,286.3,291.5,242.1762,2878325,0.0,1.0
1309,2017-07-18,293.2,293.2,276.9,284.6,236.4438,10494090,0.0,1.0
1310,2017-07-17,334.9,335.0,321.1,325.75,270.6309,1660458,0.0,1.0
1311,2017-07-14,339.05,340.0,334.75,337.2,280.1435,493675,0.0,1.0
1312,2017-07-13,331.55,339.45,331.55,338.65,281.3481,1174391,0.0,1.0
1313,2017-07-12,329.0,333.7,327.3,328.7,273.0817,622412,0.0,1.0
1314,2017-07-11,335.0,335.0,330.0,330.4,274.4941,566798,0.0,1.0
1315,2017-07-10,335.1,338.0,331.0,333.25,276.8619,3497887,0.0,1.0
1316,2017-07-07,337.6,338.0,333.1,334.1,277.568,457284,0.0,1.0
1317,2017-07-06,333.0,338.6,331.45,336.75,279.7696,872662,0.0,1.0
1318,2017-07-05,337.25,337.5,330.35,331.05,275.0341,535753,0.0,1.0
1319,2017-07-04,344.0,344.0,336.15,337.1,280.0604,702883,0.0,1.0
1320,2017-07-03,345.25,353.2,340.3,342.3,284.3805,2313944,0.0,1.0
1321,2017-06-30,311.2,324.8,310.0,323.85,269.0524,2172267,0.0,1.0
1322,2017-06-29,309.0,313.4,308.8,311.4,258.709,437023,0.0,1.0
1323,2017-06-28,312.0,312.0,307.2,308.15,256.0089,376727,0.0,1.0
1324,2017-06-27,311.05,316.5,311.05,311.65,258.9167,7540094,0.0,1.0
1325,2017-06-23,310.6,312.5,308.65,310.85,258.2521,358073,0.0,1.0
1326,2017-06-22,309.15,313.9,308.25,310.7,258.1275,387035,0.0,1.0
1327,2017-06-21,308.7,311.0,307.25,309.15,256.8397,462987,0.0,1.0
1328,2017-06-20,313.0,313.55,307.9,308.5,256.2997,342897,0.0,1.0
1329,2017-06-19,308.5,311.6,308.0,310.45,257.9198,581733,0.0,1.0
1330,2017-06-16,302.0,309.2,302.0,306.3,254.472,663592,0.0,1.0
1331,2017-06-15,304.0,304.0,299.7,301.9,250.8165,1799419,0.0,1.0
1332,2017-06-14,305.25,305.85,299.0,299.75,249.0303,1072391,0.0,1.0
1333,2017-06-13,304.45,305.95,302.4,304.7,253.1427,563931,0.0,1.0
1334,2017-06-12,307.0,308.55,302.75,304.35,252.8519,439045,0.0,1.0
1335,2017-06-09,310.05,312.45,304.65,306.2,254.3889,647838,0.0,1.0
1336,2017-06-08,312.2,313.2,309.6,311.6,258.8752,385955,0.0,1.0
1337,2017-06-07,311.75,314.75,310.7,312.2,259.3737,343241,0.0,1.0
1338,2017-06-06,318.15,318.4,309.7,311.0,258.3767,568616,0.0,1.0
1339,2017-06-05,314.9,318.5,313.35,317.5,263.7769,1470926,4.75,1.0
1340,2017-06-02,314.6,319.65,314.6,319.15,261.2014,1751880,0.0,1.0
1341,2017-06-01,313.0,316.9,311.2,314.6,257.4776,1024639,0.0,1.0
1342,2017-05-31,312.0,313.5,307.2,311.9,255.2678,632517,0.0,1.0
1343,2017-05-30,314.0,315.35,310.0,310.4,254.0402,1367464,0.0,1.0
1344,2017-05-29,303.0,319.9,303.0,316.0,258.6234,1203221,0.0,1.0
1345,2017-05-26,302.05,313.4,300.0,308.65,252.6079,2622421,0.0,1.0
1346,2017-05-25,301.0,304.6,295.5,299.7,245.283,747863,0.0,1.0
1347,2017-05-24,300.1,302.0,297.9,299.95,245.4876,560705,0.0,1.0
1348,2017-05-23,302.0,303.75,298.3,300.25,245.7331,1158004,0.0,1.0
1349,2017-05-22,292.0,304.9,291.0,303.65,248.5158,3149139,0.0,1.0
1350,2017-05-19,280.25,295.5,280.25,285.9,233.9887,2550138,0.0,1.0
1351,2017-05-18,279.9,280.95,276.95,278.05,227.564,338666,0.0,1.0
1352,2017-05-17,284.0,284.4,279.5,281.85,230.674,641130,0.0,1.0
1353,2017-05-16,278.1,284.25,278.1,283.45,231.9835,629610,0.0,1.0
1354,2017-05-15,275.0,278.95,275.0,277.35,226.9911,322149,0.0,1.0
1355,2017-05-12,277.0,277.0,273.9,274.3,224.4949,484969,0.0,1.0
1356,2017-05-11,275.0,278.85,274.15,276.65,226.4182,629744,0.0,1.0
1357,2017-05-10,273.95,275.5,272.45,273.9,224.1675,456956,0.0,1.0
1358,2017-05-09,273.5,276.6,270.9,271.55,222.2442,528730,0.0,1.0
1359,2017-05-08,277.0,278.1,272.5,272.95,223.39,1216081,0.0,1.0
1360,2017-05-05,280.7,281.55,276.75,277.05,226.7456,610320,0.0,1.0
1361,2017-05-04,277.3,282.1,276.25,281.1,230.0602,813461,0.0,1.0
1362,2017-05-03,279.6,279.6,275.5,277.2,226.8683,1713063,0.0,1.0
1363,2017-05-02,279.05,280.75,276.65,278.6,228.0141,481039,0.0,1.0
1364,2017-04-28,285.9,285.9,278.1,278.6,228.0141,595970,0.0,1.0
1365,2017-04-27,291.0,292.0,283.95,285.1,233.3339,3005003,0.0,1.0
1366,2017-04-26,281.95,292.85,281.95,290.65,237.8762,1943631,0.0,1.0
1367,2017-04-25,277.0,282.1,274.0,281.2,230.142,512887,0.0,1.0
1368,2017-04-24,276.0,277.1,271.25,276.25,226.0908,729931,0.0,1.0
1369,2017-04-21,281.2,281.5,272.7,274.35,224.5358,1116810,0.0,1.0
1370,2017-04-20,279.55,281.4,278.2,279.4,228.6689,402614,0.0,1.0
1371,2017-04-19,280.1,281.0,277.9,279.1,228.4233,351562,0.0,1.0
1372,2017-04-18,281.0,283.95,278.0,278.95,228.3006,494099,0.0,1.0
1373,2017-04-17,277.7,282.45,275.8,279.0,228.3415,420352,0.0,1.0
1374,2017-04-13,281.6,282.15,278.65,279.75,228.9553,310272,0.0,1.0
1375,2017-04-12,282.0,285.0,279.55,281.8,230.6331,620301,0.0,1.0
1376,2017-04-11,273.4,282.6,272.0,282.15,230.9196,875764,0.0,1.0
1377,2017-04-10,273.0,274.65,272.1,273.5,223.8401,1430959,0.0,1.0
1378,2017-04-07,273.5,274.15,271.0,272.75,223.2263,1625697,0.0,1.0
1379,2017-04-06,278.9,278.95,273.9,274.35,224.5358,1116938,0.0,1.0
1380,2017-04-05,282.5,283.0,277.8,278.95,228.3006,381068,0.0,1.0
1381,2017-04-03,281.1,283.5,278.75,281.7,230.5513,409788,0.0,1.0
1382,2017-03-31,282.5,282.9,278.7,280.45,229.5282,897866,0.0,1.0
1383,2017-03-30,283.3,284.65,280.15,282.6,231.2878,481664,0.0,1.0
1384,2017-03-29,279.5,283.5,279.5,282.6,231.2878,2824024,0.0,1.0
1385,2017-03-28,281.0,282.0,280.0,280.5,229.5691,1283030,0.0,1.0
1386,2017-03-27,280.8,283.05,276.4,281.9,230.7149,664418,0.0,1.0
1387,2017-03-24,279.0,283.0,278.9,281.05,230.0193,1354543,0.0,1.0
1388,2017-03-23,278.35,282.4,275.15,277.9,227.4412,1226759,0.0,1.0
1389,2017-03-22,286.0,287.8,278.85,279.75,228.9553,981912,0.0,1.0
1390,2017-03-21,282.9,288.45,282.9,287.65,235.4209,1389546,0.0,1.0
1391,2017-03-20,282.4,288.0,277.9,282.1,230.8786,978707,0.0,1.0
1392,2017-03-17,276.0,289.0,276.0,281.2,230.142,5615855,0.0,1.0
1393,2017-03-16,269.4,271.0,267.55,268.2,219.5025,1249869,0.0,1.0
1394,2017-03-15,266.0,270.45,266.0,267.9,219.2569,3736444,0.0,1.0
1395,2017-03-14,267.1,271.55,265.25,267.15,218.6431,1841487,0.0,1.0
1396,2017-03-10,265.5,265.5,262.7,263.25,215.4513,3083600,0.0,1.0
1397,2017-03-09,265.0,265.85,262.2,264.8,216.7198,1078566,0.0,1.0
1398,2017-03-08,264.9,265.25,263.2,264.05,216.106,457648,0.0,1.0
1399,2017-03-07,266.7,266.7,261.35,264.25,216.2697,609045,0.0,1.0
1400,2017-03-06,262.15,265.0,261.5,263.8,215.9014,434513,0.0,1.0
1401,2017-03-03,264.0,264.0,258.4,261.95,214.3873,645683,0.0,1.0
1402,2017-03-02,270.0,270.0,263.75,264.55,216.5152,689751,0.0,1.0
1403,2017-03-01,263.25,269.65,262.8,268.6,219.8298,2503979,0.0,1.0
1404,2017-02-28,264.0,264.55,261.2,262.15,214.551,296063,0.0,1.0
1405,2017-02-27,266.35,266.35,258.2,264.35,216.3515,1551535,0.0,1.0
1406,2017-02-23,264.0,267.15,261.65,265.7,217.4564,5011394,0.0,1.0
1407,2017-02-22,264.95,266.15,261.75,263.5,215.6559,2238498,0.0,1.0
1408,2017-02-21,266.0,266.35,261.15,263.35,215.5331,426727,0.0,1.0
1409,2017-02-20,268.15,268.15,265.15,265.85,217.5792,538265,0.0,1.0
1410,2017-02-17,268.45,269.15,264.1,268.25,219.5434,638865,0.0,1.0
1411,2017-02-16,270.5,272.0,265.6,266.7,218.2748,409015,0.0,1.0
1412,2017-02-15,271.2,275.05,271.2,273.4,223.7583,688346,0.0,1.0
1413,2017-02-14,272.0,273.7,269.35,270.8,221.6304,597808,0.0,1.0
1414,2017-02-13,275.0,275.95,268.55,270.5,221.3849,685154,0.0,1.0
1415,2017-02-10,277.95,278.95,271.7,273.05,223.4719,449384,0.0,1.0
1416,2017-02-09,275.0,278.5,272.8,277.4,227.032,805046,0.0,1.0
1417,2017-02-08,279.5,279.5,271.75,274.7,224.8223,1001466,0.0,1.0
1418,2017-02-07,277.0,291.95,275.75,277.1,226.7865,2110530,0.0,1.0
1419,2017-02-06,274.0,279.0,274.0,276.4,226.2136,539652,0.0,1.0
1420,2017-02-03,275.0,275.3,270.25,272.45,222.9808,1007843,0.0,1.0
1421,2017-02-02,271.95,279.9,269.6,273.7,224.0038,1770418,0.0,1.0
1422,2017-02-01,260.0,270.25,258.65,269.7,220.7301,2227467,0.0,1.0
1423,2017-01-31,255.9,259.8,254.55,258.05,211.1954,1019098,0.0,1.0
1424,2017-01-30,257.0,261.0,255.5,255.9,209.4358,526274,0.0,1.0
1425,2017-01-27,264.0,266.7,256.35,257.5,210.7453,1832925,0.0,1.0
1426,2017-01-25,261.0,265.85,259.8,264.85,216.7607,618723,0.0,1.0
1427,2017-01-24,259.55,260.4,257.2,259.75,212.5868,483808,0.0,1.0
1428,2017-01-23,255.5,260.0,254.85,259.45,212.3412,616374,0.0,1.0
1429,2017-01-20,253.95,256.15,253.7,255.45,209.0675,825914,0.0,1.0
1430,2017-01-19,251.0,254.8,249.95,253.95,207.8399,1124059,0.0,1.0
1431,2017-01-18,252.0,254.25,250.0,250.9,205.3437,925781,0.0,1.0
