,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1098,2018-05-25,377.3499,379.9999,367.3999,376.6499,331.7269,363712,0.0,1.0
1099,2018-05-24,357.1498,373.6998,356.8998,371.4499,327.1471,176623,0.0,1.0
1100,2018-05-23,361.9999,365.1499,354.5499,356.7999,314.2444,225189,0.0,1.0
1101,2018-05-22,357.9499,370.4999,352.0998,361.8998,318.7361,351706,0.0,1.0
1102,2018-05-21,361.9999,368.9999,356.0999,360.1999,317.2389,170082,0.0,1.0
1103,2018-05-18,368.4999,368.6999,355.0999,361.9498,318.7801,383593,0.0,1.0
1104,2018-05-17,376.0998,378.3999,364.8999,366.5499,322.8315,245198,0.0,1.0
1105,2018-05-16,377.9998,383.9998,374.5499,375.3498,330.5819,182886,0.0,1.0
1106,2018-05-15,381.9999,388.7998,371.9499,379.3999,334.1489,244662,0.0,1.0
1107,2018-05-14,389.7998,393.9499,372.6499,381.4999,335.9984,480938,0.0,1.0
1108,2018-05-11,401.9998,401.9998,381.1999,385.6998,339.6975,974874,0.0,1.0
1109,2018-05-10,408.9998,413.7998,403.9998,412.2499,363.0808,275853,0.0,1.0
1110,2018-05-09,400.7499,409.1499,397.4998,402.5999,354.5818,296338,0.0,1.0
1111,2018-05-08,398.4999,402.7498,397.1499,400.7499,352.9525,147675,0.0,1.0
1112,2018-05-07,400.4999,404.4999,395.8999,397.9998,350.5304,206074,0.0,1.0
1113,2018-05-04,410.9999,418.2499,393.9999,396.5999,349.2974,638962,0.0,1.0
1114,2018-05-03,407.9998,407.9998,399.5499,404.3998,356.1671,103437,0.0,1.0
1115,2018-05-02,410.9999,411.9999,405.9999,407.9998,359.3377,174398,0.0,1.0
1116,2018-04-30,408.9498,412.6999,404.3998,409.5499,360.7029,169637,0.0,1.0
1117,2018-04-27,407.9998,415.8499,401.0498,408.9498,360.1744,266208,0.0,1.0
1118,2018-04-26,423.9999,423.9999,404.9999,408.8499,360.0864,306649,0.0,1.0
1119,2018-04-25,413.9998,426.9998,412.1498,419.7998,369.7304,1044186,0.0,1.0
1120,2018-04-24,403.4998,408.4998,396.5999,406.0998,357.6644,718675,0.0,1.0
1121,2018-04-23,398.4999,406.0998,397.3499,403.6499,355.5066,358836,0.0,1.0
1122,2018-04-20,394.8999,402.8999,391.5499,400.7499,352.9525,228648,0.0,1.0
1123,2018-04-19,385.4998,396.7998,385.4998,394.9499,347.8442,190547,0.0,1.0
1124,2018-04-18,383.7998,391.7498,381.9999,384.7999,338.9048,296088,0.0,1.0
1125,2018-04-17,377.1999,382.8999,374.7999,381.2999,335.8223,135961,0.0,1.0
1126,2018-04-16,376.2998,380.4999,374.9999,377.1999,332.2113,618514,0.0,1.0
1127,2018-04-13,381.2499,386.0499,376.3498,377.7998,332.7397,1273412,0.0,1.0
1128,2018-04-12,384.0498,385.9999,379.2498,380.0999,334.7654,157986,0.0,1.0
1129,2018-04-11,386.1998,391.0999,383.5498,384.5498,338.6846,342731,0.0,1.0
1130,2018-04-10,380.7499,386.5499,374.5999,385.5499,339.5654,437756,0.0,1.0
1131,2018-04-09,383.8999,386.8998,376.7998,380.7499,335.3379,451979,0.0,1.0
1132,2018-04-06,393.9999,396.5498,383.0998,385.3999,339.4333,359360,0.0,1.0
1133,2018-04-05,401.8999,401.8999,391.2498,393.9499,346.9635,359635,0.0,1.0
1134,2018-04-04,404.9999,406.9999,393.2499,394.4999,347.4479,188758,0.0,1.0
1135,2018-04-03,393.4999,402.5999,391.1499,401.6499,353.7451,426721,0.0,1.0
1136,2018-04-02,401.3999,402.9998,390.5999,394.4499,347.4039,342208,0.0,1.0
1137,2018-03-28,411.9999,414.9998,395.9998,398.8998,351.3231,337993,0.0,1.0
1138,2018-03-27,420.1999,421.6998,400.8999,411.4498,362.3763,387295,0.0,1.0
1139,2018-03-26,411.9999,422.9498,406.6999,421.6499,371.3597,168656,0.0,1.0
1140,2018-03-23,409.9998,419.0498,405.3998,411.1498,362.112,780940,0.0,1.0
1141,2018-03-22,415.2498,419.9998,411.9999,415.2498,365.723,379255,0.0,1.0
1142,2018-03-21,406.9999,419.9998,402.9998,418.5998,368.6735,417371,0.0,1.0
1143,2018-03-20,399.9999,403.5499,393.4999,400.1498,352.424,277800,0.0,1.0
1144,2018-03-19,418.4999,421.5498,397.4998,400.7998,352.9965,249669,0.0,1.0
1145,2018-03-16,417.9999,426.6999,414.9998,418.1999,368.3212,989545,0.0,1.0
1146,2018-03-15,420.9998,428.9998,417.6498,420.6999,370.523,1584218,0.0,1.0
1147,2018-03-14,425.8999,426.4998,418.7499,422.4998,372.1083,153792,0.0,1.0
1148,2018-03-13,421.4998,428.9998,419.9998,425.8999,375.1028,803907,0.0,1.0
1149,2018-03-12,403.0999,424.7998,403.0999,420.7498,370.5671,806625,0.0,1.0
1150,2018-03-09,407.3999,408.4998,397.7999,401.9499,354.0093,442121,0.0,1.0
1151,2018-03-08,411.9999,413.9998,394.9999,401.1999,353.3488,725342,0.0,1.0
1152,2018-03-07,411.4999,415.9998,391.0999,403.3999,355.2864,914639,0.0,1.0
1153,2018-03-06,422.1998,427.2998,411.9999,413.8498,364.49,269884,0.0,1.0
1154,2018-03-05,428.9498,428.9498,417.9999,421.1998,370.9634,131626,0.0,1.0
1155,2018-03-01,429.4999,436.6999,425.0498,426.7498,375.8514,410684,0.0,1.0
1156,2018-02-28,430.9999,433.4998,425.3498,427.3499,376.3799,378598,0.0,1.0
1157,2018-02-27,422.9999,432.9998,422.9999,431.0498,379.6386,189065,0.0,1.0
1158,2018-02-26,429.9999,432.9499,420.4499,422.2999,371.9322,364957,0.0,1.0
1159,2018-02-23,418.0998,427.6499,417.5998,425.4499,374.7065,410325,0.0,1.0
1160,2018-02-22,423.9999,423.9999,413.6999,416.0499,366.4276,330937,0.0,1.0
1161,2018-02-21,418.0499,422.2999,417.3998,419.3498,369.334,360919,0.0,1.0
1162,2018-02-20,415.7999,422.1998,415.4998,417.6498,367.8368,221674,0.0,1.0
1163,2018-02-19,418.6498,419.9998,402.9998,414.1499,364.7542,406365,0.0,1.0
1164,2018-02-16,431.9998,432.4499,418.6498,419.4499,369.4221,204200,0.0,1.0
1165,2018-02-15,437.9998,438.9998,426.5498,428.2999,377.2166,218056,0.0,1.0
1166,2018-02-14,424.1498,437.6498,424.1498,434.1998,382.4129,407834,0.0,1.0
1167,2018-02-12,432.9998,432.9998,421.9998,424.0499,373.4735,246623,0.0,1.0
1168,2018-02-09,424.9999,433.7498,419.9499,421.7498,371.4478,403297,0.0,1.0
1169,2018-02-08,431.9998,435.9999,425.1999,429.4999,378.2734,294504,0.0,1.0
1170,2018-02-07,447.9999,449.1498,426.0498,429.8498,378.5817,383831,0.0,1.0
1171,2018-02-06,420.1999,447.4998,420.0998,438.7498,386.4202,772534,0.0,1.0
1172,2018-02-05,417.9999,445.7998,411.7999,439.4998,387.0807,577017,0.0,1.0
1173,2018-02-02,435.1998,444.8999,415.5999,421.7999,371.4918,321014,0.0,1.0
1174,2018-02-01,434.9998,445.9998,430.3498,438.0498,385.8037,556931,0.0,1.0
1175,2018-01-31,441.0499,445.7498,436.0499,439.6499,387.2128,177824,0.0,1.0
1176,2018-01-30,439.1499,450.7498,437.4499,440.0999,387.6092,542588,2.5591,1.0
1177,2018-01-29,449.6999,449.6999,422.1998,440.5499,385.5042,747321,0.0,1.0
1178,2018-01-25,461.4999,465.9998,445.0999,452.5999,396.0486,1026031,0.0,1.0
1179,2018-01-24,490.9999,490.9999,455.2998,458.9498,401.6052,3490101,0.0,1.0
1180,2018-01-23,495.8998,498.4499,487.9998,490.8998,429.5631,3299656,0.0,1.0
1181,2018-01-22,492.9998,497.2499,487.7498,489.6998,428.513,671328,0.0,1.0
1182,2018-01-19,487.2498,500.0998,484.9999,497.7499,435.5572,873513,0.0,1.0
1183,2018-01-18,502.9998,508.1998,492.9998,494.4998,432.7133,331054,0.0,1.0
1184,2018-01-17,492.0998,503.5498,491.6998,500.3498,437.8323,213818,0.0,1.0
1185,2018-01-16,509.4999,513.4498,491.1998,496.8998,434.8134,43433001,0.0,1.0
1186,2018-01-15,509.9999,511.4499,501.9998,504.0998,441.1138,212900,0.0,1.0
1187,2018-01-12,518.9498,518.9498,504.6498,509.3998,445.7516,254527,0.0,1.0
1188,2018-01-11,507.0498,516.7498,503.3498,514.7498,450.4331,418622,0.0,1.0
1189,2018-01-10,513.9998,517.4499,504.2998,506.3498,443.0827,356831,0.0,1.0
1190,2018-01-09,517.9998,524.3498,505.0498,509.9999,446.2766,1931778,0.0,1.0
1191,2018-01-08,534.9998,534.9998,514.2498,516.0998,451.6144,641134,0.0,1.0
1192,2018-01-05,523.9998,542.2498,518.8498,539.9998,472.5282,515983,0.0,1.0
1193,2018-01-04,519.9998,526.4998,514.3998,522.4498,457.171,191615,0.0,1.0
1194,2018-01-03,521.9999,525.0998,515.4999,518.4498,453.6708,217444,0.0,1.0
1195,2018-01-02,531.0998,531.9998,512.1998,516.2998,451.7894,202509,0.0,1.0
1196,2018-01-01,531.4998,537.8998,525.9998,528.1498,462.1588,156713,0.0,1.0
1197,2017-12-29,530.9998,538.2998,526.9998,529.3998,463.2526,233586,0.0,1.0
1198,2017-12-28,534.9998,544.9998,530.0998,531.0498,464.6964,122762,0.0,1.0
1199,2017-12-27,542.0998,547.1998,530.7498,533.9999,467.2778,341477,0.0,1.0
1200,2017-12-26,530.9998,545.9998,526.9998,542.7998,474.9783,498827,0.0,1.0
1201,2017-12-22,525.0498,538.6498,524.1499,529.0998,462.9901,293066,0.0,1.0
1202,2017-12-21,528.4998,531.6498,522.0998,523.9498,458.4836,453793,0.0,1.0
1203,2017-12-20,539.0998,540.7498,526.7999,528.5998,462.5526,246682,0.0,1.0
1204,2017-12-19,525.9998,539.9498,520.1998,536.3999,469.378,5118569,0.0,1.0
1205,2017-12-18,499.9998,531.4498,484.9999,526.1498,460.4087,3797265,0.0,1.0
1206,2017-12-15,523.9998,533.9999,516.1998,518.9498,454.1083,3703796,0.0,1.0
1207,2017-12-14,516.9998,526.2998,511.4998,520.9998,455.9022,166064,0.0,1.0
1208,2017-12-13,528.4998,533.4998,514.9998,516.9499,452.3582,4834391,0.0,1.0
1209,2017-12-12,532.4998,533.3998,520.6498,523.9498,458.4836,117316,0.0,1.0
1210,2017-12-11,526.1998,537.7998,524.7998,532.4998,465.9653,327672,0.0,1.0
1211,2017-12-08,515.9999,530.8498,514.9998,525.1498,459.5336,481667,0.0,1.0
1212,2017-12-07,483.1498,518.3999,479.9999,513.3499,449.208,309029,0.0,1.0
1213,2017-12-06,487.9998,492.5998,479.9499,483.9498,423.4815,285686,0.0,1.0
1214,2017-12-05,484.9999,491.9999,476.9998,490.4998,429.2131,240178,0.0,1.0
1215,2017-12-04,485.2998,491.8998,482.6498,484.7999,424.2253,159056,0.0,1.0
1216,2017-12-01,496.8498,496.8498,481.7498,483.2498,422.8689,232838,0.0,1.0
1217,2017-11-30,489.9998,499.7998,489.9998,496.8498,434.7697,142387,0.0,1.0
1218,2017-11-29,492.7498,496.9999,490.1998,495.6998,433.7633,82097,0.0,1.0
1219,2017-11-28,499.9998,500.3999,490.2498,492.1999,430.7007,970964,0.0,1.0
1220,2017-11-27,498.8998,499.9998,490.7999,498.1498,435.9072,214555,0.0,1.0
1221,2017-11-24,496.9999,502.1998,494.9998,496.2999,434.2884,891634,0.0,1.0
1222,2017-11-23,500.9998,506.7498,491.9999,496.0499,434.0696,437109,0.0,1.0
1223,2017-11-22,504.9998,507.5999,495.4498,498.6999,436.3885,216662,0.0,1.0
1224,2017-11-21,490.4998,508.9998,490.4998,503.1498,440.2825,674225,0.0,1.0
1225,2017-11-20,492.9998,496.3998,488.9998,492.6498,431.0944,347941,0.0,1.0
1226,2017-11-17,495.0999,505.9498,491.1498,493.5498,431.882,554231,0.0,1.0
1227,2017-11-16,487.5498,494.6998,481.4998,489.8998,428.688,574180,0.0,1.0
1228,2017-11-15,499.4998,499.8999,483.5499,487.3498,426.4567,288951,0.0,1.0
1229,2017-11-14,496.0998,504.3498,494.9998,498.0498,435.8197,263813,0.0,1.0
1230,2017-11-13,505.9998,505.9998,495.9998,498.0498,435.8197,256866,0.0,1.0
1231,2017-11-10,506.9998,511.3498,497.4999,501.7998,439.1012,852669,0.0,1.0
1232,2017-11-09,503.8998,506.9998,495.7498,503.8998,440.9388,790536,0.0,1.0
1233,2017-11-08,495.9998,506.8499,479.9999,495.1498,433.2821,310194955,0.0,1.0
1234,2017-11-07,533.9999,536.7998,511.9998,514.3498,450.0831,431740,0.0,1.0
1235,2017-11-06,541.3498,544.4998,527.9999,532.7498,466.184,376312,0.0,1.0
1236,2017-11-03,539.9998,564.9998,537.6998,541.3498,473.7095,206291660,0.0,1.0
1237,2017-11-02,543.9998,548.4998,530.7498,543.0998,475.2408,618679,0.0,1.0
1238,2017-11-01,517.9998,544.4998,509.4498,538.3998,471.1281,1756094,0.0,1.0
1239,2017-10-31,492.7998,503.6998,487.0498,497.6498,435.4697,739979,0.0,1.0
1240,2017-10-30,489.9998,497.7499,486.6999,492.7998,431.2257,270985,0.0,1.0
1241,2017-10-27,511.4998,511.4998,483.2498,485.0998,424.4878,246765,0.0,1.0
1242,2017-10-26,513.9998,519.3499,503.0498,510.5498,446.7579,793756,0.0,1.0
1243,2017-10-25,500.9998,518.9998,494.2998,515.4999,451.0894,659855,0.0,1.0
1244,2017-10-24,499.9998,504.4998,494.9498,501.6498,438.9699,484364,0.0,1.0
1245,2017-10-23,471.9998,501.4498,471.9998,497.4999,435.3384,869441,0.0,1.0
1246,2017-10-18,465.9498,479.9999,457.5498,461.5498,403.8803,209357,0.0,1.0
1247,2017-10-17,455.2499,469.2498,455.1498,465.9498,407.7305,482622,0.0,1.0
1248,2017-10-16,435.4999,457.3999,432.9998,452.9998,396.3986,781038,0.0,1.0
1249,2017-10-13,424.9999,435.9999,420.9998,431.5998,377.6725,3934195,0.0,1.0
1250,2017-10-12,403.9998,404.9999,396.0498,400.0499,350.0646,96062,0.0,1.0
1251,2017-10-11,380.2999,406.9999,380.2999,403.3999,352.996,456228,0.0,1.0
1252,2017-10-10,379.9999,386.7499,374.7999,384.0498,336.0638,82047,0.0,1.0
1253,2017-10-09,378.4998,382.3999,377.6999,379.3999,331.9948,36431,0.0,1.0
1254,2017-10-06,376.7998,383.7498,376.7998,382.2998,334.5324,25053,0.0,1.0
1255,2017-10-05,376.9499,380.8998,373.0999,377.7498,330.5509,73096,0.0,1.0
1256,2017-10-04,383.4998,385.5999,375.4999,376.9499,329.8509,110751,0.0,1.0
1257,2017-10-03,389.6499,393.1998,383.9998,385.6499,337.4639,110943,0.0,1.0
1258,2017-09-29,378.9998,391.7999,378.9998,388.6499,340.089,62844,0.0,1.0
1259,2017-09-28,388.7998,388.7998,377.4998,382.3999,334.6199,64296,0.0,1.0
1260,2017-09-27,384.4998,389.5498,384.1999,385.3499,337.2013,93537,0.0,1.0
1261,2017-09-26,385.9999,392.4999,382.5498,387.2999,338.9077,108741,0.0,1.0
1262,2017-09-25,396.9998,396.9998,387.3498,389.4499,340.7891,49792,0.0,1.0
1263,2017-09-22,395.9998,400.6999,391.5999,395.0998,345.7331,70140,0.0,1.0
1264,2017-09-21,389.9998,400.9499,389.9998,399.4999,349.5833,138424,0.0,1.0
1265,2017-09-20,369.9999,398.7999,369.9999,396.2498,346.7394,457240,0.0,1.0
1266,2017-09-19,395.9998,399.2499,390.3999,394.6999,345.3831,247646,0.0,1.0
1267,2017-09-18,397.9998,401.0998,394.9999,396.7998,347.2207,51604,0.0,1.0
1268,2017-09-15,398.9999,402.9998,393.5499,395.6499,346.2144,229312,0.0,1.0
1269,2017-09-14,406.9999,406.9999,396.5498,398.1998,348.4458,98933,0.0,1.0
1270,2017-09-13,406.4999,407.4999,399.4999,400.9999,350.8959,143376,0.0,1.0
1271,2017-09-12,405.1998,406.7499,398.2499,404.8998,354.3086,128718,0.0,1.0
1272,2017-09-11,405.4999,407.1999,398.8499,401.8999,351.6835,174438,0.0,1.0
1273,2017-09-08,392.9999,404.7999,392.9999,403.1998,352.821,86688,0.0,1.0
1274,2017-09-07,403.9998,406.8999,394.9999,397.4498,347.7895,107876,0.0,1.0
1275,2017-09-06,398.9999,405.4498,398.9999,402.9498,352.6023,54630,0.0,1.0
1276,2017-09-05,414.9998,414.9998,397.9498,406.4999,355.7087,264044,0.0,1.0
1277,2017-09-04,422.4498,422.9999,413.0998,415.8499,363.8904,49973,0.0,1.0
1278,2017-09-01,428.9998,430.1498,421.4998,422.4498,369.6658,71025,0.0,1.0
1279,2017-08-31,431.9998,431.9998,424.2999,427.8499,374.3911,90213,0.0,1.0
1280,2017-08-30,429.9999,432.0998,427.9498,429.1998,375.5724,39585,0.0,1.0
1281,2017-08-29,434.9498,434.9498,427.4498,428.3998,374.8723,44774,0.0,1.0
1282,2017-08-28,431.9998,437.9998,430.4999,434.9498,380.6039,77222,0.0,1.0
1283,2017-08-24,433.4998,433.9998,428.3998,432.8499,378.7663,51669,0.0,1.0
1284,2017-08-23,424.3498,434.0499,424.3498,431.7998,377.8475,283249,0.0,1.0
1285,2017-08-22,424.9999,424.9999,417.0499,421.6499,368.9657,128789,0.0,1.0
1286,2017-08-21,420.9998,425.7998,417.9499,418.9999,366.6468,53375,0.0,1.0
1287,2017-08-18,415.4998,422.5999,413.2499,421.5999,368.922,86438,0.0,1.0
1288,2017-08-17,407.9499,419.9998,407.9499,416.5499,364.503,297119,0.0,1.0
1289,2017-08-16,409.9998,410.6498,403.6998,406.6498,355.84,96026,0.0,1.0
1290,2017-08-14,405.1998,414.3499,405.1998,408.5498,357.5026,223296,0.0,1.0
1291,2017-08-11,414.9998,417.8998,410.3998,414.6499,362.8404,60267,0.0,1.0
1292,2017-08-10,406.2499,420.7498,406.2499,416.2498,364.2405,113876,0.0,1.0
1293,2017-08-09,418.4999,418.9999,412.0998,416.5999,364.5467,111350,0.0,1.0
1294,2017-08-08,419.9998,425.3498,414.4499,417.9999,365.7718,163760,0.0,1.0
1295,2017-08-07,417.9999,422.4998,416.6498,417.6998,365.5093,197134,0.0,1.0
1296,2017-08-04,424.2499,424.2499,411.6998,420.9498,368.3532,173066,0.0,1.0
1297,2017-08-03,414.9998,425.0498,413.5498,424.2499,371.2409,246522,0.0,1.0
1298,2017-08-02,419.9998,422.5499,413.9998,415.8999,363.9342,102938,0.0,1.0
1299,2017-08-01,415.6499,422.1998,413.7498,416.4498,364.4155,132923,0.0,1.0
1300,2017-07-31,413.4999,421.6499,409.9998,417.7999,365.5968,120232,0.0,1.0
1301,2017-07-28,414.8999,415.3999,408.4499,413.3498,361.7028,123428,0.0,1.0
1302,2017-07-27,429.8998,429.8998,411.9499,415.9998,364.0217,268739,0.0,1.0
1303,2017-07-26,428.4998,429.9999,421.6499,426.2498,372.991,477083,0.0,1.0
1304,2017-07-25,421.0999,430.9999,419.1999,427.5999,374.1723,660297,0.0,1.0
1305,2017-07-24,409.4998,421.9998,407.3999,420.1999,367.6969,245071,0.0,1.0
1306,2017-07-21,416.9999,416.9999,402.9998,411.1498,359.7777,1013143,0.0,1.0
1307,2017-07-20,421.9498,423.9999,416.2498,419.7498,367.3031,148901,0.0,1.0
1308,2017-07-19,408.2998,422.3998,407.8498,421.3499,368.7032,410951,0.0,1.0
1309,2017-07-18,408.2498,429.5998,398.7999,408.2498,357.24,348447,0.0,1.0
1310,2017-07-17,407.9998,409.8999,406.2999,408.5999,357.5463,82268,0.0,1.0
1311,2017-07-14,403.0498,407.7998,402.5498,405.5998,354.9212,144547,0.0,1.0
1312,2017-07-13,399.9999,404.9999,399.0499,402.9498,352.6023,180914,0.9011,1.0
1313,2017-07-12,397.9998,403.9998,394.2999,397.1998,346.6957,456336,0.0,1.0
1314,2017-07-11,404.9999,408.9998,392.9498,395.4499,345.1682,617658,0.0,1.0
1315,2017-07-10,385.9999,409.9998,384.6998,405.3998,353.853,4398230,0.0,1.0
1316,2017-07-07,381.9999,385.9999,381.9999,384.6499,335.7414,123659,0.0,1.0
1317,2017-07-06,378.9998,382.6999,374.1498,381.3998,332.9046,519990,0.0,1.0
1318,2017-07-05,383.9998,383.9998,373.3499,376.2998,328.4531,76296,0.0,1.0
1319,2017-07-04,384.9498,384.9498,378.0498,379.2999,331.0717,58572,0.0,1.0
1320,2017-07-03,381.9999,383.8999,377.1999,381.8498,333.2974,296297,0.0,1.0
1321,2017-06-30,381.9999,382.3498,372.7498,379.1499,330.9407,145474,0.0,1.0
1322,2017-06-29,376.9999,386.4498,376.9499,382.5998,333.9521,319108,0.0,1.0
1323,2017-06-28,371.9998,381.4999,367.6998,377.3499,329.3696,199561,0.0,1.0
1324,2017-06-27,365.4998,375.5998,365.4998,371.7998,324.5253,309100,0.0,1.0
1325,2017-06-23,365.7498,368.1998,363.3998,365.8999,319.3755,213472,0.0,1.0
1326,2017-06-22,366.7999,368.7499,361.9999,365.4499,318.9827,386263,0.0,1.0
1327,2017-06-21,366.9998,367.7999,364.5498,366.0498,319.5064,986327,0.0,1.0
1328,2017-06-20,367.9999,370.3999,364.9999,365.9998,319.4628,129342,0.0,1.0
1329,2017-06-19,364.9999,368.5499,364.6999,367.0499,320.3793,360549,0.0,1.0
1330,2017-06-16,365.2998,367.4999,360.9998,364.7499,318.3717,81343,0.0,1.0
1331,2017-06-15,364.4999,370.1999,363.9999,364.9999,318.5899,132602,0.0,1.0
1332,2017-06-14,362.9999,368.9999,361.3999,365.0999,318.6772,121378,0.0,1.0
1333,2017-06-13,365.3999,368.5999,362.1998,363.5499,317.3243,1768543,0.0,1.0
1334,2017-06-12,367.9999,371.7498,363.4999,365.3999,318.9391,150229,0.0,1.0
1335,2017-06-09,368.7499,371.1499,366.6998,367.8998,321.1212,205306,0.0,1.0
1336,2017-06-08,372.9998,373.8499,367.2999,368.3998,321.5576,265869,0.0,1.0
1337,2017-06-07,374.9999,375.3998,370.1999,372.6998,325.3109,163799,0.0,1.0
1338,2017-06-06,372.3499,372.4998,367.4999,368.3499,321.514,719809,0.0,1.0
1339,2017-06-05,372.9998,377.2499,371.2998,372.3499,325.0054,367592,0.0,1.0
1340,2017-06-02,373.1998,381.3498,369.9499,373.1499,325.7036,229322,0.0,1.0
1341,2017-06-01,369.9999,372.9998,365.7498,367.1499,320.4665,113275,0.0,1.0
1342,2017-05-31,370.9999,376.4999,368.1998,371.7998,324.5253,1121064,0.0,1.0
1343,2017-05-30,372.9998,376.6999,368.7499,369.7499,322.736,322255,0.0,1.0
1344,2017-05-29,373.4999,378.4499,367.8998,373.0499,325.6164,93212,0.0,1.0
1345,2017-05-26,367.9999,380.0999,367.6499,373.6998,326.1837,143392,0.0,1.0
1346,2017-05-25,366.1499,376.1999,361.1499,369.5499,322.5614,732964,0.0,1.0
1347,2017-05-24,367.9999,372.9998,361.5999,368.4999,321.6449,194774,0.0,1.0
1348,2017-05-23,373.4999,375.9999,370.1999,371.4499,324.2198,1377318,0.0,1.0
1349,2017-05-22,370.9999,378.1999,370.9999,371.8999,324.6126,82879,0.0,1.0
1350,2017-05-19,374.9999,379.2498,368.5499,372.5499,325.1799,159534,0.0,1.0
1351,2017-05-18,372.9998,381.4999,368.5999,370.7998,323.6524,117433,0.0,1.0
1352,2017-05-17,374.6998,380.4999,370.4999,375.9999,328.1913,150899,0.0,1.0
1353,2017-05-16,366.9998,377.3999,366.9998,374.6998,327.0566,268913,0.0,1.0
1354,2017-05-15,364.9999,369.4999,361.6499,363.8498,317.5861,147032,0.0,1.0
1355,2017-05-12,362.1498,370.5498,361.5499,364.8999,318.5026,309873,0.0,1.0
1356,2017-05-11,371.6999,371.6999,362.6498,366.0999,319.5501,618937,0.0,1.0
1357,2017-05-10,336.9999,380.0499,336.9498,372.6998,325.3109,1814666,0.0,1.0
1358,2017-05-09,349.9999,350.4999,343.3999,345.4999,301.5694,165314,0.0,1.0
1359,2017-05-08,344.7499,355.2499,344.6999,351.2499,306.5882,134317,0.0,1.0
1360,2017-05-05,345.9499,348.7498,342.9999,344.6498,300.8274,89404,0.0,1.0
1361,2017-05-04,347.7498,351.2999,343.7999,345.8999,301.9185,80307,0.0,1.0
1362,2017-05-03,347.4998,350.0999,344.0499,346.4499,302.3986,79108,0.0,1.0
1363,2017-05-02,350.1498,355.2999,346.1499,347.4998,303.3151,123205,0.0,1.0
1364,2017-04-28,356.3998,357.8498,350.5499,354.5999,309.5123,143321,0.0,1.0
1365,2017-04-27,356.4499,361.3499,353.7999,357.9499,312.4363,162817,0.0,1.0
1366,2017-04-26,350.0999,359.9499,350.0999,357.9499,312.4363,183318,0.0,1.0
1367,2017-04-25,342.4998,359.8499,341.5999,354.1499,309.1195,301191,0.0,1.0
1368,2017-04-24,342.9999,346.9999,338.9999,343.2499,299.6055,124811,0.0,1.0
1369,2017-04-21,342.9999,346.1499,340.6999,342.8499,299.2563,103752,0.0,1.0
1370,2017-04-20,339.9999,343.6998,338.0499,342.5999,299.0381,80327,0.0,1.0
1371,2017-04-19,339.9999,341.5999,333.2499,339.9999,296.7687,81741,0.0,1.0
1372,2017-04-18,341.0999,343.4999,336.3499,338.5499,295.5031,1412867,0.0,1.0
1373,2017-04-17,341.9998,343.2999,336.9999,341.1499,297.7725,63352,0.0,1.0
1374,2017-04-13,350.4999,351.9999,339.0998,340.5498,297.2488,278587,0.0,1.0
1375,2017-04-12,347.9998,353.7999,346.2499,351.1999,306.5446,133341,0.0,1.0
1376,2017-04-11,344.9999,355.4999,343.6998,350.1999,305.6718,280580,0.0,1.0
1377,2017-04-10,345.0998,347.9998,341.9998,345.4999,301.5694,105051,0.0,1.0
1378,2017-04-07,342.6499,350.4999,342.2999,344.4999,300.6965,420469,0.0,1.0
1379,2017-04-06,344.4999,344.4999,337.6999,341.6499,298.2089,145695,0.0,1.0
1380,2017-04-05,341.9998,347.1999,338.9999,344.5999,300.7838,225004,0.0,1.0
1381,2017-04-03,349.9999,349.9999,335.9998,341.6499,298.2089,999582,0.0,1.0
1382,2017-03-31,350.9999,352.0499,344.9999,349.9498,305.4535,194660,0.0,1.0
1383,2017-03-30,345.9999,351.9999,342.4998,350.6498,306.0645,6813099,0.0,1.0
1384,2017-03-29,342.8999,346.2998,341.1999,344.8998,301.0457,188987,0.0,1.0
1385,2017-03-28,338.9999,343.3999,338.4499,340.6499,297.336,113350,0.0,1.0
1386,2017-03-27,342.9999,342.9999,335.1999,338.5999,295.5467,178845,0.0,1.0
1387,2017-03-24,341.5999,347.9998,337.8998,340.3999,297.1178,357335,0.0,1.0
1388,2017-03-23,339.9999,341.4998,335.6499,338.3998,295.3721,242473,0.0,1.0
1389,2017-03-22,349.4999,349.4999,325.4999,338.4999,295.4594,403315,0.0,1.0
1390,2017-03-21,347.9998,351.4999,345.1999,349.5999,305.148,160073,0.0,1.0
1391,2017-03-20,345.9999,351.7999,339.1499,349.4498,305.0171,355738,0.0,1.0
1392,2017-03-17,362.7999,362.8499,343.0499,346.7998,302.7041,371048,0.0,1.0
1393,2017-03-16,365.1999,365.9998,359.3999,360.2498,314.4439,540764,0.0,1.0
1394,2017-03-15,359.9499,365.7998,356.5499,363.1498,316.9752,329109,0.0,1.0
1395,2017-03-14,366.0999,369.4499,359.0999,361.3499,315.404,12079356,0.0,1.0
1396,2017-03-10,360.9998,365.9998,360.1999,364.7998,318.4154,3389840,0.0,1.0
1397,2017-03-09,359.1499,361.9999,356.6498,360.3999,314.5748,78068,0.0,1.0
1398,2017-03-08,360.7999,364.1499,358.3999,360.7498,314.8803,186689,0.0,1.0
1399,2017-03-07,361.9999,362.2999,356.6498,361.1998,315.2731,212561,0.0,1.0
1400,2017-03-06,361.9498,363.7499,357.3498,362.0499,316.015,307454,0.0,1.0
