,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
41,2022-09-08,2867.95,2873.0,2847.0,2857.6499,2857.6499,8832,0.0,1.0
42,2022-09-07,2832.0,2875.0,2832.0,2854.1499,2854.1499,6258,0.0,1.0
43,2022-09-06,2831.0,2870.0,2830.3999,2866.1001,2866.1001,7532,0.0,1.0
44,2022-09-05,2839.0,2847.0,2808.0,2841.8,2841.8,10440,0.0,1.0
45,2022-09-02,2876.6499,2889.1499,2822.0,2825.0,2825.0,14085,0.0,1.0
46,2022-09-01,2835.0,2881.3999,2794.8,2875.45,2875.45,29440,0.0,1.0
47,2022-08-30,2833.8,2863.1001,2831.95,2839.1499,2839.1499,15395,0.0,1.0
48,2022-08-29,2799.0,2830.45,2763.3501,2826.8,2826.8,9845,0.0,1.0
49,2022-08-26,2825.1499,2844.95,2817.25,2826.3,2826.3,23929,0.0,1.0
50,2022-08-25,2834.95,2834.95,2793.0,2800.1001,2800.1001,7185,0.0,1.0
51,2022-08-24,2790.3999,2823.1001,2781.95,2805.3,2805.3,8516,0.0,1.0
52,2022-08-23,2780.55,2809.0,2758.0,2802.45,2802.45,8915,0.0,1.0
53,2022-08-22,2840.0,2840.0,2766.3,2776.95,2776.95,15483,0.0,1.0
54,2022-08-19,2904.0,2936.0,2831.8,2836.95,2836.95,12596,0.0,1.0
55,2022-08-18,2925.0,2939.3501,2903.6499,2906.95,2906.95,45362,0.0,1.0
56,2022-08-17,2816.6001,2928.0,2810.8501,2914.0,2914.0,39767,0.0,1.0
57,2022-08-16,2784.05,2844.8,2783.7,2816.6001,2816.6001,22616,0.0,1.0
58,2022-08-12,2780.0,2793.8,2752.1001,2760.8999,2760.8999,15671,0.0,1.0
59,2022-08-11,2800.0,2818.3999,2769.1499,2775.0,2775.0,27316,0.0,1.0
60,2022-08-10,2767.0,2781.1499,2734.1499,2776.25,2776.25,14392,0.0,1.0
61,2022-08-08,2771.95,2791.2,2730.05,2739.6499,2739.6499,13563,0.0,1.0
62,2022-08-05,2840.0,2840.0,2762.0,2769.25,2769.25,9911,0.0,1.0
63,2022-08-04,2802.1001,2827.3,2780.0,2806.55,2806.55,7083,0.0,1.0
64,2022-08-03,2796.0,2806.75,2750.0,2799.7,2799.7,17945,0.0,1.0
65,2022-08-02,2837.0,2837.0,2744.0,2770.3999,2770.3999,20074,0.0,1.0
66,2022-08-01,2835.0,2907.8999,2820.0,2840.75,2840.75,167596,0.0,1.0
67,2022-07-29,2789.0,2846.0,2789.0,2817.45,2817.45,18709,0.0,1.0
68,2022-07-28,2777.0,2811.6499,2753.95,2782.7,2782.7,12284,0.0,1.0
69,2022-07-27,2760.0,2787.25,2732.0,2783.3501,2748.3501,9659,35.0,1.0
70,2022-07-26,2838.1499,2844.3999,2788.45,2800.25,2730.4775,7164,0.0,1.0
71,2022-07-25,2870.8501,2875.1499,2833.05,2838.1499,2767.4331,5213,0.0,1.0
72,2022-07-22,2835.0,2882.0,2835.0,2870.85,2834.9676,21873,0.0,1.0
73,2022-07-21,2818.0,2852.0,2815.95,2847.95,2812.3538,15549,0.0,1.0
74,2022-07-20,2845.0,2845.0,2808.9,2827.1,2791.7644,6359,0.0,1.0
75,2022-07-19,2814.1,2845.3,2784.15,2799.25,2764.2625,8421,0.0,1.0
76,2022-07-18,2838.0,2838.0,2805.5,2817.0,2781.7906,156464,0.0,1.0
77,2022-07-15,2796.0,2814.9,2783.45,2799.55,2764.5587,10980,0.0,1.0
78,2022-07-14,2845.0,2866.0,2772.1,2792.85,2757.9425,7941,0.0,1.0
79,2022-07-13,2875.0,2891.65,2836.85,2842.05,2806.5275,7599,0.0,1.0
80,2022-07-12,2870.8,2882.7,2834.1,2875.25,2839.3126,9635,0.0,1.0
81,2022-07-11,2832.0,2875.0,2809.0,2867.55,2831.7088,8976,0.0,1.0
82,2022-07-08,2850.0,2879.0,2820.05,2848.95,2813.3413,27031,0.0,1.0
83,2022-07-07,2850.0,2867.85,2825.55,2839.6,2804.1082,24097,0.0,1.0
84,2022-07-06,2735.0,2840.0,2734.8,2833.25,2797.8375,17927,0.0,1.0
85,2022-07-05,2775.0,2775.0,2729.1,2734.35,2700.1737,7953,0.0,1.0
86,2022-07-04,2731.0,2796.75,2731.0,2758.55,2724.0712,9250,0.0,1.0
87,2022-07-01,2701.0,2768.15,2685.05,2759.9,2725.4043,12615,0.0,1.0
88,2022-06-30,2748.7,2772.45,2715.0,2719.65,2685.6574,12427,0.0,1.0
89,2022-06-29,2741.05,2784.15,2727.0,2752.15,2717.7512,10102,0.0,1.0
90,2022-06-28,2740.05,2792.0,2736.8,2765.25,2730.6875,27744,0.0,1.0
91,2022-06-27,2780.0,2808.9,2732.1,2757.15,2722.6887,24175,0.0,1.0
92,2022-06-24,2710.0,2767.5,2694.0,2757.3,2722.8368,33049,0.0,1.0
93,2022-06-23,2555.0,2685.0,2555.0,2670.85,2637.4674,41346,0.0,1.0
94,2022-06-22,2501.0,2552.0,2481.3,2523.75,2492.2059,19955,0.0,1.0
95,2022-06-21,2465.0,2523.95,2465.0,2498.9,2467.6665,6119,0.0,1.0
96,2022-06-20,2467.2,2500.0,2435.0,2450.55,2419.9209,18249,0.0,1.0
97,2022-06-17,2541.2,2541.2,2457.0,2467.4,2436.5603,12632,0.0,1.0
98,2022-06-16,2626.3,2626.3,2511.5,2518.25,2486.7747,13320,0.0,1.0
99,2022-06-15,2555.0,2627.65,2555.0,2605.1,2572.5392,11425,0.0,1.0
100,2022-06-14,2590.0,2613.55,2530.65,2552.5,2520.5966,16214,0.0,1.0
101,2022-06-13,2505.8,2611.2,2505.8,2597.7,2565.2316,24110,0.0,1.0
102,2022-06-10,2597.05,2611.6,2576.0,2603.45,2570.9098,8801,0.0,1.0
103,2022-06-09,2562.2,2601.85,2561.45,2596.6,2564.1454,13948,0.0,1.0
104,2022-06-08,2590.0,2617.3,2554.4,2586.3,2553.9741,12944,0.0,1.0
105,2022-06-07,2526.0,2578.25,2499.75,2569.2,2537.0879,18735,0.0,1.0
106,2022-06-06,2551.3,2590.0,2525.65,2540.75,2508.9935,19100,0.0,1.0
107,2022-06-03,2668.0,2680.0,2578.0,2584.5,2552.1966,29558,0.0,1.0
108,2022-06-02,2734.0,2734.0,2640.0,2663.95,2630.6536,43257,0.0,1.0
109,2022-06-01,2780.0,2791.3,2730.55,2758.55,2724.0712,23519,0.0,1.0
110,2022-05-31,2770.75,2809.0,2751.15,2782.35,2747.5737,85042,0.0,1.0
111,2022-05-30,2714.9,2785.6,2714.9,2770.75,2736.1187,14521,0.0,1.0
112,2022-05-27,2650.0,2725.0,2639.75,2717.85,2683.8799,18967,0.0,1.0
113,2022-05-26,2589.75,2647.35,2574.6,2636.35,2603.3986,17676,0.0,1.0
114,2022-05-25,2640.0,2669.1,2583.05,2595.05,2562.6148,29009,0.0,1.0
115,2022-05-24,2632.0,2653.5,2614.9,2639.6,2606.6079,19978,0.0,1.0
116,2022-05-23,2600.0,2698.0,2600.0,2630.4,2597.5229,38768,0.0,1.0
117,2022-05-20,2540.0,2611.1,2540.0,2591.2,2558.8129,26165,0.0,1.0
118,2022-05-19,2500.0,2548.0,2500.0,2518.7,2487.2191,18824,0.0,1.0
119,2022-05-18,2535.0,2554.1,2513.2,2539.15,2507.4135,7880,0.0,1.0
120,2022-05-17,2510.0,2538.8,2502.55,2522.25,2490.7247,17249,0.0,1.0
121,2022-05-16,2495.0,2511.6,2443.6,2496.3,2465.099,10134,0.0,1.0
122,2022-05-13,2405.0,2499.35,2405.0,2448.7,2418.094,19838,0.0,1.0
123,2022-05-12,2455.0,2455.7,2372.1,2403.45,2373.4096,29542,0.0,1.0
124,2022-05-11,2465.0,2493.0,2407.85,2470.6,2439.7203,28147,0.0,1.0
125,2022-05-10,2490.0,2517.5,2459.3,2471.75,2440.8559,13277,0.0,1.0
126,2022-05-09,2579.95,2579.95,2487.85,2492.1,2460.9515,19137,0.0,1.0
127,2022-05-06,2411.0,2598.0,2404.95,2562.55,2530.521,114418,0.0,1.0
128,2022-05-05,2430.0,2536.65,2430.0,2502.1,2470.8265,57241,0.0,1.0
129,2022-05-04,2430.0,2519.0,2399.75,2409.9,2379.7789,170990,0.0,1.0
130,2022-05-02,2492.0,2504.15,2445.35,2486.5,2455.4215,17314,0.0,1.0
131,2022-04-29,2510.0,2552.95,2491.05,2505.25,2473.9372,34403,0.0,1.0
132,2022-04-28,2544.0,2544.0,2498.65,2517.6,2486.1328,29301,0.0,1.0
133,2022-04-27,2374.65,2525.75,2374.65,2499.65,2468.4072,51194,0.0,1.0
134,2022-04-26,2300.05,2411.0,2300.05,2406.55,2376.4708,75517,0.0,1.0
135,2022-04-25,2269.9,2331.0,2265.55,2289.85,2261.2294,21853,0.0,1.0
136,2022-04-22,2314.0,2314.0,2275.0,2293.9,2265.2288,9683,0.0,1.0
137,2022-04-21,2285.0,2321.0,2278.0,2316.95,2287.9907,16114,0.0,1.0
138,2022-04-20,2290.0,2314.9,2262.55,2275.3,2246.8613,9037,0.0,1.0
139,2022-04-19,2285.5,2326.75,2242.0,2263.1,2234.8138,17674,0.0,1.0
140,2022-04-18,2278.0,2294.5,2248.95,2285.25,2256.6869,31118,0.0,1.0
141,2022-04-13,2294.0,2310.4,2270.0,2274.65,2246.2194,23109,0.0,1.0
142,2022-04-12,2320.05,2325.7,2285.5,2297.25,2268.5369,30677,0.0,1.0
143,2022-04-11,2368.0,2368.0,2332.0,2335.6,2306.4076,11626,0.0,1.0
144,2022-04-08,2365.0,2379.3,2331.15,2361.75,2332.2308,13221,0.0,1.0
145,2022-04-07,2350.0,2368.65,2338.0,2350.25,2320.8745,17181,0.0,1.0
146,2022-04-06,2330.0,2348.65,2306.15,2345.55,2316.2332,38960,0.0,1.0
147,2022-04-05,2320.0,2352.0,2315.2,2332.35,2303.1982,56784,0.0,1.0
148,2022-04-04,2245.5,2318.0,2245.5,2312.3,2283.3988,114912,0.0,1.0
149,2022-04-01,2199.0,2250.0,2151.6,2241.8,2213.78,143330,0.0,1.0
150,2022-03-31,2285.0,2316.05,2280.15,2296.8,2268.0926,30591,0.0,1.0
151,2022-03-30,2251.0,2280.85,2227.0,2271.6,2243.2075,64917,0.0,1.0
152,2022-03-29,2394.0,2400.05,2155.0,2208.35,2180.7481,66538,0.0,1.0
153,2022-03-28,2378.0,2397.0,2349.65,2376.6,2346.8952,13399,0.0,1.0
154,2022-03-25,2410.25,2437.9,2368.0,2378.25,2348.5245,22906,0.0,1.0
155,2022-03-24,2350.05,2425.9,2340.0,2413.4,2383.2352,34634,0.0,1.0
156,2022-03-23,2433.05,2439.7,2328.85,2395.4,2365.4602,48941,0.0,1.0
157,2022-03-22,2393.65,2434.0,2345.5,2421.3,2391.0365,27005,0.0,1.0
158,2022-03-21,2430.0,2448.0,2380.2,2393.65,2363.732,9871,0.0,1.0
159,2022-03-17,2370.0,2429.0,2370.0,2419.35,2389.1108,24713,0.0,1.0
160,2022-03-16,2350.05,2375.75,2335.0,2369.85,2340.2295,20715,0.0,1.0
161,2022-03-15,2350.0,2379.55,2300.0,2317.5,2288.5338,18035,0.0,1.0
162,2022-03-14,2331.0,2350.9,2288.9,2340.8,2311.5426,23600,0.0,1.0
163,2022-03-11,2330.0,2343.7,2288.9,2331.85,2302.7045,14770,0.0,1.0
164,2022-03-10,2360.0,2408.0,2313.3,2320.6,2291.5951,25734,0.0,1.0
165,2022-03-09,2284.0,2308.35,2239.15,2290.3,2261.6738,32462,0.0,1.0
166,2022-03-08,2170.0,2259.0,2148.0,2251.4,2223.26,71620,0.0,1.0
167,2022-03-07,2300.0,2300.0,2170.65,2199.6,2172.1075,97734,0.0,1.0
168,2022-03-04,2401.0,2401.05,2301.65,2312.7,2283.7938,41551,0.0,1.0
169,2022-03-03,2449.95,2469.0,2404.1,2413.6,2383.4327,38245,0.0,1.0
170,2022-03-02,2492.0,2497.45,2421.8,2427.5,2397.159,49639,0.0,1.0
171,2022-02-28,2544.45,2547.0,2488.8,2536.2,2504.5003,29830,0.0,1.0
172,2022-02-25,2560.0,2590.95,2516.1,2559.45,2527.4597,20971,0.0,1.0
173,2022-02-24,2625.1,2625.1,2440.7,2489.55,2458.4334,89884,0.0,1.0
174,2022-02-23,2750.0,2759.45,2666.2,2670.75,2637.3686,23515,0.0,1.0
175,2022-02-22,2670.0,2751.6,2648.7,2732.5,2698.3468,23034,0.0,1.0
176,2022-02-21,2706.0,2747.0,2684.9,2710.95,2677.0662,25423,60.0,1.0
177,2022-02-18,2785.0,2816.9,2752.8,2776.3,2682.3493,15414,0.0,1.0
178,2022-02-17,2780.4,2871.0,2753.55,2777.25,2683.2671,47042,0.0,1.0
179,2022-02-16,2751.15,2844.0,2751.15,2785.3,2691.0447,61480,0.0,1.0
180,2022-02-15,2644.4,2786.0,2631.2,2779.65,2685.5859,30723,0.0,1.0
181,2022-02-14,2700.0,2702.05,2633.0,2644.4,2554.9128,21601,0.0,1.0
182,2022-02-11,2655.0,2745.0,2655.0,2718.35,2626.3603,25386,0.0,1.0
183,2022-02-10,2735.55,2749.0,2702.7,2733.95,2641.4324,8606,0.0,1.0
184,2022-02-09,2680.0,2735.4,2680.0,2728.2,2635.877,20395,0.0,1.0
185,2022-02-08,2646.0,2690.3,2646.0,2672.45,2582.0136,10515,0.0,1.0
186,2022-02-07,2712.35,2732.75,2625.1,2647.65,2558.0528,33044,0.0,1.0
187,2022-02-04,2765.0,2778.75,2714.0,2722.35,2630.225,18389,0.0,1.0
188,2022-02-03,2705.0,2815.15,2683.4,2779.0,2684.9579,75092,0.0,1.0
189,2022-02-02,2721.8,2740.55,2699.95,2703.0,2611.5298,9082,0.0,1.0
190,2022-02-01,2750.0,2769.0,2680.0,2725.65,2633.4133,19237,0.0,1.0
191,2022-01-31,2697.0,2733.4,2685.0,2720.05,2628.0028,8496,0.0,1.0
192,2022-01-28,2739.9,2753.3,2664.85,2671.65,2581.2407,18581,0.0,1.0
193,2022-01-27,2745.0,2759.25,2690.0,2713.85,2622.0126,24272,0.0,1.0
194,2022-01-25,2680.0,2788.25,2662.95,2775.8,2681.8662,66780,0.0,1.0
195,2022-01-24,2750.1,2769.35,2667.6,2706.75,2615.1529,21065,0.0,1.0
196,2022-01-21,2724.0,2777.45,2656.2,2750.0,2656.9393,70573,0.0,1.0
197,2022-01-20,2715.9,2758.95,2697.7,2710.65,2618.9209,25246,0.0,1.0
198,2022-01-19,2682.0,2739.1,2678.0,2698.25,2606.9405,40835,0.0,1.0
199,2022-01-18,2702.0,2726.8,2656.0,2692.55,2601.4334,74229,0.0,1.0
200,2022-01-17,2596.0,2722.0,2590.8,2701.85,2610.4187,132881,0.0,1.0
201,2022-01-14,2600.0,2600.0,2556.4,2570.55,2483.5619,5429,0.0,1.0
202,2022-01-13,2600.0,2600.0,2569.8,2592.6,2504.8657,6622,0.0,1.0
203,2022-01-12,2578.0,2594.65,2562.55,2589.95,2502.3054,7356,0.0,1.0
204,2022-01-11,2571.35,2591.55,2561.7,2565.9,2479.0693,23275,0.0,1.0
205,2022-01-10,2498.0,2585.0,2494.8,2579.45,2492.1607,22332,0.0,1.0
206,2022-01-07,2503.0,2515.0,2481.55,2498.5,2413.9501,18148,0.0,1.0
207,2022-01-06,2475.55,2509.1,2463.1,2502.25,2417.5732,35577,0.0,1.0
208,2022-01-05,2488.5,2511.95,2479.65,2507.15,2422.3074,7427,0.0,1.0
209,2022-01-04,2499.0,2499.0,2469.6,2484.0,2399.9408,8973,0.0,1.0
210,2022-01-03,2470.0,2496.85,2468.55,2476.5,2392.6946,11101,0.0,1.0
211,2021-12-31,2431.25,2483.5,2430.55,2461.3,2378.009,8577,0.0,1.0
212,2021-12-30,2422.0,2436.0,2413.15,2431.25,2348.9759,10798,0.0,1.0
213,2021-12-29,2405.0,2441.5,2405.0,2435.8,2353.3719,16875,0.0,1.0
214,2021-12-28,2409.0,2423.45,2396.05,2418.35,2336.5124,10191,0.0,1.0
215,2021-12-27,2380.0,2409.0,2370.0,2401.5,2320.2326,13357,0.0,1.0
216,2021-12-24,2396.0,2409.3,2378.0,2393.7,2312.6966,18476,0.0,1.0
217,2021-12-23,2373.0,2402.8,2352.1,2393.4,2312.4067,22527,0.0,1.0
218,2021-12-22,2345.0,2364.7,2340.0,2349.85,2270.3305,10642,0.0,1.0
219,2021-12-21,2379.1,2380.95,2332.85,2347.1,2267.6735,9931,0.0,1.0
220,2021-12-20,2440.0,2440.0,2310.5,2355.6,2275.8859,53705,0.0,1.0
221,2021-12-17,2465.05,2465.1,2422.0,2447.2,2364.3861,15714,0.0,1.0
222,2021-12-16,2516.0,2516.0,2460.0,2469.6,2386.0281,16008,0.0,1.0
223,2021-12-15,2489.2,2522.1,2477.95,2509.45,2424.5296,9000,0.0,1.0
224,2021-12-14,2496.0,2496.0,2460.0,2482.9,2398.878,17450,0.0,1.0
225,2021-12-13,2549.0,2549.0,2491.0,2497.1,2412.5975,25025,0.0,1.0
226,2021-12-10,2519.0,2544.0,2512.3,2528.3,2442.7417,27491,0.0,1.0
227,2021-12-09,2505.0,2529.65,2482.05,2523.3,2437.9109,10535,0.0,1.0
228,2021-12-08,2464.95,2497.1,2463.0,2488.85,2404.6267,10582,0.0,1.0
229,2021-12-07,2449.0,2473.15,2431.7,2459.95,2376.7046,16076,0.0,1.0
230,2021-12-06,2465.0,2473.25,2411.7,2418.0,2336.1742,30044,0.0,1.0
231,2021-12-03,2489.95,2495.8,2451.1,2462.85,2379.5065,19562,0.0,1.0
232,2021-12-02,2430.0,2483.85,2409.0,2469.9,2386.3179,37554,0.0,1.0
233,2021-12-01,2461.35,2479.7,2438.0,2445.9,2363.1301,20247,0.0,1.0
234,2021-11-30,2480.0,2510.85,2426.0,2447.95,2365.1107,65851,0.0,1.0
235,2021-11-29,2500.0,2524.6,2443.45,2486.3,2402.163,53094,0.0,1.0
236,2021-11-26,2580.0,2587.0,2505.5,2529.5,2443.9011,57025,0.0,1.0
237,2021-11-25,2650.0,2650.0,2581.5,2594.7,2506.8947,15041,0.0,1.0
238,2021-11-24,2645.0,2658.75,2613.0,2620.2,2531.5317,19395,0.0,1.0
239,2021-11-23,2635.0,2648.5,2600.75,2632.6,2543.5121,13630,0.0,1.0
240,2021-11-22,2684.0,2694.15,2619.05,2632.7,2543.6087,36110,0.0,1.0
241,2021-11-18,2755.0,2755.0,2667.55,2684.95,2594.0906,32383,0.0,1.0
242,2021-11-17,2760.0,2772.4,2732.05,2750.8,2657.7122,22393,0.0,1.0
243,2021-11-16,2710.0,2770.0,2701.0,2750.85,2657.7605,60579,0.0,1.0
244,2021-11-15,2730.0,2784.55,2686.0,2693.8,2602.6411,78475,0.0,1.0
245,2021-11-12,2713.0,2720.0,2680.0,2683.05,2592.2549,24966,0.0,1.0
246,2021-11-11,2718.6,2724.0,2688.0,2702.95,2611.4815,12907,0.0,1.0
247,2021-11-10,2711.0,2731.0,2702.1,2718.6,2626.6019,19649,0.0,1.0
248,2021-11-09,2703.0,2749.0,2684.0,2714.85,2622.9788,39781,0.0,1.0
249,2021-11-08,2700.0,2705.55,2670.15,2684.1,2593.2694,26355,0.0,1.0
250,2021-11-03,2698.0,2698.9,2640.0,2643.0,2553.5602,28406,0.0,1.0
251,2021-11-02,2700.0,2702.35,2677.0,2684.9,2594.0423,21447,0.0,1.0
252,2021-11-01,2677.0,2691.5,2642.65,2681.05,2590.3226,16634,0.0,1.0
253,2021-10-29,2675.0,2702.2,2639.75,2659.75,2569.7434,26811,0.0,1.0
254,2021-10-28,2696.0,2710.85,2660.25,2669.35,2579.0185,25549,0.0,1.0
255,2021-10-27,2710.0,2729.1,2682.05,2690.3,2599.2595,9932,0.0,1.0
256,2021-10-26,2700.0,2708.4,2685.9,2700.45,2609.0661,9280,0.0,1.0
257,2021-10-25,2745.0,2754.55,2680.0,2686.35,2595.4432,59660,0.0,1.0
258,2021-10-22,2780.0,2799.0,2728.65,2744.95,2652.0602,39035,0.0,1.0
259,2021-10-21,2817.2,2833.5,2724.55,2759.75,2666.3593,53897,0.0,1.0
260,2021-10-20,2890.9,2890.9,2804.0,2817.2,2721.8652,125925,0.0,1.0
261,2021-10-19,2905.45,2929.0,2865.25,2873.9,2776.6465,35845,0.0,1.0
262,2021-10-18,2950.0,2950.0,2895.85,2905.45,2807.1288,11337,0.0,1.0
263,2021-10-14,2925.6,2944.2,2900.05,2926.2,2827.1766,35995,0.0,1.0
264,2021-10-13,2930.0,2945.0,2909.0,2925.9,2826.8868,28394,0.0,1.0
265,2021-10-12,2860.0,2927.55,2857.0,2915.55,2816.887,45126,0.0,1.0
266,2021-10-11,2850.0,2877.2,2842.95,2856.65,2759.9802,144436,0.0,1.0
267,2021-10-08,2865.0,2868.0,2840.3,2843.15,2746.9371,51613,0.0,1.0
268,2021-10-07,2816.9,2858.0,2810.1,2843.1,2746.8888,45672,0.0,1.0
269,2021-10-06,2835.0,2850.7,2783.35,2801.25,2706.455,61168,0.0,1.0
270,2021-10-05,2855.0,2858.6,2839.15,2846.55,2750.222,38803,0.0,1.0
271,2021-10-04,2855.0,2870.2,2850.0,2856.75,2760.0768,14223,0.0,1.0
272,2021-10-01,2822.0,2851.0,2804.0,2847.35,2750.9949,24175,0.0,1.0
273,2021-09-30,2865.0,2873.1,2828.0,2833.3,2737.4204,13569,0.0,1.0
274,2021-09-29,2915.0,2918.65,2866.3,2885.3,2787.6607,23610,0.0,1.0
275,2021-09-28,2937.9,2938.6,2890.95,2922.45,2823.5535,19881,0.0,1.0
276,2021-09-27,2840.0,2927.95,2840.0,2912.25,2813.6987,29044,0.0,1.0
277,2021-09-24,2855.0,2860.95,2818.45,2832.9,2737.0339,11543,0.0,1.0
278,2021-09-23,2866.95,2882.6,2847.0,2852.25,2755.7291,127641,0.0,1.0
279,2021-09-22,2850.0,2857.95,2825.0,2848.95,2752.5408,9268,0.0,1.0
280,2021-09-21,2872.0,2901.0,2815.0,2849.95,2753.5069,19460,0.0,1.0
281,2021-09-20,2930.0,2930.0,2874.3,2889.1,2791.3321,13782,0.0,1.0
282,2021-09-17,2942.4,2952.6,2897.3,2931.5,2832.2973,74344,0.0,1.0
283,2021-09-16,2893.95,2927.0,2883.55,2920.8,2821.9594,32536,0.0,1.0
284,2021-09-15,2860.0,2885.35,2859.0,2874.65,2777.3711,15306,0.0,1.0
285,2021-09-14,2792.5,2860.4,2792.5,2849.7,2753.2654,82552,0.0,1.0
286,2021-09-13,2780.0,2810.6,2776.6,2790.3,2695.8755,13603,0.0,1.0
287,2021-09-09,2780.0,2806.45,2763.1,2795.15,2700.5614,35180,0.0,1.0
288,2021-09-08,2790.0,2808.75,2781.0,2800.3,2705.5371,10505,0.0,1.0
289,2021-09-07,2820.0,2824.2,2791.0,2797.7,2703.0251,23976,0.0,1.0
290,2021-09-06,2830.0,2830.0,2801.5,2818.3,2722.928,52448,0.0,1.0
291,2021-09-03,2731.35,2812.5,2731.35,2801.25,2706.455,137787,0.0,1.0
292,2021-09-02,2730.0,2738.6,2702.45,2731.35,2638.9204,40318,0.0,1.0
293,2021-09-01,2760.0,2763.0,2731.05,2741.05,2648.2922,25003,0.0,1.0
294,2021-08-31,2740.0,2746.4,2701.0,2741.9,2649.1134,27957,0.0,1.0
295,2021-08-30,2675.0,2729.85,2675.0,2725.7,2633.4616,16224,0.0,1.0
296,2021-08-27,2645.0,2679.85,2636.0,2673.95,2583.4628,27354,0.0,1.0
297,2021-08-26,2675.0,2681.25,2644.0,2648.0,2558.391,11109,0.0,1.0
298,2021-08-25,2678.0,2707.0,2670.0,2673.4,2582.9314,21926,0.0,1.0
299,2021-08-24,2698.8,2698.8,2653.05,2677.1,2586.5062,13210,0.0,1.0
300,2021-08-23,2705.0,2711.95,2656.05,2675.25,2584.7188,44760,0.0,1.0
301,2021-08-20,2714.95,2741.3,2687.0,2700.05,2608.6796,20897,0.0,1.0
